"fid","ascendancy","parent","gender"
"L1ZF-GQ7",19622063120,"K8D7-F5D","Male"
"L1ZF-GQ7",19622063121,"L8MB-CYC","Female"
"G464-VNW",19622063136,"GD86-GBD","Male"
"G464-VNW",19622063137,"GD86-DPS","Female"
"GVWB-8M7",19622063169,"L58D-D63","Female"
"GZYP-FPX",19622063170,"GH42-M5Y","Male"
"GZYP-FPX",19622063171,"LZV6-9HS","Female"
"LJL7-LCH",19622063176,"K8D7-F5D","Male"
"LJL7-LCH",19622063177,"GLNH-91P","Female"
"GGX1-1J7",19622063178,"LKN9-WRW","Male"
"GGX1-1J7",19622063179,"LRXC-6LL","Female"
"L78P-KC6",19622063180,"K8D7-F5D","Male"
"L78P-KC6",19622063181,"L8MB-CYC","Female"
"G8N5-3RG",19622063182,"LKN9-WRW","Male"
"G8N5-3RG",19622063183,"LRXC-6LL","Female"
"GZK1-WWX",19622063200,"GK2B-HY4","Male"
"GZK1-WWX",19622063201,"GNKB-XBV","Female"
"9WQY-5BR",19622063232,"LD9R-5G3","Male"
"9WQY-5BR",19622063233,"M897-QTS","Female"
"9CNJ-1WL",19622063234,"LZFW-58K","Male"
"9CNJ-1WL",19622063235,"GZFH-95L","Female"
"938M-CTX",19622063236,"9CW5-VJ1","Male"
"938M-CTX",19622063237,"9WPP-TXN","Female"
"LCCT-QJZ",19622063238,"GNTW-BYM","Male"
"LCCT-QJZ",19622063239,"GNTW-ZXH","Female"
"GD6B-W3P",19622063304,"G6Z9-RXS","Male"
"GWGN-7PD",19622063308,"GWGN-3VH","Male"
"GWGN-7PD",19622063309,"GWGN-848","Female"
"G6Z9-RXS",19622063312,"GQP1-SWH","Male"
"G6Z9-RXS",19622063313,"GQ5M-6ZQ","Female"
"GWGN-3VH",19622063320,"GWGN-74P","Male"
"GWGN-3VH",19622063321,"GWGN-QWZ","Female"
"LBMP-9CK",19622063328,"G63X-QFV","Male"
"LBMP-9CK",19622063329,"G99Y-MH6","Female"
"L8MB-C1W",19622063336,"LDSS-ZCS","Male"
"L8MB-C1W",19622063337,"LBDX-4LG","Female"
"MXWH-HJ8",19622063338,"LDW5-FB6","Male"
"MXWH-HJ8",19622063339,"LDW5-N39","Female"
"LXSK-WFH",19622063340,"GNXY-HM7","Male"
"LXSK-WFH",19622063341,"9QQJ-MN1","Female"
"GGMX-TRT",19622063344,"GGRK-TFM","Male"
"GGMX-TRT",19622063345,"G7Y1-874","Female"
"G2ZK-DRK",19622063346,"GGRK-TFM","Male"
"KDQV-V7K",19622063356,"GF87-QNQ","Male"
"KDQV-V7K",19622063357,"GF87-S8V","Female"
