"fid","ascendancy","parent","gender"
"GLZW-7GF",127780672008,"LZNY-FF7","Male"
"GLZW-7GF",127780672009,"GPMD-KTY","Female"
"GVSG-X5N",127780672010,"GLZW-7HZ","Male"
"GVSG-X5N",127780672011,"GQFV-K7Q","Female"
"GX7C-LRS",127780672032,"9W7P-G88","Male"
"GX7C-LRS",127780672033,"GLB2-PPV","Female"
"GN1M-ZZK",127780672034,"GSWG-NZ1","Male"
"GN1M-ZZK",127780672035,"GZHK-WCQ","Female"
"LB2S-1BB",127780672036,"LY2R-7ZN","Male"
"LB2S-1BB",127780672037,"GN5Q-641","Female"
"9HTX-2CD",127780672048,"9HRG-JDL","Male"
"9HTX-2CD",127780672049,"LDH1-G9D","Female"
"G39Q-HBK",127780672050,"KX2S-NWF","Male"
"G39Q-HBK",127780672051,"L7GV-KKS","Female"
"L8WY-72D",127780672080,"GK25-3JB","Male"
"L8WY-72D",127780672081,"GV4D-MFG","Female"
"LDSS-KBB",127780672084,"GKQ6-ZVV","Male"
"LDSS-KBB",127780672085,"GGQN-PGD","Female"
"LDSS-288",127780672096,"GGKJ-Z1T","Male"
"LDSS-288",127780672097,"KL6C-XQV","Female"
"G6PK-MQW",127780672098,"GD5G-QGN","Male"
"G6PK-MQW",127780672099,"GGJ8-YWG","Female"
"9WMP-NNQ",127780672100,"99PT-NTZ","Male"
"9WMP-NNQ",127780672101,"G98Z-6RZ","Female"
"945D-J9Y",127780672102,"LZ9M-HWG","Male"
"945D-J9Y",127780672103,"9M85-YGM","Female"
"LDSS-26H",127780672104,"9W7P-G88","Male"
"LDSS-26H",127780672105,"GLB2-PPV","Female"
"L6SC-CJF",127780672106,"LZVG-MCV","Male"
"L6SC-CJF",127780672107,"LQR5-6N2","Female"
"LZLQ-664",127780672108,"9S9W-MPL","Male"
"LZLQ-664",127780672109,"KFX1-BZD","Female"
"9HTX-2CD",127780672112,"9HRG-JDL","Male"
"9HTX-2CD",127780672113,"LDH1-G9D","Female"
"G39Q-HBK",127780672114,"KX2S-NWF","Male"
"G39Q-HBK",127780672115,"L7GV-KKS","Female"
"LZGK-GZB",127780672116,"LZ8D-9DK","Male"
"LZGK-GZB",127780672117,"GK9J-9XB","Female"
"MXKR-J9R",127780672118,"9QZD-J5R","Male"
"MXKR-J9R",127780672119,"L18P-6ZG","Female"
"LD95-VVH",127780672128,"LD97-4RG","Male"
"LD95-VVH",127780672129,"LDSS-BYY","Female"
"99SD-Z4Q",127780672130,"L8RR-S6X","Male"
"99SD-Z4Q",127780672131,"L8RR-S6J","Female"
"MBGG-7NP",127780672132,"LZ9M-HWG","Male"
"MBGG-7NP",127780672133,"9M85-YGM","Female"
"LD9R-SHL",127780672134,"21JJ-KNR","Male"
"LD9R-SHL",127780672135,"GZL8-6WN","Female"
"LD9R-RYR",127780672136,"LCRR-KM2","Male"
"LD9R-RYR",127780672137,"LDW5-JN2","Female"
"M15L-V4Q",127780672138,"LD9Y-C7T","Male"
"M15L-V4Q",127780672139,"LD9Y-CW9","Female"
"L133-HLP",127780672140,"94T6-749","Male"
"L133-HLP",127780672141,"GLLC-968","Female"
"KH8N-T92",127780672142,"L1DW-Q5N","Male"
"KH8N-T92",127780672143,"2781-6PP","Female"
"LYCY-PN6",127780672144,"LDSS-26H","Male"
"LYCY-PN6",127780672145,"L6SC-CJF","Female"
"LDSS-KKV",127780672146,"LZLQ-664","Male"
"LDSS-KKV",127780672147,"GK2Y-MJB","Female"
"GLBZ-FVT",127780672148,"GLBC-P5G","Male"
"GLBZ-FVT",127780672149,"GLB8-DJ1","Female"
"GG92-32P",127780672152,"KPDT-NXM","Male"
"GG92-32P",127780672153,"LZDW-CZK","Female"
"GG4M-2R7",127780672154,"GF6B-6SS","Male"
"GG4M-2R7",127780672155,"GF6Y-2KY","Female"
"GVXP-S4R",127780672156,"GZ5D-3YQ","Male"
"LDSS-26H",127780672160,"9W7P-G88","Male"
"LDSS-26H",127780672161,"GLB2-PPV","Female"
"L6SC-CJF",127780672162,"LZVG-MCV","Male"
"L6SC-CJF",127780672163,"LQR5-6N2","Female"
"LZLQ-664",127780672164,"9S9W-MPL","Male"
"LZLQ-664",127780672165,"KFX1-BZD","Female"
"94HZ-CG3",127780672168,"L4Y9-TXB","Male"
"94HZ-CG3",127780672169,"GSX5-T31","Female"
"LDSS-BYY",127780672170,"99PY-ZDF","Male"
"LDSS-BYY",127780672171,"LD97-C7T","Female"
"L8RR-S6X",127780672172,"LYCT-Y9Q","Male"
"L8RR-S6X",127780672173,"L142-WBW","Female"
"L8RR-S6J",127780672174,"K6WN-292","Male"
"L8RR-S6J",127780672175,"2NBQ-VZ5","Female"
"G28P-JW9",127780672194,"GGWR-C6N","Male"
"G28P-JW9",127780672195,"GGW5-BHY","Female"
"LD9Y-C7T",127780672224,"9SJP-9TN","Male"
"LD9Y-C7T",127780672225,"LVDV-KPT","Female"
"LD9Y-CW9",127780672226,"LZDH-NFR","Male"
"LD9Y-CW9",127780672227,"LD9C-ZGZ","Female"
"9CXC-BT8",127780672228,"GMSP-9XR","Male"
"9CXC-BT8",127780672229,"KLXB-6QR","Female"
"L8MP-T1Y",127780672230,"LBBB-4XS","Male"
"L8MP-T1Y",127780672231,"LDHS-6S3","Female"
"LDSK-V77",127780672232,"L8RR-S6X","Male"
"LDSK-V77",127780672233,"L8RR-S6J","Female"
"LDSQ-F68",127780672234,"9CCG-XPQ","Male"
"LDSQ-F68",127780672235,"GFQJ-6W3","Female"
"LB27-YWT",127780672236,"GH7M-QSF","Male"
"LB27-YWT",127780672237,"LYTM-8KB","Female"
"GWZB-NNM",127780672238,"L8YY-PH5","Male"
"GWZB-NNM",127780672239,"KFX1-BZD","Female"
"M6CX-71W",127780672257,"LVD6-1DN","Female"
"MNGL-KK4",127780672260,"GGSH-C4B","Male"
"MNGL-KK4",127780672261,"L8BM-ZN2","Female"
"GQ6F-W6Y",127780672288,"GNVY-ZK7","Male"
"GQ6F-W6Y",127780672289,"G8FQ-C38","Female"
"G2N1-2HM",127780672290,"G6P9-41P","Male"
"G2N1-2HM",127780672291,"G2N1-V9H","Female"
"L7NG-DRP",127780672296,"9H5N-BFF","Male"
"L7NG-DRP",127780672297,"GKZ8-4FD","Female"
"LYTH-K3C",127780672298,"G6Q3-JX4","Male"
"LTT6-YJQ",127780672300,"GVBH-MTY","Male"
"LCRR-KM2",127780672320,"9H6Q-VVW","Male"
"LCRR-KM2",127780672321,"9HPT-832","Female"
"LDW5-JN2",127780672322,"9C72-WGJ","Male"
"LDW5-JN2",127780672323,"9CZV-2KJ","Female"
"LD9Y-C7T",127780672324,"9SJP-9TN","Male"
