"fid","ascendancy","parent","gender"
"GC3R-TZS",22059207406,"LD3D-5S9","Male"
"GC3R-TZS",22059207407,"GSJN-PVF","Female"
"9CS6-TP3",22059207408,"LD3L-3N3","Male"
"9CS6-TP3",22059207409,"LD3L-3N7","Female"
"M9BB-C3Y",22059207410,"LHRM-ST7","Male"
"M9BB-C3Y",22059207411,"GZQ3-BV8","Female"
"L1VL-MX4",22059207412,"2S23-Y3L","Male"
"L1VL-MX4",22059207413,"9HR5-FJ1","Female"
"L6KR-TGH",22059207414,"2S3R-NXM","Male"
"L6KR-TGH",22059207415,"K1T8-Z2X","Female"
"L8WY-4NN",22059207416,"K29P-T8X","Male"
"L8WY-4NN",22059207417,"LCTB-VNM","Female"
"LZZW-6XG",22059207418,"M1W5-BFF","Male"
"LZZW-6XG",22059207419,"9CW5-JNL","Female"
"LYQ1-9KM",22059207420,"LYNQ-SWS","Male"
"LYQ1-9KM",22059207421,"KZMZ-7JH","Female"
"GLKF-YTD",22059207422,"GL58-1MT","Male"
"GJBB-67C",22059207424,"GZWD-L2X","Male"
"GJBB-67C",22059207425,"GZ5D-S1J","Female"
"G8PF-2Z1",22059207426,"G8PF-VPL","Male"
"G8PF-2Z1",22059207427,"G8PF-21K","Female"
"LCRF-QR9",22059207488,"28YJ-Z4N","Male"
"LCRF-QR9",22059207489,"GGGT-9MX","Female"
"LYSP-1D9",22059207490,"K4P4-YKZ","Male"
"LYSP-1D9",22059207491,"LZGB-752","Female"
"G62Y-MJS",22059207504,"G2LB-P5D","Male"
"G62Y-MJS",22059207505,"G2L1-C3V","Female"
"LT86-JTH",22059207508,"GHLW-6RL","Male"
"LT86-JTH",22059207509,"GXV9-T7M","Female"
"L8Y9-1V8",22059207510,"9CHV-B26","Male"
"L8Y9-1V8",22059207511,"LZ2Z-ZZ8","Female"
"L64R-GYQ",22059207512,"K8ZN-5RT","Male"
"L64R-GYQ",22059207513,"LRCM-TWZ","Female"
"KNDD-84D",22059207616,"L1WT-FRN","Male"
"KNDD-84D",22059207617,"L1WY-QMZ","Female"
"GQQX-89B",22059207618,"LB5R-TH8","Male"
"GQQX-89B",22059207619,"LDHQ-P5F","Female"
"LR6N-PQP",22059207620,"LBJ9-GZ4","Male"
"LR6N-PQP",22059207621,"KZPP-B68","Female"
"LDSS-RGB",22059207622,"L18B-R3G","Male"
"LDSS-RGB",22059207623,"KDQH-DJG","Female"
"LBLP-PPD",22059207630,"G23Z-T5F","Male"
"LBLP-PPD",22059207631,"GFJR-GNC","Female"
"9H17-VTZ",22059207632,"LZGQ-LJX","Male"
"9H17-VTZ",22059207633,"KDQH-DJG","Female"
"LY57-55F",22059207634,"GL9R-YL9","Male"
"LY57-55F",22059207635,"LDHQ-P5F","Female"
"LD9R-5G3",22059207644,"LD9R-RCZ","Male"
"LD9R-5G3",22059207645,"MBWQ-SF3","Female"
"M897-QTS",22059207646,"L1R3-QH7","Male"
"M897-QTS",22059207647,"M33Z-FHV","Female"
"GJ8K-PWG",22059207680,"LDSK-NZJ","Male"
"GJ8K-PWG",22059207681,"LDSH-S2T","Female"
"LJYH-M8G",22059207682,"GW69-B2J","Male"
"LJYH-M8G",22059207683,"GXQD-1QL","Female"
"GZ5R-DYP",22059207684,"GGD7-NRW","Male"
"LB23-RVZ",22059207686,"2Z98-QKN","Male"
"LB23-RVZ",22059207687,"GDCF-ZCT","Female"
"GNQ6-SVJ",22059207696,"GDX9-MGZ","Male"
"GNQ6-SVJ",22059207697,"GDX9-M73","Female"
"LZND-WC8",22059208192,"GW5C-MJ1","Male"
"LZND-WC8",22059208193,"93HC-RM1","Female"
"49ZF-5DR",22059208194,"LZGX-NYL","Male"
"49ZF-5DR",22059208195,"G3MQ-3C9","Female"
"GH65-CYW",22059208196,"G2WK-458","Male"
"GH65-CYW",22059208197,"MM4V-GY6","Female"
"L1C8-7GJ",22059208198,"L1FN-21P","Male"
"L1C8-7GJ",22059208199,"LHK8-DT9","Female"
"G2X3-G3C",22059208208,"GKYC-37Y","Male"
"G2X3-G3C",22059208209,"GGP4-DCZ","Female"
"G97B-RRN",22059208224,"GZ58-PZG","Male"
"G97B-RRN",22059208225,"GWXT-WZC","Female"
"GCS7-25R",22059208226,"GZWD-KRS","Male"
"GCS7-25R",22059208227,"GVNF-6R5","Female"
"G62Y-MJS",22059208288,"G2LB-P5D","Male"
"G62Y-MJS",22059208289,"G2L1-C3V","Female"
"LT86-JTH",22059208292,"GHLW-6RL","Male"
"LT86-JTH",22059208293,"GXV9-T7M","Female"
"L8Y9-1V8",22059208294,"9CHV-B26","Male"
"L8Y9-1V8",22059208295,"LZ2Z-ZZ8","Female"
"L64R-GYQ",22059208296,"K8ZN-5RT","Male"
"L64R-GYQ",22059208297,"LRCM-TWZ","Female"
"G6BV-4MZ",22059208304,"G6BV-7Y5","Male"
"G6BV-4MZ",22059208305,"GDBP-WY9","Female"
"G2WJ-88H",22059208308,"G8WY-FK8","Male"
"L8JG-B3C",22059208310,"K1T8-C3G","Male"
"L8JG-B3C",22059208311,"LZGR-FC8","Female"
"G6FT-Z8B",22059208448,"G6XQ-9J8","Male"
"G6FT-Z8B",22059208449,"G6BV-C56","Female"
"MRZB-PCL",22059208464,"GK1B-W4B","Male"
"938M-CTX",22059208468,"9CW5-VJ1","Male"
"938M-CTX",22059208469,"9WPP-TXN","Female"
"LCCT-QJZ",22059208470,"GNTW-BYM","Male"
"LCCT-QJZ",22059208471,"GNTW-ZXH","Female"
"G2WJ-88H",22059208500,"G8WY-FK8","Male"
"L8JG-B3C",22059208502,"K1T8-C3G","Male"
"L8JG-B3C",22059208503,"LZGR-FC8","Female"
"LZXN-K7L",22059208504,"GJ15-2NP","Male"
"LZXN-K7L",22059208505,"LZGK-6BD","Female"
"G95Q-XJK",22059208506,"9CHV-B26","Male"
"G95Q-XJK",22059208507,"LZ2Z-ZZ8","Female"
"LBH1-CN5",22059208508,"9ZZ1-5Z1","Male"
"LBH1-CN5",22059208509,"G91P-199","Female"
"GHKJ-F4S",22059208576,"KVFN-J3S","Male"
"GHKJ-F4S",22059208577,"GF1W-XH2","Female"
"LZND-WC8",22059208588,"GW5C-MJ1","Male"
"LZND-WC8",22059208589,"93HC-RM1","Female"
"49ZF-5DR",22059208590,"LZGX-NYL","Male"
"49ZF-5DR",22059208591,"G3MQ-3C9","Female"
"G2B3-RT9",22059208608,"LZ78-C6G","Male"
"G2B3-RT9",22059208609,"KVFN-V9M","Female"
"GFZ7-L5X",22059208610,"GSY8-G8W","Male"
"GFZ7-L5X",22059208611,"GSY8-P1N","Female"
"GLLS-ZT9",22059208616,"G3C6-88R","Male"
"GLLS-ZT9",22059208617,"L24Y-7KP","Female"
"G6CJ-JJ5",22059208620,"G6CJ-CBF","Male"
"G6CJ-JJ5",22059208621,"G6CJ-TWM","Female"
"GHKJ-F4S",22059208624,"KVFN-J3S","Male"
"GHKJ-F4S",22059208625,"GF1W-XH2","Female"
"LZND-WC8",22059208636,"GW5C-MJ1","Male"
"LZND-WC8",22059208637,"93HC-RM1","Female"
"49ZF-5DR",22059208638,"LZGX-NYL","Male"
"49ZF-5DR",22059208639,"G3MQ-3C9","Female"
"GFPR-TPD",22059208640,"G2NN-KBR","Male"
"GFPR-TPD",22059208641,"G2NJ-QX1","Female"
"GXNJ-MB2",22059208642,"LBKR-92G","Male"
"GXNJ-MB2",22059208643,"GFPY-73D","Female"
"29TB-Z2R",22059208645,"MVX3-57J","Female"
"KLXB-KKN",22059208646,"L2Y4-PFW","Male"
"KLXB-KKN",22059208647,"GDBL-R24","Female"
"K8D7-F5D",22059208656,"LZS9-ZC2","Male"
"K8D7-F5D",22059208657,"LZ61-F76","Female"
"9CW5-VJ1",22059208660,"KJ5F-4ZR","Male"
"9CW5-VJ1",22059208661,"LDMG-1HD","Female"
"9WPP-TXN",22059208662,"GJW6-BQP","Male"
"9WPP-TXN",22059208663,"GJWX-7W6","Female"
"LH86-HY5",22059208664,"KNDD-84D","Male"
"LH86-HY5",22059208665,"GQQX-89B","Female"
"GZRV-4MX",22059208666,"LR6N-PQP","Male"
"GZRV-4MX",22059208667,"LDSS-RGB","Female"
"LTGT-MY8",22059208668,"G8W1-ZV8","Male"
"LTGT-MY8",22059208669,"9HT5-B49","Female"
"GFQ9-X3J",22059208682,"G8R1-CTV","Male"
"GFQ9-X3J",22059208683,"GXJV-9TK","Female"
"LJRG-7ST",22059208688,"GN9S-PHK","Male"
"28WM-FQ6",22059208690,"9HV8-NJK","Male"
"28WM-FQ6",22059208691,"GV2T-G5N","Female"
"GDTX-41X",22059208692,"G6Y8-CVK","Male"
"GX4S-QCJ",22059208694,"L8MP-TBP","Male"
"GX4S-QCJ",22059208695,"GQPW-RMC","Female"
"GJJP-9P7",22059208698,"MFHW-5JK","Male"
"GJJP-9P7",22059208699,"MFHW-5VS","Female"
"G9TY-VXY",22059208700,"MFHW-5JK","Male"
"G9TY-VXY",22059208701,"MFHW-5VS","Female"
"G4HJ-NJK",22059208702,"LBLT-J4B","Male"
"G4HJ-NJK",22059208703,"LTPD-H8X","Female"
"G3XY-MRY",22059212800,"GV6P-CHQ","Male"
"G3XY-MRY",22059212801,"GV6P-X41","Female"
"L22Z-JM6",22059212802,"GGK3-2DT","Male"
"L22Z-JM6",22059212803,"GGKQ-7HZ","Female"
"LH86-HY5",22059212832,"KNDD-84D","Male"
"LH86-HY5",22059212833,"GQQX-89B","Female"
"GZRV-4MX",22059212834,"LR6N-PQP","Male"
"GZRV-4MX",22059212835,"LDSS-RGB","Female"
"GN38-YJ6",22059212838,"LYRG-K5J","Male"
"GN38-YJ6",22059212839,"LBLP-PPD","Female"
"9CS3-646",22059212840,"9H17-VTZ","Male"
"9CS3-646",22059212841,"LY57-55F","Female"
"KDQH-YTP",22059212844,"GGTT-FJW","Male"
"KDQH-YTP",22059212845,"GGT5-2TY","Female"
"LBH5-S3X",22059212846,"LD9R-5G3","Male"
"LBH5-S3X",22059212847,"M897-QTS","Female"
"LK5G-881",22059212864,"G4MV-K5Z","Male"
"LK5G-881",22059212865,"GPS3-2S5","Female"
"GJ8K-PWG",22059213184,"LDSK-NZJ","Male"
"GJ8K-PWG",22059213185,"LDSH-S2T","Female"
"LJYH-M8G",22059213186,"GW69-B2J","Male"
"LJYH-M8G",22059213187,"GXQD-1QL","Female"
"GZ5R-DYP",22059213188,"GGD7-NRW","Male"
"LB23-RVZ",22059213190,"2Z98-QKN","Male"
"LB23-RVZ",22059213191,"GDCF-ZCT","Female"
"GNQ6-SVJ",22059213200,"GDX9-MGZ","Male"
"GNQ6-SVJ",22059213201,"GDX9-M73","Female"
"GZWD-L2X",22059213824,"LYCG-D4Z","Male"
"GZWD-L2X",22059213825,"LYCG-QZM","Female"
"GKTZ-P6Q",22059213830,"GKTZ-K4Y","Male"
"GKTZ-P6Q",22059213831,"GDJR-QGF","Female"
"LDSK-NZJ",22059213888,"9CXC-BT8","Male"
"LDSK-NZJ",22059213889,"L8MP-T1Y","Female"
"LDSH-S2T",22059213890,"LDSH-S6J","Male"
"LDSH-S2T",22059213891,"KND9-P91","Female"
"GW69-B2J",22059213892,"G71X-VLP","Male"
"GW69-B2J",22059213893,"G278-RXX","Female"
"GXQD-1QL",22059213894,"GKYP-ZCF","Male"
"GXQD-1QL",22059213895,"GKYP-T1X","Female"
"GGD7-NRW",22059213896,"GGD7-DN4","Male"
"2Z98-QKN",22059213900,"GGD3-D92","Male"
"2Z98-QKN",22059213901,"GX56-KLT","Female"
"GDCF-ZCT",22059213902,"G94Q-8SY","Male"
"GDCF-ZCT",22059213903,"G6RT-9MK","Female"
"GDX9-MGZ",22059213920,"GDXM-BCY","Male"
"GDX9-MGZ",22059213921,"GXZZ-7RZ","Female"
"GK3C-RQ8",22059214464,"GK3C-V9N","Male"
"GK3C-RQ8",22059214465,"GK3Z-9QF","Female"
"GJBB-67C",22059214472,"GZWD-L2X","Male"
"GJBB-67C",22059214473,"GZ5D-S1J","Female"
"LC74-16M",22059214474,"GQMG-XST","Male"
"LC74-16M",22059214475,"GKTZ-P6Q","Female"
"GMRF-W24",22059214480,"L66M-B9X","Male"
"GMRF-W24",22059214481,"GZ7Y-JDR","Female"
"G78V-MLT",22059214482,"G7JP-8SN","Male"
"G78V-MLT",22059214483,"9QQG-WTK","Female"
"G996-N4V",22059214492,"GG31-9JK","Male"
"G996-N4V",22059214493,"G4RC-Y22","Female"
"GKYN-VDN",22059214494,"GXGS-JGW","Male"
"GKYN-VDN",22059214495,"L8T9-YR8","Female"
"GX31-L75",22059214532,"GMQG-4LK","Male"
"GX31-L75",22059214533,"G9PS-BD7","Female"
"9CXH-Y3N",22059214534,"GXQM-9GG","Male"
"9CXH-Y3N",22059214535,"G6DT-VDS","Female"
"KLBT-7F5",22059214536,"99F5-LLM","Male"
"LBH1-CN5",22059215232,"9ZZ1-5Z1","Male"
"LBH1-CN5",22059215233,"G91P-199","Female"
"9S8D-D66",22059215236,"GXRR-LZX","Male"
"GSHP-SHH",22059215240,"LT3M-GVB","Male"
"GSHP-SHH",22059215241,"GMNR-6FT","Female"
"M5YG-KD2",22059215244,"MVPP-6V1","Male"
"M5YG-KD2",22059215245,"9H6R-RX2","Female"
"9H8X-KY4",22059215246,"9CJ7-MYH","Male"
"9H8X-KY4",22059215247,"KZ5G-H74","Female"
"M9L6-6YN",22059215264,"K84R-TMS","Male"
"M9L6-6YN",22059215265,"GGGW-RYH","Female"
"2MYM-NS1",22059215266,"LTF2-JTC","Male"
"2MYM-NS1",22059215267,"LKNM-HR3","Female"
"GD4S-KVF",22059215268,"L1QD-DXV","Male"
"GD4S-KVF",22059215269,"LD9P-M8N","Female"
"LH86-HY5",22059215272,"KNDD-84D","Male"
"LH86-HY5",22059215273,"GQQX-89B","Female"
"GZRV-4MX",22059215274,"LR6N-PQP","Male"
"GZRV-4MX",22059215275,"LDSS-RGB","Female"
"GN38-YJ6",22059215278,"LYRG-K5J","Male"
"GN38-YJ6",22059215279,"LBLP-PPD","Female"
"G29L-DN9",22059215280,"GQRQ-LYV","Male"
"G29L-DN9",22059215281,"G6TY-2YB","Female"
"KHW8-PT2",22059215296,"LDSS-R24","Male"
"KHW8-PT2",22059215297,"GHJB-RRM","Female"
"LT73-7PS",22059215298,"LR6N-PQP","Male"
"LT73-7PS",22059215299,"LDSS-RGB","Female"
"9CJ7-MYH",22059215300,"9Z8X-1VX","Male"
"9CJ7-MYH",22059215301,"9Z8X-1VF","Female"
"LBS1-VRM",22059215304,"LJRG-7ST","Male"
"LBS1-VRM",22059215305,"28WM-FQ6","Female"
"9HL1-ZXP",22059215308,"GXKT-D7T","Male"
"9HL1-ZXP",22059215309,"GWYY-YKK","Female"
"GWYY-B4T",22059215310,"G6ZR-52H","Male"
"GWMF-GL3",22059215328,"L7LL-FB1","Male"
"GWMF-GL3",22059215329,"LZVR-GMG","Female"
"LDSM-QN8",22059215330,"93LF-J1V","Male"
"LDSM-QN8",22059215331,"931M-DSZ","Female"
"LB4Q-HKB",22059215332,"LHYG-XJF","Male"
"LB4Q-HKB",22059215333,"GDGW-LRZ","Female"
"LZ4V-V9Y",22059215334,"2JFF-BQB","Male"
"LZ4V-V9Y",22059215335,"K83K-RFX","Female"
"L5YD-TG1",22059216576,"LT7M-JJ5","Male"
"L5YD-TG1",22059216577,"G9JX-SN6","Female"
"L5YD-TCQ",22059216578,"LBNR-NFZ","Male"
"L5YD-TCQ",22059216579,"G6SL-C1S","Female"
"GS7Q-GLL",22059216608,"LZND-WC8","Male"
"GS7Q-GLL",22059216609,"49ZF-5DR","Female"
"9CJ7-MYH",22059216660,"9Z8X-1VX","Male"
"9CJ7-MYH",22059216661,"9Z8X-1VF","Female"
"G2VR-PH7",22059216672,"L1R3-QH7","Male"
"G2VR-PH7",22059216673,"G7FT-2RB","Female"
"LZKK-97Y",22059216674,"L18B-R3G","Male"
"LZKK-97Y",22059216675,"KDQH-DJG","Female"
"L1Z8-522",22059216680,"99Y7-MCD","Male"
