"fid","ascendancy","parent","gender"
"LCYW-VKR",224206716,"GJRB-JBC","Male"
"LCYW-VKR",224206717,"GJT3-R9B","Female"
"LR61-B9J",224206718,"KNDD-WHX","Male"
"LR61-B9J",224206719,"LYBV-FJL","Female"
"97D4-D9M",224206720,"G9Z2-7RY","Male"
"97D4-D9M",224206721,"L4BD-6XM","Female"
"9H92-XWD",224206722,"L528-M9W","Male"
"9H92-XWD",224206723,"L812-24W","Female"
"LYQP-GSF",224206724,"LYK6-CT9","Male"
"LYQP-GSF",224206725,"L87D-Q72","Female"
"9WPP-BNT",224206726,"9H8D-21L","Male"
"9WPP-BNT",224206727,"948L-FYP","Female"
"G7LL-HC5",224206728,"GSZJ-1LK","Male"
"G7LL-HC5",224206729,"L8L5-824","Female"
"GH1W-X4Y",224206730,"GGJS-H95","Male"
"GH1W-X4Y",224206731,"GZ5R-ZYJ","Female"
"G6QM-WN7",224206732,"GKQS-KVW","Male"
"G6QM-WN7",224206733,"G7CD-BYM","Female"
"LWHL-B92",224206736,"LZXB-GBV","Male"
"9HZG-9Q4",224206752,"L8YY-RMM","Male"
"9HZG-9Q4",224206753,"9CMJ-BLF","Female"
"LBHB-XW7",224206754,"KFTX-CQR","Male"
"LBHB-XW7",224206755,"LZDQ-NS5","Female"
"9CCY-1K2",224206756,"GVHF-WFY","Male"
"9CCY-1K2",224206757,"L1Q8-V23","Female"
"GND9-JBR",224206758,"GGPC-2MC","Male"
"GX1M-4YK",224206760,"GFMM-BQF","Male"
"GCGD-SMH",224206762,"L62S-N47","Male"
"GCGD-SMH",224206763,"MYP4-2GW","Female"
"LZ4P-MW5",224206764,"LV7L-87C","Male"
"LZ4P-MW5",224206765,"G39X-QTF","Female"
"LD9G-LZQ",224206768,"GVYF-G3L","Male"
"LD9G-LZQ",224206769,"GD59-BW9","Female"
"LY99-967",224206770,"G7S7-4G7","Male"
"LY99-967",224206771,"G767-K94","Female"
"MMLD-92C",224206772,"GV4K-RNT","Male"
"MMLD-92C",224206773,"GQJ1-XKT","Female"
"GLFL-KYC",224206774,"GJVK-Y4D","Male"
"GLFL-KYC",224206775,"LDMB-2Y4","Female"
"9M7Y-2W5",224206776,"K88V-HH1","Male"
"9M7Y-2W5",224206777,"LBLR-MF7","Female"
"L6FQ-C1W",224206778,"LB88-FWT","Male"
"L6FQ-C1W",224206779,"9M2T-DQC","Female"
"93HW-J56",224206780,"2CQZ-3YB","Male"
"93HW-J56",224206781,"LY19-6G9","Female"
"GKZN-R7P",224206782,"LBT5-R99","Male"
"GKZN-R7P",224206783,"LHWN-89D","Female"
"GJCQ-BW9",229123072,"KHL7-JL9","Male"
"GJCQ-BW9",229123073,"LW54-PVJ","Female"
"K8ZJ-KP4",229123074,"LJT2-TW3","Male"
"K8ZJ-KP4",229123075,"LTP2-ZZJ","Female"
"KCDJ-RF4",229123076,"KZXM-P7T","Male"
"KCDJ-RF4",229123077,"L2QH-93Z","Female"
"LWKK-5FC",229123078,"G893-8FY","Male"
"LWKK-5FC",229123079,"GQL2-MHS","Female"
"LKRC-4CB",229123080,"LV96-SFX","Male"
"LKRC-4CB",229123081,"LTKJ-XKB","Female"
"LKRC-488",229123084,"GQL2-M4Y","Male"
"LKRC-488",229123085,"GQL2-M4T","Female"
"LKRC-LJY",229123086,"LJT2-TW3","Male"
"LKRC-LJY",229123087,"LTP2-ZZJ","Female"
"L2BQ-NZQ",229123092,"GKK3-Y5P","Male"
"L2BQ-NZQ",229123093,"GHXP-M1B","Female"
"KJWT-XGC",229123120,"GGWD-LNK","Male"
"KJWT-XGC",229123121,"GGKX-T7J","Female"
"LHK3-F5F",229123124,"L2PF-XNV","Male"
"LHK3-F5F",229123125,"GM9G-RSP","Female"
"LHK3-6LL",229123126,"KJ4M-GM3","Male"
"LHK3-6LL",229123127,"G7F7-57D","Female"
"K899-W6N",229261312,"KC12-WPN","Male"
"K899-W6N",229261313,"K8KG-P2Y","Female"
"K8JN-QZ4",229261314,"L67V-9RZ","Male"
"K8JN-QZ4",229261315,"GK4B-VPW","Female"
"K899-W6N",229261344,"KC12-WPN","Male"
"K899-W6N",229261345,"K8KG-P2Y","Female"
"K8JN-QZ4",229261346,"L67V-9RZ","Male"
"K8JN-QZ4",229261347,"GK4B-VPW","Female"
"L6VS-QVC",229261568,"L7JZ-LVD","Male"
"L6VS-QVC",229261569,"L7LV-V52","Female"
"K8K4-NVJ",229261696,"2781-37X","Male"
"K8K4-NVJ",229261697,"9NRV-X1C","Female"
"M5XX-SP9",229351424,"K899-W6N","Male"
"M5XX-SP9",229351425,"K8JN-QZ4","Female"
"M5XX-SP9",229351440,"K899-W6N","Male"
"M5XX-SP9",229351441,"K8JN-QZ4","Female"
"LDY2-ZV6",229351552,"L6VS-QVC","Male"
"LDY2-ZV6",229351553,"L7LV-VD5","Female"
"2781-S9V",229351616,"K8K4-NVJ","Male"
"2781-S9V",229351617,"L4WN-V55","Female"
"KFGT-4X2",230031360,"99F4-351","Male"
"KFGT-4X2",230031361,"G7GF-JRS","Female"
"LHZK-MKW",230032128,"LHVK-K48","Male"
"LHZK-MKW",230032129,"GX1Z-FY2","Female"
"LV5P-JYF",230032130,"9M7W-Z6Z","Male"
"LV5P-JYF",230032131,"HS7X-15Y","Female"
"LHZK-MT1",230032132,"LHVK-K48","Male"
"LHZK-MT1",230032133,"GX1Z-FY2","Female"
"LDJG-8CQ",230032192,"LV6G-TNS","Male"
"G9ZJ-NQ9",230032194,"LYC4-VWZ","Male"
"G9ZJ-NQ9",230032195,"GKBV-DCP","Female"
"9Z8F-QXH",230032224,"LH2K-HLW","Male"
"9Z8F-QXH",230032225,"L89Z-L7B","Female"
