"fid","ascendancy","parent","gender"
"LZGK-GZB",93109261044,"LZ8D-9DK","Male"
"LZGK-GZB",93109261045,"GK9J-9XB","Female"
"MXKR-J9R",93109261046,"9QZD-J5R","Male"
"MXKR-J9R",93109261047,"L18P-6ZG","Female"
"GFPT-FJ5",93109261064,"LY3P-BPB","Male"
"GFPT-FJ5",93109261065,"M8X3-52W","Female"
"GKCN-PRS",93109261068,"G43K-4GM","Male"
"GKCN-PRS",93109261069,"GXDK-THR","Female"
"GWZN-JYT",93109261248,"GX3T-W7N","Male"
"GWZN-JYT",93109261249,"GX7N-L1T","Female"
"GWZN-XYF",93109261250,"GC4C-VFY","Male"
"GWZN-XYF",93109261251,"GX9P-42K","Female"
"GGM1-FVG",93109261252,"GD5G-QGN","Male"
"GGM1-FVG",93109261253,"GGJ8-YWG","Female"
"GWZN-JKW",93109261254,"LKKV-B1Z","Male"
"GWZN-JKW",93109261255,"GWZN-VJR","Female"
"L2TC-TDY",93109261256,"G7KJ-VZY","Male"
"L2TC-TDY",93109261257,"L2YT-9CM","Female"
"L2TC-T64",93109261258,"L2TC-TXX","Male"
"L2TC-T64",93109261259,"GC4H-YFK","Female"
"L2Y4-PKN",93109261260,"LRNM-YSJ","Male"
"LRHH-FNB",93109261262,"G314-ZRN","Male"
"LRHH-FNB",93109261263,"GXCD-TVK","Female"
"L2TJ-1F5",93109261264,"GG9S-7F6","Male"
"L2TJ-1F5",93109261265,"GW5S-2JV","Female"
"LVGB-H1P",93109261266,"GW5S-D13","Male"
"LVGB-H1P",93109261267,"GNRJ-729","Female"
"GJGQ-LM6",93109261268,"LBND-5DY","Male"
"GJGQ-LM6",93109261269,"GV9D-ZZR","Female"
"LDS9-2TR",93109261272,"GC4C-VFY","Male"
"LDS9-2TR",93109261273,"GX9P-42K","Female"
"GJQ1-GBH",93109261274,"LKKV-B1Z","Male"
"GJQ1-GBH",93109261275,"GWZN-VJR","Female"
"GJQ1-L7L",93109261276,"GJGK-VH9","Male"
"GJQ1-L7L",93109261277,"G6TV-878","Female"
"GG9S-76V",93109261278,"L69K-RZ8","Male"
"GG9S-76V",93109261279,"LRH4-NXT","Female"
"KCX5-8H9",93109261280,"GZKG-JLW","Male"
"GL5J-CKB",93109261286,"GL5J-91S","Male"
"G7SP-356",93109261288,"G8WB-3JF","Male"
"G7SP-356",93109261289,"GCWF-2DW","Female"
"GDF1-N4H",93109261290,"G2T6-VC7","Male"
"GDF1-N4H",93109261291,"LKC4-6P9","Female"
"GLY1-KRX",93109261294,"G73M-YDG","Male"
"GLY1-KRX",93109261295,"GN1K-PT3","Female"
"G7SP-356",93109261296,"G8WB-3JF","Male"
"G7SP-356",93109261297,"GCWF-2DW","Female"
"GDF1-N4H",93109261298,"G2T6-VC7","Male"
"GDF1-N4H",93109261299,"LKC4-6P9","Female"
"GLY1-KRX",93109261302,"G73M-YDG","Male"
"GLY1-KRX",93109261303,"GN1K-PT3","Female"
"G2WK-JRV",93109262944,"GGM3-YH3","Male"
"G2WK-JRV",93109262945,"GZ6Z-GTH","Female"
"GQ16-QM6",93109263232,"GSW3-9DK","Male"
"GQ16-QM6",93109263233,"GPMJ-F38","Female"
"GQ1W-NTV",93109263234,"GKW5-XHY","Male"
"GQ1W-NTV",93109263235,"GG1P-56Y","Female"
"G8SY-N9Z",93109263488,"G8SB-WJJ","Male"
"G8SY-N9Z",93109263489,"GG37-Q77","Female"
"LZNY-FF7",93109263504,"L8PY-4HG","Male"
"LZNY-FF7",93109263505,"LHGL-1HZ","Female"
"GPMD-KTY",93109263506,"GLFB-QPC","Male"
"GPMD-KTY",93109263507,"GW7K-2ZB","Female"
"G8GM-R5T",93109263712,"GJ4G-R4G","Male"
"G8GM-R5T",93109263713,"GW3R-HN5","Female"
"G8YH-W8V",93109263714,"G8YH-P6R","Male"
