"fid","ascendancy","parent","gender"
"9HVG-3HS",10990935512,"LYPR-VX5","Male"
"9HVG-3HS",10990935513,"LY6D-WK1","Female"
"MRRC-VW8",10990935514,"LY6D-VDY","Male"
"MRRC-VW8",10990935515,"LY6D-V66","Female"
"938M-CTX",10990935528,"9CW5-VJ1","Male"
"938M-CTX",10990935529,"9WPP-TXN","Female"
"LCCT-QJZ",10990935530,"GNTW-BYM","Male"
"LCCT-QJZ",10990935531,"GNTW-ZXH","Female"
"KN4J-P1M",10990935536,"K8D7-F5D","Male"
"KN4J-P1M",10990935537,"L8MB-CYC","Female"
"L8M6-YW7",10990935538,"LDZ2-8G7","Male"
"L8M6-YW7",10990935539,"LY6V-8G3","Female"
"LDSS-ZMW",10990935540,"LDSS-8WS","Male"
"LDSS-ZMW",10990935541,"9ZCG-R7L","Female"
"LDSS-ZMD",10990935542,"LRHH-9JN","Male"
"LDSS-ZMD",10990935543,"LZGK-6BD","Female"
"LDSS-ZCS",10990935544,"G652-89H","Male"
"LDSS-ZCS",10990935545,"GQJ4-YYT","Female"
"LBDX-4LG",10990935546,"G78W-VCW","Male"
"LBDX-4LG",10990935547,"MM93-ND3","Female"
"LDW5-FB6",10990935548,"LDW5-66P","Male"
"LDW5-FB6",10990935549,"LDW5-623","Female"
"LDW5-N39",10990935550,"KCXK-S69","Male"
"LDW5-N39",10990935551,"GJR2-7VD","Female"
"GFGQ-Z9W",10990935590,"GN97-L14","Male"
"GFGQ-Z9W",10990935591,"GGF3-HK1","Female"
"GKGD-76Y",10990935592,"GKQH-R1Q","Male"
"GKGD-76Y",10990935593,"G2M4-QY8","Female"
"GZ9D-NW2",10990935596,"LJL7-LCH","Male"
"GZ9D-NW2",10990935597,"GGX1-1J7","Female"
"GDBS-1JV",10990935598,"L78P-KC6","Male"
"GDBS-1JV",10990935599,"G8N5-3RG","Female"
"LZB4-2C7",10990935600,"L8WY-WD4","Male"
"LZB4-2C7",10990935601,"L8M6-YWJ","Female"
"LZ84-SKX",10990935602,"L8MB-C1W","Male"
"LZ84-SKX",10990935603,"MXWH-HJ8","Female"
"9HPX-CFH",10990935604,"GS9N-DG4","Male"
"9HPX-CFH",10990935605,"LZXN-VL1","Female"
"GMS4-2NJ",10990935606,"GVT2-K7Q","Male"
"GMS4-2NJ",10990935607,"GK94-KB8","Female"
"LVV3-3Y7",10990935608,"GKGD-76Y","Male"
"LVV3-3Y7",10990935609,"GKQC-Z7Q","Female"
"9MT8-HNV",10990935610,"GZ9D-NW2","Male"
"9MT8-HNV",10990935611,"GDBS-1JV","Female"
"GQL7-FRJ",10990935612,"G649-SLC","Male"
"9MT8-HNV",10990935614,"GZ9D-NW2","Male"
"9MT8-HNV",10990935615,"GDBS-1JV","Female"
"L8YT-V3X",10990935808,"LBMP-9CK","Male"
"L8YT-V3X",10990935809,"GD4Z-N1K","Female"
"LB35-9QD",10990935812,"L8MB-C1W","Male"
"LB35-9QD",10990935813,"MXWH-HJ8","Female"
"LDRF-4VY",10990935814,"LXSK-WFH","Male"
"LDRF-4VY",10990935815,"GG87-KC1","Female"
"GC4H-HBH",10990935816,"GZB6-L6J","Male"
"GC4H-HBH",10990935817,"LZPK-CRM","Female"
"GX8S-15T",10990935818,"GHN9-Z73","Male"
"GX8S-15T",10990935819,"G2SX-L7K","Female"
"L2R3-38Z",10990935820,"GZ5X-593","Male"
"L2R3-38Z",10990935821,"G8V1-GJ9","Female"
"9MCW-4MN",10990935822,"LCRW-JKT","Male"
"9MCW-4MN",10990935823,"GGRL-VCG","Female"
"94L5-FXD",10990935824,"9CN3-8JY","Male"
"94L5-FXD",10990935825,"M1XY-96Y","Female"
"LD7V-9LN",10990935826,"LB3H-3BD","Male"
"LD7V-9LN",10990935827,"9WPR-2DC","Female"
