"fid","ascendancy","parent","gender"
"L8MB-ZF7",111752253176,"L8WB-NGX","Male"
"L8MB-ZF7",111752253177,"L8WB-MKY","Female"
"L83F-5Z6",111752253178,"M8X5-64Z","Male"
"L83F-5Z6",111752253179,"LH2D-YSM","Female"
"9CNZ-V67",111752253180,"L8W6-4HY","Male"
"9CNZ-V67",111752253181,"GF3N-C9M","Female"
"9H87-GCP",111752253182,"G27T-B8N","Male"
"9H87-GCP",111752253183,"G27Y-MJC","Female"
"G84T-3PN",111752253188,"GV31-S6D","Male"
"G84T-3PN",111752253189,"GL5N-ZPD","Female"
"G84T-LWB",111752253190,"G84T-7Y6","Male"
"G84T-LWB",111752253191,"GL92-HFM","Female"
"LD9Y-23P",111752253196,"LZT6-KB5","Male"
"LD9Y-23P",111752253197,"LZT6-KBL","Female"
"GS7K-4Q4",111752253198,"GSDB-V2T","Male"
"GS7K-4Q4",111752253199,"LZXK-6XH","Female"
"LCZN-T6T",111752253200,"K81B-Y4V","Male"
"LCZN-T6T",111752253201,"LDW5-PC5","Female"
"LDR6-HYY",111752253202,"MSCJ-F9Q","Male"
"LDR6-HYY",111752253203,"GGFV-717","Female"
"GP38-T91",111752253204,"GP3D-6JC","Male"
"GP38-T91",111752253205,"GNQD-G45","Female"
"L4SB-2FB",111752253208,"G4RF-LWV","Male"
"L4SB-2FB",111752253209,"LDHS-8VY","Female"
"LDHS-6CV",111752253210,"9CWV-CP1","Male"
"LDHS-6CV",111752253211,"LHDC-1GX","Female"
"GNG6-KYZ",111752253212,"GL5N-6ZT","Male"
"GNG6-KYZ",111752253213,"GL1Y-HG4","Female"
"G8KS-GR4",111752253214,"G83S-PKC","Male"
"G8KS-GR4",111752253215,"G8KS-K2W","Female"
"L87F-RDY",111752253216,"LZ2X-TJV","Male"
"L87F-RDY",111752253217,"LDHS-6CV","Female"
"GGDQ-Q1F",111752253218,"GZTL-C85","Male"
"GGDQ-Q1F",111752253219,"G4J7-86P","Female"
"9KZ2-PL4",111752253220,"GSDB-V2T","Male"
"9KZ2-PL4",111752253221,"LZXK-6XH","Female"
"G8WY-Y15",111752253222,"LTY4-Y72","Male"
"G8WY-Y15",111752253223,"LZ86-129","Female"
"GMV5-BSB",111752253224,"G78P-MCP","Male"
"LBMF-CD4",111752253226,"LC58-L2Q","Male"
"LBMF-CD4",111752253227,"LC58-LGY","Female"
"LD34-CZR",111752253228,"LJRC-MWY","Male"
"LD34-CZR",111752253229,"GMDT-HFC","Female"
"94NX-NK2",111752253232,"LD9Y-23P","Male"
"94NX-NK2",111752253233,"LQ5H-F6D","Female"
"LCDW-ZQK",111752253234,"GP9Y-717","Male"
"LCDW-ZQK",111752253235,"GP9Y-FWG","Female"
"LCDM-N61",111752253236,"L8MB-ZF7","Male"
"LCDM-N61",111752253237,"L83F-5Z6","Female"
"LZF7-33W",111752253238,"9CNZ-V67","Male"
"LZF7-33W",111752253239,"9H87-GCP","Female"
"L4HF-2RY",111752253240,"LC58-L2Q","Male"
"L4HF-2RY",111752253241,"LC58-LGY","Female"
"L8TG-1DR",111752253242,"LD34-V6D","Male"
"L8TG-1DR",111752253243,"L8MS-M3H","Female"
"GQVH-555",111752253248,"GLZ5-CJ7","Male"
"GQVH-555",111752253249,"GLZ5-DPX","Female"
"GZRV-HCX",111752253256,"L2SP-Z7F","Male"
"GZRV-HCX",111752253257,"L2Y1-GM7","Female"
"L4SB-TXF",111752253258,"GDNZ-CSD","Male"
