"fid","ascendancy","parent","gender"
"G2YH-9WG",90398236650,"KDQW-JTJ","Male"
"G2YH-9WG",90398236651,"LDS9-GGV","Female"
"GLW3-1SY",90398236652,"9MWR-GHW","Male"
"GLW3-1SY",90398236653,"LZ1V-KT6","Female"
"998F-RBL",90398236654,"9WL8-7LY","Male"
"998F-RBL",90398236655,"LBJR-K79","Female"
"9MWR-GHW",90398236656,"K8M3-FZQ","Male"
"9MWR-GHW",90398236657,"LVDF-9DW","Female"
"LZ1V-KT6",90398236658,"MBPN-4DK","Male"
"LZ1V-KT6",90398236659,"9H9K-FVG","Female"
"LH8G-2RH",90398236660,"LCVR-TFD","Male"
"LH8G-2RH",90398236661,"9Z4P-BQB","Female"
"LDW2-7JJ",90398236662,"LDW2-41W","Male"
"LDW2-7JJ",90398236663,"G4NJ-GVF","Female"
"LL31-NXN",90398236664,"9CS4-RY3","Male"
"LL31-NXN",90398236665,"GJ11-5FT","Female"
"GLPP-BF3",90398236672,"GG47-J88","Male"
"GLPP-BF3",90398236673,"GG4Q-27K","Female"
"L6KC-J2Y",90398236674,"GLPP-RNC","Male"
"L6KC-J2Y",90398236675,"GLPP-BNQ","Female"
"LDPX-VWT",90398236680,"G8YQ-16H","Male"
"LDPX-VWT",90398236681,"G65P-HP9","Female"
"GMXZ-2CC",90398236682,"G231-B8V","Male"
"GMXZ-2CC",90398236683,"LY6V-924","Female"
"LB27-YWT",90398236684,"GH7M-QSF","Male"
"LB27-YWT",90398236685,"LYTM-8KB","Female"
"GWZB-NNM",90398236686,"L8YY-PH5","Male"
"GWZB-NNM",90398236687,"KFX1-BZD","Female"
"L1DW-Q5N",90398236688,"LY5W-N6P","Male"
"L1DW-Q5N",90398236689,"LHWS-BFW","Female"
"2781-6PP",90398236690,"GDB8-4V9","Male"
"2781-6PP",90398236691,"GVZM-RKC","Female"
"G36D-72Y",90398236692,"LBBB-4XS","Male"
"G36D-72Y",90398236693,"LDHS-6S3","Female"
"L18F-8KW",90398236694,"LM1T-ZQX","Male"
"L18F-8KW",90398236695,"273M-74Y","Female"
"LYDW-KW7",90398236696,"LZPK-P7H","Male"
"LYDW-KW7",90398236697,"GN4S-LXY","Female"
"LY67-3N8",90398236698,"LCRR-KM2","Male"
"LY67-3N8",90398236699,"LDW5-JN2","Female"
"LR1T-XQ7",90398236700,"GG45-P7D","Male"
"GZXX-B8X",90398236702,"L8RR-S6X","Male"
"GZXX-B8X",90398236703,"L8RR-S6J","Female"
"GX7C-LRS",90398236704,"9W7P-G88","Male"
"GX7C-LRS",90398236705,"GLB2-PPV","Female"
"GN1M-ZZK",90398236706,"GSWG-NZ1","Male"
"GN1M-ZZK",90398236707,"GZHK-WCQ","Female"
"LB2S-1BB",90398236708,"LY2R-7ZN","Male"
"LB2S-1BB",90398236709,"GN5Q-641","Female"
"9HTX-2CD",90398236720,"9HRG-JDL","Male"
"9HTX-2CD",90398236721,"LDH1-G9D","Female"
"G39Q-HBK",90398236722,"KX2S-NWF","Male"
"G39Q-HBK",90398236723,"L7GV-KKS","Female"
"GLHT-H9Z",90398236740,"G9G8-ZCS","Male"
"GLHT-H9Z",90398236741,"GVHV-7WD","Female"
"L8YB-MKM",90398236752,"LDW2-1TJ","Male"
"L8YB-MKM",90398236753,"GHRD-YKD","Female"
"G32Q-P7M",90398236764,"G2L1-91V","Male"
"G32Q-P7M",90398236765,"G2H4-X2P","Female"
"GZ8W-RPD",90398236766,"GN4N-97Q","Male"
"GZ8W-RPD",90398236767,"GN4F-6CW","Female"
"G8R1-427",90398236768,"G9R3-YW1","Male"
"L2MN-44Y",90398236772,"LZ8D-9DK","Male"
"L2MN-44Y",90398236773,"GK9J-9XB","Female"
"9HRG-JDL",90398236800,"LZDH-NFR","Male"
"9HRG-JDL",90398236801,"LD9C-ZGZ","Female"
"LZ8D-9DK",90398236808,"MW4S-HPZ","Male"
"LZ8D-9DK",90398236809,"GGYL-CGH","Female"
"9QZD-J5R",90398236812,"L1DW-Q5N","Male"
"9QZD-J5R",90398236813,"2781-6PP","Female"
"L18P-6ZG",90398236814,"G36D-72Y","Male"
"L18P-6ZG",90398236815,"L18F-8KW","Female"
"GGB9-4CK",90398236816,"L7N5-6KK","Male"
"GGB9-4CK",90398236817,"L87C-W52","Female"
"9MTF-W16",90398236818,"LZXX-FT2","Male"
"9MTF-W16",90398236819,"GNN8-QJH","Female"
"LZF6-M94",90398236824,"KGSQ-35V","Male"
"LZF6-M94",90398236825,"GKZQ-S2R","Female"
"GWW8-LWR",90398236826,"9ZHZ-89Q","Male"
"GWW8-LWR",90398236827,"G8L4-56J","Female"
"LD97-4RG",90398236832,"LZ1T-YG5","Male"
"LD97-4RG",90398236833,"LZZF-5Z1","Female"
"LDSS-BYY",90398236834,"99PY-ZDF","Male"
"LDSS-BYY",90398236835,"LD97-C7T","Female"
"L8RR-S6X",90398236836,"LYCT-Y9Q","Male"
"L8RR-S6X",90398236837,"L142-WBW","Female"
"L8RR-S6J",90398236838,"K6WN-292","Male"
"L8RR-S6J",90398236839,"2NBQ-VZ5","Female"
"LZ9M-HWG",90398236840,"LZPK-P7H","Male"
"LZ9M-HWG",90398236841,"GN4S-LXY","Female"
"9M85-YGM",90398236842,"L8YY-PH5","Male"
"9M85-YGM",90398236843,"KFX1-BZD","Female"
"21JJ-KNR",90398236844,"GX7F-1V3","Male"
"21JJ-KNR",90398236845,"L179-W5T","Female"
"GZL8-6WN",90398236846,"LZPK-K9R","Male"
"GZL8-6WN",90398236847,"GMNF-CHM","Female"
"LCRR-KM2",90398236848,"9H6Q-VVW","Male"
"LCRR-KM2",90398236849,"9HPT-832","Female"
"LDW5-JN2",90398236850,"9C72-WGJ","Male"
"LDW5-JN2",90398236851,"9CZV-2KJ","Female"
"LD9Y-C7T",90398236852,"9SJP-9TN","Male"
"LD9Y-C7T",90398236853,"LVDV-KPT","Female"
"LD9Y-CW9",90398236854,"LZDH-NFR","Male"
"LD9Y-CW9",90398236855,"LD9C-ZGZ","Female"
"94T6-749",90398236856,"GKZ8-PM1","Male"
"94T6-749",90398236857,"GMXZ-2CC","Female"
"GLLC-968",90398236858,"G8K3-VQ8","Male"
"GLLC-968",90398236859,"G9TH-6YX","Female"
"L1DW-Q5N",90398236860,"LY5W-N6P","Male"
"L1DW-Q5N",90398236861,"LHWS-BFW","Female"
"2781-6PP",90398236862,"GDB8-4V9","Male"
"2781-6PP",90398236863,"GVZM-RKC","Female"
"G7XJ-1LY",90398236864,"L6NQ-1X6","Male"
"G7XJ-1LY",90398236865,"GDX5-HMR","Female"
"LZF6-M94",90398236872,"KGSQ-35V","Male"
"LZF6-M94",90398236873,"GKZQ-S2R","Female"
"GWW8-LWR",90398236874,"9ZHZ-89Q","Male"
"GWW8-LWR",90398236875,"G8L4-56J","Female"
"938W-39J",90398236896,"LCBD-GVR","Male"
"938W-39J",90398236897,"LCB8-2VX","Female"
"9W89-MK6",90398236898,"L8MB-ZF7","Male"
"9W89-MK6",90398236899,"L83F-5Z6","Female"
"LYXW-BQK",90398236900,"G791-PCN","Male"
"L8YY-PP2",90398236912,"LCN5-99B","Male"
"L8YY-PP2",90398236913,"LYNX-745","Female"
"LT5Z-556",90398236914,"GS83-FSL","Male"
"LT5Z-556",90398236915,"GL79-7R2","Female"
"LBGF-H83",90398236916,"LRQD-FS2","Male"
"LBGF-H83",90398236917,"L5VF-6MD","Female"
"LZ56-WY6",90398236918,"GJSD-GLT","Male"
"LZ56-WY6",90398236919,"GVMD-TBD","Female"
"9CXC-B7Y",90398236920,"L1WS-BMM","Male"
"9CXC-B7Y",90398236921,"9Z8D-P68","Female"
"LZBY-TS8",90398236922,"LDMN-PWB","Male"
"LZBY-TS8",90398236923,"2NBQ-FP2","Female"
"GK9Q-S8F",90398236924,"L81Y-9GD","Male"
"GK9Q-S8F",90398236925,"LB2S-PWM","Female"
"9SJP-9TN",90398236928,"9HP6-RVT","Male"
"9SJP-9TN",90398236929,"GG16-DL7","Female"
"GMSP-9XR",90398236936,"L2H4-9QX","Male"
"GMSP-9XR",90398236937,"GVD1-N5F","Female"
"KLXB-6QR",90398236938,"GQP1-CYV","Male"
"KLXB-6QR",90398236939,"GS8P-Y7X","Female"
"LBBB-4XS",90398236940,"KT4G-S84","Male"
"LBBB-4XS",90398236941,"GG1G-YJM","Female"
"LDHS-6S3",90398236942,"9H6Q-VVW","Male"
"LDHS-6S3",90398236943,"932C-Q9B","Female"
"L8RR-S6X",90398236944,"LYCT-Y9Q","Male"
"L8RR-S6X",90398236945,"L142-WBW","Female"
"L8RR-S6J",90398236946,"K6WN-292","Male"
"L8RR-S6J",90398236947,"2NBQ-VZ5","Female"
"GFQJ-6W3",90398236950,"GFJQ-RZT","Male"
"GFQJ-6W3",90398236951,"GLV2-2P8","Female"
"GH7M-QSF",90398236952,"LHXT-LR1","Male"
"GH7M-QSF",90398236953,"GLTD-CTG","Female"
"L8YY-PH5",90398236956,"L8YG-8PB","Male"
"L8YY-PH5",90398236957,"G7B5-SX2","Female"
"KFX1-BZD",90398236958,"9C72-WGJ","Male"
"KFX1-BZD",90398236959,"9CZV-2KJ","Female"
"LCRR-KM2",90398236960,"9H6Q-VVW","Male"
"LCRR-KM2",90398236961,"9HPT-832","Female"
"LDW5-JN2",90398236962,"9C72-WGJ","Male"
"LDW5-JN2",90398236963,"9CZV-2KJ","Female"
"LD9Y-C7T",90398236964,"9SJP-9TN","Male"
"LD9Y-C7T",90398236965,"LVDV-KPT","Female"
"LD9Y-CW9",90398236966,"LZDH-NFR","Male"
"LD9Y-CW9",90398236967,"LD9C-ZGZ","Female"
"94T6-749",90398236968,"GKZ8-PM1","Male"
"94T6-749",90398236969,"GMXZ-2CC","Female"
