"fid","ascendancy","parent","gender"
"9HTX-2CD",31668796144,"9HRG-JDL","Male"
"9HTX-2CD",31668796145,"LDH1-G9D","Female"
"G39Q-HBK",31668796146,"KX2S-NWF","Male"
"G39Q-HBK",31668796147,"L7GV-KKS","Female"
"LZGK-GZB",31668796148,"LZ8D-9DK","Male"
"LZGK-GZB",31668796149,"GK9J-9XB","Female"
"MXKR-J9R",31668796150,"9QZD-J5R","Male"
"MXKR-J9R",31668796151,"L18P-6ZG","Female"
"9HRG-JDL",31668796208,"LZDH-NFR","Male"
"9HRG-JDL",31668796209,"LD9C-ZGZ","Female"
"G7JG-81Y",31668796256,"GX9X-WLG","Male"
"G7JG-81Y",31668796257,"GPM8-73R","Female"
"GGSH-C4B",31668796424,"GKY7-K5H","Male"
"GGSH-C4B",31668796425,"GNBX-W63","Female"
"L8BM-ZN2",31668796426,"L6NQ-1X6","Male"
"L8BM-ZN2",31668796427,"GDX5-HMR","Female"
"G8FQ-C38",31668796482,"GGH2-BTN","Male"
"G8FQ-C38",31668796483,"GGSQ-ZP1","Female"
"G6P9-41P",31668796484,"GLJ3-7PY","Male"
"G6P9-41P",31668796485,"GLYS-L22","Female"
"9H5N-BFF",31668796496,"GGVH-7FW","Male"
"9H5N-BFF",31668796497,"G6TP-J4Z","Female"
"GKZ8-4FD",31668796498,"GVV8-W7R","Male"
"GKZ8-4FD",31668796499,"G2N1-V9H","Female"
"G6Q3-JX4",31668796500,"LBKG-X1C","Male"
"G6Q3-JX4",31668796501,"LD9Y-GRR","Female"
"GVBH-MTY",31668796504,"L61S-GV2","Male"
"9H6Q-VVW",31668796544,"L4SB-2FB","Male"
"9H6Q-VVW",31668796545,"LDHS-6CV","Female"
"9HPT-832",31668796546,"KT4G-S84","Male"
"9HPT-832",31668796547,"GLMZ-NCG","Female"
"9C72-WGJ",31668796548,"L4HF-2RY","Male"
"9C72-WGJ",31668796549,"L8TG-1DR","Female"
"9CZV-2KJ",31668796550,"LB2S-FHY","Male"
"9CZV-2KJ",31668796551,"G88G-V6W","Female"
"9SJP-9TN",31668796552,"9HP6-RVT","Male"
"9SJP-9TN",31668796553,"GG16-DL7","Female"
"GKZ8-PM1",31668796560,"K6WN-292","Male"
"GKZ8-PM1",31668796561,"2NBQ-VZ5","Female"
"GMXZ-2CC",31668796562,"G231-B8V","Male"
"GMXZ-2CC",31668796563,"LY6V-924","Female"
"G8K3-VQ8",31668796564,"99Y7-Y7P","Male"
"G8K3-VQ8",31668796565,"L8YR-PKK","Female"
"G9TH-6YX",31668796566,"GZRF-9R1","Male"
"G9TH-6YX",31668796567,"G8WY-DDP","Female"
"LY5W-N6P",31668796568,"LBKG-X1C","Male"
"LY5W-N6P",31668796569,"LD9Y-GRR","Female"
"LHWS-BFW",31668796570,"94JG-Z57","Male"
"LHWS-BFW",31668796571,"L6PS-XJK","Female"
"GDB8-4V9",31668796572,"9CNQ-DB2","Male"
"GDB8-4V9",31668796573,"GG95-H9P","Female"
"GVZM-RKC",31668796574,"G6N5-9YG","Male"
"GVZM-RKC",31668796575,"9CFL-GCC","Female"
"LCN5-99B",31668796576,"935Z-J1R","Male"
"LCN5-99B",31668796577,"GWS8-4DQ","Female"
"LYNX-745",31668796578,"LTZX-XK7","Male"
"LYNX-745",31668796579,"GNWQ-J48","Female"
"GS83-FSL",31668796580,"L5YX-LDH","Male"
"GS83-FSL",31668796581,"9CXC-BF5","Female"
"LRQD-FS2",31668796584,"L5P9-K8Y","Male"
"LRQD-FS2",31668796585,"L5VF-CSX","Female"
"L5VF-6MD",31668796586,"9HSR-ZJB","Male"
"L5VF-6MD",31668796587,"LX7M-45D","Female"
"L1WS-BMM",31668796592,"9Z8D-595","Male"
"L1WS-BMM",31668796593,"LDMS-21W","Female"
"LDMN-PWB",31668796596,"LHY9-RBR","Male"
"LDMN-PWB",31668796597,"946P-N11","Female"
"2NBQ-FP2",31668796598,"LDMN-5Y4","Male"
"2NBQ-FP2",31668796599,"GX7F-XSZ","Female"
"L81Y-9GD",31668796600,"G2DJ-RBG","Male"
"L81Y-9GD",31668796601,"LT6L-TT2","Female"
"LB2S-PWM",31668796602,"LB72-FTT","Male"
"LB2S-PWM",31668796603,"LCRK-52L","Female"
"LBBB-4XS",31668796608,"KT4G-S84","Male"
"LBBB-4XS",31668796609,"GG1G-YJM","Female"
"LDHS-6S3",31668796610,"9H6Q-VVW","Male"
"LDHS-6S3",31668796611,"932C-Q9B","Female"
"L8YY-PH5",31668796612,"L8YG-8PB","Male"
"L8YY-PH5",31668796613,"G7B5-SX2","Female"
"KFX1-BZD",31668796614,"9C72-WGJ","Male"
"KFX1-BZD",31668796615,"9CZV-2KJ","Female"
"GPSX-XT1",31668796620,"GPSX-RG2","Male"
"GPSX-XT1",31668796621,"GPSF-8QT","Female"
"GPSX-KP8",31668796622,"GPSF-S9W","Male"
"GZ44-VYR",31668796624,"GS35-LG3","Male"
"GZ44-VYR",31668796625,"GD5L-FFK","Female"
"GKZ8-XPF",31668796626,"G6KF-2P6","Male"
"GKZ8-XPF",31668796627,"G6KF-R2F","Female"
"GKZ8-XW3",31668796630,"GGZ7-CSQ","Male"
"GKZ8-XW3",31668796631,"GGZ7-8LZ","Female"
"LB27-YWT",31668796636,"GH7M-QSF","Male"
"LB27-YWT",31668796637,"LYTM-8KB","Female"
"GWZB-NNM",31668796638,"L8YY-PH5","Male"
"GWZB-NNM",31668796639,"KFX1-BZD","Female"
"L7NG-DRP",31668796640,"9H5N-BFF","Male"
"L7NG-DRP",31668796641,"GKZ8-4FD","Female"
"LYTH-K3C",31668796642,"G6Q3-JX4","Male"
"LTT6-YJQ",31668796644,"GVBH-MTY","Male"
"29H4-2Y1",31668796648,"GV1M-FDM","Male"
