"fid","ascendancy","parent","gender"
"KZGJ-SQ8",95304795592,"LYGH-JR3","Male"
"KZGJ-SQ8",95304795593,"L8WY-474","Female"
"L87F-RS8",95304795594,"9C8M-C8L","Male"
"L87F-RS8",95304795595,"GH7W-LP9","Female"
"9C8M-C8L",95304795596,"GSXR-ZTK","Male"
"9C8M-C8L",95304795597,"L1B9-5FC","Female"
"GH7W-LP9",95304795598,"G2QK-94H","Male"
"GH7W-LP9",95304795599,"G75J-1J1","Female"
"G9M5-FF1",95304795600,"LY9D-2F8","Male"
"G9M5-FF1",95304795601,"L28D-TJH","Female"
"GN9F-M6Q",95304795602,"GJTS-3TP","Male"
"GN9F-M6Q",95304795603,"GN15-LRT","Female"
"GJ15-2NP",95304795604,"G9M5-FF1","Male"
"GJ15-2NP",95304795605,"GN9F-M6Q","Female"
"LZGK-6BD",95304795606,"LZGQ-LJX","Male"
"LZGK-6BD",95304795607,"GG5V-KXG","Female"
"LRHH-8BQ",95304795608,"GC4C-Q98","Male"
"LRHH-8BQ",95304795609,"GNQC-Q81","Female"
"LD8C-SHK",95304795610,"GHXC-CMM","Male"
"LD8C-SHK",95304795611,"LK9R-5F8","Female"
"G67X-FDY",95304795612,"GLTB-NF2","Male"
"G67X-FDY",95304795613,"G639-9K9","Female"
"LRC2-Q6C",95304795614,"L2Y4-PXC","Male"
"LRC2-Q6C",95304795615,"L2Y4-PR9","Female"
"G9M5-FF1",95304795616,"LY9D-2F8","Male"
"G9M5-FF1",95304795617,"L28D-TJH","Female"
"GN9F-M6Q",95304795618,"GJTS-3TP","Male"
"GN9F-M6Q",95304795619,"GN15-LRT","Female"
"GJ15-2NP",95304795620,"G9M5-FF1","Male"
"GJ15-2NP",95304795621,"GN9F-M6Q","Female"
"LZGK-6BD",95304795622,"LZGQ-LJX","Male"
"LZGK-6BD",95304795623,"GG5V-KXG","Female"
"LRHH-8BQ",95304795624,"GC4C-Q98","Male"
"LRHH-8BQ",95304795625,"GNQC-Q81","Female"
"LD8C-SHK",95304795626,"GHXC-CMM","Male"
"LD8C-SHK",95304795627,"LK9R-5F8","Female"
"G67X-FDY",95304795628,"GLTB-NF2","Male"
"G67X-FDY",95304795629,"G639-9K9","Female"
"LRC2-Q6C",95304795630,"L2Y4-PXC","Male"
"LRC2-Q6C",95304795631,"L2Y4-PR9","Female"
"L51Z-XMG",95304795632,"GJ8K-PWG","Male"
"L51Z-XMG",95304795633,"LJYH-M8G","Female"
"KZTY-WSH",95304795634,"LJ4D-ZCK","Male"
"KZTY-WSH",95304795635,"9S1L-ZP2","Female"
"9H17-VTZ",95304795636,"LZGQ-LJX","Male"
"9H17-VTZ",95304795637,"KDQH-DJG","Female"
"LY57-55F",95304795638,"GL9R-YL9","Male"
"LY57-55F",95304795639,"LDHQ-P5F","Female"
"LBL3-PTN",95304795640,"M1VS-25N","Male"
"LBL3-PTN",95304795641,"LDSS-KHY","Female"
"LZG2-MSS",95304795642,"LYKM-HPT","Male"
"LZG2-MSS",95304795643,"GJK2-FPZ","Female"
"KN4J-P1M",95304795644,"K8D7-F5D","Male"
"KN4J-P1M",95304795645,"L8MB-CYC","Female"
"L8M6-YW7",95304795646,"LDZ2-8G7","Male"
"L8M6-YW7",95304795647,"LY6V-8G3","Female"
"LD9R-RB7",95304795648,"LD9R-RYR","Male"
"LD9R-RB7",95304795649,"M15L-V4Q","Female"
"LDSS-6H5",95304795650,"L133-HLP","Male"
"LDSS-6H5",95304795651,"KH8N-T92","Female"
"LDMT-HMZ",95304795652,"L8BY-3VJ","Male"
"LDMT-HMZ",95304795653,"94BP-X4Z","Female"
"LD91-ST3",95304795654,"L8YY-5HK","Male"
"LD91-ST3",95304795655,"L8WB-D2Z","Female"
"L6JX-69T",95304795656,"9WMP-NNQ","Male"
"L6JX-69T",95304795657,"945D-J9Y","Female"
"LT1B-6DX",95304795658,"LJB3-5XL","Male"
"LT1B-6DX",95304795659,"GNWS-GB4","Female"
"KHQ6-TFB",95304795660,"LD97-CH9","Male"
"KHQ6-TFB",95304795661,"KH4Q-2SB","Female"
"LDSM-H39",95304795662,"94YF-JDG","Male"
"LDSM-H39",95304795663,"G8WY-6L8","Female"
"MGTC-QTS",95304795664,"LZ48-4FD","Male"
"MGTC-QTS",95304795665,"9HMZ-FQH","Female"
"LB23-RVZ",95304795666,"2Z98-QKN","Male"
"LB23-RVZ",95304795667,"GDCF-ZCT","Female"
"9HNL-1HB",95304795668,"G2S2-PGN","Male"
"9HNL-1HB",95304795669,"GFXP-NMG","Female"
"L1TH-HRK",95304795671,"G2C6-3C9","Female"
"GLB9-C37",95304795672,"LDSQ-XRK","Male"
"GLB9-C37",95304795673,"LCFL-9DP","Female"
"G2YH-9WG",95304795674,"KDQW-JTJ","Male"
"G2YH-9WG",95304795675,"LDS9-GGV","Female"
"GLW3-1SY",95304795676,"9MWR-GHW","Male"
"GLW3-1SY",95304795677,"LZ1V-KT6","Female"
"998F-RBL",95304795678,"9WL8-7LY","Male"
"998F-RBL",95304795679,"LBJR-K79","Female"
"GJ8K-PWG",95304795680,"LDSK-NZJ","Male"
"GJ8K-PWG",95304795681,"LDSH-S2T","Female"
"LJYH-M8G",95304795682,"GW69-B2J","Male"
"LJYH-M8G",95304795683,"GXQD-1QL","Female"
"LJ4D-ZCK",95304795685,"GVHV-7WD","Female"
"LJ4D-ZCK",95304795684,"G9G8-ZCS","Male"
"9S1L-ZP2",95304795686,"G6Z5-SS2","Male"
"9S1L-ZP2",95304795687,"GX7W-7JP","Female"
"LZGQ-LJX",95304795688,"KDQW-JTJ","Male"
"LZGQ-LJX",95304795689,"LDS9-GGV","Female"
"KDQH-DJG",95304795690,"L1DD-JMP","Male"
