"fid","ascendancy","parent","gender"
"LD9R-5PH",51548175880,"L187-NYR","Male"
"LD9R-5PH",51548175881,"9WQY-MZT","Female"
"G9M5-FF1",51548175888,"LY9D-2F8","Male"
"G9M5-FF1",51548175889,"L28D-TJH","Female"
"GN9F-M6Q",51548175890,"GJTS-3TP","Male"
"GN9F-M6Q",51548175891,"GN15-LRT","Female"
"LD9R-RB7",51548175904,"LD9R-RYR","Male"
"LD9R-RB7",51548175905,"M15L-V4Q","Female"
"LDSS-6H5",51548175906,"L133-HLP","Male"
"LDSS-6H5",51548175907,"KH8N-T92","Female"
"9H19-J7X",51548175908,"9Z8P-WSC","Male"
"9H19-J7X",51548175909,"G6BP-Z3N","Female"
"9H19-J7B",51548175910,"9HPQ-N9H","Male"
"9H19-J7B",51548175911,"GGL9-529","Female"
"GSXR-ZTK",51548175912,"GQSM-6LG","Male"
"GSXR-ZTK",51548175913,"G9CZ-RB1","Female"
"L1B9-5FC",51548175914,"L8RK-RPS","Male"
"L1B9-5FC",51548175915,"LJG8-9LJ","Female"
"G2QK-94H",51548175916,"G75J-GMH","Male"
"G2QK-94H",51548175917,"G75J-NFC","Female"
"G75J-1J1",51548175918,"G6SV-M3S","Male"
"G75J-1J1",51548175919,"KH4D-HB7","Female"
"GQSM-6LG",51548175920,"M1TV-DKX","Male"
"GQSM-6LG",51548175921,"G4GQ-F2Z","Female"
"G9CZ-RB1",51548175922,"L133-HLP","Male"
"G9CZ-RB1",51548175923,"GKPW-BFP","Female"
"L8RK-RPS",51548175924,"GM2P-GSQ","Male"
"L8RK-RPS",51548175925,"L1PP-NHR","Female"
"LJG8-9LJ",51548175926,"LYDQ-TG6","Male"
"LJG8-9LJ",51548175927,"9HM8-2GK","Female"
"G75J-GMH",51548175928,"G75J-GMN","Male"
"G75J-GMH",51548175929,"LRSD-MPF","Female"
"G75J-NFC",51548175930,"KZKW-93X","Male"
"G75J-NFC",51548175931,"G6SV-W29","Female"
"G6SV-M3S",51548175933,"KN1X-QTW","Female"
"KH4D-HB7",51548175934,"KZKW-93X","Male"
"KH4D-HB7",51548175935,"G6SV-W29","Female"
"LCJD-VX6",51548175936,"9ZCB-DSC","Male"
"LCJD-VX6",51548175937,"GG1G-KG2","Female"
"LD9R-RKH",51548175938,"LD9R-RYR","Male"
"LD9R-RKH",51548175939,"M15L-V4Q","Female"
"9WMP-NNQ",51548175940,"99PT-NTZ","Male"
"9WMP-NNQ",51548175941,"G98Z-6RZ","Female"
"945D-J9Y",51548175942,"LZ9M-HWG","Male"
"945D-J9Y",51548175943,"9M85-YGM","Female"
"GZ8X-GV2",51548175944,"GFK3-MS7","Male"
"GZ8X-GV2",51548175945,"GFPT-WGM","Female"
"G6ZP-B73",51548175946,"LH3L-KQH","Male"
"G6ZP-B73",51548175947,"G692-MWD","Female"
"LY9D-2F8",51548175952,"LCJD-VX6","Male"
"LY9D-2F8",51548175953,"LD9R-RKH","Female"
"L28D-TJH",51548175954,"9WMP-NNQ","Male"
"L28D-TJH",51548175955,"945D-J9Y","Female"
"GJTS-3TP",51548175956,"GZ8X-GV2","Male"
"GJTS-3TP",51548175957,"G6ZP-B73","Female"
"KDQW-JTJ",51548175960,"9HTX-2CD","Male"
"KDQW-JTJ",51548175961,"G39Q-HBK","Female"
"LDS9-GGV",51548175962,"LZGK-GZB","Male"
"LDS9-GGV",51548175963,"MXKR-J9R","Female"
"G7SP-356",51548175968,"G8WB-3JF","Male"
"G7SP-356",51548175969,"GCWF-2DW","Female"
"GDF1-N4H",51548175970,"G2T6-VC7","Male"
"GDF1-N4H",51548175971,"LKC4-6P9","Female"
"GQKQ-GJH",51548175972,"GNQ5-7VF","Male"
"GQKQ-GJH",51548175973,"GNQP-P3H","Female"
"GVZ5-GT8",51548175974,"GVZ5-J6W","Male"
"GVZ5-GT8",51548175975,"GVZ5-WM6","Female"
"GC4C-CPV",51548175976,"GC4C-ZY2","Male"
"G7NN-V9W",51548175978,"LDS9-2TR","Male"
"G7NN-V9W",51548175979,"GJQ1-GBH","Female"
"G9M5-FF1",51548175980,"LY9D-2F8","Male"
"G9M5-FF1",51548175981,"L28D-TJH","Female"
"GN9F-M6Q",51548175982,"GJTS-3TP","Male"
"GN9F-M6Q",51548175983,"GN15-LRT","Female"
"GX4W-KFC",51548175984,"GKS7-DHR","Male"
"GX4W-KFC",51548175985,"GG9S-6SJ","Female"
"LRHH-679",51548175986,"G67X-2RV","Male"
"LRHH-679",51548175987,"G9QG-3GC","Female"
"L2TT-ZDM",51548175992,"GC48-7NQ","Male"
"L2TT-ZDM",51548175993,"GC48-V1L","Female"
"L2TT-Z55",51548175994,"GQKQ-GJH","Male"
"L2TT-Z55",51548175995,"GVZ5-GT8","Female"
"GX6Z-6DY",51548175996,"LVCN-CBT","Male"
"GX6Z-6DY",51548175997,"LVCN-ZMJ","Female"
"GVZP-CXM",51548175998,"GQKQ-GJH","Male"
"GVZP-CXM",51548175999,"GVZ5-GT8","Female"
"LCJD-VX6",51548176000,"9ZCB-DSC","Male"
"LCJD-VX6",51548176001,"GG1G-KG2","Female"
"LD9R-RKH",51548176002,"LD9R-RYR","Male"
"LD9R-RKH",51548176003,"M15L-V4Q","Female"
"9WMP-NNQ",51548176004,"99PT-NTZ","Male"
"9WMP-NNQ",51548176005,"G98Z-6RZ","Female"
"945D-J9Y",51548176006,"LZ9M-HWG","Male"
"945D-J9Y",51548176007,"9M85-YGM","Female"
"GZ8X-GV2",51548176008,"GFK3-MS7","Male"
"GZ8X-GV2",51548176009,"GFPT-WGM","Female"
"G6ZP-B73",51548176010,"LH3L-KQH","Male"
"G6ZP-B73",51548176011,"G692-MWD","Female"
"LY9D-2F8",51548176016,"LCJD-VX6","Male"
"LY9D-2F8",51548176017,"LD9R-RKH","Female"
"L28D-TJH",51548176018,"9WMP-NNQ","Male"
"L28D-TJH",51548176019,"945D-J9Y","Female"
"GJTS-3TP",51548176020,"GZ8X-GV2","Male"
"GJTS-3TP",51548176021,"G6ZP-B73","Female"
"KDQW-JTJ",51548176024,"9HTX-2CD","Male"
"KDQW-JTJ",51548176025,"G39Q-HBK","Female"
"LDS9-GGV",51548176026,"LZGK-GZB","Male"
"LDS9-GGV",51548176027,"MXKR-J9R","Female"
"G7SP-356",51548176032,"G8WB-3JF","Male"
"G7SP-356",51548176033,"GCWF-2DW","Female"
"GDF1-N4H",51548176034,"G2T6-VC7","Male"
"GDF1-N4H",51548176035,"LKC4-6P9","Female"
"GQKQ-GJH",51548176036,"GNQ5-7VF","Male"
"GQKQ-GJH",51548176037,"GNQP-P3H","Female"
"GVZ5-GT8",51548176038,"GVZ5-J6W","Male"
"GVZ5-GT8",51548176039,"GVZ5-WM6","Female"
"GC4C-CPV",51548176040,"GC4C-ZY2","Male"
"G7NN-V9W",51548176042,"LDS9-2TR","Male"
"G7NN-V9W",51548176043,"GJQ1-GBH","Female"
"G9M5-FF1",51548176044,"LY9D-2F8","Male"
"G9M5-FF1",51548176045,"L28D-TJH","Female"
"GN9F-M6Q",51548176046,"GJTS-3TP","Male"
"GN9F-M6Q",51548176047,"GN15-LRT","Female"
"GX4W-KFC",51548176048,"GKS7-DHR","Male"
"GX4W-KFC",51548176049,"GG9S-6SJ","Female"
"LRHH-679",51548176050,"G67X-2RV","Male"
"LRHH-679",51548176051,"G9QG-3GC","Female"
"L2TT-ZDM",51548176056,"GC48-7NQ","Male"
"L2TT-ZDM",51548176057,"GC48-V1L","Female"
"L2TT-Z55",51548176058,"GQKQ-GJH","Male"
"L2TT-Z55",51548176059,"GVZ5-GT8","Female"
"GX6Z-6DY",51548176060,"LVCN-CBT","Male"
