"fid","ascendancy","parent","gender"
"9Z8X-1VX",40314165848,"L2SG-RHC","Male"
"9Z8X-1VX",40314165849,"GX4P-D1J","Female"
"9Z8X-1VF",40314165850,"9Z4Y-476","Male"
"9Z8X-1VF",40314165851,"G396-J2Q","Female"
"LDW5-66P",40314165856,"LD9R-RB7","Male"
"LDW5-66P",40314165857,"LDSS-6H5","Female"
"LDW5-623",40314165858,"LDMT-HMZ","Male"
"LDW5-623",40314165859,"LD91-ST3","Female"
"LYYN-GWQ",40314165860,"L6JX-69T","Male"
"LYYN-GWQ",40314165861,"LT1B-6DX","Female"
"LDSM-4M1",40314165862,"KHQ6-TFB","Male"
"LDSM-4M1",40314165863,"LDSM-H39","Female"
"LYX7-C8M",40314165864,"MGTC-QTS","Male"
"LYX7-C8M",40314165865,"LB23-RVZ","Female"
"L5NV-7ZQ",40314165866,"9HNL-1HB","Male"
"L5NV-7ZQ",40314165867,"L1TH-HRK","Female"
"998F-RYD",40314165868,"GLB9-C37","Male"
"998F-RYD",40314165869,"G2YH-9WG","Female"
"9WYV-M96",40314165870,"GLW3-1SY","Male"
"9WYV-M96",40314165871,"998F-RBL","Female"
"L8B9-VWR",40314165872,"G9FS-D2J","Male"
"L8B9-VWR",40314165873,"GC9C-89Q","Female"
"9S8J-R9Z",40314165874,"9H27-6Y3","Male"
"9S8J-R9Z",40314165875,"MWBC-XS5","Female"
"LBLQ-5TN",40314165876,"GV18-6H7","Male"
"LBLQ-5TN",40314165877,"GVQY-MVQ","Female"
"G3KW-NLD",40314165878,"M1TN-H75","Male"
"G3KW-NLD",40314165879,"GHRS-RJY","Female"
"9CS3-646",40314165880,"9H17-VTZ","Male"
"9CS3-646",40314165881,"LY57-55F","Female"
"LH1T-486",40314165882,"99JL-VFV","Male"
"LH1T-486",40314165883,"GCS7-3JP","Female"
"LBXC-4KY",40314165884,"LBNP-5M3","Male"
"LBXC-4KY",40314165885,"G4SG-NWR","Female"
"M49C-X4T",40314165886,"LVVW-QMC","Male"
"M49C-X4T",40314165887,"GLGS-JN3","Female"
"M1DV-XGP",40314165888,"LBJM-VXF","Male"
"M1DV-XGP",40314165889,"LBDM-38D","Female"
"L19S-RGW",40314165890,"MSZC-Z12","Male"
"L19S-RGW",40314165891,"MFDV-SRR","Female"
"L8BS-C55",40314165892,"LRHD-9QV","Male"
"L8BS-C55",40314165893,"LB28-GGJ","Female"
"9Z45-3FJ",40314165894,"9HYM-8LQ","Male"
"9Z45-3FJ",40314165895,"99VV-38W","Female"
"9HLX-GWL",40314165896,"L8TT-FPL","Male"
"9HLX-GWL",40314165897,"L8TT-FPP","Female"
"LC7J-KH4",40314165898,"KC9S-MPC","Male"
"LC7J-KH4",40314165899,"L7JF-2YC","Female"
"LBV3-PXG",40314165900,"LDQ2-Z4X","Male"
"LBV3-PXG",40314165901,"LDS9-G7Q","Female"
"L8WB-MRM",40314165902,"9MC4-P9B","Male"
"L8WB-MRM",40314165903,"9W15-B8Y","Female"
"998F-RYD",40314165904,"GLB9-C37","Male"
"998F-RYD",40314165905,"G2YH-9WG","Female"
"9WYV-M96",40314165906,"GLW3-1SY","Male"
"9WYV-M96",40314165907,"998F-RBL","Female"
"L8T2-WP2",40314165908,"L1MT-98D","Male"
"L8T2-WP2",40314165909,"G6T4-VHF","Female"
"LQR2-NXQ",40314165910,"LYGH-JR3","Male"
"LQR2-NXQ",40314165911,"L8WY-474","Female"
"MQBD-YLM",40314165912,"LJLB-5ML","Male"
"MQBD-YLM",40314165913,"L15Q-8X5","Female"
"GV6W-S6F",40314165914,"MW9F-FGX","Male"
"GV6W-S6F",40314165915,"KC21-XJJ","Female"
"LZ18-2BL",40314165916,"LHNV-F14","Male"
"LZ18-2BL",40314165917,"LZ18-2RK","Female"
"LZ18-L3N",40314165918,"LD78-CYZ","Male"
"LZ18-L3N",40314165919,"LZ18-LSK","Female"
"G2B3-DPQ",40314165936,"LZ56-C7W","Male"
"G2B3-DPQ",40314165937,"G217-CMH","Female"
"G2B3-RT9",40314165940,"LZ78-C6G","Male"
"G2B3-RT9",40314165941,"KVFN-V9M","Female"
"GFZ7-L5X",40314165942,"GSY8-G8W","Male"
"GFZ7-L5X",40314165943,"GSY8-P1N","Female"
"LYX7-C8M",40314165952,"MGTC-QTS","Male"
"LYX7-C8M",40314165953,"LB23-RVZ","Female"
"L5NV-7ZQ",40314165954,"9HNL-1HB","Male"
"L5NV-7ZQ",40314165955,"L1TH-HRK","Female"
"998F-RYD",40314165956,"GLB9-C37","Male"
"998F-RYD",40314165957,"G2YH-9WG","Female"
"9WYV-M96",40314165958,"GLW3-1SY","Male"
"9WYV-M96",40314165959,"998F-RBL","Female"
"LCYS-RM7",40314165960,"G95D-VPB","Male"
"LCYS-RM7",40314165961,"94N6-VR2","Female"
"LZ69-FWS",40314165962,"99Y7-8XZ","Male"
"LZ69-FWS",40314165963,"9HDM-MMD","Female"
"LDWL-NG9",40314165964,"LBQ7-VCK","Male"
"LDWL-NG9",40314165965,"LZSJ-4MJ","Female"
"LY1W-YGL",40314165968,"998F-RYD","Male"
"LY1W-YGL",40314165969,"9WYV-M96","Female"
"93T9-FVT",40314165970,"LZ1V-KTQ","Male"
"93T9-FVT",40314165971,"GDN3-LQK","Female"
"KFLG-1TM",40314165972,"G468-KW6","Male"
"KFLG-1TM",40314165973,"GW9P-PVT","Female"
"GNX2-HHL",40314165974,"GWLB-Q3R","Male"
"GNX2-HHL",40314165975,"GWLB-32G","Female"
"GCQG-FB3",40314165976,"L1Y9-2YH","Male"
"GCQG-FB3",40314165977,"GCWL-D2S","Female"
"GGCX-4HH",40314165986,"LYZ9-HQJ","Male"
"GGCX-4HH",40314165987,"MYBX-C2G","Female"
"L1TH-WVP",40314165988,"L1TH-CHT","Male"
"L1TH-WVP",40314165989,"L1TH-WV2","Female"
"9Q3T-9PC",40314165990,"LYZ9-HQJ","Male"
"9Q3T-9PC",40314165991,"9SM1-17D","Female"
"GLB9-C37",40314166016,"LDSQ-XRK","Male"
"GLB9-C37",40314166017,"LCFL-9DP","Female"
"G2YH-9WG",40314166018,"KDQW-JTJ","Male"
"G2YH-9WG",40314166019,"LDS9-GGV","Female"
"GLW3-1SY",40314166020,"9MWR-GHW","Male"
"GLW3-1SY",40314166021,"LZ1V-KT6","Female"
"998F-RBL",40314166022,"9WL8-7LY","Male"
"998F-RBL",40314166023,"LBJR-K79","Female"
"L1MT-98D",40314166024,"9ZC6-52H","Male"
"L1MT-98D",40314166025,"LDZ2-825","Female"
"G6T4-VHF",40314166026,"L1MN-K1H","Male"
"G6T4-VHF",40314166027,"KZF2-HJC","Female"
"LYGH-JR3",40314166028,"LD9R-RB7","Male"
"LYGH-JR3",40314166029,"LDSS-6H5","Female"
"L8WY-474",40314166030,"9H19-J7X","Male"
"L8WY-474",40314166031,"9H19-J7B","Female"
"LBJM-VXF",40314166032,"9C8M-C8L","Male"
"LBJM-VXF",40314166033,"GGJD-WC6","Female"
"LBDM-38D",40314166034,"L8R2-SJ9","Male"
"LBDM-38D",40314166035,"LCXP-QW3","Female"
"MSZC-Z12",40314166036,"LBQ7-VCK","Male"
"MSZC-Z12",40314166037,"LZSJ-4MJ","Female"
"MFDV-SRR",40314166038,"G7BH-PLM","Male"
"MFDV-SRR",40314166039,"GL5J-ZG3","Female"
"LRHD-9QV",40314166040,"GHXK-4CC","Male"
"LRHD-9QV",40314166041,"LDT7-TQR","Female"
"LB28-GGJ",40314166042,"KJWK-J9N","Male"
"LB28-GGJ",40314166043,"GZZ1-RZC","Female"
"9HYM-8LQ",40314166045,"LYGC-QWM","Female"
"99VV-38W",40314166046,"GD3G-G7F","Male"
"99VV-38W",40314166047,"G7NR-DKZ","Female"
"LYGH-JR3",40314166048,"LD9R-RB7","Male"
"LYGH-JR3",40314166049,"LDSS-6H5","Female"
"L8WY-474",40314166050,"9H19-J7X","Male"
"L8WY-474",40314166051,"9H19-J7B","Female"
"9C8M-C8L",40314166052,"GSXR-ZTK","Male"
"9C8M-C8L",40314166053,"L1B9-5FC","Female"
"GH7W-LP9",40314166054,"G2QK-94H","Male"
"GH7W-LP9",40314166055,"G75J-1J1","Female"
"L1MT-98D",40314166056,"9ZC6-52H","Male"
"L1MT-98D",40314166057,"LDZ2-825","Female"
"G6T4-VHF",40314166058,"L1MN-K1H","Male"
"G6T4-VHF",40314166059,"KZF2-HJC","Female"
"GNYK-VBB",40314166060,"GLST-ZC8","Male"
"GNYK-VBB",40314166061,"LZ4L-Q9S","Female"
"GD11-LV8",40314166062,"GLH6-MCP","Male"
"GD11-LV8",40314166063,"GV9W-5BZ","Female"
"LYX7-C8M",40314166064,"MGTC-QTS","Male"
"LYX7-C8M",40314166065,"LB23-RVZ","Female"
"L5NV-7ZQ",40314166066,"9HNL-1HB","Male"
"L5NV-7ZQ",40314166067,"L1TH-HRK","Female"
"998F-RYD",40314166068,"GLB9-C37","Male"
"998F-RYD",40314166069,"G2YH-9WG","Female"
"9WYV-M96",40314166070,"GLW3-1SY","Male"
"9WYV-M96",40314166071,"998F-RBL","Female"
"LCYS-RM7",40314166072,"G95D-VPB","Male"
"LCYS-RM7",40314166073,"94N6-VR2","Female"
"LZ69-FWS",40314166074,"99Y7-8XZ","Male"
"LZ69-FWS",40314166075,"9HDM-MMD","Female"
"LDWL-NG9",40314166076,"LBQ7-VCK","Male"
"LDWL-NG9",40314166077,"LZSJ-4MJ","Female"
"998F-RYD",40314166080,"GLB9-C37","Male"
"998F-RYD",40314166081,"G2YH-9WG","Female"
"9WYV-M96",40314166082,"GLW3-1SY","Male"
"9WYV-M96",40314166083,"998F-RBL","Female"
"L8T2-WP2",40314166084,"L1MT-98D","Male"
"L8T2-WP2",40314166085,"G6T4-VHF","Female"
"LQR2-NXQ",40314166086,"LYGH-JR3","Male"
"LQR2-NXQ",40314166087,"L8WY-474","Female"
"M1DV-XGP",40314166088,"LBJM-VXF","Male"
"M1DV-XGP",40314166089,"LBDM-38D","Female"
"L19S-RGW",40314166090,"MSZC-Z12","Male"
"L19S-RGW",40314166091,"MFDV-SRR","Female"
"L8BS-C55",40314166092,"LRHD-9QV","Male"
"L8BS-C55",40314166093,"LB28-GGJ","Female"
"9Z45-3FJ",40314166094,"9HYM-8LQ","Male"
"9Z45-3FJ",40314166095,"99VV-38W","Female"
"LDY5-WRL",40314166096,"G9C2-JC3","Male"
"LDY5-WRL",40314166097,"LLCG-1DK","Female"
"LH8H-YJQ",40314166100,"G929-BHT","Male"
"LH8H-YJQ",40314166101,"GLQD-YT8","Female"
"GVM3-D5C",40314166102,"GLTG-P3R","Male"
"GVM3-D5C",40314166103,"GLRP-57M","Female"
"KHW8-PT2",40314166104,"LDSS-R24","Male"
"KHW8-PT2",40314166105,"GHJB-RRM","Female"
"LT73-7PS",40314166106,"LR6N-PQP","Male"
"LT73-7PS",40314166107,"LDSS-RGB","Female"
"9CJ7-MYH",40314166108,"9Z8X-1VX","Male"
"9CJ7-MYH",40314166109,"9Z8X-1VF","Female"
"GWMF-GL3",40314166112,"L7LL-FB1","Male"
"GWMF-GL3",40314166113,"LZVR-GMG","Female"
"LDSM-QN8",40314166114,"93LF-J1V","Male"
"LDSM-QN8",40314166115,"931M-DSZ","Female"
"LB4Q-HKB",40314166116,"LHYG-XJF","Male"
"LB4Q-HKB",40314166117,"GDGW-LRZ","Female"
"LZ4V-V9Y",40314166118,"2JFF-BQB","Male"
"LZ4V-V9Y",40314166119,"K83K-RFX","Female"
"9H17-VTZ",40314166120,"LZGQ-LJX","Male"
"9H17-VTZ",40314166121,"KDQH-DJG","Female"
"LY57-55F",40314166122,"GL9R-YL9","Male"
"LY57-55F",40314166123,"LDHQ-P5F","Female"
"KN4J-P1M",40314166124,"K8D7-F5D","Male"
"KN4J-P1M",40314166125,"L8MB-CYC","Female"
"L8M6-YW7",40314166126,"LDZ2-8G7","Male"
"L8M6-YW7",40314166127,"LY6V-8G3","Female"
"LDQ2-Z4X",40314166128,"LH7S-18K","Male"
"LDQ2-Z4X",40314166129,"LDSV-5Q1","Female"
"LDS9-G7Q",40314166130,"LYGH-JR3","Male"
"LDS9-G7Q",40314166131,"LZVR-GMG","Female"
"9MC4-P9B",40314166132,"GNYN-63S","Male"
"9MC4-P9B",40314166133,"LBDM-38D","Female"
"9W15-B8Y",40314166134,"9H16-YMP","Male"
"9W15-B8Y",40314166135,"L82R-5HJ","Female"
"GVX1-XXB",40314166136,"G7L7-K4V","Male"
"GVX1-XXB",40314166137,"GVMM-WY2","Female"
"LYR8-2CF",40314166138,"LZJX-4WX","Male"
"LYR8-2CF",40314166139,"2ZVG-JS3","Female"
"LYK6-S2M",40314166140,"94BN-14G","Male"
"LYK6-S2M",40314166141,"LZBC-NVG","Female"
"G236-Z9L",40314166142,"GQP1-GKY","Male"
"G236-Z9L",40314166143,"LD33-H5D","Female"
"LDSS-1KQ",40314166144,"29H4-2Y1","Male"
"G21T-2NY",40314166148,"G7BV-VZL","Male"
"G21T-2NY",40314166149,"GV6J-RQ7","Female"
"GKXZ-H66",40314166150,"G21T-L5C","Male"
"GKXZ-H66",40314166151,"G21T-L5Z","Female"
"GNNF-JLW",40314166160,"G6RW-Z2T","Male"
"GNNF-JLW",40314166161,"G687-CW2","Female"
"9Z8F-7QP",40314166162,"GSVP-H7S","Male"
"9Z8F-7QP",40314166163,"GKDB-2ZZ","Female"
"998F-RYD",40314166164,"GLB9-C37","Male"
"998F-RYD",40314166165,"G2YH-9WG","Female"
"9WYV-M96",40314166166,"GLW3-1SY","Male"
"9WYV-M96",40314166167,"998F-RBL","Female"
"LZ1V-KTQ",40314166168,"9MWR-GHW","Male"
"LZ1V-KTQ",40314166169,"LZ1V-KT6","Female"
"GDN3-LQK",40314166170,"LH8G-2RH","Male"
"GDN3-LQK",40314166171,"LDW2-7JJ","Female"
"GGCR-SMM",40314166172,"LL31-NXN","Male"
"GGCR-SMM",40314166173,"GLWQ-CLK","Female"
"GJ2V-WRY",40314166176,"G233-LXN","Male"
"GJ2V-WRY",40314166177,"GGWK-NT3","Female"
"LD9P-MFB",40314166180,"GC7G-R6L","Male"
"LD9P-MFB",40314166181,"GC7P-77S","Female"
"GNNF-JLW",40314166192,"G6RW-Z2T","Male"
"GNNF-JLW",40314166193,"G687-CW2","Female"
"9Z8F-7QP",40314166194,"GSVP-H7S","Male"
"9Z8F-7QP",40314166195,"GKDB-2ZZ","Female"
"998F-RYD",40314166196,"GLB9-C37","Male"
"998F-RYD",40314166197,"G2YH-9WG","Female"
"9WYV-M96",40314166198,"GLW3-1SY","Male"
"9WYV-M96",40314166199,"998F-RBL","Female"
"LZ1V-KTQ",40314166200,"9MWR-GHW","Male"
"LZ1V-KTQ",40314166201,"LZ1V-KT6","Female"
"GDN3-LQK",40314166202,"LH8G-2RH","Male"
"GDN3-LQK",40314166203,"LDW2-7JJ","Female"
"GGCR-SMM",40314166204,"LL31-NXN","Male"
"GGCR-SMM",40314166205,"GLWQ-CLK","Female"
"9C9F-XG2",40314166208,"LD9R-5G3","Male"
"9C9F-XG2",40314166209,"M897-QTS","Female"
"M1HL-BR5",40314166210,"L2RM-X42","Male"
"M1HL-BR5",40314166211,"GK25-59W","Female"
"GMS1-QKF",40314166212,"KZGJ-SQ8","Male"
"GMS1-QKF",40314166213,"L87F-RS8","Female"
"L87F-RS8",40314166214,"9C8M-C8L","Male"
"L87F-RS8",40314166215,"GH7W-LP9","Female"
"GNHS-LS7",40314166216,"G9M5-FF1","Male"
"GNHS-LS7",40314166217,"GN9F-M6Q","Female"
"LZKK-CTR",40314166218,"GJ15-2NP","Male"
"LZKK-CTR",40314166219,"LZGK-6BD","Female"
"LD8Q-FFQ",40314166220,"LRHH-8BQ","Male"
"LD8Q-FFQ",40314166221,"LD8C-SHK","Female"
"LD8C-SHR",40314166222,"G67X-FDY","Male"
"LD8C-SHR",40314166223,"LRC2-Q6C","Female"
"GNHS-LS7",40314166224,"G9M5-FF1","Male"
"GNHS-LS7",40314166225,"GN9F-M6Q","Female"
