"fid","ascendancy","parent","gender"
"LDSS-6H5",105301846446,"L133-HLP","Male"
"LDSS-6H5",105301846447,"KH8N-T92","Female"
"LZS9-ZC2",105301846448,"9HYQ-M4G","Male"
"LZS9-ZC2",105301846449,"GJGW-QM6","Female"
"LZ61-F76",105301846450,"LZ19-924","Male"
"LZ61-F76",105301846451,"GL5F-YH1","Female"
"KNXX-WBQ",105301846456,"LHPZ-9WQ","Male"
"KNXX-WBQ",105301846457,"LCT8-QVQ","Female"
"LDMT-HMZ",105301846460,"L8BY-3VJ","Male"
"LDMT-HMZ",105301846461,"94BP-X4Z","Female"
"LD91-ST3",105301846462,"L8YY-5HK","Male"
"LD91-ST3",105301846463,"L8WB-D2Z","Female"
"LDW2-7WW",105301846464,"LD9Y-C7T","Male"
"LDW2-7WW",105301846465,"LD9Y-CW9","Female"
"LH7S-12Y",105301846466,"9CXC-BT8","Male"
"LH7S-12Y",105301846467,"L8MP-T1Y","Female"
"LDSQ-XRK",105301846468,"LDSK-V77","Male"
"LDSQ-XRK",105301846469,"LDSQ-F68","Female"
"LCFL-9DP",105301846470,"LB27-YWT","Male"
"LCFL-9DP",105301846471,"GWZB-NNM","Female"
"LD9R-RB7",105301846472,"LD9R-RYR","Male"
"LD9R-RB7",105301846473,"M15L-V4Q","Female"
"LDSS-6H5",105301846474,"L133-HLP","Male"
"LDSS-6H5",105301846475,"KH8N-T92","Female"
"L18X-ZNH",105301846476,"9QZD-J5R","Male"
"L18X-ZNH",105301846477,"L18P-6ZG","Female"
"MVL6-5PR",105301846478,"LDW2-RVK","Male"
"MVL6-5PR",105301846479,"LDW2-RVB","Female"
"L8YY-G2B",105301846480,"GD7G-J16","Male"
"L8YY-G2B",105301846481,"KH8N-T92","Female"
"93BR-9XQ",105301846482,"GXQJ-YPP","Male"
"93BR-9XQ",105301846483,"GXQ4-M27","Female"
"L8R2-SJ9",105301846484,"G21Z-QQG","Male"
"L8R2-SJ9",105301846485,"GZ2N-HCQ","Female"
"LCXP-QW3",105301846486,"99PT-X33","Male"
"LCXP-QW3",105301846487,"G21N-VX4","Female"
"L18B-R3G",105301846488,"G2TZ-96Y","Male"
"L18B-R3G",105301846489,"G2T8-97Z","Female"
"KDQH-DJG",105301846490,"L1DD-JMP","Male"
"KDQH-DJG",105301846491,"9WY9-HRJ","Female"
"LD9R-5G3",105301846492,"LD9R-RCZ","Male"
"LD9R-5G3",105301846493,"MBWQ-SF3","Female"
"M897-QTS",105301846494,"L1R3-QH7","Male"
"M897-QTS",105301846495,"M33Z-FHV","Female"
"GJN4-XTB",105301846496,"GSDC-Y9X","Male"
"GJN4-XTB",105301846497,"GSDC-BSN","Female"
"GVSX-46Q",105301846498,"LKTX-BFQ","Male"
"GVSX-46Q",105301846499,"LKTX-BGZ","Female"
"GSD6-K7P",105301846500,"G7F6-NTQ","Male"
"GSD6-K7P",105301846501,"GGZM-MXR","Female"
"G6WQ-WBM",105301846502,"GGC1-B21","Male"
"G6WQ-WBM",105301846503,"GGZM-3FJ","Female"
"G95X-P39",105301846504,"G6J7-Y68","Male"
"G95X-P39",105301846505,"GZBR-M7C","Female"
"GSBX-MD1",105301846506,"LDSK-NZJ","Male"
"GSBX-MD1",105301846507,"LDSH-S2T","Female"
"L1QG-G8M",105301846508,"LDFZ-8Q1","Male"
"L1QG-G8M",105301846509,"LHPZ-VGH","Female"
"G6MW-WVX",105301846520,"GZ1H-4T1","Male"
"G6MW-WVX",105301846521,"GJJ7-FWF","Female"
"GMXF-JSD",105301846524,"GJF5-LJ3","Male"
"GMXF-JSD",105301846525,"GKDD-M1L","Female"
"GQSG-1F8",105301846526,"GJFR-STB","Male"
"GQSG-1F8",105301846527,"LBLV-9Q3","Female"
"9C8M-C8L",105301846528,"GSXR-ZTK","Male"
"9C8M-C8L",105301846529,"L1B9-5FC","Female"
"GGJD-WC6",105301846530,"GGJ6-9GS","Male"
"GGJD-WC6",105301846531,"GGJD-KC3","Female"
"L8R2-SJ9",105301846532,"G21Z-QQG","Male"
"L8R2-SJ9",105301846533,"GZ2N-HCQ","Female"
"LCXP-QW3",105301846534,"99PT-X33","Male"
"LCXP-QW3",105301846535,"G21N-VX4","Female"
"LBQ7-VCK",105301846536,"GG2T-QKL","Male"
"G7BH-PLM",105301846540,"GL5J-9W9","Male"
"G7BH-PLM",105301846541,"GL5F-THJ","Female"
"GL5J-ZG3",105301846542,"9CCY-TQK","Male"
"GL5J-ZG3",105301846543,"GG5F-1CQ","Female"
"GHXK-4CC",105301846544,"G2QY-L2K","Male"
"GHXK-4CC",105301846545,"GQ5D-3LK","Female"
"LDT7-TQR",105301846546,"L114-LXR","Male"
"LDT7-TQR",105301846547,"99Y7-7KS","Female"
"KJWK-J9N",105301846548,"99Y7-729","Male"
"KJWK-J9N",105301846549,"M1TV-S13","Female"
"GZZ1-RZC",105301846550,"G72P-PF4","Male"
"GZZ1-RZC",105301846551,"GJ85-HB1","Female"
"LYGC-QWM",105301846554,"LDSQ-XRK","Male"
"LYGC-QWM",105301846555,"LCFL-9DP","Female"
"GD3G-G7F",105301846556,"G32Q-P7M","Male"
"GD3G-G7F",105301846557,"GZ8W-RPD","Female"
"G7NR-DKZ",105301846558,"G2LB-B34","Male"
"G7NR-DKZ",105301846559,"LZRT-363","Female"
"9ZC6-52H",105301846560,"LDH1-MVP","Male"
"9ZC6-52H",105301846561,"GLBW-SDB","Female"
"9WL8-7LY",105301846564,"L8RK-RPS","Male"
"9WL8-7LY",105301846565,"LJG8-9LJ","Female"
"LBJR-K79",105301846566,"LYNF-SFN","Male"
"LBJR-K79",105301846567,"GJQD-6SP","Female"
"G23C-HT1",105301846568,"29H4-2Y1","Male"
"G23C-HT1",105301846569,"GKZ8-Q9M","Female"
"93LP-LVJ",105301846572,"9S8N-BNB","Male"
"93LP-LVJ",105301846573,"GG6X-7XK","Female"
"LBSF-ZFR",105301846574,"KZSM-RXV","Male"
"LBSF-ZFR",105301846575,"LD9R-RBH","Female"
"LH7S-18K",105301846576,"LDW2-7WW","Male"
"LH7S-18K",105301846577,"LH7S-12Y","Female"
"LDSV-5Q1",105301846578,"LDSQ-XRK","Male"
"LDSV-5Q1",105301846579,"LCFL-9DP","Female"
"LYGH-JR3",105301846580,"LD9R-RB7","Male"
"LYGH-JR3",105301846581,"LDSS-6H5","Female"
"LZVR-GMG",105301846582,"L18X-ZNH","Male"
"LZVR-GMG",105301846583,"MVL6-5PR","Female"
"GNYN-63S",105301846584,"L8YY-G2B","Male"
"GNYN-63S",105301846585,"93BR-9XQ","Female"
"LBDM-38D",105301846586,"L8R2-SJ9","Male"
"LBDM-38D",105301846587,"LCXP-QW3","Female"
"9H16-YMP",105301846588,"L18B-R3G","Male"
"9H16-YMP",105301846589,"KDQH-DJG","Female"
"L82R-5HJ",105301846590,"LD9R-5G3","Male"
"L82R-5HJ",105301846591,"M897-QTS","Female"
"LDSQ-XRK",105301846592,"LDSK-V77","Male"
"LDSQ-XRK",105301846593,"LDSQ-F68","Female"
"LCFL-9DP",105301846594,"LB27-YWT","Male"
"LCFL-9DP",105301846595,"GWZB-NNM","Female"
"KDQW-JTJ",105301846596,"9HTX-2CD","Male"
"KDQW-JTJ",105301846597,"G39Q-HBK","Female"
"LDS9-GGV",105301846598,"LZGK-GZB","Male"
"LDS9-GGV",105301846599,"MXKR-J9R","Female"
"9MWR-GHW",105301846600,"K8M3-FZQ","Male"
"9MWR-GHW",105301846601,"LVDF-9DW","Female"
"LZ1V-KT6",105301846602,"MBPN-4DK","Male"
"LZ1V-KT6",105301846603,"9H9K-FVG","Female"
"9WL8-7LY",105301846604,"L8RK-RPS","Male"
"9WL8-7LY",105301846605,"LJG8-9LJ","Female"
"LBJR-K79",105301846606,"LYNF-SFN","Male"
"LBJR-K79",105301846607,"GJQD-6SP","Female"
"9ZC6-52H",105301846608,"LDH1-MVP","Male"
"9ZC6-52H",105301846609,"GLBW-SDB","Female"
"LDZ2-825",105301846610,"LD9Y-6D1","Male"
"LDZ2-825",105301846611,"L1Y1-VBB","Female"
"L1MN-K1H",105301846612,"LBQG-D74","Male"
"L1MN-K1H",105301846613,"GGLF-WXK","Female"
"KZF2-HJC",105301846614,"LV4Y-YSJ","Male"
"KZF2-HJC",105301846615,"GVMX-HXT","Female"
"LD9R-RB7",105301846616,"LD9R-RYR","Male"
"LD9R-RB7",105301846617,"M15L-V4Q","Female"
"LDSS-6H5",105301846618,"L133-HLP","Male"
"LDSS-6H5",105301846619,"KH8N-T92","Female"
"9H19-J7X",105301846620,"9Z8P-WSC","Male"
"9H19-J7X",105301846621,"G6BP-Z3N","Female"
"9H19-J7B",105301846622,"9HPQ-N9H","Male"
"9H19-J7B",105301846623,"GGL9-529","Female"
"LB72-KMS",105301846624,"LTY9-1SH","Male"
"LB72-KMS",105301846625,"KN8P-Q1K","Female"
"9ZC4-8MC",105301846626,"L8BY-3VJ","Male"
"9ZC4-8MC",105301846627,"94BP-X4Z","Female"
"9CFG-QM8",105301846628,"9QV2-7KT","Male"
"9CFG-QM8",105301846629,"MQ1V-6FB","Female"
"MCLW-CKN",105301846630,"GGN2-XF9","Male"
"MCLW-CKN",105301846631,"GGN2-D96","Female"
"L4BB-Z8Y",105301846632,"LDMT-HMZ","Male"
"L4BB-Z8Y",105301846633,"LD91-ST3","Female"
"GKZ8-6ZX",105301846634,"LTY9-1SH","Male"
"GKZ8-6ZX",105301846635,"KN8P-Q1K","Female"
"G9QV-BP7",105301846640,"LTBC-FCG","Male"
"G9QV-BP7",105301846641,"GZL8-FGB","Female"
"GL1T-G7R",105301846642,"GKZZ-34B","Male"
"GL1T-G7R",105301846643,"L1P1-GLB","Female"
"LHG4-N8V",105301846648,"LDSV-P4D","Male"
"LHG4-N8V",105301846649,"LDSV-PC1","Female"
"LDW2-QLB",105301846650,"LH7S-18K","Male"
"LDW2-QLB",105301846651,"LDSV-5Q1","Female"
"MGTC-QTS",105301846652,"LZ48-4FD","Male"
"MGTC-QTS",105301846653,"9HMZ-FQH","Female"
"LB23-RVZ",105301846654,"2Z98-QKN","Male"
"LB23-RVZ",105301846655,"GDCF-ZCT","Female"
"GGP2-F5N",105301846722,"GGP2-HVZ","Male"
"GVNP-M85",105301846724,"GXV8-HS7","Male"
"GVNP-M85",105301846725,"GVX4-S1J","Female"
"GVSX-686",105301846726,"GVSX-Q2D","Male"
"GVSX-686",105301846727,"GK7H-GM7","Female"
"G3C6-4D2",105301846736,"G3C6-W86","Male"
"GLLS-ZT9",105301846744,"G3C6-88R","Male"
"GLLS-ZT9",105301846745,"L24Y-7KP","Female"
"G6CJ-JJ5",105301846748,"G6CJ-CBF","Male"
"G6CJ-JJ5",105301846749,"G6CJ-TWM","Female"
"LZ48-4FD",105301846784,"LDZR-77D","Male"
"LZ48-4FD",105301846785,"GVF3-NY7","Female"
"9HMZ-FQH",105301846786,"GWH7-Y5B","Male"
"9HMZ-FQH",105301846787,"GWH7-YR9","Female"
"2Z98-QKN",105301846788,"GGD3-D92","Male"
"2Z98-QKN",105301846789,"GX56-KLT","Female"
"GDCF-ZCT",105301846790,"G94Q-8SY","Male"
"GDCF-ZCT",105301846791,"G6RT-9MK","Female"
"G2S2-PGN",105301846792,"G2SL-H2T","Male"
"G2S2-PGN",105301846793,"G2S2-Y92","Female"
"LDSQ-XRK",105301846800,"LDSK-V77","Male"
"LDSQ-XRK",105301846801,"LDSQ-F68","Female"
"LCFL-9DP",105301846802,"LB27-YWT","Male"
"LCFL-9DP",105301846803,"GWZB-NNM","Female"
"KDQW-JTJ",105301846804,"9HTX-2CD","Male"
"KDQW-JTJ",105301846805,"G39Q-HBK","Female"
"LDS9-GGV",105301846806,"LZGK-GZB","Male"
"LDS9-GGV",105301846807,"MXKR-J9R","Female"
"9MWR-GHW",105301846808,"K8M3-FZQ","Male"
"9MWR-GHW",105301846809,"LVDF-9DW","Female"
"LZ1V-KT6",105301846810,"MBPN-4DK","Male"
"LZ1V-KT6",105301846811,"9H9K-FVG","Female"
"9WL8-7LY",105301846812,"L8RK-RPS","Male"
"9WL8-7LY",105301846813,"LJG8-9LJ","Female"
"LBJR-K79",105301846814,"LYNF-SFN","Male"
"LBJR-K79",105301846815,"GJQD-6SP","Female"
"KP3F-CGB",105301846816,"GK8Y-WSW","Male"
"KP3F-CGB",105301846817,"GZRK-8R1","Female"
"9HM8-Q8C",105301846818,"GK6W-7WV","Male"
"9HM8-Q8C",105301846819,"GNQ4-PDJ","Female"
"GQFT-341",105301846820,"GXVL-81C","Male"
"GQFT-341",105301846821,"GGSB-BHD","Female"
"GG2T-QKL",105301846832,"GG2T-MRH","Male"
"GLB9-C37",105301846848,"LDSQ-XRK","Male"
"GLB9-C37",105301846849,"LCFL-9DP","Female"
"G2YH-9WG",105301846850,"KDQW-JTJ","Male"
"G2YH-9WG",105301846851,"LDS9-GGV","Female"
"GLW3-1SY",105301846852,"9MWR-GHW","Male"
"GLW3-1SY",105301846853,"LZ1V-KT6","Female"
"998F-RBL",105301846854,"9WL8-7LY","Male"
"998F-RBL",105301846855,"LBJR-K79","Female"
"9MWR-GHW",105301846856,"K8M3-FZQ","Male"
"9MWR-GHW",105301846857,"LVDF-9DW","Female"
"LZ1V-KT6",105301846858,"MBPN-4DK","Male"
"LZ1V-KT6",105301846859,"9H9K-FVG","Female"
"LH8G-2RH",105301846860,"LCVR-TFD","Male"
"LH8G-2RH",105301846861,"9Z4P-BQB","Female"
"LDW2-7JJ",105301846862,"LDW2-41W","Male"
"LDW2-7JJ",105301846863,"G4NJ-GVF","Female"
"GCWL-CDJ",105301846880,"G62J-6X7","Male"
"GCWL-CDJ",105301846881,"L1YM-5H1","Female"
"M33D-SL2",105301846920,"GMNK-7HF","Male"
"M33D-SL2",105301846921,"GKDQ-MFS","Female"
"MGTC-QTS",105301846924,"LZ48-4FD","Male"
"MGTC-QTS",105301846925,"9HMZ-FQH","Female"
"LB23-RVZ",105301846926,"2Z98-QKN","Male"
"LB23-RVZ",105301846927,"GDCF-ZCT","Female"
"G7XP-LJM",105301846928,"G3NS-W7D","Male"
"G7XP-LJM",105301846929,"G3NS-WLB","Female"
"GSHZ-VZR",105301846932,"G3NS-W7D","Male"
"GSHZ-VZR",105301846933,"G3NS-WLB","Female"
"M33D-SL2",105301846936,"GMNK-7HF","Male"
"M33D-SL2",105301846937,"GKDQ-MFS","Female"
"LDSV-P4D",105301846940,"LDSW-YMB","Male"
"LDSV-P4D",105301846941,"LDSW-YSL","Female"
"LDSV-PC1",105301846942,"LDSV-RVD","Male"
"LDSV-PC1",105301846943,"LDSV-RG8","Female"
"LYCY-PN6",105301847040,"LDSS-26H","Male"
"LYCY-PN6",105301847041,"L6SC-CJF","Female"
"LDSS-KKV",105301847042,"LZLQ-664","Male"
"LDSS-KKV",105301847043,"GK2Y-MJB","Female"
"LDW2-41W",105301847044,"94HZ-CG3","Male"
"LDW2-41W",105301847045,"LDSS-BYY","Female"
"G4NJ-GVF",105301847046,"L8RR-S6X","Male"
"G4NJ-GVF",105301847047,"L8RR-S6J","Female"
"GSCC-ZKK",105301847056,"GXD6-NBC","Male"
"GSCC-ZKK",105301847057,"GX26-QZ2","Female"
"KC9S-MPC",105301847060,"G23C-HT1","Male"
"KC9S-MPC",105301847061,"G652-6K6","Female"
"L7JF-2YC",105301847062,"93LP-LVJ","Male"
"L7JF-2YC",105301847063,"LBSF-ZFR","Female"
