"fid","ascendancy","parent","gender"
"G9M5-FF1",5650029824,"LY9D-2F8","Male"
"G9M5-FF1",5650029825,"L28D-TJH","Female"
"GN9F-M6Q",5650029826,"GJTS-3TP","Male"
"GN9F-M6Q",5650029827,"GN15-LRT","Female"
"LZGQ-LJX",5650029828,"KDQW-JTJ","Male"
"LZGQ-LJX",5650029829,"LDS9-GGV","Female"
"GNSH-WMX",5650029832,"G7NH-CM4","Male"
"GNSH-WMX",5650029833,"G215-VM8","Female"
"G2J9-N5G",5650029844,"GLL2-BZV","Male"
"LT6Z-NRQ",5650029846,"GC4V-KPG","Male"
"LT6Z-NRQ",5650029847,"L175-67M","Female"
"M9L6-6YN",5650029848,"K84R-TMS","Male"
"M9L6-6YN",5650029849,"GGGW-RYH","Female"
"2MYM-NS1",5650029850,"LTF2-JTC","Male"
"2MYM-NS1",5650029851,"LKNM-HR3","Female"
"GD4S-KVF",5650029852,"L1QD-DXV","Male"
"GD4S-KVF",5650029853,"LD9P-M8N","Female"
"GVHW-NRT",5650029856,"GVDF-MGZ","Male"
"GVHW-NRT",5650029857,"GVDX-FF4","Female"
"9CHV-B26",5650029864,"GNSH-WMX","Male"
"9CHV-B26",5650029865,"G215-3C9","Female"
"M9L6-6YN",5650029868,"K84R-TMS","Male"
"M9L6-6YN",5650029869,"GGGW-RYH","Female"
"2MYM-NS1",5650029870,"LTF2-JTC","Male"
"2MYM-NS1",5650029871,"LKNM-HR3","Female"
"G2J9-N5G",5650029876,"GLL2-BZV","Male"
"LT6Z-NRQ",5650029878,"GC4V-KPG","Male"
"LT6Z-NRQ",5650029879,"L175-67M","Female"
"M9L6-6YN",5650029880,"K84R-TMS","Male"
"M9L6-6YN",5650029881,"GGGW-RYH","Female"
"2MYM-NS1",5650029882,"LTF2-JTC","Male"
"2MYM-NS1",5650029883,"LKNM-HR3","Female"
"GD4S-KVF",5650029884,"L1QD-DXV","Male"
"GD4S-KVF",5650029885,"LD9P-M8N","Female"
"K84R-TMS",5650029888,"LDHB-RRD","Male"
"K84R-TMS",5650029889,"GKVP-QMK","Female"
"LTF2-JTC",5650029892,"9SJJ-97N","Male"
"LTF2-JTC",5650029893,"LZJG-K5N","Female"
"LKNM-HR3",5650029894,"LJ2H-W3S","Male"
"LKNM-HR3",5650029895,"LZ2S-DKM","Female"
"L1QD-DXV",5650029896,"GJ2V-WRY","Male"
"L1QD-DXV",5650029897,"G2CN-HW6","Female"
"LD9P-M8N",5650029898,"LD9P-MFB","Male"
"LD9P-M8N",5650029899,"LH6C-VKZ","Female"
"KNDD-84D",5650029904,"L1WT-FRN","Male"
"KNDD-84D",5650029905,"L1WY-QMZ","Female"
"GQQX-89B",5650029906,"LB5R-TH8","Male"
"GQQX-89B",5650029907,"LDHQ-P5F","Female"
"LR6N-PQP",5650029908,"LBJ9-GZ4","Male"
"LR6N-PQP",5650029909,"KZPP-B68","Female"
"LDSS-RGB",5650029910,"L18B-R3G","Male"
"LDSS-RGB",5650029911,"KDQH-DJG","Female"
"LBLP-PPD",5650029918,"G23Z-T5F","Male"
"LBLP-PPD",5650029919,"GFJR-GNC","Female"
"GQRQ-LYV",5650029920,"GQRQ-G6B","Male"
"GQRQ-LYV",5650029921,"GGVR-2KC","Female"
"G6TY-2YB",5650029922,"GXCR-NTD","Male"
"G6TY-2YB",5650029923,"GXCR-22N","Female"
"L8B9-R7W",5650029952,"GGSV-LFL","Male"
"L8B9-R7W",5650029953,"GGSK-HFX","Female"
"GQ1N-HXB",5650029960,"G7YH-3GJ","Male"
"GQ1N-HXB",5650029961,"GC45-DB8","Female"
"G6T6-9H3",5650029964,"G8SK-15F","Male"
"G2J9-N5G",5650029972,"GLL2-BZV","Male"
"LT6Z-NRQ",5650029974,"GC4V-KPG","Male"
"LT6Z-NRQ",5650029975,"L175-67M","Female"
"M9L6-6YN",5650029976,"K84R-TMS","Male"
"M9L6-6YN",5650029977,"GGGW-RYH","Female"
"2MYM-NS1",5650029978,"LTF2-JTC","Male"
"2MYM-NS1",5650029979,"LKNM-HR3","Female"
"GD4S-KVF",5650029980,"L1QD-DXV","Male"
"GD4S-KVF",5650029981,"LD9P-M8N","Female"
"LJB5-Z4Y",5650029984,"9C32-7PC","Male"
"LJB5-Z4Y",5650029985,"M5YG-GGX","Female"
"29T1-RW8",5650029986,"93LF-J1V","Male"
"29T1-RW8",5650029987,"931M-DSZ","Female"
"LDSS-ZMW",5650029988,"LDSS-8WS","Male"
"LDSS-ZMW",5650029989,"9ZCG-R7L","Female"
"LDSS-ZMD",5650029990,"LRHH-9JN","Male"
"LDSS-ZMD",5650029991,"LZGK-6BD","Female"
"GH7M-SN1",5650029992,"LM1H-8JF","Male"
"GH7M-SN1",5650029993,"LBDD-T2H","Female"
"M1TK-CR7",5650029994,"LYJ2-TZG","Male"
"M1TK-CR7",5650029995,"LYJ2-LF5","Female"
"9CSQ-RVL",5650029996,"G95M-WZ9","Male"
"9CSQ-RVL",5650029997,"9V7R-KN5","Female"
"GKNH-2K7",5650029998,"LDW2-QX1","Male"
"GKNH-2K7",5650029999,"267Y-B3F","Female"
"L1Z8-522",5650030000,"99Y7-MCD","Male"
"L1Z8-522",5650030001,"LBKM-9MP","Female"
"L1S4-4N9",5650030002,"L1QG-G8M","Male"
"L1S4-4N9",5650030003,"LD97-QLP","Female"
"LDW5-FB6",5650030004,"LDW5-66P","Male"
"LDW5-FB6",5650030005,"LDW5-623","Female"
"LDW5-N39",5650030006,"KCXK-S69","Male"
"LDW5-N39",5650030007,"GJR2-7VD","Female"
"M4N1-6BT",5650030008,"MKKN-R3H","Male"
"M4N1-6BT",5650030009,"9Q6D-L88","Female"
"L8PY-H7K",5650030010,"K417-PHT","Male"
"L8PY-H7K",5650030011,"9S3D-N8F","Female"
"LJB5-Z4Y",5650030080,"9C32-7PC","Male"
"LJB5-Z4Y",5650030081,"M5YG-GGX","Female"
"29T1-RW8",5650030082,"93LF-J1V","Male"
"29T1-RW8",5650030083,"931M-DSZ","Female"
"LDSS-ZMW",5650030084,"LDSS-8WS","Male"
"LDSS-ZMW",5650030085,"9ZCG-R7L","Female"
"LDSS-ZMD",5650030086,"LRHH-9JN","Male"
"LDSS-ZMD",5650030087,"LZGK-6BD","Female"
"GH7M-SN1",5650030088,"LM1H-8JF","Male"
"GH7M-SN1",5650030089,"LBDD-T2H","Female"
"M1TK-CR7",5650030090,"LYJ2-TZG","Male"
"M1TK-CR7",5650030091,"LYJ2-LF5","Female"
"9CSQ-RVL",5650030092,"G95M-WZ9","Male"
"9CSQ-RVL",5650030093,"9V7R-KN5","Female"
"GKNH-2K7",5650030094,"LDW2-QX1","Male"
"GKNH-2K7",5650030095,"267Y-B3F","Female"
"G4FF-WX8",5650030112,"GX4C-4FW","Male"
"G4FF-WX8",5650030113,"GS1M-PQT","Female"
"G6RX-XXR",5650030114,"GKYY-83J","Male"
"G6RX-XXR",5650030115,"GG63-C8V","Female"
"G4FF-653",5650030116,"G2FR-V8R","Male"
"G4FF-653",5650030117,"G2F5-RS3","Female"
"G6RX-6FN",5650030118,"9H16-YMP","Male"
"G6RX-6FN",5650030119,"L82R-5HJ","Female"
"9H17-VTZ",5650030120,"LZGQ-LJX","Male"
"9H17-VTZ",5650030121,"KDQH-DJG","Female"
"LY57-55F",5650030122,"GL9R-YL9","Male"
"LY57-55F",5650030123,"LDHQ-P5F","Female"
"KHW8-PT2",5650030128,"LDSS-R24","Male"
"KHW8-PT2",5650030129,"GHJB-RRM","Female"
"LT73-7PS",5650030130,"LR6N-PQP","Male"
"LT73-7PS",5650030131,"LDSS-RGB","Female"
"9CJ7-MYH",5650030132,"9Z8X-1VX","Male"
"9CJ7-MYH",5650030133,"9Z8X-1VF","Female"
"LBS1-VRM",5650030136,"LJRG-7ST","Male"
"LBS1-VRM",5650030137,"28WM-FQ6","Female"
"9HL1-ZXP",5650030140,"GXKT-D7T","Male"
"9HL1-ZXP",5650030141,"GWYY-YKK","Female"
"GWYY-B4T",5650030142,"G6ZR-52H","Male"
"LZJW-MTS",5650030160,"9QQ3-L3Z","Male"
"LZJW-MTS",5650030161,"9QQN-BS3","Female"
"M9L6-6YN",5650030168,"K84R-TMS","Male"
"M9L6-6YN",5650030169,"GGGW-RYH","Female"
"2MYM-NS1",5650030170,"LTF2-JTC","Male"
"2MYM-NS1",5650030171,"LKNM-HR3","Female"
"GD4S-KVF",5650030172,"L1QD-DXV","Male"
"GD4S-KVF",5650030173,"LD9P-M8N","Female"
"LYPR-VX5",5650030176,"GD65-2F2","Male"
"LYPR-VX5",5650030177,"KNSN-3NT","Female"
"LY6D-WK1",5650030178,"LT8Q-95L","Male"
"LY6D-WK1",5650030179,"G63V-9WW","Female"
"LY6D-VDY",5650030180,"KFRR-NHN","Male"
"LY6D-VDY",5650030181,"9QQN-L3P","Female"
"LY6D-V66",5650030182,"LVVK-HVJ","Male"
"LY6D-V66",5650030183,"GX26-XRJ","Female"
"GLT4-TVW",5650030184,"GDHY-7SR","Male"
"GLT4-TVW",5650030185,"GLTH-3M3","Female"
"K4LT-K4X",5650030188,"LD1R-LZF","Male"
"K4LT-K4X",5650030189,"LZ2K-W9Y","Female"
"LVV3-7SJ",5650030190,"9MH5-29J","Male"
"LVV3-7SJ",5650030191,"LZZW-6XG","Female"
"GSRV-2D8",5650030192,"GMP6-NXR","Male"
"GSRV-2D8",5650030193,"G39X-CX3","Female"
"LY8B-Z4J",5650030208,"G2BQ-PQR","Male"
"GLT4-TVW",5650030216,"GDHY-7SR","Male"
"GLT4-TVW",5650030217,"GLTH-3M3","Female"
"K4LT-K4X",5650030220,"LD1R-LZF","Male"
"K4LT-K4X",5650030221,"LZ2K-W9Y","Female"
"LVV3-7SJ",5650030222,"9MH5-29J","Male"
"LVV3-7SJ",5650030223,"LZZW-6XG","Female"
"KN4J-P1M",5650030224,"K8D7-F5D","Male"
"KN4J-P1M",5650030225,"L8MB-CYC","Female"
"L8M6-YW7",5650030226,"LDZ2-8G7","Male"
"L8M6-YW7",5650030227,"LY6V-8G3","Female"
"LDSS-ZMW",5650030228,"LDSS-8WS","Male"
"LDSS-ZMW",5650030229,"9ZCG-R7L","Female"
"LDSS-ZMD",5650030230,"LRHH-9JN","Male"
"LDSS-ZMD",5650030231,"LZGK-6BD","Female"
"LDSS-ZCS",5650030232,"G652-89H","Male"
"LDSS-ZCS",5650030233,"GQJ4-YYT","Female"
"LBDX-4LG",5650030234,"G78W-VCW","Male"
"LBDX-4LG",5650030235,"MM93-ND3","Female"
"LDW5-FB6",5650030236,"LDW5-66P","Male"
"LDW5-FB6",5650030237,"LDW5-623","Female"
"LDW5-N39",5650030238,"KCXK-S69","Male"
"LDW5-N39",5650030239,"GJR2-7VD","Female"
"LZXN-K7L",5650030240,"GJ15-2NP","Male"
"LZXN-K7L",5650030241,"LZGK-6BD","Female"
"G95Q-XJK",5650030242,"9CHV-B26","Male"
"G95Q-XJK",5650030243,"LZ2Z-ZZ8","Female"
"9HPD-Z18",5650030244,"KJW1-J7M","Male"
"9HPD-Z18",5650030245,"LC3N-52R","Female"
