"fid","ascendancy","parent","gender"
"GDLZ-HKD",56728643520,"K1WK-N6P","Male"
"GDLZ-HKD",56728643521,"GJK2-FPZ","Female"
"LZND-WC8",56728643840,"GW5C-MJ1","Male"
"LZND-WC8",56728643841,"93HC-RM1","Female"
"49ZF-5DR",56728643842,"LZGX-NYL","Male"
"49ZF-5DR",56728643843,"G3MQ-3C9","Female"
"GD1G-85M",56728644096,"GFSC-C86","Male"
"GD1G-85M",56728644097,"GFYR-W53","Female"
"LRHD-9QV",56728644224,"GHXK-4CC","Male"
"LRHD-9QV",56728644225,"LDT7-TQR","Female"
"LB28-GGJ",56728644226,"KJWK-J9N","Male"
"LB28-GGJ",56728644227,"GZZ1-RZC","Female"
"9MH5-2Q7",56728644608,"GD7W-JS7","Male"
"9MH5-2Q7",56728644609,"GD7W-NSX","Female"
"M1W5-BFF",56728644612,"9376-JCH","Male"
"M1W5-BFF",56728644613,"9HVH-9GD","Female"
"9CW5-JNL",56728644614,"GG3M-7JP","Male"
"9CW5-JNL",56728644615,"GG3M-7PG","Female"
"G96M-2XD",56728644616,"GKQ6-LR7","Male"
"G96M-2XD",56728644617,"G75T-4S3","Female"
"G6H4-KLQ",56728644618,"GXMZ-J8Y","Male"
"G6H4-KLQ",56728644619,"GXMZ-NT3","Female"
"GHV2-LYR",56728645312,"GGRT-P39","Male"
"GHV2-LYR",56728645313,"GGRT-2DC","Female"
"MSKP-MLZ",56728645314,"LT6S-Z2W","Male"
"MSKP-MLZ",56728645315,"GHZ4-N53","Female"
"GM3R-1WB",56728645316,"GJSX-X7J","Male"
"GM3R-1WB",56728645317,"GXQM-W75","Female"
"KN1L-DV3",56728645344,"GMQN-PK2","Male"
"G2VR-PH7",56728645376,"L1R3-QH7","Male"
"G2VR-PH7",56728645377,"G7FT-2RB","Female"
"LZKK-97Y",56728645378,"L18B-R3G","Male"
"LZKK-97Y",56728645379,"KDQH-DJG","Female"
"L1Z8-522",56728645384,"99Y7-MCD","Male"
"L1Z8-522",56728645385,"LBKM-9MP","Female"
"L1S4-4N9",56728645386,"L1QG-G8M","Male"
"L1S4-4N9",56728645387,"LD97-QLP","Female"
"LDW5-FB6",56728645388,"LDW5-66P","Male"
"LDW5-FB6",56728645389,"LDW5-623","Female"
"LDW5-N39",56728645390,"KCXK-S69","Male"
"LDW5-N39",56728645391,"GJR2-7VD","Female"
"L1Z8-522",56728645400,"99Y7-MCD","Male"
"L1Z8-522",56728645401,"LBKM-9MP","Female"
"L1S4-4N9",56728645402,"L1QG-G8M","Male"
"L1S4-4N9",56728645403,"LD97-QLP","Female"
"LDW5-FB6",56728645404,"LDW5-66P","Male"
"LDW5-FB6",56728645405,"LDW5-623","Female"
"LDW5-N39",56728645406,"KCXK-S69","Male"
"LDW5-N39",56728645407,"GJR2-7VD","Female"
"G3XY-MRY",56728645408,"GV6P-CHQ","Male"
"G3XY-MRY",56728645409,"GV6P-X41","Female"
"L22Z-JM6",56728645410,"GGK3-2DT","Male"
"L22Z-JM6",56728645411,"GGKQ-7HZ","Female"
"9HGP-DBV",56728645472,"GDLQ-MX5","Male"
"9HGP-DBV",56728645473,"LY72-MRC","Female"
"LXWD-248",56728645474,"GXGS-JGW","Male"
"LXWD-248",56728645475,"L8T9-YR8","Female"
"KX2S-NX6",56728645476,"LCCR-Z5Z","Male"
"KX2S-NX6",56728645477,"G215-J1Y","Female"
"M9QY-6V5",56728645478,"9CWM-CC2","Male"
"M9QY-6V5",56728645479,"LY27-P3Z","Female"
"2Z9Z-RJP",56728645480,"G6XD-MWZ","Male"
"2Z9Z-RJP",56728645481,"9CX7-1V2","Female"
"J3G8-FH6",56728645482,"LCP2-X2D","Male"
"J3G8-FH6",56728645483,"GD6C-DCT","Female"
"GD2Y-F8L",56728645484,"GM18-WQW","Male"
"GD2Y-F8L",56728645485,"MN9J-R3P","Female"
"GH19-LXC",56728645488,"LBLG-5CT","Male"
"GH19-LXC",56728645489,"GQ9G-3D8","Female"
"9CX7-8SB",56728645504,"GHLG-7G8","Male"
"9CX7-8SB",56728645505,"GKNC-JY6","Female"
"GHXF-392",56728645520,"K1T8-C3G","Male"
"GHXF-392",56728645521,"LZGR-FC8","Female"
"9Q3R-16G",56728645568,"KFFD-FVJ","Male"
"9Q3R-16G",56728645569,"L4TC-5J4","Female"
"L5T6-8LB",56728645570,"G2VL-3Y8","Male"
"L5T6-8LB",56728645571,"LBYM-G6M","Female"
"LBQ5-KXT",56728645572,"9WC7-HXQ","Male"
"LBQ5-KXT",56728645573,"LDSS-ZMJ","Female"
"LY1D-R4J",56728645574,"LY1D-RHM","Male"
"LY1D-R4J",56728645575,"LT7P-H65","Female"
"LZXN-K7L",56728645600,"GJ15-2NP","Male"
"LZXN-K7L",56728645601,"LZGK-6BD","Female"
"G95Q-XJK",56728645602,"9CHV-B26","Male"
"G95Q-XJK",56728645603,"LZ2Z-ZZ8","Female"
"9HPD-Z18",56728645604,"KJW1-J7M","Male"
"9HPD-Z18",56728645605,"LC3N-52R","Female"
"9CZ7-PW4",56728645606,"KHGK-FT4","Male"
"9CZ7-PW4",56728645607,"GZLL-ZY9","Female"
"KX2S-NX6",56728645608,"LCCR-Z5Z","Male"
"KX2S-NX6",56728645609,"G215-J1Y","Female"
"M9QY-6V5",56728645610,"9CWM-CC2","Male"
"M9QY-6V5",56728645611,"LY27-P3Z","Female"
"9HPD-Z18",56728645612,"KJW1-J7M","Male"
"9HPD-Z18",56728645613,"LC3N-52R","Female"
"9CZ7-PW4",56728645614,"KHGK-FT4","Male"
"9CZ7-PW4",56728645615,"GZLL-ZY9","Female"
"KHGK-FT4",56728645616,"M9L6-6YN","Male"
"KHGK-FT4",56728645617,"2MYM-NS1","Female"
"GZLL-ZY9",56728645618,"GD4S-KVF","Male"
"GZLL-ZY9",56728645619,"GX7F-TKC","Female"
"LZK6-P8K",56728645620,"LH86-HY5","Male"
"LZK6-P8K",56728645621,"GZRV-4MX","Female"
"2YGB-N2M",56728645622,"GN38-JJY","Male"
"2YGB-N2M",56728645623,"GN38-YJ6","Female"
"GF87-QNQ",56728645624,"G29L-DN9","Male"
"GF87-QNQ",56728645625,"G29L-DM9","Female"
"L8RR-4KG",56728654296,"L8WY-72D","Male"
"L8RR-4KG",56728654297,"GZBB-BMJ","Female"
"99QT-MCB",56728654298,"LDSS-KBB","Male"
"99QT-MCB",56728654299,"GLZ3-DZS","Female"
"GGG7-Q5M",56728662048,"G6TC-GD8","Male"
"GGG7-Q5M",56728662049,"GGG3-LR4","Female"
"GZL1-BTV",56728662050,"GZVH-K4C","Male"
"GZL1-BTV",56728662051,"GZVH-NJM","Female"
"LHC3-PBZ",56728662408,"LHC3-PDK","Male"
"LHC3-PBZ",56728662409,"LHC3-P6Y","Female"
"L5YD-TG1",56728667840,"LT7M-JJ5","Male"
"L5YD-TG1",56728667841,"G9JX-SN6","Female"
"L5YD-TCQ",56728667842,"LBNR-NFZ","Male"
"L5YD-TCQ",56728667843,"G6SL-C1S","Female"
"GS7Q-GLL",56728667872,"LZND-WC8","Male"
"GS7Q-GLL",56728667873,"49ZF-5DR","Female"
"9CJ7-MYH",56728667924,"9Z8X-1VX","Male"
"9CJ7-MYH",56728667925,"9Z8X-1VF","Female"
"G2VR-PH7",56728667936,"L1R3-QH7","Male"
"G2VR-PH7",56728667937,"G7FT-2RB","Female"
"LZKK-97Y",56728667938,"L18B-R3G","Male"
"LZKK-97Y",56728667939,"KDQH-DJG","Female"
"L1Z8-522",56728667944,"99Y7-MCD","Male"
"L1Z8-522",56728667945,"LBKM-9MP","Female"
"L1S4-4N9",56728667946,"L1QG-G8M","Male"
"L1S4-4N9",56728667947,"LD97-QLP","Female"
"LDW5-FB6",56728667948,"LDW5-66P","Male"
"LDW5-FB6",56728667949,"LDW5-623","Female"
"LDW5-N39",56728667950,"KCXK-S69","Male"
"LDW5-N39",56728667951,"GJR2-7VD","Female"
"L1Z8-522",56728667960,"99Y7-MCD","Male"
"L1Z8-522",56728667961,"LBKM-9MP","Female"
"L1S4-4N9",56728667962,"L1QG-G8M","Male"
"L1S4-4N9",56728667963,"LD97-QLP","Female"
"LDW5-FB6",56728667964,"LDW5-66P","Male"
"LDW5-FB6",56728667965,"LDW5-623","Female"
"LDW5-N39",56728667966,"KCXK-S69","Male"
"LDW5-N39",56728667967,"GJR2-7VD","Female"
"G83P-MCR",56728668016,"GH49-9QR","Male"
"G83P-MCR",56728668017,"GV42-G5N","Female"
"9QZ9-C18",56728668024,"LZGK-GZB","Male"
"9QZ9-C18",56728668025,"MXKR-J9R","Female"
"LHKK-GP5",56728668026,"9HTX-2CD","Male"
"LHKK-GP5",56728668027,"G39Q-HBK","Female"
"GXDM-JXD",56728668028,"GHD2-HFW","Male"
"GXDM-JXD",56728668029,"GGNF-TFK","Female"
"L85Z-921",56728668030,"LDST-G1M","Male"
"L85Z-921",56728668031,"GSCT-6ST","Female"
"GJ8K-PWG",56728674304,"LDSK-NZJ","Male"
"GJ8K-PWG",56728674305,"LDSH-S2T","Female"
"LJYH-M8G",56728674306,"GW69-B2J","Male"
"LJYH-M8G",56728674307,"GXQD-1QL","Female"
"GZ5R-DYP",56728674308,"GGD7-NRW","Male"
"LB23-RVZ",56728674310,"2Z98-QKN","Male"
"LB23-RVZ",56728674311,"GDCF-ZCT","Female"
"GNQ6-SVJ",56728674320,"GDX9-MGZ","Male"
"GNQ6-SVJ",56728674321,"GDX9-M73","Female"
"LZND-WC8",56728674816,"GW5C-MJ1","Male"
"LZND-WC8",56728674817,"93HC-RM1","Female"
"49ZF-5DR",56728674818,"LZGX-NYL","Male"
"49ZF-5DR",56728674819,"G3MQ-3C9","Female"
"GH65-CYW",56728674820,"G2WK-458","Male"
"GH65-CYW",56728674821,"MM4V-GY6","Female"
"L1C8-7GJ",56728674822,"L1FN-21P","Male"
"L1C8-7GJ",56728674823,"LHK8-DT9","Female"
"G2X3-G3C",56728674832,"GKYC-37Y","Male"
"G2X3-G3C",56728674833,"GGP4-DCZ","Female"
"G97B-RRN",56728674848,"GZ58-PZG","Male"
"G97B-RRN",56728674849,"GWXT-WZC","Female"
"GCS7-25R",56728674850,"GZWD-KRS","Male"
