"fid","ascendancy","parent","gender"
"GL9R-YL9",129564624716,"LD95-VV6","Male"
"GL9R-YL9",129564624717,"9H2F-HV5","Female"
"LDHQ-P5F",129564624718,"LD9R-RB7","Male"
"LDHQ-P5F",129564624719,"LDSS-6H5","Female"
"KZ1C-JQY",129564624722,"GNSR-8N7","Male"
"KZ1C-JQY",129564624723,"G6RL-9LX","Female"
"G691-4WZ",129564624720,"GJYM-TGG","Male"
"G691-4WZ",129564624721,"LBPM-PVV","Female"
"L1QD-DXV",129564624724,"GJ2V-WRY","Male"
"L1QD-DXV",129564624725,"G2CN-HW6","Female"
"LD9P-M8N",129564624726,"LD9P-MFB","Male"
"LD9P-M8N",129564624727,"LH6C-VKZ","Female"
"L2TG-2PZ",129564624730,"L1QD-DXV","Male"
"L2TG-2PZ",129564624731,"LD9P-M8N","Female"
"GJTS-G2L",129564624732,"GJ49-RRV","Male"
"GJTS-G2L",129564624733,"GJT3-69S","Female"
"LRHV-M6L",129564624734,"G2PS-Y15","Male"
"LRHV-M6L",129564624735,"GJG5-3FX","Female"
"GJTS-G2L",129564624736,"GJ49-RRV","Male"
"GJTS-G2L",129564624737,"GJT3-69S","Female"
"LRHV-M6L",129564624738,"G2PS-Y15","Male"
"LRHV-M6L",129564624739,"GJG5-3FX","Female"
"GNBC-YQ3",129564624740,"LZLG-V3F","Male"
"GNBC-YQ3",129564624741,"LH6K-2BP","Female"
"GNBZ-73B",129564624742,"GNBZ-GL3","Male"
"GNBZ-73B",129564624743,"GVRW-HBZ","Female"
"GNBC-1L5",129564624748,"L2YR-1Y7","Male"
"GNBC-1L5",129564624749,"L2TG-Y3G","Female"
"GNBC-PLL",129564624750,"GN1M-5CR","Male"
"GNBC-PLL",129564624751,"GXKT-JHB","Female"
"GLJB-5F5",129564624754,"GGGK-ZTJ","Male"
"L2TT-SGV",129564624756,"L2TG-TGT","Male"
"L2TT-SGV",129564624757,"GG6X-Z4P","Female"
"LRHN-FPJ",129564624758,"GNBC-YQ3","Male"
"LRHN-FPJ",129564624759,"GNBZ-73B","Female"
"GCHJ-WC2",129564624760,"GVG6-78B","Male"
"GCHJ-WC2",129564624761,"GVG6-695","Female"
"GCHN-YKS",129564624762,"L2TT-SLT","Male"
"GCHN-YKS",129564624763,"L2TT-SPH","Female"
"GJWH-CYP",129564624764,"GJWH-BPX","Male"
"GJWH-CYP",129564624765,"9CXC-H6Z","Female"
"GDRC-RG4",129564624766,"G87L-TT8","Male"
"GDRC-RG4",129564624767,"GWG8-TGJ","Female"
"GX3Y-8N4",129564624768,"GV6S-KDH","Male"
"GX3Y-8N4",129564624769,"GKWW-1XT","Female"
"GXQT-BH2",129564624770,"GJB3-H8B","Male"
"GXQT-BH2",129564624771,"GVV7-X62","Female"
"GX3Y-8N4",129564624772,"GV6S-KDH","Male"
"GX3Y-8N4",129564624773,"GKWW-1XT","Female"
"GJGQ-52M",129564624784,"L2TJ-1F5","Male"
"GJGQ-52M",129564624785,"LVGB-H1P","Female"
"GVZ5-JRM",129564624786,"GJGQ-LM6","Male"
"GVZ5-JRM",129564624787,"GW2C-1KG","Female"
"GG9S-NCR",129564624788,"LDS9-2TR","Male"
"GG9S-NCR",129564624789,"GJQ1-GBH","Female"
"GJ1K-N7N",129564624790,"GJQ1-L7L","Male"
"GJ1K-N7N",129564624791,"GG9S-76V","Female"
"GGG1-3DL",129564624792,"GSCN-N5D","Male"
"GGG1-3DL",129564624793,"LHGL-6S6","Female"
"GGG1-364",129564624794,"GZ49-QNV","Male"
"GGG1-364",129564624795,"GX7F-YKZ","Female"
"LYYN-GWQ",129564624796,"L6JX-69T","Male"
"LYYN-GWQ",129564624797,"LT1B-6DX","Female"
"LDSM-4M1",129564624798,"KHQ6-TFB","Male"
"LDSM-4M1",129564624799,"LDSM-H39","Female"
"GGG1-3DL",129564624800,"GSCN-N5D","Male"
"GGG1-3DL",129564624801,"LHGL-6S6","Female"
"GGG1-364",129564624802,"GZ49-QNV","Male"
"GGG1-364",129564624803,"GX7F-YKZ","Female"
"G6GQ-R3F",129564624804,"GXWR-W8R","Male"
"G6GQ-R3F",129564624805,"G8WY-8VN","Female"
"GFHY-37S",129564624808,"LT1C-QRG","Male"
"GFHY-37S",129564624809,"GFCP-585","Female"
"GJYZ-3ZJ",129564624810,"GJWH-F45","Male"
"GJYZ-3ZJ",129564624811,"G4DF-GJ5","Female"
"GJW4-BT9",129564624812,"GJWH-FM2","Male"
"GJW4-BT9",129564624813,"GJWH-4GZ","Female"
"GJWH-3GF",129564624814,"GJWH-3PM","Male"
"GJWH-3GF",129564624815,"GJWH-MN6","Female"
"LT83-QKS",129564624816,"GZ2L-M6L","Male"
"LT83-QKS",129564624817,"LBTR-BTW","Female"
"GDG2-NJC",129564624818,"G6RN-4Y7","Male"
"GDG2-NJC",129564624819,"GFPT-S5P","Female"
"G9M5-FF1",129564624820,"LY9D-2F8","Male"
"G9M5-FF1",129564624821,"L28D-TJH","Female"
"GN9F-M6Q",129564624822,"GJTS-3TP","Male"
"GN9F-M6Q",129564624823,"GN15-LRT","Female"
"GLYZ-N1C",129564624832,"GHPN-8WN","Male"
"GLYZ-N1C",129564624833,"GZ7L-9M8","Female"
"GLYZ-CBG",129564624834,"G8WB-29N","Male"
"GLYZ-CBG",129564624835,"G9Q7-1Y6","Female"
"GKKR-SJS",129564624836,"GKZ7-3FR","Male"
"GKKR-SJS",129564624837,"GX7F-4KT","Female"
"LDS9-LVC",129564624841,"GD1M-CC8","Female"
"LDS9-LVC",129564624840,"GLXP-2TM","Male"
"LDS9-L27",129564624842,"GN58-T4K","Male"
"LDS9-L27",129564624843,"LDS9-LPD","Female"
"GML8-BCK",129564624844,"GJPD-5FG","Male"
"GML8-BCK",129564624845,"G7NN-KFX","Female"
"L2Y4-PR9",129564624846,"GX6Z-6DY","Male"
"L2Y4-PR9",129564624847,"GVZP-CXM","Female"
"G6T4-VGS",129564624864,"GZ49-QNV","Male"
"G6T4-VGS",129564624865,"GX7F-YKZ","Female"
"GL79-WSF",129564624866,"LBX8-DDN","Male"
"GL79-WSF",129564624867,"LDW2-4JB","Female"
"G27V-714",129564624868,"GGG1-3DL","Male"
"G27V-714",129564624869,"GGG1-364","Female"
"LKGC-R98",129564624870,"G6GQ-R3F","Male"
"LKGC-R98",129564624871,"G8R7-2L1","Female"
"GGG1-3DL",129564624872,"GSCN-N5D","Male"
"GGG1-3DL",129564624873,"LHGL-6S6","Female"
"GGG1-364",129564624874,"GZ49-QNV","Male"
"GGG1-364",129564624875,"GX7F-YKZ","Female"
"LYYN-GWQ",129564624876,"L6JX-69T","Male"
"LYYN-GWQ",129564624877,"LT1B-6DX","Female"
"LDSM-4M1",129564624878,"KHQ6-TFB","Male"
"LDSM-4M1",129564624879,"LDSM-H39","Female"
"GVYJ-ZZJ",129564624896,"GLPP-BF3","Male"
"GVYJ-ZZJ",129564624897,"L6KC-J2Y","Female"
"L198-LRM",129564624900,"LDPX-VWT","Male"
"L198-LRM",129564624901,"GMXZ-2CC","Female"
"LCFL-9DP",129564624902,"LB27-YWT","Male"
"LCFL-9DP",129564624903,"GWZB-NNM","Female"
