"fid","ascendancy","parent","gender"
"LYCG-QZM",22055504450,"KZRV-GQV","Male"
"LYKM-77Q",22055504544,"LTX5-SQZ","Male"
"LYKM-77Q",22055504545,"L5K3-3D7","Female"
"G9KN-N8D",22055504546,"G7PX-SZB","Male"
"G9KN-N8D",22055504547,"GNCF-W7M","Female"
"9Z8X-1VX",22055504568,"L2SG-RHC","Male"
"9Z8X-1VX",22055504569,"GX4P-D1J","Female"
"9Z8X-1VF",22055504570,"9Z4Y-476","Male"
"9Z8X-1VF",22055504571,"G396-J2Q","Female"
"G6X5-YY5",22055504708,"GD8V-HH5","Male"
"G6X5-YY5",22055504709,"GV6W-PB7","Female"
"GDTQ-S2P",22055504720,"GH5Y-9HC","Male"
"GDTQ-S2P",22055504721,"G6TX-KJJ","Female"
"G2LB-FNQ",22055504724,"G7JZ-38S","Male"
"G2LB-FNQ",22055504725,"GGNR-Q7R","Female"
"G6CD-BPD",22055504726,"G6TX-FRV","Male"
"GWKF-XY9",22055504832,"G8WB-MGZ","Male"
"GWKF-XY9",22055504833,"GZ11-7D6","Female"
"GWKF-FBF",22055504834,"GV1G-PNW","Male"
"GWKF-FBF",22055504835,"GG1L-1ZJ","Female"
"9HV8-NVS",22055504840,"G9BS-LX8","Male"
"9HV8-NVS",22055504841,"G9B3-97G","Female"
"L2TT-6C2",22055504842,"GJMD-5G3","Male"
"L2TT-6C2",22055504843,"GJM6-MPH","Female"
"GQPW-7XG",22055504856,"GX55-2RX","Male"
"GDTQ-S2P",22055504872,"GH5Y-9HC","Male"
"GDTQ-S2P",22055504873,"G6TX-KJJ","Female"
"G2LB-FNQ",22055504876,"G7JZ-38S","Male"
"G2LB-FNQ",22055504877,"GGNR-Q7R","Female"
"G6CD-BPD",22055504878,"G6TX-FRV","Male"
"GDTQ-S2P",22055504880,"GH5Y-9HC","Male"
"GDTQ-S2P",22055504881,"G6TX-KJJ","Female"
"G2LB-FNQ",22055504884,"G7JZ-38S","Male"
"G2LB-FNQ",22055504885,"GGNR-Q7R","Female"
"G6CD-BPD",22055504886,"G6TX-FRV","Male"
"949V-45K",22055505984,"G9P6-CHT","Male"
"949V-45K",22055505985,"LVC7-ZZX","Female"
"LZJG-KGB",22055505986,"GSDL-H28","Male"
"LZJG-KGB",22055505987,"LY4T-1C8","Female"
"GXDT-KYN",22055505988,"G8WB-KGZ","Male"
"GXDT-KYN",22055505989,"G8W1-CVW","Female"
"G8S1-LJR",22055505992,"G74Z-6JR","Male"
"G8S1-LJR",22055505993,"GHXQ-RT2","Female"
"GCML-D6R",22055505994,"GGJQ-PZL","Male"
"GCML-D6R",22055505995,"GGJQ-L7Y","Female"
"GVX1-XXB",22055505996,"G7L7-K4V","Male"
"GVX1-XXB",22055505997,"GVMM-WY2","Female"
"LYR8-2CF",22055505998,"LZJX-4WX","Male"
"LYR8-2CF",22055505999,"2ZVG-JS3","Female"
"GD65-2F2",22055506016,"G2RV-DFJ","Male"
"GD65-2F2",22055506017,"G2RJ-1WJ","Female"
"KNSN-3NT",22055506018,"KNQ6-9ZF","Male"
"LT8Q-95L",22055506020,"LDS9-GTK","Male"
"LT8Q-95L",22055506021,"GMN3-7TX","Female"
"LVVK-HVJ",22055506028,"LT83-QKS","Male"
"LVVK-HVJ",22055506029,"GDG2-NJC","Female"
"GX26-XRJ",22055506030,"G9M5-FF1","Male"
"GX26-XRJ",22055506031,"GN9F-M6Q","Female"
"GGDL-M4Y",22055506304,"GGDL-4BP","Male"
"GK4Q-9CH",22055506946,"GHD2-HFW","Male"
"GK4Q-9CH",22055506947,"GGNF-TFK","Female"
"GH3J-W4T",22055506948,"GH3N-58T","Male"
"GHHV-HD8",22055506950,"G68W-VV8","Male"
"GHHV-HD8",22055506951,"GN9D-BXS","Female"
"GGY9-NV6",22055506952,"9CXH-K9T","Male"
"GGY9-NV6",22055506953,"GN9F-58F","Female"
"GGY9-B5K",22055506954,"G4R1-9T3","Male"
"GGY9-B5K",22055506955,"G66G-JFN","Female"
"G8XJ-QH9",22055506956,"GHD2-HFW","Male"
"G8XJ-QH9",22055506957,"GGNF-TFK","Female"
"LVL1-K2M",22055506958,"LVL1-K22","Male"
"LVL1-K2M",22055506959,"G66G-JBR","Female"
"GXDM-JXD",22055506960,"GHD2-HFW","Male"
"GXDM-JXD",22055506961,"GGNF-TFK","Female"
"L85Z-921",22055506962,"LDST-G1M","Male"
"L85Z-921",22055506963,"GSCT-6ST","Female"
"L811-RJ3",22055506964,"GG78-F98","Male"
"L811-RJ3",22055506965,"GG7D-YC4","Female"
"LDHQ-589",22055506966,"GJ8K-PWG","Male"
"LDHQ-589",22055506967,"LJYH-M8G","Female"
"L7LL-FB1",22055506968,"GGJ6-93F","Male"
"L7LL-FB1",22055506969,"94RZ-9KC","Female"
"LZVR-GMG",22055506970,"L18X-ZNH","Male"
"LZVR-GMG",22055506971,"MVL6-5PR","Female"
"M1TN-H75",22055506972,"GQ1S-8Z6","Male"
"M1TN-H75",22055506973,"GL5F-2BT","Female"
"9ZCW-GRV",22055506976,"GZ88-5MH","Male"
"9ZCW-GRV",22055506977,"GZ88-P6R","Female"
"LYQ5-67Y",22055506980,"LTTZ-YL8","Male"
"LYQ5-67Y",22055506981,"LYSG-SY9","Female"
"GGR4-9CN",22055506982,"GGRW-TXJ","Male"
"GGR4-9CN",22055506983,"GGR4-XVV","Female"
"KNDD-84D",22055506992,"L1WT-FRN","Male"
"KNDD-84D",22055506993,"L1WY-QMZ","Female"
"GQQX-89B",22055506994,"LB5R-TH8","Male"
"GQQX-89B",22055506995,"LDHQ-P5F","Female"
"LR6N-PQP",22055506996,"LBJ9-GZ4","Male"
"LR6N-PQP",22055506997,"KZPP-B68","Female"
"LDSS-RGB",22055506998,"L18B-R3G","Male"
"LDSS-RGB",22055506999,"KDQH-DJG","Female"
"GD3P-3HD",22055507008,"GS6D-JZC","Male"
"GD3P-3HD",22055507009,"GS6D-VD5","Female"
"G91P-199",22055507042,"GQYX-CZ8","Male"
"G91P-199",22055507043,"GVP1-JXX","Female"
"LT3M-GVB",22055507056,"LYKM-77Q","Male"
"LT3M-GVB",22055507057,"G9KN-N8D","Female"
"9CJ7-MYH",22055507068,"9Z8X-1VX","Male"
"9CJ7-MYH",22055507069,"9Z8X-1VF","Female"
"G6B1-NGH",22055507072,"G6B1-LGM","Male"
"L619-MQH",22055507080,"934P-X69","Male"
"L619-MQH",22055507081,"GLVM-QFF","Female"
"LDSS-ZMW",22055507084,"LDSS-8WS","Male"
"LDSS-ZMW",22055507085,"9ZCG-R7L","Female"
"LDSS-ZMD",22055507086,"LRHH-9JN","Male"
"LDSS-ZMD",22055507087,"LZGK-6BD","Female"
"LLCW-6W8",22055507088,"GWK5-T5S","Male"
"LLCW-6W8",22055507089,"GWKR-4T6","Female"
"LBSY-43P",22055507092,"L619-MQH","Male"
"LBSY-43P",22055507093,"GK8M-8WF","Female"
"L8M6-YWJ",22055507094,"LDSS-ZMW","Male"
"L8M6-YWJ",22055507095,"LDSS-ZMD","Female"
"9HGP-DBV",22055507096,"GDLQ-MX5","Male"
"9HGP-DBV",22055507097,"LY72-MRC","Female"
"LXWD-248",22055507098,"GXGS-JGW","Male"
"LXWD-248",22055507099,"L8T9-YR8","Female"
"L1Z8-522",22055507104,"99Y7-MCD","Male"
"L1Z8-522",22055507105,"LBKM-9MP","Female"
"L1S4-4N9",22055507106,"L1QG-G8M","Male"
"L1S4-4N9",22055507107,"LD97-QLP","Female"
"LDW5-FB6",22055507108,"LDW5-66P","Male"
"LDW5-FB6",22055507109,"LDW5-623","Female"
"LDW5-N39",22055507110,"KCXK-S69","Male"
"LDW5-N39",22055507111,"GJR2-7VD","Female"
"M4N1-6BT",22055507112,"MKKN-R3H","Male"
"M4N1-6BT",22055507113,"9Q6D-L88","Female"
"L8PY-H7K",22055507114,"K417-PHT","Male"
"L8PY-H7K",22055507115,"9S3D-N8F","Female"
"LJRG-7ST",22055507128,"GN9S-PHK","Male"
"28WM-FQ6",22055507130,"9HV8-NJK","Male"
"28WM-FQ6",22055507131,"GV2T-G5N","Female"
"GDTX-41X",22055507132,"G6Y8-CVK","Male"
"GX4S-QCJ",22055507134,"L8MP-TBP","Male"
"GX4S-QCJ",22055507135,"GQPW-RMC","Female"
"9CS3-646",22055507140,"9H17-VTZ","Male"
"9CS3-646",22055507141,"LY57-55F","Female"
"9CW5-VJ1",22055507144,"KJ5F-4ZR","Male"
"9CW5-VJ1",22055507145,"LDMG-1HD","Female"
"9WPP-TXN",22055507146,"GJW6-BQP","Male"
"9WPP-TXN",22055507147,"GJWX-7W6","Female"
"GX1K-475",22055507162,"GXQK-868","Male"
"LYD5-77Z",22055507168,"LBH1-CN5","Male"
"LYD5-77Z",22055507169,"GZ54-F3Q","Female"
"99Y7-68F",22055507170,"9S8D-D66","Male"
"99Y7-68F",22055507171,"29W7-SYL","Female"
"LYPN-17G",22055507172,"GSHP-SHH","Male"
"LYPN-17G",22055507173,"GH7F-HC5","Female"
"LYPJ-9YN",22055507174,"M5YG-KD2","Male"
"LYPJ-9YN",22055507175,"9H8X-KY4","Female"
"KHGK-FT4",22055507184,"M9L6-6YN","Male"
"KHGK-FT4",22055507185,"2MYM-NS1","Female"
"GZLL-ZY9",22055507186,"GD4S-KVF","Male"
"GZLL-ZY9",22055507187,"GX7F-TKC","Female"
"LZK6-P8K",22055507188,"LH86-HY5","Male"
"LZK6-P8K",22055507189,"GZRV-4MX","Female"
"2YGB-N2M",22055507190,"GN38-JJY","Male"
"2YGB-N2M",22055507191,"GN38-YJ6","Female"
"GF87-QNQ",22055507192,"G29L-DN9","Male"
"GF87-QNQ",22055507193,"G29L-DM9","Female"
"L7LL-FB1",22055507200,"GGJ6-93F","Male"
"L7LL-FB1",22055507201,"94RZ-9KC","Female"
"LZVR-GMG",22055507202,"L18X-ZNH","Male"
"LZVR-GMG",22055507203,"MVL6-5PR","Female"
"93LF-J1V",22055507204,"L1HZ-WR2","Male"
"93LF-J1V",22055507205,"MDWC-L73","Female"
"931M-DSZ",22055507206,"KFLG-12B","Male"
"931M-DSZ",22055507207,"M5YG-GGX","Female"
"LHYG-XJF",22055507208,"M1TN-H75","Male"
"LHYG-XJF",22055507209,"GHRS-RJY","Female"
"GDGW-LRZ",22055507210,"LJ4D-ZCK","Male"
"GDGW-LRZ",22055507211,"9S1L-ZP2","Female"
"2JFF-BQB",22055507212,"G87Q-Z3W","Male"
"2JFF-BQB",22055507213,"GC32-FML","Female"
"K83K-RFX",22055507215,"G2GZ-4JW","Female"
"LZGQ-LJX",22055507216,"KDQW-JTJ","Male"
"LZGQ-LJX",22055507217,"LDS9-GGV","Female"
"KDQH-DJG",22055507218,"L1DD-JMP","Male"
"KDQH-DJG",22055507219,"9WY9-HRJ","Female"
"GL9R-YL9",22055507220,"LD95-VV6","Male"
