"fid","ascendancy","parent","gender"
"GLT4-TVW",26359021176,"GDHY-7SR","Male"
"GLT4-TVW",26359021177,"GLTH-3M3","Female"
"K4LT-K4X",26359021180,"LD1R-LZF","Male"
"K4LT-K4X",26359021181,"LZ2K-W9Y","Female"
"LVV3-7SJ",26359021182,"9MH5-29J","Male"
"LVV3-7SJ",26359021183,"LZZW-6XG","Female"
"LY8N-RRL",26359021184,"LDM1-CGG","Male"
"LY8N-RRL",26359021185,"LYSP-1D9","Female"
"9ZC1-9W5",26359021186,"G8C6-8VY","Male"
"9ZC1-9W5",26359021187,"G8C6-KLW","Female"
"L619-MQH",26359021200,"934P-X69","Male"
"L619-MQH",26359021201,"GLVM-QFF","Female"
"LDSS-ZMW",26359021204,"LDSS-8WS","Male"
"LDSS-ZMW",26359021205,"9ZCG-R7L","Female"
"LDSS-ZMD",26359021206,"LRHH-9JN","Male"
"LDSS-ZMD",26359021207,"LZGK-6BD","Female"
"L1Q8-65G",26359021208,"L1Z8-522","Male"
"L1Q8-65G",26359021209,"L1S4-4N9","Female"
"MXWH-HJ8",26359021210,"LDW5-FB6","Male"
"MXWH-HJ8",26359021211,"LDW5-N39","Female"
"L8YB-8WZ",26359021212,"M4N1-6BT","Male"
"L8YB-8WZ",26359021213,"L8PY-H7K","Female"
"GFG3-G3F",26359021214,"G8PF-7ZF","Male"
"LK3R-8J7",26359021224,"G2LS-TQ9","Male"
"LK3R-8J7",26359021225,"G2L9-TVQ","Female"
"99JL-VFV",26359021228,"GCS7-KQZ","Male"
"99JL-VFV",26359021229,"GJ6J-661","Female"
"GCS7-3JP",26359021230,"GC43-QQ9","Male"
"GCS7-3JP",26359021231,"GZ1L-YCZ","Female"
"GD1C-5T6",26359021236,"GD1Z-M6Q","Male"
"GD1C-5T6",26359021237,"GXQ2-JJL","Female"
"99Y7-MCD",26359021248,"KN8N-WHW","Male"
"99Y7-MCD",26359021249,"9SYL-S5H","Female"
"LBKM-9MP",26359021250,"G67W-G57","Male"
"LBKM-9MP",26359021251,"MZHC-RBM","Female"
"L1QG-G8M",26359021252,"LDFZ-8Q1","Male"
"L1QG-G8M",26359021253,"LHPZ-VGH","Female"
"9Z8X-1VX",26359021256,"L2SG-RHC","Male"
"9Z8X-1VX",26359021257,"GX4P-D1J","Female"
"9Z8X-1VF",26359021258,"9Z4Y-476","Male"
"9Z8X-1VF",26359021259,"G396-J2Q","Female"
"94T6-NJF",26359021280,"L23B-SML","Male"
"94T6-NJF",26359021281,"93RB-1XB","Female"
"LBW9-Y2N",26359021282,"GHDX-6HK","Male"
"LBW9-Y2N",26359021283,"GX77-TS3","Female"
"9HVG-3HS",26359021288,"LYPR-VX5","Male"
"9HVG-3HS",26359021289,"LY6D-WK1","Female"
"MRRC-VW8",26359021290,"LY6D-VDY","Male"
"MRRC-VW8",26359021291,"LY6D-V66","Female"
"L6JX-4K1",26359021304,"GD1R-7W3","Male"
"L6JX-4K1",26359021305,"GKHX-C9X","Female"
"LBS8-7SB",26359021306,"9H27-6Y3","Male"
"LBS8-7SB",26359021307,"MWBC-XS5","Female"
"KCZD-JKX",26359021308,"935X-1CT","Male"
"KCZD-JKX",26359021309,"LZS3-9ZK","Female"
"K8LH-9LJ",26359021310,"GC4P-VK8","Male"
"K8LH-9LJ",26359021311,"GD8S-WVD","Female"
"G9M5-FF1",26359021312,"LY9D-2F8","Male"
"G9M5-FF1",26359021313,"L28D-TJH","Female"
"GN9F-M6Q",26359021314,"GJTS-3TP","Male"
"GN9F-M6Q",26359021315,"GN15-LRT","Female"
"LZGQ-LJX",26359021316,"KDQW-JTJ","Male"
"LZGQ-LJX",26359021317,"LDS9-GGV","Female"
"GNSH-WMX",26359021320,"G7NH-CM4","Male"
"GNSH-WMX",26359021321,"G215-VM8","Female"
"G2J9-N5G",26359021332,"GLL2-BZV","Male"
"LT6Z-NRQ",26359021334,"GC4V-KPG","Male"
"LT6Z-NRQ",26359021335,"L175-67M","Female"
"M9L6-6YN",26359021336,"K84R-TMS","Male"
"M9L6-6YN",26359021337,"GGGW-RYH","Female"
"2MYM-NS1",26359021338,"LTF2-JTC","Male"
"2MYM-NS1",26359021339,"LKNM-HR3","Female"
"GD4S-KVF",26359021340,"L1QD-DXV","Male"
"GD4S-KVF",26359021341,"LD9P-M8N","Female"
"GVHW-NRT",26359021344,"GVDF-MGZ","Male"
"GVHW-NRT",26359021345,"GVDX-FF4","Female"
"9CHV-B26",26359021352,"GNSH-WMX","Male"
"9CHV-B26",26359021353,"G215-3C9","Female"
"M9L6-6YN",26359021356,"K84R-TMS","Male"
"M9L6-6YN",26359021357,"GGGW-RYH","Female"
"2MYM-NS1",26359021358,"LTF2-JTC","Male"
"2MYM-NS1",26359021359,"LKNM-HR3","Female"
"G2J9-N5G",26359021364,"GLL2-BZV","Male"
"LT6Z-NRQ",26359021366,"GC4V-KPG","Male"
"LT6Z-NRQ",26359021367,"L175-67M","Female"
"M9L6-6YN",26359021368,"K84R-TMS","Male"
"M9L6-6YN",26359021369,"GGGW-RYH","Female"
"2MYM-NS1",26359021370,"LTF2-JTC","Male"
"2MYM-NS1",26359021371,"LKNM-HR3","Female"
"GD4S-KVF",26359021372,"L1QD-DXV","Male"
"GD4S-KVF",26359021373,"LD9P-M8N","Female"
"K84R-TMS",26359021376,"LDHB-RRD","Male"
"K84R-TMS",26359021377,"GKVP-QMK","Female"
"LTF2-JTC",26359021380,"9SJJ-97N","Male"
"LTF2-JTC",26359021381,"LZJG-K5N","Female"
"LKNM-HR3",26359021382,"LJ2H-W3S","Male"
"LKNM-HR3",26359021383,"LZ2S-DKM","Female"
"L1QD-DXV",26359021384,"GJ2V-WRY","Male"
"L1QD-DXV",26359021385,"G2CN-HW6","Female"
"LD9P-M8N",26359021386,"LD9P-MFB","Male"
"LD9P-M8N",26359021387,"LH6C-VKZ","Female"
"KNDD-84D",26359021392,"L1WT-FRN","Male"
"KNDD-84D",26359021393,"L1WY-QMZ","Female"
"GQQX-89B",26359021394,"LB5R-TH8","Male"
"GQQX-89B",26359021395,"LDHQ-P5F","Female"
"LR6N-PQP",26359021396,"LBJ9-GZ4","Male"
"LR6N-PQP",26359021397,"KZPP-B68","Female"
"LDSS-RGB",26359021398,"L18B-R3G","Male"
"LDSS-RGB",26359021399,"KDQH-DJG","Female"
"LBLP-PPD",26359021406,"G23Z-T5F","Male"
"LBLP-PPD",26359021407,"GFJR-GNC","Female"
"GQRQ-LYV",26359021408,"GQRQ-G6B","Male"
"GQRQ-LYV",26359021409,"GGVR-2KC","Female"
"G6TY-2YB",26359021410,"GXCR-NTD","Male"
"G6TY-2YB",26359021411,"GXCR-22N","Female"
"L8B9-R7W",26359021440,"GGSV-LFL","Male"
"L8B9-R7W",26359021441,"GGSK-HFX","Female"
"GQ1N-HXB",26359021448,"G7YH-3GJ","Male"
"GQ1N-HXB",26359021449,"GC45-DB8","Female"
"G6T6-9H3",26359021452,"G8SK-15F","Male"
"G2J9-N5G",26359021460,"GLL2-BZV","Male"
"LT6Z-NRQ",26359021462,"GC4V-KPG","Male"
"LT6Z-NRQ",26359021463,"L175-67M","Female"
"M9L6-6YN",26359021464,"K84R-TMS","Male"
"M9L6-6YN",26359021465,"GGGW-RYH","Female"
"2MYM-NS1",26359021466,"LTF2-JTC","Male"
"2MYM-NS1",26359021467,"LKNM-HR3","Female"
"GD4S-KVF",26359021468,"L1QD-DXV","Male"
"GD4S-KVF",26359021469,"LD9P-M8N","Female"
"LJB5-Z4Y",26359021472,"9C32-7PC","Male"
"LJB5-Z4Y",26359021473,"M5YG-GGX","Female"
"29T1-RW8",26359021474,"93LF-J1V","Male"
"29T1-RW8",26359021475,"931M-DSZ","Female"
"LDSS-ZMW",26359021476,"LDSS-8WS","Male"
"LDSS-ZMW",26359021477,"9ZCG-R7L","Female"
"LDSS-ZMD",26359021478,"LRHH-9JN","Male"
"LDSS-ZMD",26359021479,"LZGK-6BD","Female"
"GH7M-SN1",26359021480,"LM1H-8JF","Male"
"GH7M-SN1",26359021481,"LBDD-T2H","Female"
"M1TK-CR7",26359021482,"LYJ2-TZG","Male"
"M1TK-CR7",26359021483,"LYJ2-LF5","Female"
"9CSQ-RVL",26359021484,"G95M-WZ9","Male"
"9CSQ-RVL",26359021485,"9V7R-KN5","Female"
"GKNH-2K7",26359021486,"LDW2-QX1","Male"
"GKNH-2K7",26359021487,"267Y-B3F","Female"
"L1Z8-522",26359021488,"99Y7-MCD","Male"
"L1Z8-522",26359021489,"LBKM-9MP","Female"
"L1S4-4N9",26359021490,"L1QG-G8M","Male"
"L1S4-4N9",26359021491,"LD97-QLP","Female"
"LDW5-FB6",26359021492,"LDW5-66P","Male"
"LDW5-FB6",26359021493,"LDW5-623","Female"
"LDW5-N39",26359021494,"KCXK-S69","Male"
"LDW5-N39",26359021495,"GJR2-7VD","Female"
"M4N1-6BT",26359021496,"MKKN-R3H","Male"
"M4N1-6BT",26359021497,"9Q6D-L88","Female"
"L8PY-H7K",26359021498,"K417-PHT","Male"
"L8PY-H7K",26359021499,"9S3D-N8F","Female"
"K1T8-C3G",26359021568,"G62Y-MJS","Male"
"K1T8-C3G",26359021569,"GJZX-XLK","Female"
"LZGR-FC8",26359021570,"LT86-JTH","Male"
"LZGR-FC8",26359021571,"L8Y9-1V8","Female"
"LYQG-KX3",26359021572,"L64R-GYQ","Male"
"LYQG-KX3",26359021573,"L182-JT1","Female"
"LYPR-VX5",26359021576,"GD65-2F2","Male"
"LYPR-VX5",26359021577,"KNSN-3NT","Female"
"LY6D-WK1",26359021578,"LT8Q-95L","Male"
"LY6D-WK1",26359021579,"G63V-9WW","Female"
"LY6D-VDY",26359021580,"KFRR-NHN","Male"
"LY6D-VDY",26359021581,"9QQN-L3P","Female"
"LY6D-V66",26359021582,"LVVK-HVJ","Male"
"LY6D-V66",26359021583,"GX26-XRJ","Female"
"GD65-2F2",26359021600,"G2RV-DFJ","Male"
"GD65-2F2",26359021601,"G2RJ-1WJ","Female"
"KNSN-3NT",26359021602,"KNQ6-9ZF","Male"
"LT8Q-95L",26359021604,"LDS9-GTK","Male"
"LT8Q-95L",26359021605,"GMN3-7TX","Female"
"LVVK-HVJ",26359021612,"LT83-QKS","Male"
"LVVK-HVJ",26359021613,"GDG2-NJC","Female"
"GX26-XRJ",26359021614,"G9M5-FF1","Male"
"GX26-XRJ",26359021615,"GN9F-M6Q","Female"
"GDHY-7SR",26359021616,"GXD4-VH6","Male"
"GDHY-7SR",26359021617,"GXDH-74P","Female"
"GLTH-3M3",26359021618,"GLTH-SF8","Male"
"GLTH-3M3",26359021619,"GLTH-M66","Female"
"LD1R-LZF",26359021624,"GNBX-9JC","Male"
"LD1R-LZF",26359021625,"GFC6-D1X","Female"
