"fid","ascendancy","parent","gender"
"2NBQ-VZ5",45231452318,"9H4X-GTQ","Male"
"2NBQ-VZ5",45231452319,"GG28-2WH","Female"
"GSXG-5MK",45231452320,"9HLL-QJ9","Male"
"GSXG-5MK",45231452321,"GQQZ-P4H","Female"
"GH7C-CVR",45231452322,"GGDY-T7T","Male"
"GH7C-CVR",45231452323,"GM64-N8T","Female"
"G79Q-N5X",45231452328,"G9RT-WCH","Male"
"G79Q-N5X",45231452329,"GVRY-L25","Female"
"L2J7-KLK",45231452330,"G83F-JD2","Male"
"L2J7-KLK",45231452331,"GVP7-21B","Female"
"GNSW-BNK",45231452332,"GVNZ-85D","Male"
"GNSW-BNK",45231452333,"G62L-KYZ","Female"
"LDMK-R8Z",45231452336,"GM83-WRR","Male"
"LDMK-R8Z",45231452337,"LDMK-RJ4","Female"
"GS6Z-RB1",45231452338,"LD34-CZR","Male"
"GS6Z-RB1",45231452339,"GWGG-Y6Z","Female"
"GVB1-XCC",45231452340,"G79Q-N5X","Male"
"GVB1-XCC",45231452341,"L2J7-KLK","Female"
"G3WN-BKZ",45231452342,"GS8N-HT4","Male"
"G3WN-BKZ",45231452343,"G6MD-7HR","Female"
"GX7F-1V3",45231452344,"G295-8J1","Male"
"GX7F-1V3",45231452345,"GLXM-M9K","Female"
"L179-W5T",45231452346,"KT4G-S84","Male"
"L179-W5T",45231452347,"GLMZ-NCG","Female"
"LZPK-K9R",45231452348,"G8JC-LL8","Male"
"LZPK-K9R",45231452349,"GZJN-PZF","Female"
"GMNF-CHM",45231452350,"GF6B-6SS","Male"
"GMNF-CHM",45231452351,"GF6Y-2KY","Female"
"LYDW-KW7",45231452360,"LZPK-P7H","Male"
"LYDW-KW7",45231452361,"GN4S-LXY","Female"
"LY67-3N8",45231452362,"LCRR-KM2","Male"
"LY67-3N8",45231452363,"LDW5-JN2","Female"
"LR1T-XQ7",45231452364,"GG45-P7D","Male"
"GZXX-B8X",45231452366,"L8RR-S6X","Male"
"GZXX-B8X",45231452367,"L8RR-S6J","Female"
"LZ9M-HWG",45231452368,"LZPK-P7H","Male"
"LZ9M-HWG",45231452369,"GN4S-LXY","Female"
"9M85-YGM",45231452370,"L8YY-PH5","Male"
"9M85-YGM",45231452371,"KFX1-BZD","Female"
"21JJ-KNR",45231452372,"GX7F-1V3","Male"
"21JJ-KNR",45231452373,"L179-W5T","Female"
"GZL8-6WN",45231452374,"LZPK-K9R","Male"
"GZL8-6WN",45231452375,"GMNF-CHM","Female"
"LDSS-KJ6",45231452376,"LDSS-288","Male"
"LDSS-KJ6",45231452377,"G6PK-MQW","Female"
"L28D-TJH",45231452378,"9WMP-NNQ","Male"
"L28D-TJH",45231452379,"945D-J9Y","Female"
"LYCY-PN6",45231452380,"LDSS-26H","Male"
"LYCY-PN6",45231452381,"L6SC-CJF","Female"
"LDSS-KKV",45231452382,"LZLQ-664","Male"
"LDSS-KKV",45231452383,"GK2Y-MJB","Female"
"GJT2-6F7",45231452384,"GQLW-R1N","Male"
"GJT2-6F7",45231452385,"GJT2-9KG","Female"
"GJ11-F7T",45231452388,"GQFC-NWY","Male"
"GJ11-F7T",45231452389,"GDYY-6T1","Female"
