"fid","ascendancy","parent","gender"
"LYSP-1D9",1979129922,"K4P4-YKZ","Male"
"LYSP-1D9",1979129923,"LZGB-752","Female"
"G8C6-8VY",1979129924,"G8CD-FCD","Male"
"G8C6-8VY",1979129925,"G8C6-4B3","Female"
"GNMY-5SX",1979129984,"LDL4-HYW","Male"
"GNMY-5SX",1979129985,"G49N-2JZ","Female"
"GV1M-4DC",1979130016,"G26Q-24F","Male"
"GV1M-4DC",1979130017,"G267-CFM","Female"
"L51Y-SPF",1979130020,"GLBC-HQH","Male"
"GL9P-47K",1979130024,"G2WT-41W","Male"
"GFHS-YSS",1979130026,"GJ97-9MF","Male"
"GFHS-YSS",1979130027,"GVNQ-SX2","Female"
"G96M-2XD",1979130028,"GKQ6-LR7","Male"
"G96M-2XD",1979130029,"G75T-4S3","Female"
"G6H4-KLQ",1979130030,"GXMZ-J8Y","Male"
"G6H4-KLQ",1979130031,"GXMZ-NT3","Female"
"G6B1-NGH",1979130048,"G6B1-LGM","Male"
"L619-MQH",1979130056,"934P-X69","Male"
"L619-MQH",1979130057,"GLVM-QFF","Female"
"LDSS-ZMW",1979130060,"LDSS-8WS","Male"
"LDSS-ZMW",1979130061,"9ZCG-R7L","Female"
"LDSS-ZMD",1979130062,"LRHH-9JN","Male"
"LDSS-ZMD",1979130063,"LZGK-6BD","Female"
"LLCW-6W8",1979130064,"GWK5-T5S","Male"
"LLCW-6W8",1979130065,"GWKR-4T6","Female"
"LBSY-43P",1979130068,"L619-MQH","Male"
"LBSY-43P",1979130069,"GK8M-8WF","Female"
"L8M6-YWJ",1979130070,"LDSS-ZMW","Male"
"L8M6-YWJ",1979130071,"LDSS-ZMD","Female"
"9HGP-DBV",1979130072,"GDLQ-MX5","Male"
"9HGP-DBV",1979130073,"LY72-MRC","Female"
"LXWD-248",1979130074,"GXGS-JGW","Male"
"LXWD-248",1979130075,"L8T9-YR8","Female"
"L1Z8-522",1979130080,"99Y7-MCD","Male"
"L1Z8-522",1979130081,"LBKM-9MP","Female"
"L1S4-4N9",1979130082,"L1QG-G8M","Male"
"L1S4-4N9",1979130083,"LD97-QLP","Female"
"LDW5-FB6",1979130084,"LDW5-66P","Male"
"LDW5-FB6",1979130085,"LDW5-623","Female"
