"fid","ascendancy","parent","gender"
"GGGT-9MX",51871880218,"MXVC-BK8","Male"
"GQ1S-8Z6",51871880224,"GK5X-Y6C","Male"
"GQ1S-8Z6",51871880225,"GGHM-SHT","Female"
"GL5F-2BT",51871880226,"GLHT-H9Z","Male"
"G9G8-ZCS",51871880232,"L8YB-MKM","Male"
"G9G8-ZCS",51871880233,"G6CS-B1Q","Female"
"GX7W-7JP",51871880238,"G32Q-P7M","Male"
"GX7W-7JP",51871880239,"GZ8W-RPD","Female"
"LCP2-CGK",51871880240,"G8R1-427","Male"
"LCP2-CGK",51871880241,"G2LB-21B","Female"
"L2YT-FJZ",51871880242,"L2MN-44Y","Male"
"L2YT-FJZ",51871880243,"GJ7Z-TH9","Female"
"GV94-MVW",51871880246,"GV9W-GHB","Male"
"GV94-MVW",51871880247,"GV94-SRP","Female"
"9HTX-2CD",51871880256,"9HRG-JDL","Male"
"9HTX-2CD",51871880257,"LDH1-G9D","Female"
"G39Q-HBK",51871880258,"KX2S-NWF","Male"
"G39Q-HBK",51871880259,"L7GV-KKS","Female"
"LZGK-GZB",51871880260,"LZ8D-9DK","Male"
"LZGK-GZB",51871880261,"GK9J-9XB","Female"
"MXKR-J9R",51871880262,"9QZD-J5R","Male"
"MXKR-J9R",51871880263,"L18P-6ZG","Female"
"GG5W-TJ1",51871880264,"GGB9-4CK","Male"
"GG5W-TJ1",51871880265,"9MTF-W16","Female"
"LZ19-924",51871880268,"LZF6-M94","Male"
"LZ19-924",51871880269,"GWW8-LWR","Female"
"LD95-VVH",51871880272,"LD97-4RG","Male"
"LD95-VVH",51871880273,"LDSS-BYY","Female"
"99SD-Z4Q",51871880274,"L8RR-S6X","Male"
"99SD-Z4Q",51871880275,"L8RR-S6J","Female"
"MBGG-7NP",51871880276,"LZ9M-HWG","Male"
"MBGG-7NP",51871880277,"9M85-YGM","Female"
"LD9R-SHL",51871880278,"21JJ-KNR","Male"
"LD9R-SHL",51871880279,"GZL8-6WN","Female"
"LD9R-RYR",51871880280,"LCRR-KM2","Male"
"LD9R-RYR",51871880281,"LDW5-JN2","Female"
"M15L-V4Q",51871880282,"LD9Y-C7T","Male"
"M15L-V4Q",51871880283,"LD9Y-CW9","Female"
"L133-HLP",51871880284,"94T6-749","Male"
"L133-HLP",51871880285,"GLLC-968","Female"
"KH8N-T92",51871880286,"L1DW-Q5N","Male"
"KH8N-T92",51871880287,"2781-6PP","Female"
"9HYQ-M4G",51871880288,"G7XJ-1LY","Male"
"9HYQ-M4G",51871880289,"GL2J-F24","Female"
"GJGW-QM6",51871880290,"GGL4-859","Male"
"GJGW-QM6",51871880291,"GGL4-6DG","Female"
"LZ19-924",51871880292,"LZF6-M94","Male"
"LZ19-924",51871880293,"GWW8-LWR","Female"
"GL5F-YH1",51871880294,"GGHH-9CK","Male"
"GL5F-YH1",51871880295,"GGHH-4HZ","Female"
