"fid","ascendancy","parent","gender"
"LYX7-C8M",103800886912,"MGTC-QTS","Male"
"LYX7-C8M",103800886913,"LB23-RVZ","Female"
"L5NV-7ZQ",103800886914,"9HNL-1HB","Male"
"L5NV-7ZQ",103800886915,"L1TH-HRK","Female"
"998F-RYD",103800886916,"GLB9-C37","Male"
"998F-RYD",103800886917,"G2YH-9WG","Female"
"9WYV-M96",103800886918,"GLW3-1SY","Male"
"9WYV-M96",103800886919,"998F-RBL","Female"
"LCYS-RM7",103800886920,"G95D-VPB","Male"
"LCYS-RM7",103800886921,"94N6-VR2","Female"
"LZ69-FWS",103800886922,"99Y7-8XZ","Male"
"LZ69-FWS",103800886923,"9HDM-MMD","Female"
"LDWL-NG9",103800886924,"LBQ7-VCK","Male"
"LDWL-NG9",103800886925,"LZSJ-4MJ","Female"
"LY1W-YGL",103800886928,"998F-RYD","Male"
"LY1W-YGL",103800886929,"9WYV-M96","Female"
"93T9-FVT",103800886930,"LZ1V-KTQ","Male"
"93T9-FVT",103800886931,"GDN3-LQK","Female"
"KFLG-1TM",103800886932,"G468-KW6","Male"
"KFLG-1TM",103800886933,"GW9P-PVT","Female"
"GNX2-HHL",103800886934,"GWLB-Q3R","Male"
"GNX2-HHL",103800886935,"GWLB-32G","Female"
"GCQG-FB3",103800886936,"L1Y9-2YH","Male"
"GCQG-FB3",103800886937,"GCWL-D2S","Female"
"GGCX-4HH",103800886946,"LYZ9-HQJ","Male"
"GGCX-4HH",103800886947,"MYBX-C2G","Female"
"L1TH-WVP",103800886948,"L1TH-CHT","Male"
"L1TH-WVP",103800886949,"L1TH-WV2","Female"
"9Q3T-9PC",103800886950,"LYZ9-HQJ","Male"
"9Q3T-9PC",103800886951,"9SM1-17D","Female"
"KZGJ-SQ8",103800886976,"LYGH-JR3","Male"
"KZGJ-SQ8",103800886977,"L8WY-474","Female"
"L87F-RS8",103800886978,"9C8M-C8L","Male"
"L87F-RS8",103800886979,"GH7W-LP9","Female"
"998F-RYD",103800886980,"GLB9-C37","Male"
"998F-RYD",103800886981,"G2YH-9WG","Female"
"9WYV-M96",103800886982,"GLW3-1SY","Male"
"9WYV-M96",103800886983,"998F-RBL","Female"
"LYVT-2LR",103800886984,"GCZN-9ZR","Male"
"LYVT-2LR",103800886985,"G272-R16","Female"
"G6CS-LNN",103800886986,"G6CS-5L8","Male"
"G6CS-LNN",103800886987,"G8XT-D64","Female"
"M1TN-H75",103800886988,"GQ1S-8Z6","Male"
"M1TN-H75",103800886989,"GL5F-2BT","Female"
"L51Z-XMG",103800886992,"GJ8K-PWG","Male"
"L51Z-XMG",103800886993,"LJYH-M8G","Female"
"KZTY-WSH",103800886994,"LJ4D-ZCK","Male"
"KZTY-WSH",103800886995,"9S1L-ZP2","Female"
"9H17-VTZ",103800886996,"LZGQ-LJX","Male"
"9H17-VTZ",103800886997,"KDQH-DJG","Female"
"LY57-55F",103800886998,"GL9R-YL9","Male"
"LY57-55F",103800886999,"LDHQ-P5F","Female"
"KF51-BG4",103800887000,"9CXC-QVJ","Male"
"KF51-BG4",103800887001,"LCRK-1WX","Female"
"LBWR-LCB",103800887002,"KHQ6-TFB","Male"
"LBWR-LCB",103800887003,"LDSM-H39","Female"
"9HFS-58G",103800887004,"G4FD-78X","Male"
"9HFS-58G",103800887005,"GJWS-475","Female"
"L62Z-DDQ",103800887006,"G3SD-DNY","Male"
"L62Z-DDQ",103800887007,"GX47-24Y","Female"
"LCYS-RM7",103800887008,"G95D-VPB","Male"
"LCYS-RM7",103800887009,"94N6-VR2","Female"
