"fid","ascendancy","parent","gender"
"GW2T-YH6",46564142784,"GJ47-K7B","Male"
"GW2T-YH6",46564142785,"G68T-8ZP","Female"
"GX5P-L6M",46564142786,"GL7J-6P6","Male"
"GX5P-L6M",46564142787,"GL7J-VSQ","Female"
"GGT6-1Q1",46564142790,"LZXX-FT2","Male"
"GGT6-1Q1",46564142791,"KLXB-KTC","Female"
"L187-NYR",46564142800,"G9FS-BL2","Male"
"L187-NYR",46564142801,"GCSS-S7B","Female"
"9WQY-MZT",46564142802,"LTGB-3SJ","Male"
"9WQY-MZT",46564142803,"GGNP-Y62","Female"
"G21C-YGX",46564142816,"G3J9-6J7","Male"
"G21C-YGX",46564142817,"G3TV-LBZ","Female"
"G8WB-J6L",46564142818,"L21Y-H6W","Male"
"G8WB-J6L",46564142819,"GWQD-2B3","Female"
"G8WL-T7Q",46564142820,"LRW8-HDK","Male"
"G8WL-T7Q",46564142821,"GG7X-L3P","Female"
"GDSY-Z6B",46564142822,"G2XY-THH","Male"
"GDSY-Z6B",46564142823,"G2XY-YY6","Female"
"G21J-37H",46564142824,"G6V3-NYN","Male"
"G21J-37H",46564142825,"G21J-LYT","Female"
"9HRG-JDL",46564142880,"LZDH-NFR","Male"
"9HRG-JDL",46564142881,"LD9C-ZGZ","Female"
"GVR7-Q43",46564142888,"G64V-C8T","Male"
"GVR7-Q43",46564142889,"GZ6F-QDM","Female"
"L2DV-WS5",46564142890,"KH35-NFB","Male"
"L2DV-WS5",46564142891,"H4ND-8VF","Female"
"LZK3-LK2",46564142948,"GMMD-GH5","Male"
"LZK3-LK2",46564142949,"G2PL-CYW","Female"
"G6DZ-JKF",46564142952,"GZRV-Z69","Male"
"G6DZ-JKF",46564142953,"G6DZ-KHR","Female"
"GZ8X-GV2",46564142956,"GFK3-MS7","Male"
"GZ8X-GV2",46564142957,"GFPT-WGM","Female"
"G6ZP-B73",46564142958,"LH3L-KQH","Male"
"G6ZP-B73",46564142959,"G692-MWD","Female"
"LCJD-VX6",46564142960,"9ZCB-DSC","Male"
"LCJD-VX6",46564142961,"GG1G-KG2","Female"
"LD9R-RKH",46564142962,"LD9R-RYR","Male"
"LD9R-RKH",46564142963,"M15L-V4Q","Female"
"9WMP-NNQ",46564142964,"99PT-NTZ","Male"
"9WMP-NNQ",46564142965,"G98Z-6RZ","Female"
"945D-J9Y",46564142966,"LZ9M-HWG","Male"
"945D-J9Y",46564142967,"9M85-YGM","Female"
"GZ8X-GV2",46564142968,"GFK3-MS7","Male"
