"fid","ascendancy","parent","gender"
"G7SS-SZV",42332047856,"G2KS-4VJ","Male"
"G7SS-SZV",42332047857,"GKFV-FGG","Female"
"G7S9-7DP",42332047858,"G7SS-794","Male"
"G7S9-7DP",42332047859,"G7S9-L8D","Female"
"GSWT-RWV",42332047860,"GGW2-6KJ","Male"
"GSWT-RWV",42332047861,"G6XL-TTT","Female"
"GZB6-GNN",42332047864,"GKWJ-XZ9","Male"
"GZB6-GNN",42332047865,"GCT6-P69","Female"
"9HLK-V6W",42332048184,"GZPW-9T8","Male"
"9HLK-V6W",42332048185,"G27G-J45","Female"
"GGVB-2MK",42332048186,"949J-G8K","Male"
"GGVB-2MK",42332048187,"GGRJ-B45","Female"
"9H16-YMP",42332048188,"L18B-R3G","Male"
"9H16-YMP",42332048189,"KDQH-DJG","Female"
"L82R-5HJ",42332048190,"LD9R-5G3","Male"
"L82R-5HJ",42332048191,"M897-QTS","Female"
"L55P-QVF",42332048232,"GGQM-DVN","Male"
"LBKB-VP5",42332048248,"GQMG-G62","Male"
"LBKB-VP5",42332048249,"GN4C-8ND","Female"
"LHLV-GKQ",42332048253,"G6R8-N1X","Female"
"LHLV-GKQ",42332048252,"G8KM-JF3","Male"
"M12G-SFX",42332048254,"LBM7-XLR","Male"
"M12G-SFX",42332048255,"LDSR-1Y7","Female"
"L8T9-YR8",42332048258,"GXDM-3H9","Male"
"L8T9-YR8",42332048259,"LBHG-TXR","Female"
"GMVG-TRT",42332048264,"L8B9-R7W","Male"
"LB23-61T",42332048268,"GQ1N-HXB","Male"
"LB23-61T",42332048269,"GX7F-Z34","Female"
"LH73-BMR",42332048270,"G6T6-9H3","Male"
"LH73-BMR",42332048271,"G6TD-VWL","Female"
"LBX8-DDN",42332048272,"LYCY-PN6","Male"
"LBX8-DDN",42332048273,"LDSS-KKV","Female"
"LDW2-4JB",42332048274,"LDW2-41W","Male"
"LDW2-4JB",42332048275,"G4NJ-GVF","Female"
"G8WY-NB7",42332048280,"GSCC-ZKK","Male"
"G8WY-NB7",42332048281,"GJVC-LD6","Female"
"9Z8H-QFQ",42332048282,"KC9S-MPC","Male"
"9Z8H-QFQ",42332048283,"L7JF-2YC","Female"
"935X-1CT",42332048284,"LH8G-2RH","Male"
"935X-1CT",42332048285,"LDW2-7JJ","Female"
"LZS3-9ZK",42332048286,"KHQ6-TFB","Male"
"LZS3-9ZK",42332048287,"LDSM-H39","Female"
"GQRQ-LYV",42332048288,"GQRQ-G6B","Male"
"GQRQ-LYV",42332048289,"GGVR-2KC","Female"
"G6TY-2YB",42332048290,"GXCR-NTD","Male"
"G6TY-2YB",42332048291,"GXCR-22N","Female"
"KNDD-84D",42332048320,"L1WT-FRN","Male"
"KNDD-84D",42332048321,"L1WY-QMZ","Female"
"GQQX-89B",42332048322,"LB5R-TH8","Male"
"GQQX-89B",42332048323,"LDHQ-P5F","Female"
"LR6N-PQP",42332048324,"LBJ9-GZ4","Male"
"LR6N-PQP",42332048325,"KZPP-B68","Female"
"LDSS-RGB",42332048326,"L18B-R3G","Male"
"LDSS-RGB",42332048327,"KDQH-DJG","Female"
"LBLP-PPD",42332048334,"G23Z-T5F","Male"
"LBLP-PPD",42332048335,"GFJR-GNC","Female"
"9H17-VTZ",42332048336,"LZGQ-LJX","Male"
"9H17-VTZ",42332048337,"KDQH-DJG","Female"
"LY57-55F",42332048338,"GL9R-YL9","Male"
"LY57-55F",42332048339,"LDHQ-P5F","Female"
"LD9R-5G3",42332048348,"LD9R-RCZ","Male"
"LD9R-5G3",42332048349,"MBWQ-SF3","Female"
"M897-QTS",42332048350,"L1R3-QH7","Male"
"M897-QTS",42332048351,"M33Z-FHV","Female"
"L1HZ-WR2",42332048352,"LVTD-MDD","Male"
"L1HZ-WR2",42332048353,"GKYX-DNQ","Female"
"KFLG-12B",42332048356,"28YJ-Z4N","Male"
"KFLG-12B",42332048357,"GGGT-9MX","Female"
"GF4P-DDQ",42332048360,"GV4Z-NPS","Male"
"GF4P-DDQ",42332048361,"GZKP-3KR","Female"
"GVW6-VCK",42332048362,"G2JY-4D2","Male"
"GVW6-VCK",42332048363,"G2JT-PGL","Female"
"LJG8-98D",42332048364,"9H27-6Y3","Male"
"LJG8-98D",42332048365,"MWBC-XS5","Female"
"LBS6-SSC",42332048366,"99PY-VJ6","Male"
"LBS6-SSC",42332048367,"G6DL-8L7","Female"
"L1Z8-522",42332048368,"99Y7-MCD","Male"
"L1Z8-522",42332048369,"LBKM-9MP","Female"
"L1S4-4N9",42332048370,"L1QG-G8M","Male"
"L1S4-4N9",42332048371,"LD97-QLP","Female"
"LDW5-FB6",42332048372,"LDW5-66P","Male"
"LDW5-FB6",42332048373,"LDW5-623","Female"
"LDW5-N39",42332048374,"KCXK-S69","Male"
"LDW5-N39",42332048375,"GJR2-7VD","Female"
"M4N1-6BT",42332048376,"MKKN-R3H","Male"
"M4N1-6BT",42332048377,"9Q6D-L88","Female"
"L8PY-H7K",42332048378,"K417-PHT","Male"
"L8PY-H7K",42332048379,"9S3D-N8F","Female"
"GXTQ-9PR",42332048416,"G6VB-B3S","Male"
"MLRH-CFT",42332048420,"9HYM-PVK","Male"
"GDL3-WY5",42332048460,"LBSY-43P","Male"
"GDL3-WY5",42332048461,"L8M6-YWJ","Female"
"GWPQ-RM1",42332048462,"LBYD-3B8","Male"
"GWPQ-RM1",42332048463,"GWPQ-8SM","Female"
"LR7G-KPV",42332048496,"G7FT-69V","Male"
"LR7G-LCS",42332048498,"MBKH-JGP","Male"
"LR7G-LCS",42332048499,"LK3D-969","Female"
"LZC1-FD4",42332048500,"LYGW-LSQ","Male"
"LZC1-FD4",42332048501,"LYGW-PSS","Female"
"GMHT-1MT",42332048504,"LHVH-1SW","Male"
"GMHT-1MT",42332048505,"LRHG-G1W","Female"
"G91P-Y6K",42332048506,"G9TY-VXY","Male"
"G91P-Y6K",42332048507,"G4HJ-NJK","Female"
"GWR8-BKH",42332048508,"GCFT-JR1","Male"
"GWR8-BKH",42332048509,"G8W1-V3P","Female"
"GXF4-BX8",42332048724,"9SCY-9FL","Male"
"GKGF-8VD",42332048726,"G8GP-VBL","Male"
"GKGF-8VD",42332048727,"GD2N-498","Female"
"GV92-81Z",42332048728,"GKRH-C8F","Male"
"GV92-81Z",42332048729,"G29V-9K2","Female"
"G63J-L6P",42332048730,"G7N2-L3R","Male"
"9SCY-9FL",42332048744,"K1TC-9DH","Male"
"9SCY-9FL",42332048745,"G8TV-CXB","Female"
"GKRH-C8F",42332048752,"GHDT-QDY","Male"
"GKRH-C8F",42332048753,"G233-Z3Q","Female"
"G7N2-L3R",42332048756,"MFHW-5JK","Male"
"G7N2-L3R",42332048757,"MFHW-5VS","Female"
"9CSK-446",42332048768,"GQ5Z-D94","Male"
"G2VJ-5TB",42332048772,"KHGK-FT4","Male"
"G2VJ-5TB",42332048773,"GZLL-ZY9","Female"
"L853-PFC",42332048774,"GGGZ-YQ2","Male"
"L853-PFC",42332048775,"LZX5-5CR","Female"
"LYN4-J2H",42332048776,"GVHC-Q7C","Male"
"LYN4-J2H",42332048777,"LZTT-R4X","Female"
"9CXW-ZS4",42332048778,"G8WB-QSD","Male"
"9CXW-ZS4",42332048779,"GGJ6-H87","Female"
"GK18-812",42332048780,"GNJ8-LV7","Male"
"GK18-812",42332048781,"GD3C-WML","Female"
"GGF9-YKP",42332048782,"9HBX-H19","Male"
"GGF9-YKP",42332048783,"GVBF-C93","Female"
"LBS1-VRM",42332048800,"LJRG-7ST","Male"
"LBS1-VRM",42332048801,"28WM-FQ6","Female"
"LT7J-3T8",42332048802,"GDTX-41X","Male"
"LT7J-3T8",42332048803,"GX4S-QCJ","Female"
"GKGD-BLB",42332048804,"GJJG-R4Y","Male"
"GKGD-BLB",42332048805,"GJJP-9P7","Female"
"CC8V-FKX",42332048806,"G9TY-VXY","Male"
"CC8V-FKX",42332048807,"G4HJ-NJK","Female"
"GF54-21Y",42332048808,"GNYK-KW6","Male"
"GF54-21Y",42332048809,"GF7C-8Y2","Female"
"LVD6-GCJ",42332048810,"LH86-MHT","Male"
"LVD6-GCJ",42332048811,"MHQ8-C73","Female"
"G3PR-QC5",42332048812,"LZXN-K7L","Male"
"G3PR-QC5",42332048813,"G95Q-XJK","Female"
"G74V-2J9",42332048814,"LBH1-CN5","Male"
"G74V-2J9",42332048815,"GZ54-F3Q","Female"
"93ZD-9G3",42332048818,"9CS3-646","Male"
"LDMR-4WJ",42332048820,"9CW5-VJ1","Male"
