"fid","ascendancy","parent","gender"
"LT83-H6M",21811055294,"GQ59-8LX","Male"
"LT83-H6M",21811055295,"GSCJ-Z9D","Female"
"KNDD-84D",21811055296,"L1WT-FRN","Male"
"KNDD-84D",21811055297,"L1WY-QMZ","Female"
"GQQX-89B",21811055298,"LB5R-TH8","Male"
"GQQX-89B",21811055299,"LDHQ-P5F","Female"
"LR6N-PQP",21811055300,"LBJ9-GZ4","Male"
"LR6N-PQP",21811055301,"KZPP-B68","Female"
"LDSS-RGB",21811055302,"L18B-R3G","Male"
"LDSS-RGB",21811055303,"KDQH-DJG","Female"
"LBLP-PPD",21811055310,"G23Z-T5F","Male"
"LBLP-PPD",21811055311,"GFJR-GNC","Female"
"9H17-VTZ",21811055312,"LZGQ-LJX","Male"
"9H17-VTZ",21811055313,"KDQH-DJG","Female"
"LY57-55F",21811055314,"GL9R-YL9","Male"
"LY57-55F",21811055315,"LDHQ-P5F","Female"
"LD9R-5G3",21811055324,"LD9R-RCZ","Male"
"LD9R-5G3",21811055325,"MBWQ-SF3","Female"
"M897-QTS",21811055326,"L1R3-QH7","Male"
"M897-QTS",21811055327,"M33Z-FHV","Female"
"L1HZ-WR2",21811055328,"LVTD-MDD","Male"
"L1HZ-WR2",21811055329,"GKYX-DNQ","Female"
"KFLG-12B",21811055332,"28YJ-Z4N","Male"
"KFLG-12B",21811055333,"GGGT-9MX","Female"
"GF4P-DDQ",21811055336,"GV4Z-NPS","Male"
"GF4P-DDQ",21811055337,"GZKP-3KR","Female"
"GVW6-VCK",21811055338,"G2JY-4D2","Male"
"GVW6-VCK",21811055339,"G2JT-PGL","Female"
"LJG8-98D",21811055340,"9H27-6Y3","Male"
"LJG8-98D",21811055341,"MWBC-XS5","Female"
"LBS6-SSC",21811055342,"99PY-VJ6","Male"
"LBS6-SSC",21811055343,"G6DL-8L7","Female"
"L1Z8-522",21811055344,"99Y7-MCD","Male"
"L1Z8-522",21811055345,"LBKM-9MP","Female"
"L1S4-4N9",21811055346,"L1QG-G8M","Male"
"L1S4-4N9",21811055347,"LD97-QLP","Female"
"LDW5-FB6",21811055348,"LDW5-66P","Male"
"LDW5-FB6",21811055349,"LDW5-623","Female"
"LDW5-N39",21811055350,"KCXK-S69","Male"
"LDW5-N39",21811055351,"GJR2-7VD","Female"
"M4N1-6BT",21811055352,"MKKN-R3H","Male"
"M4N1-6BT",21811055353,"9Q6D-L88","Female"
"L8PY-H7K",21811055354,"K417-PHT","Male"
"L8PY-H7K",21811055355,"9S3D-N8F","Female"
"M692-VL6",21811055394,"GHJP-XZD","Male"
"M692-VL6",21811055395,"GV9J-LL9","Female"
"GKG8-GMM",21811055424,"GMJ6-WLR","Male"
"L2YT-9F8",21811055426,"G6F3-6KQ","Male"
"L2YT-9F8",21811055427,"L2TT-HX5","Female"
"LJ2H-W3S",21811055428,"GD74-RRH","Male"
"LJ2H-W3S",21811055429,"GJ5M-BKM","Female"
"LZ2S-DKM",21811055430,"28YJ-Z4N","Male"
"LZ2S-DKM",21811055431,"GGGT-9MX","Female"
"G652-89H",21811055432,"LDSS-8LB","Male"
"G652-89H",21811055433,"G2RP-CG1","Female"
"GQJ4-YYT",21811055434,"GKZZ-9SN","Male"
"GQJ4-YYT",21811055435,"GLND-D3K","Female"
"G78W-VCW",21811055436,"GXB3-LRB","Male"
"G78W-VCW",21811055437,"G2N1-CGQ","Female"
"MM93-ND3",21811055438,"GLB1-ZRJ","Male"
"9Z4Y-46S",21811055440,"GG3L-DQ3","Male"
"9Z4Y-46S",21811055441,"9WQT-6DQ","Female"
"GJSR-WSZ",21811055444,"LRHN-FX9","Male"
"GJSR-WSZ",21811055445,"GG38-Z6K","Female"
"GJSR-ZD1",21811055446,"GJMH-VTM","Male"
"GJSR-ZD1",21811055447,"GJMH-2XV","Female"
"GX26-ZDX",21811055448,"99XR-3XB","Male"
"GX26-ZDX",21811055449,"GGY3-3FC","Female"
