"fid","ascendancy","parent","gender"
"9Q6D-L88",28466727538,"GKPX-TG7","Male"
"9Q6D-L88",28466727539,"GN4Z-XZP","Female"
"K417-PHT",28466727540,"LTTZ-YL8","Male"
"K417-PHT",28466727541,"LYSG-SY9","Female"
"9S3D-N8F",28466727542,"9C32-7PC","Male"
"9S3D-N8F",28466727543,"M5YG-GGX","Female"
"GQMG-G62",28466727568,"LDSQ-XRK","Male"
"GQMG-G62",28466727569,"LCFL-9DP","Female"
"GN4C-8ND",28466727570,"L644-9GY","Male"
"GN4C-8ND",28466727571,"KVGF-FPJ","Female"
"LBM7-XLR",28466727580,"GN1K-X6S","Male"
"LBM7-XLR",28466727581,"G2ZJ-FVP","Female"
"LDSR-1Y7",28466727582,"G7X3-T3S","Male"
"LDSR-1Y7",28466727583,"GNHC-9DJ","Female"
"LD9R-RCZ",28466727584,"GGT6-NYC","Male"
"LD9R-RCZ",28466727585,"GGTD-5CG","Female"
"MBWQ-SF3",28466727586,"LH3J-XVF","Male"
"MBWQ-SF3",28466727587,"KN3T-TR3","Female"
"L1R3-QH7",28466727588,"LD9R-5PH","Male"
"L1R3-QH7",28466727589,"LZM1-YM9","Female"
"M33Z-FHV",28466727590,"GGQ2-T6Y","Male"
"M33Z-FHV",28466727591,"GGQ2-FDK","Female"
"GJ15-2NP",28466727592,"G9M5-FF1","Male"
"GJ15-2NP",28466727593,"GN9F-M6Q","Female"
"LYGH-JR3",28466727600,"LD9R-RB7","Male"
"LYGH-JR3",28466727601,"LDSS-6H5","Female"
"L8WY-474",28466727602,"9H19-J7X","Male"
"L8WY-474",28466727603,"9H19-J7B","Female"
"9C8M-C8L",28466727604,"GSXR-ZTK","Male"
"9C8M-C8L",28466727605,"L1B9-5FC","Female"
"GH7W-LP9",28466727606,"G2QK-94H","Male"
"GH7W-LP9",28466727607,"G75J-1J1","Female"
"GSXR-ZTK",28466727608,"GQSM-6LG","Male"
"GSXR-ZTK",28466727609,"G9CZ-RB1","Female"
"L1B9-5FC",28466727610,"L8RK-RPS","Male"
"L1B9-5FC",28466727611,"LJG8-9LJ","Female"
"G2QK-94H",28466727612,"G75J-GMH","Male"
"G2QK-94H",28466727613,"G75J-NFC","Female"
"G75J-1J1",28466727614,"G6SV-M3S","Male"
"G75J-1J1",28466727615,"KH4D-HB7","Female"
"GZPW-9T8",28466727616,"GVXT-MZG","Male"
"GZPW-9T8",28466727617,"LV8V-H4X","Female"
"G27G-J45",28466727618,"GKWF-SCL","Male"
"G27G-J45",28466727619,"GD2R-LLD","Female"
"949J-G8K",28466727620,"G3LH-DG9","Male"
"GGRJ-B45",28466727622,"G6GQ-R3F","Male"
"GGRJ-B45",28466727623,"G8R7-2L1","Female"
"L18B-R3G",28466727624,"G2TZ-96Y","Male"
"L18B-R3G",28466727625,"G2T8-97Z","Female"
"KDQH-DJG",28466727626,"L1DD-JMP","Male"
"KDQH-DJG",28466727627,"9WY9-HRJ","Female"
"LD9R-5G3",28466727628,"LD9R-RCZ","Male"
"LD9R-5G3",28466727629,"MBWQ-SF3","Female"
"M897-QTS",28466727630,"L1R3-QH7","Male"
"M897-QTS",28466727631,"M33Z-FHV","Female"
"LCRQ-733",28466727632,"G8WB-SJY","Male"
"LCRQ-733",28466727633,"GHXF-SCK","Female"
"GXFT-K5G",28466727648,"LCP2-CGK","Male"
"GXFT-K5G",28466727649,"L2YT-FJZ","Female"
"GXFT-52R",28466727650,"9CXH-K9T","Male"
"GXFT-52R",28466727651,"GN9F-58F","Female"
"LHX4-SH2",28466727660,"LT6B-LH4","Male"
"29WQ-BY2",28466727662,"G7YH-3GJ","Male"
"29WQ-BY2",28466727663,"GC45-DB8","Female"
"9QZ9-C18",28466727664,"LZGK-GZB","Male"
"9QZ9-C18",28466727665,"MXKR-J9R","Female"
"LHKK-GP5",28466727666,"9HTX-2CD","Male"
"LHKK-GP5",28466727667,"G39Q-HBK","Female"
"GXDM-JXD",28466727668,"GHD2-HFW","Male"
"GXDM-JXD",28466727669,"GGNF-TFK","Female"
"L85Z-921",28466727670,"LDST-G1M","Male"
"L85Z-921",28466727671,"GSCT-6ST","Female"
"GJ8K-PWG",28466727672,"LDSK-NZJ","Male"
"GJ8K-PWG",28466727673,"LDSH-S2T","Female"
"LJYH-M8G",28466727674,"GW69-B2J","Male"
"LJYH-M8G",28466727675,"GXQD-1QL","Female"
"LDMT-W6R",28466727676,"KJP2-TBR","Male"
"LDMT-W6R",28466727677,"GFN3-DQ5","Female"
"LT83-H6M",28466727678,"GQ59-8LX","Male"
"LT83-H6M",28466727679,"GSCJ-Z9D","Female"
"991T-CHC",28466727936,"GH7D-YDR","Male"
"991T-CHC",28466727937,"GGHF-68J","Female"
"LD9R-RCZ",28466728064,"GGT6-NYC","Male"
"LD9R-RCZ",28466728065,"GGTD-5CG","Female"
"MBWQ-SF3",28466728066,"LH3J-XVF","Male"
"MBWQ-SF3",28466728067,"KN3T-TR3","Female"
"L1R3-QH7",28466728068,"LD9R-5PH","Male"
"L1R3-QH7",28466728069,"LZM1-YM9","Female"
"M33Z-FHV",28466728070,"GGQ2-T6Y","Male"
"M33Z-FHV",28466728071,"GGQ2-FDK","Female"
"GJ15-2NP",28466728072,"G9M5-FF1","Male"
"GJ15-2NP",28466728073,"GN9F-M6Q","Female"
"LYGH-JR3",28466728080,"LD9R-RB7","Male"
"LYGH-JR3",28466728081,"LDSS-6H5","Female"
"L8WY-474",28466728082,"9H19-J7X","Male"
"L8WY-474",28466728083,"9H19-J7B","Female"
"9C8M-C8L",28466728084,"GSXR-ZTK","Male"
"9C8M-C8L",28466728085,"L1B9-5FC","Female"
"GH7W-LP9",28466728086,"G2QK-94H","Male"
"GH7W-LP9",28466728087,"G75J-1J1","Female"
"GSXR-ZTK",28466728088,"GQSM-6LG","Male"
"GSXR-ZTK",28466728089,"G9CZ-RB1","Female"
"L1B9-5FC",28466728090,"L8RK-RPS","Male"
"L1B9-5FC",28466728091,"LJG8-9LJ","Female"
"G2QK-94H",28466728092,"G75J-GMH","Male"
"G2QK-94H",28466728093,"G75J-NFC","Female"
"G75J-1J1",28466728094,"G6SV-M3S","Male"
"G75J-1J1",28466728095,"KH4D-HB7","Female"
"G6B1-NGH",28466728128,"G6B1-LGM","Male"
"L619-MQH",28466728136,"934P-X69","Male"
"L619-MQH",28466728137,"GLVM-QFF","Female"
"LDSS-ZMW",28466728140,"LDSS-8WS","Male"
"LDSS-ZMW",28466728141,"9ZCG-R7L","Female"
"LDSS-ZMD",28466728142,"LRHH-9JN","Male"
"LDSS-ZMD",28466728143,"LZGK-6BD","Female"
"LLCW-6W8",28466728144,"GWK5-T5S","Male"
"LLCW-6W8",28466728145,"GWKR-4T6","Female"
"LBSY-43P",28466728148,"L619-MQH","Male"
"LBSY-43P",28466728149,"GK8M-8WF","Female"
"L8M6-YWJ",28466728150,"LDSS-ZMW","Male"
"L8M6-YWJ",28466728151,"LDSS-ZMD","Female"
"9HGP-DBV",28466728152,"GDLQ-MX5","Male"
"9HGP-DBV",28466728153,"LY72-MRC","Female"
"LXWD-248",28466728154,"GXGS-JGW","Male"
"LXWD-248",28466728155,"L8T9-YR8","Female"
"L1Z8-522",28466728160,"99Y7-MCD","Male"
"L1Z8-522",28466728161,"LBKM-9MP","Female"
"L1S4-4N9",28466728162,"L1QG-G8M","Male"
"L1S4-4N9",28466728163,"LD97-QLP","Female"
"LDW5-FB6",28466728164,"LDW5-66P","Male"
"LDW5-FB6",28466728165,"LDW5-623","Female"
"LDW5-N39",28466728166,"KCXK-S69","Male"
"LDW5-N39",28466728167,"GJR2-7VD","Female"
"M4N1-6BT",28466728168,"MKKN-R3H","Male"
"M4N1-6BT",28466728169,"9Q6D-L88","Female"
"L8PY-H7K",28466728170,"K417-PHT","Male"
"L8PY-H7K",28466728171,"9S3D-N8F","Female"
"LJRG-7ST",28466728184,"GN9S-PHK","Male"
"28WM-FQ6",28466728186,"9HV8-NJK","Male"
"28WM-FQ6",28466728187,"GV2T-G5N","Female"
"GDTX-41X",28466728188,"G6Y8-CVK","Male"
"GX4S-QCJ",28466728190,"L8MP-TBP","Male"
"GX4S-QCJ",28466728191,"GQPW-RMC","Female"
"LB9Q-2R2",28466728450,"GL82-ZQM","Male"
"LB9Q-2R2",28466728451,"GG6H-89X","Female"
"GVHW-NRT",28466728488,"GVDF-MGZ","Male"
"GVHW-NRT",28466728489,"GVDX-FF4","Female"
"L2Y4-PVS",28466728496,"L2Y4-PVL","Male"
"L2Y4-PVS",28466728497,"L2Y4-P2R","Female"
"LRHH-6SF",28466728498,"G6F3-ZCG","Male"
"LRHH-6SF",28466728499,"L2Y4-PL7","Female"
"LV57-XVZ",28466728500,"GJGQ-52M","Male"
"LV57-XVZ",28466728501,"GVZ5-JRM","Female"
"GX8W-RVQ",28466728502,"GG9S-NCR","Male"
"GX8W-RVQ",28466728503,"GJ1K-N7N","Female"
"G6PH-CW6",28466728504,"G3Z8-HR7","Male"
"G6PH-CW6",28466728505,"GNQR-554","Female"
"G8W1-NFV",28466728506,"GVP4-6GS","Male"
"G8W1-NFV",28466728507,"GN12-M46","Female"
"LKC4-6WB",28466728508,"GVP4-6GS","Male"
"LKC4-6WB",28466728509,"GN12-M46","Female"
"LD9R-RCZ",28466728576,"GGT6-NYC","Male"
"LD9R-RCZ",28466728577,"GGTD-5CG","Female"
"MBWQ-SF3",28466728578,"LH3J-XVF","Male"
"MBWQ-SF3",28466728579,"KN3T-TR3","Female"
"L1R3-QH7",28466728580,"LD9R-5PH","Male"
"L1R3-QH7",28466728581,"LZM1-YM9","Female"
"M33Z-FHV",28466728582,"GGQ2-T6Y","Male"
"M33Z-FHV",28466728583,"GGQ2-FDK","Female"
"GJ15-2NP",28466728584,"G9M5-FF1","Male"
"GJ15-2NP",28466728585,"GN9F-M6Q","Female"
"LYGH-JR3",28466728592,"LD9R-RB7","Male"
