"fid","ascendancy","parent","gender"
"LYZ9-HQJ",56346869197,"GQXS-8NN","Female"
"9SM1-17D",56346869198,"LDSV-P4D","Male"
"9SM1-17D",56346869199,"LDSV-PC1","Female"
"LDSQ-XRK",56346869248,"LDSK-V77","Male"
"LDSQ-XRK",56346869249,"LDSQ-F68","Female"
"LCFL-9DP",56346869250,"LB27-YWT","Male"
"LCFL-9DP",56346869251,"GWZB-NNM","Female"
"KDQW-JTJ",56346869252,"9HTX-2CD","Male"
"KDQW-JTJ",56346869253,"G39Q-HBK","Female"
"LDS9-GGV",56346869254,"LZGK-GZB","Male"
"LDS9-GGV",56346869255,"MXKR-J9R","Female"
"9MWR-GHW",56346869256,"K8M3-FZQ","Male"
"9MWR-GHW",56346869257,"LVDF-9DW","Female"
"LZ1V-KT6",56346869258,"MBPN-4DK","Male"
"LZ1V-KT6",56346869259,"9H9K-FVG","Female"
"9WL8-7LY",56346869260,"L8RK-RPS","Male"
"9WL8-7LY",56346869261,"LJG8-9LJ","Female"
"LBJR-K79",56346869262,"LYNF-SFN","Male"
"LBJR-K79",56346869263,"GJQD-6SP","Female"
"9ZC6-52H",56346869264,"LDH1-MVP","Male"
"9ZC6-52H",56346869265,"GLBW-SDB","Female"
"LDZ2-825",56346869266,"LD9Y-6D1","Male"
"LDZ2-825",56346869267,"L1Y1-VBB","Female"
"L1MN-K1H",56346869268,"LBQG-D74","Male"
"L1MN-K1H",56346869269,"GGLF-WXK","Female"
"KZF2-HJC",56346869270,"LV4Y-YSJ","Male"
"KZF2-HJC",56346869271,"GVMX-HXT","Female"
"LD9R-RB7",56346869272,"LD9R-RYR","Male"
"LD9R-RB7",56346869273,"M15L-V4Q","Female"
"LDSS-6H5",56346869274,"L133-HLP","Male"
"LDSS-6H5",56346869275,"KH8N-T92","Female"
"9H19-J7X",56346869276,"9Z8P-WSC","Male"
"9H19-J7X",56346869277,"G6BP-Z3N","Female"
"9H19-J7B",56346869278,"9HPQ-N9H","Male"
"9H19-J7B",56346869279,"GGL9-529","Female"
"9C8M-C8L",56346869280,"GSXR-ZTK","Male"
"9C8M-C8L",56346869281,"L1B9-5FC","Female"
"GGJD-WC6",56346869282,"GGJ6-9GS","Male"
"GGJD-WC6",56346869283,"GGJD-KC3","Female"
"L8R2-SJ9",56346869284,"G21Z-QQG","Male"
"L8R2-SJ9",56346869285,"GZ2N-HCQ","Female"
"LCXP-QW3",56346869286,"99PT-X33","Male"
"LCXP-QW3",56346869287,"G21N-VX4","Female"
"LBQ7-VCK",56346869288,"GG2T-QKL","Male"
"G7BH-PLM",56346869292,"GL5J-9W9","Male"
"G7BH-PLM",56346869293,"GL5F-THJ","Female"
"GL5J-ZG3",56346869294,"9CCY-TQK","Male"
"GL5J-ZG3",56346869295,"GG5F-1CQ","Female"
"GHXK-4CC",56346869296,"G2QY-L2K","Male"
"GHXK-4CC",56346869297,"GQ5D-3LK","Female"
"LDT7-TQR",56346869298,"L114-LXR","Male"
"LDT7-TQR",56346869299,"99Y7-7KS","Female"
"KJWK-J9N",56346869300,"99Y7-729","Male"
"KJWK-J9N",56346869301,"M1TV-S13","Female"
"GZZ1-RZC",56346869302,"G72P-PF4","Male"
"GZZ1-RZC",56346869303,"GJ85-HB1","Female"
"LYGC-QWM",56346869306,"LDSQ-XRK","Male"
"LYGC-QWM",56346869307,"LCFL-9DP","Female"
"GD3G-G7F",56346869308,"G32Q-P7M","Male"
"GD3G-G7F",56346869309,"GZ8W-RPD","Female"
"G7NR-DKZ",56346869310,"G2LB-B34","Male"
"G7NR-DKZ",56346869311,"LZRT-363","Female"
"LD9R-RB7",56346869312,"LD9R-RYR","Male"
"LD9R-RB7",56346869313,"M15L-V4Q","Female"
"LDSS-6H5",56346869314,"L133-HLP","Male"
"LDSS-6H5",56346869315,"KH8N-T92","Female"
"9H19-J7X",56346869316,"9Z8P-WSC","Male"
"9H19-J7X",56346869317,"G6BP-Z3N","Female"
"9H19-J7B",56346869318,"9HPQ-N9H","Male"
"9H19-J7B",56346869319,"GGL9-529","Female"
"GSXR-ZTK",56346869320,"GQSM-6LG","Male"
"GSXR-ZTK",56346869321,"G9CZ-RB1","Female"
"L1B9-5FC",56346869322,"L8RK-RPS","Male"
"L1B9-5FC",56346869323,"LJG8-9LJ","Female"
"G2QK-94H",56346869324,"G75J-GMH","Male"
"G2QK-94H",56346869325,"G75J-NFC","Female"
"G75J-1J1",56346869326,"G6SV-M3S","Male"
"G75J-1J1",56346869327,"KH4D-HB7","Female"
"9ZC6-52H",56346869328,"LDH1-MVP","Male"
"9ZC6-52H",56346869329,"GLBW-SDB","Female"
"LDZ2-825",56346869330,"LD9Y-6D1","Male"
"LDZ2-825",56346869331,"L1Y1-VBB","Female"
"L1MN-K1H",56346869332,"LBQG-D74","Male"
"L1MN-K1H",56346869333,"GGLF-WXK","Female"
"KZF2-HJC",56346869334,"LV4Y-YSJ","Male"
"KZF2-HJC",56346869335,"GVMX-HXT","Female"
"GLST-ZC8",56346869336,"GF2B-KR7","Male"
"GLST-ZC8",56346869337,"GF2B-XTK","Female"
"LZ4L-Q9S",56346869338,"GHJJ-LKC","Male"
"LZ4L-Q9S",56346869339,"GFGV-TQ5","Female"
"GV9W-5BZ",56346869342,"GLMB-3TT","Male"
"GV9W-5BZ",56346869343,"GV94-W9K","Female"
"MGTC-QTS",56346869344,"LZ48-4FD","Male"
"MGTC-QTS",56346869345,"9HMZ-FQH","Female"
"LB23-RVZ",56346869346,"2Z98-QKN","Male"
"LB23-RVZ",56346869347,"GDCF-ZCT","Female"
"9HNL-1HB",56346869348,"G2S2-PGN","Male"
"9HNL-1HB",56346869349,"GFXP-NMG","Female"
"L1TH-HRK",56346869351,"G2C6-3C9","Female"
"GLB9-C37",56346869352,"LDSQ-XRK","Male"
"GLB9-C37",56346869353,"LCFL-9DP","Female"
"G2YH-9WG",56346869354,"KDQW-JTJ","Male"
"G2YH-9WG",56346869355,"LDS9-GGV","Female"
"GLW3-1SY",56346869356,"9MWR-GHW","Male"
"GLW3-1SY",56346869357,"LZ1V-KT6","Female"
"998F-RBL",56346869358,"9WL8-7LY","Male"
"998F-RBL",56346869359,"LBJR-K79","Female"
"G95D-VPB",56346869360,"KP3F-CGB","Male"
"G95D-VPB",56346869361,"9HM8-Q8C","Female"
"94N6-VR2",56346869362,"GQFT-341","Male"
"94N6-VR2",56346869363,"9CXH-C73","Female"
"LBQ7-VCK",56346869368,"GG2T-QKL","Male"
"GLB9-C37",56346869376,"LDSQ-XRK","Male"
"GLB9-C37",56346869377,"LCFL-9DP","Female"
"G2YH-9WG",56346869378,"KDQW-JTJ","Male"
"G2YH-9WG",56346869379,"LDS9-GGV","Female"
"GLW3-1SY",56346869380,"9MWR-GHW","Male"
"GLW3-1SY",56346869381,"LZ1V-KT6","Female"
"998F-RBL",56346869382,"9WL8-7LY","Male"
"998F-RBL",56346869383,"LBJR-K79","Female"
"L1MT-98D",56346869384,"9ZC6-52H","Male"
"L1MT-98D",56346869385,"LDZ2-825","Female"
"G6T4-VHF",56346869386,"L1MN-K1H","Male"
"G6T4-VHF",56346869387,"KZF2-HJC","Female"
"LYGH-JR3",56346869388,"LD9R-RB7","Male"
"LYGH-JR3",56346869389,"LDSS-6H5","Female"
"L8WY-474",56346869390,"9H19-J7X","Male"
"L8WY-474",56346869391,"9H19-J7B","Female"
"LBJM-VXF",56346869392,"9C8M-C8L","Male"
"LBJM-VXF",56346869393,"GGJD-WC6","Female"
"LBDM-38D",56346869394,"L8R2-SJ9","Male"
"LBDM-38D",56346869395,"LCXP-QW3","Female"
"MSZC-Z12",56346869396,"LBQ7-VCK","Male"
"MSZC-Z12",56346869397,"LZSJ-4MJ","Female"
"MFDV-SRR",56346869398,"G7BH-PLM","Male"
"MFDV-SRR",56346869399,"GL5J-ZG3","Female"
"LRHD-9QV",56346869400,"GHXK-4CC","Male"
"LRHD-9QV",56346869401,"LDT7-TQR","Female"
"LB28-GGJ",56346869402,"KJWK-J9N","Male"
"LB28-GGJ",56346869403,"GZZ1-RZC","Female"
"9HYM-8LQ",56346869405,"LYGC-QWM","Female"
"99VV-38W",56346869406,"GD3G-G7F","Male"
"99VV-38W",56346869407,"G7NR-DKZ","Female"
"G9C2-JC3",56346869408,"9ZC6-52H","Male"
"G9C2-JC3",56346869409,"LDZ2-825","Female"
"LLCG-1DK",56346869410,"9WL8-7LY","Male"
"LLCG-1DK",56346869411,"LBJR-K79","Female"
"G929-BHT",56346869416,"GL76-XPY","Male"
"G929-BHT",56346869417,"GGYY-61R","Female"
"GLTG-P3R",56346869420,"GLTP-MTZ","Male"
"GLTG-P3R",56346869421,"GLTG-XRG","Female"
"GLRP-57M",56346869422,"GLTG-G2M","Male"
"LDSS-R24",56346869424,"LDSS-YNC","Male"
"LDSS-R24",56346869425,"GQ5M-N6W","Female"
"LR6N-PQP",56346869428,"LBJ9-GZ4","Male"
"LR6N-PQP",56346869429,"KZPP-B68","Female"
"LDSS-RGB",56346869430,"L18B-R3G","Male"
"LDSS-RGB",56346869431,"KDQH-DJG","Female"
"9Z8X-1VX",56346869432,"L2SG-RHC","Male"
"9Z8X-1VX",56346869433,"GX4P-D1J","Female"
"9Z8X-1VF",56346869434,"9Z4Y-476","Male"
"9Z8X-1VF",56346869435,"G396-J2Q","Female"
"L7LL-FB1",56346869440,"GGJ6-93F","Male"
"L7LL-FB1",56346869441,"94RZ-9KC","Female"
"LZVR-GMG",56346869442,"L18X-ZNH","Male"
"LZVR-GMG",56346869443,"MVL6-5PR","Female"
"93LF-J1V",56346869444,"L1HZ-WR2","Male"
"93LF-J1V",56346869445,"MDWC-L73","Female"
"931M-DSZ",56346869446,"KFLG-12B","Male"
"931M-DSZ",56346869447,"M5YG-GGX","Female"
"LHYG-XJF",56346869448,"M1TN-H75","Male"
"LHYG-XJF",56346869449,"GHRS-RJY","Female"
"GDGW-LRZ",56346869450,"LJ4D-ZCK","Male"
"GDGW-LRZ",56346869451,"9S1L-ZP2","Female"
"2JFF-BQB",56346869452,"G87Q-Z3W","Male"
"2JFF-BQB",56346869453,"GC32-FML","Female"
"K83K-RFX",56346869455,"G2GZ-4JW","Female"
"LZGQ-LJX",56346869456,"KDQW-JTJ","Male"
"LZGQ-LJX",56346869457,"LDS9-GGV","Female"
"KDQH-DJG",56346869458,"L1DD-JMP","Male"
"KDQH-DJG",56346869459,"9WY9-HRJ","Female"
"GL9R-YL9",56346869460,"LD95-VV6","Male"
"GL9R-YL9",56346869461,"9H2F-HV5","Female"
"LDHQ-P5F",56346869462,"LD9R-RB7","Male"
"LDHQ-P5F",56346869463,"LDSS-6H5","Female"
"K8D7-F5D",56346869464,"LZS9-ZC2","Male"
"K8D7-F5D",56346869465,"LZ61-F76","Female"
"LDZ2-8G7",56346869468,"KNXX-WBQ","Male"
"LDZ2-8G7",56346869469,"LDZ2-8LP","Female"
"LY6V-8G3",56346869470,"LDMT-HMZ","Male"
"LY6V-8G3",56346869471,"LD91-ST3","Female"
"LH7S-18K",56346869472,"LDW2-7WW","Male"
"LH7S-18K",56346869473,"LH7S-12Y","Female"
"LDSV-5Q1",56346869474,"LDSQ-XRK","Male"
"LDSV-5Q1",56346869475,"LCFL-9DP","Female"
"LYGH-JR3",56346869476,"LD9R-RB7","Male"
"LYGH-JR3",56346869477,"LDSS-6H5","Female"
"LZVR-GMG",56346869478,"L18X-ZNH","Male"
"LZVR-GMG",56346869479,"MVL6-5PR","Female"
"GNYN-63S",56346869480,"L8YY-G2B","Male"
"GNYN-63S",56346869481,"93BR-9XQ","Female"
"LBDM-38D",56346869482,"L8R2-SJ9","Male"
"LBDM-38D",56346869483,"LCXP-QW3","Female"
"9H16-YMP",56346869484,"L18B-R3G","Male"
"9H16-YMP",56346869485,"KDQH-DJG","Female"
"L82R-5HJ",56346869486,"LD9R-5G3","Male"
"L82R-5HJ",56346869487,"M897-QTS","Female"
"G7L7-K4V",56346869488,"GJN4-XTB","Male"
"G7L7-K4V",56346869489,"GVSX-46Q","Female"
"GVMM-WY2",56346869490,"GSD6-K7P","Male"
"GVMM-WY2",56346869491,"G6WQ-WBM","Female"
"LZJX-4WX",56346869492,"G95X-P39","Male"
"LZJX-4WX",56346869493,"GSBX-MD1","Female"
"2ZVG-JS3",56346869494,"L1QG-G8M","Male"
"2ZVG-JS3",56346869495,"LD97-QLP","Female"
"94BN-14G",56346869496,"G27Z-3CW","Male"
"94BN-14G",56346869497,"G27Z-QDV","Female"
"GQP1-GKY",56346869500,"G6MW-WVX","Male"
"GQP1-GKY",56346869501,"GX82-GBC","Female"
"LD33-H5D",56346869502,"GMXF-JSD","Male"
"LD33-H5D",56346869503,"GQSG-1F8","Female"
"29H4-2Y1",56346869504,"GV1M-FDM","Male"
"29H4-2Y1",56346869505,"GKZ8-Q9M","Female"
"G7BV-VZL",56346869512,"G23Z-T5F","Male"
"G7BV-VZL",56346869513,"GLLV-WWW","Female"
"GV6J-RQ7",56346869514,"L1QD-DXV","Male"
"GV6J-RQ7",56346869515,"LD9P-M8N","Female"
"G21T-L5Z",56346869518,"LJ2H-W3S","Male"
"G21T-L5Z",56346869519,"LZ2S-DKM","Female"
"G6RW-Z2T",56346869536,"GDCP-XJF","Male"
"G6RW-Z2T",56346869537,"GV1M-DCF","Female"
"G687-CW2",56346869538,"LT3P-8D6","Male"
"G687-CW2",56346869539,"G8L3-3JL","Female"
"GSVP-H7S",56346869540,"94HZ-CG3","Male"
"GSVP-H7S",56346869541,"LDSS-BYY","Female"
"GKDB-2ZZ",56346869542,"LDSV-RVD","Male"
"GKDB-2ZZ",56346869543,"LDSV-RG8","Female"
"GLB9-C37",56346869544,"LDSQ-XRK","Male"
"GLB9-C37",56346869545,"LCFL-9DP","Female"
"G2YH-9WG",56346869546,"KDQW-JTJ","Male"
"G2YH-9WG",56346869547,"LDS9-GGV","Female"
"GLW3-1SY",56346869548,"9MWR-GHW","Male"
"GLW3-1SY",56346869549,"LZ1V-KT6","Female"
"998F-RBL",56346869550,"9WL8-7LY","Male"
"998F-RBL",56346869551,"LBJR-K79","Female"
"9MWR-GHW",56346869552,"K8M3-FZQ","Male"
"9MWR-GHW",56346869553,"LVDF-9DW","Female"
"LZ1V-KT6",56346869554,"MBPN-4DK","Male"
"LZ1V-KT6",56346869555,"9H9K-FVG","Female"
"LH8G-2RH",56346869556,"LCVR-TFD","Male"
"LH8G-2RH",56346869557,"9Z4P-BQB","Female"
"LDW2-7JJ",56346869558,"LDW2-41W","Male"
"LDW2-7JJ",56346869559,"G4NJ-GVF","Female"
"LL31-NXN",56346869560,"9CS4-RY3","Male"
"LL31-NXN",56346869561,"GJ11-5FT","Female"
"G233-LXN",56346869568,"GGJD-LJM","Male"
"G233-LXN",56346869569,"G2PL-CYW","Female"
"GC7G-R6L",56346869576,"9CHR-8ZW","Male"
"GC7G-R6L",56346869577,"GVWL-TZN","Female"
"GC7P-77S",56346869578,"G2PK-2PB","Male"
"GC7P-77S",56346869579,"GVXD-YLR","Female"
"G6RW-Z2T",56346869600,"GDCP-XJF","Male"
"G6RW-Z2T",56346869601,"GV1M-DCF","Female"
"G687-CW2",56346869602,"LT3P-8D6","Male"
"G687-CW2",56346869603,"G8L3-3JL","Female"
"GSVP-H7S",56346869604,"94HZ-CG3","Male"
"GSVP-H7S",56346869605,"LDSS-BYY","Female"
"GKDB-2ZZ",56346869606,"LDSV-RVD","Male"
"GKDB-2ZZ",56346869607,"LDSV-RG8","Female"
"GLB9-C37",56346869608,"LDSQ-XRK","Male"
"GLB9-C37",56346869609,"LCFL-9DP","Female"
"G2YH-9WG",56346869610,"KDQW-JTJ","Male"
"G2YH-9WG",56346869611,"LDS9-GGV","Female"
"GLW3-1SY",56346869612,"9MWR-GHW","Male"
"GLW3-1SY",56346869613,"LZ1V-KT6","Female"
"998F-RBL",56346869614,"9WL8-7LY","Male"
"998F-RBL",56346869615,"LBJR-K79","Female"
"9MWR-GHW",56346869616,"K8M3-FZQ","Male"
"9MWR-GHW",56346869617,"LVDF-9DW","Female"
"LZ1V-KT6",56346869618,"MBPN-4DK","Male"
"LZ1V-KT6",56346869619,"9H9K-FVG","Female"
"LH8G-2RH",56346869620,"LCVR-TFD","Male"
"LH8G-2RH",56346869621,"9Z4P-BQB","Female"
"LDW2-7JJ",56346869622,"LDW2-41W","Male"
"LDW2-7JJ",56346869623,"G4NJ-GVF","Female"
"LL31-NXN",56346869624,"9CS4-RY3","Male"
"LL31-NXN",56346869625,"GJ11-5FT","Female"
"LD9R-5G3",56346869632,"LD9R-RCZ","Male"
"LD9R-5G3",56346869633,"MBWQ-SF3","Female"
"M897-QTS",56346869634,"L1R3-QH7","Male"
"M897-QTS",56346869635,"M33Z-FHV","Female"
"L2RM-X42",56346869636,"GJ15-2NP","Male"
"GK25-59W",56346869638,"G2S9-31X","Male"
"GK25-59W",56346869639,"G6G7-SXR","Female"
"KZGJ-SQ8",56346869640,"LYGH-JR3","Male"
"KZGJ-SQ8",56346869641,"L8WY-474","Female"
"L87F-RS8",56346869642,"9C8M-C8L","Male"
"L87F-RS8",56346869643,"GH7W-LP9","Female"
"9C8M-C8L",56346869644,"GSXR-ZTK","Male"
"9C8M-C8L",56346869645,"L1B9-5FC","Female"
"GH7W-LP9",56346869646,"G2QK-94H","Male"
"GH7W-LP9",56346869647,"G75J-1J1","Female"
"G9M5-FF1",56346869648,"LY9D-2F8","Male"
"G9M5-FF1",56346869649,"L28D-TJH","Female"
"GN9F-M6Q",56346869650,"GJTS-3TP","Male"
"GN9F-M6Q",56346869651,"GN15-LRT","Female"
"GJ15-2NP",56346869652,"G9M5-FF1","Male"
"GJ15-2NP",56346869653,"GN9F-M6Q","Female"
