"fid","ascendancy","parent","gender"
"L1Q3-KKT",5454546210,"LZD3-1N9","Male"
"L1Q3-KKT",5454546211,"MFJQ-L5J","Female"
"LZB4-2C7",5454546212,"L8WY-WD4","Male"
"LZB4-2C7",5454546213,"L8M6-YWJ","Female"
"LZ84-SKX",5454546214,"L8MB-C1W","Male"
"LZ84-SKX",5454546215,"MXWH-HJ8","Female"
"GVWB-8M7",5454546241,"L58D-D63","Female"
"GZYP-FPX",5454546242,"GH42-M5Y","Male"
"GZYP-FPX",5454546243,"LZV6-9HS","Female"
"LJL7-LCH",5454546248,"K8D7-F5D","Male"
"LJL7-LCH",5454546249,"GLNH-91P","Female"
"GGX1-1J7",5454546250,"LKN9-WRW","Male"
"GGX1-1J7",5454546251,"LRXC-6LL","Female"
"L78P-KC6",5454546252,"K8D7-F5D","Male"
"L78P-KC6",5454546253,"L8MB-CYC","Female"
"G8N5-3RG",5454546254,"LKN9-WRW","Male"
"G8N5-3RG",5454546255,"LRXC-6LL","Female"
"G6QK-DSD",5454546272,"9CXW-GQR","Male"
"G6QK-DSD",5454546273,"L6XG-15N","Female"
"KDQW-FYD",5454546274,"LBSY-43P","Male"
"KDQW-FYD",5454546275,"L8M6-YWJ","Female"
"9ZH7-6PG",5454546276,"G7XM-XH5","Male"
"9ZH7-6PG",5454546277,"KDQW-FYD","Female"
"9QQN-G1J",5454546278,"M6Z8-D8X","Male"
"9QQN-G1J",5454546279,"GCLN-1MQ","Female"
"LHRH-LVR",5454546280,"L1Q8-65G","Male"
"LHRH-LVR",5454546281,"MXWH-HJ8","Female"
"L8YM-JSK",5454546282,"L8YB-8WZ","Male"
"L8YM-JSK",5454546283,"GFG3-G3F","Female"
"GJGT-QFP",5454546284,"9HZL-Y9F","Male"
"GJGT-QFP",5454546285,"9HZG-QF6","Female"
"GF1M-Y9H",5454546286,"LBS1-VRM","Male"
"GF1M-Y9H",5454546287,"LT7J-3T8","Female"
"L8WB-J9Q",5454546288,"KCBT-5QY","Male"
"L8WB-J9Q",5454546289,"93ZD-9G3","Female"
"9ZHQ-TZW",5454546290,"LDMR-4WJ","Male"
"9ZHQ-TZW",5454546291,"9ZC4-P1Y","Female"
"LVDV-55F",5454546292,"GMBP-V9L","Male"
"LVDV-55F",5454546293,"LHL3-BFX","Female"
"M89J-PJH",5454546294,"LCJ8-3W9","Male"
"M89J-PJH",5454546295,"MM4T-S8N","Female"
"MQ2K-WZQ",5454546296,"LYDP-KBK","Male"
"MQ2K-WZQ",5454546297,"LBD9-6NQ","Female"
"9CQL-G16",5454546298,"GKV9-34R","Male"
"9CQL-G16",5454546299,"GKV9-62K","Female"
"KN73-Y7F",5454546300,"G6Q6-XWL","Male"
"KN73-Y7F",5454546301,"LH3J-HFC","Female"
"L1MS-NFP",5454546302,"KDQV-V7K","Male"
"L1MS-NFP",5454546303,"LKV8-TT1","Female"
"GJ44-389",5454546304,"LVKC-K29","Male"
"GJ44-389",5454546305,"KJ5F-4NL","Female"
"L6LS-S9F",5454546306,"GDZB-9RQ","Male"
"L6LS-S9F",5454546307,"GH3H-5PN","Female"
"G649-SLC",5454546320,"GVWB-8M7","Male"
"G649-SLC",5454546321,"GZYP-FPX","Female"
"GZ9D-NW2",5454546324,"LJL7-LCH","Male"
"GZ9D-NW2",5454546325,"GGX1-1J7","Female"
"GDBS-1JV",5454546326,"L78P-KC6","Male"
"GDBS-1JV",5454546327,"G8N5-3RG","Female"
"GSL9-CC5",5454546360,"LW6P-CCH","Male"
"GSL9-CC5",5454546361,"G34S-3Q9","Female"
"GFG3-ZYZ",5454546362,"LVV3-3Y7","Male"
"GFG3-ZYZ",5454546363,"9MT8-HNV","Female"
"9CXX-R3M",5454546364,"L8YY-5PB","Male"
"9CXX-R3M",5454546365,"GKCN-JYS","Female"
"G8WK-BC7",5454546366,"GZT1-LKN","Male"
"G8WK-BC7",5454546367,"GZT1-PJR","Female"
"GGXJ-9G4",5454546368,"MM74-HN6","Male"
"GGXJ-9G4",5454546369,"9M7Q-JSC","Female"
"MKXF-2FM",5454546372,"GGFP-CDP","Male"
"MKXF-2FM",5454546373,"GGFP-R78","Female"
"LZB4-2C7",5454546376,"L8WY-WD4","Male"
"LZB4-2C7",5454546377,"L8M6-YWJ","Female"
"LZ84-SKX",5454546378,"L8MB-C1W","Male"
"LZ84-SKX",5454546379,"MXWH-HJ8","Female"
"9HGQ-P4L",5454546380,"LT4D-TMW","Male"
"9HGQ-P4L",5454546381,"L8BS-VB3","Female"
"9SKK-J71",5454546382,"M9B6-MXW","Male"
"9SKK-J71",5454546383,"LY1Y-ZHZ","Female"
"KN73-Y7F",5454546384,"G6Q6-XWL","Male"
"KN73-Y7F",5454546385,"LH3J-HFC","Female"
"L1MS-NFP",5454546386,"KDQV-V7K","Male"
"L1MS-NFP",5454546387,"LKV8-TT1","Female"
"K2H7-B9K",5454546388,"9CS2-22H","Male"
"K2H7-B9K",5454546389,"9CZC-NNC","Female"
