"fid","ascendancy","parent","gender"
"LVCW-CJF",25771335680,"9WCW-KL3","Male"
"LVCW-CJF",25771335681,"KL1F-6LG","Female"
"L1MT-HC1",25771335744,"L134-D1P","Male"
"L1MT-HC1",25771335745,"L8YY-R1N","Female"
"GVGZ-DCK",25771335746,"LDQ1-RBN","Male"
"GVGZ-DCK",25771335747,"GVN6-YQL","Female"
"GGW9-K2T",25771335748,"LLQR-VRY","Male"
"GGW9-K2T",25771335749,"GWSC-CVL","Female"
"GV72-LLP",25771335750,"K4T7-DLF","Male"
"GV72-LLP",25771335751,"GKQM-X51","Female"
"9HM8-KNP",25771335752,"GGW9-K2T","Male"
"9HM8-KNP",25771335753,"G39X-ST6","Female"
"2W31-DF3",25771335754,"GQMG-Y4W","Male"
"2W31-DF3",25771335755,"GSBT-JM7","Female"
"9HM8-KNP",25771335776,"GGW9-K2T","Male"
"9HM8-KNP",25771335777,"G39X-ST6","Female"
"2W31-DF3",25771335778,"GQMG-Y4W","Male"
"2W31-DF3",25771335779,"GSBT-JM7","Female"
"L1MT-HC1",25771335784,"L134-D1P","Male"
"L1MT-HC1",25771335785,"L8YY-R1N","Female"
"GVGZ-DCK",25771335786,"LDQ1-RBN","Male"
"GVGZ-DCK",25771335787,"GVN6-YQL","Female"
"LY9D-2F8",25771336128,"LCJD-VX6","Male"
"LY9D-2F8",25771336129,"LD9R-RKH","Female"
"L28D-TJH",25771336130,"9WMP-NNQ","Male"
"L28D-TJH",25771336131,"945D-J9Y","Female"
"GJTS-3TP",25771336132,"GZ8X-GV2","Male"
"GJTS-3TP",25771336133,"G6ZP-B73","Female"
"KDQW-JTJ",25771336136,"9HTX-2CD","Male"
"KDQW-JTJ",25771336137,"G39Q-HBK","Female"
"LDS9-GGV",25771336138,"LZGK-GZB","Male"
"LDS9-GGV",25771336139,"MXKR-J9R","Female"
"G7NH-CM4",25771336144,"G215-NYD","Male"
"G7NH-CM4",25771336145,"GG1F-HTT","Female"
"G2TZ-96Y",25771338240,"GLZJ-1J2","Male"
"L1DD-JMP",25771338244,"GG5W-TJ1","Male"
"L1DD-JMP",25771338245,"GG54-SDF","Female"
"9WY9-HRJ",25771338246,"LZ19-924","Male"
"LD9R-RCZ",25771338248,"GGT6-NYC","Male"
"LD9R-RCZ",25771338249,"GGTD-5CG","Female"
"MBWQ-SF3",25771338250,"LH3J-XVF","Male"
"MBWQ-SF3",25771338251,"KN3T-TR3","Female"
"L1R3-QH7",25771338252,"LD9R-5PH","Male"
"L1R3-QH7",25771338253,"LZM1-YM9","Female"
"M33Z-FHV",25771338254,"GGQ2-T6Y","Male"
"M33Z-FHV",25771338255,"GGQ2-FDK","Female"
"LTZK-Z7P",25771338496,"G7N3-LWQ","Male"
"LTZK-Z7P",25771338497,"GJ5H-QNY","Female"
"2MRF-VW3",25771338498,"G65L-5F3","Male"
"2MRF-VW3",25771338499,"9MFL-928","Female"
"GCQF-99Z",25771338500,"9Z8K-YB8","Male"
"GCQF-99Z",25771338501,"GFCF-Z9N","Female"
"GJ5H-JTS",25771338502,"9CXH-2GX","Male"
"GJ5H-JTS",25771338503,"G6CW-KB3","Female"
"G6RZ-NN1",25771338504,"GHGN-47Z","Male"
"G6RZ-NN1",25771338505,"GHGN-H58","Female"
"M6BM-GL3",25771338512,"9HPW-TQ9","Male"
"M6BM-GL3",25771338513,"LRSD-74X","Female"
"L228-6GM",25771338514,"G6RT-HRZ","Male"
"L228-6GM",25771338515,"GVNK-YHT","Female"
"G4BC-NRY",25771338528,"9HVL-8MH","Male"
"G4BC-NRY",25771338529,"LL3T-27G","Female"
"GHG9-Y23",25771338530,"GCWF-XH3","Male"
"G242-XCP",25771338532,"G8D1-62Y","Male"
"G242-XCP",25771338533,"G6TZ-Q2F","Female"
"LHVB-FK7",25771338544,"LHVB-FL4","Male"
"LHVB-FK7",25771338545,"GGVY-Y62","Female"
"LZRW-Z12",25771338560,"G8NP-3GG","Male"
"LZRW-Z12",25771338561,"GZB6-2FP","Female"
