"fid","ascendancy","parent","gender"
"LZXL-ZFL",689220580,"LCTX-HJN","Male"
"LZXL-ZFL",689220581,"LKKM-7RW","Female"
"M4VH-1FX",689220582,"LVPJ-ZDR","Male"
"M4VH-1FX",689220583,"9S8J-7ZT","Female"
"L8YY-RMM",689220584,"LB24-7J4","Male"
"L8YY-RMM",689220585,"G9LB-N8G","Female"
"9CMJ-BLF",689220586,"L8YY-5PB","Male"
"9CMJ-BLF",689220587,"L8YY-5R4","Female"
"KFTX-CQR",689220588,"K2SV-HJ7","Male"
"KFTX-CQR",689220589,"LYWB-P6K","Female"
"LZDQ-NS5",689220590,"LK4V-C5J","Male"
"LZDQ-NS5",689220591,"L5FS-QQC","Female"
"KHH7-5JH",689220592,"KNQK-QD7","Male"
"KHH7-5JH",689220593,"KX3N-XM4","Female"
"LYD7-YY1",689220594,"K4YB-V97","Male"
"LYD7-YY1",689220595,"KH3M-MTS","Female"
"M6HL-7N8",689220596,"GGP9-PVT","Male"
"48HM-XVK",689220598,"GGPS-Z3V","Male"
"48HM-XVK",689220599,"GGPS-W5B","Female"
"L2RN-RJG",689220600,"LZV5-X1P","Male"
"L2RN-RJG",689220601,"M93V-7KL","Female"
"GQDB-SSW",689220602,"GZTF-TGW","Male"
"GQDB-SSW",689220603,"LBXS-VV4","Female"
"LBSC-RKL",689220604,"L8WB-J9Q","Male"
"LBSC-RKL",689220605,"9ZHQ-TZW","Female"
"LBZR-F9X",689220606,"LVDV-55F","Male"
"LBZR-F9X",689220607,"M89J-PJH","Female"
"G8ST-HYK",689220608,"LK72-6D6","Male"
"G8ST-HYK",689220609,"GZB1-SNM","Female"
"KN38-382",689220640,"KLGN-7M1","Male"
"KN38-382",689220641,"G3HR-M2G","Female"
"LZ6X-1DC",689220642,"2NBQ-N1C","Male"
"LZ6X-1DC",689220643,"2NBQ-2NX","Female"
"LVFF-BB1",689220644,"G29L-4P4","Male"
"G8SQ-NFT",689220646,"2J1J-DFG","Male"
"G8SQ-NFT",689220647,"LT79-WJ5","Female"
"GXK8-5BM",689220648,"GKYF-K1Y","Male"
"GXK8-5BM",689220649,"GKYF-1PM","Female"
"94ZB-99Y",689220650,"GXKZ-6HY","Male"
"94ZB-99Y",689220651,"GKLV-F9M","Female"
"LCTX-W2Y",689220654,"G48R-9K3","Male"
"LCTX-W2Y",689220655,"GZ5X-ZL4","Female"
"LYLG-BQY",689220656,"G7D2-GSD","Male"
"G4D7-NQ3",689220660,"GK99-7HW","Male"
"G4D7-NQ3",689220661,"G96L-1CT","Female"
"GHWR-1K6",689220662,"LBHJ-3FQ","Male"
"GHWR-1K6",689220663,"MF3C-MR1","Female"
"GN6J-679",689220664,"GSYR-X36","Male"
"GN6J-679",689220665,"KLXB-XZX","Female"
"LYDM-F1T",689220666,"9HGZ-QJD","Male"
"LYDM-F1T",689220667,"LRGN-LN7","Female"
"9HGQ-P4L",689220668,"LT4D-TMW","Male"
"9HGQ-P4L",689220669,"L8BS-VB3","Female"
"9SKK-J71",689220670,"M9B6-MXW","Male"
"9SKK-J71",689220671,"LY1Y-ZHZ","Female"
"G6CR-QML",689220696,"G9PL-CC4","Male"
"G6CR-QML",689220697,"GGS4-ZDZ","Female"
"LXSY-D4G",689220724,"LR4K-XX2","Male"
"LXSY-D4G",689220725,"LV3B-D99","Female"
"LDJ2-3PN",689220744,"M8NQ-LCW","Male"
"LDJ2-3PN",689220745,"LBFC-H6J","Female"
"GNH6-7CS",689220746,"GGLY-4XK","Male"
"GNH6-7CS",689220747,"GGLT-1DD","Female"
"GGZK-VD2",689220750,"GGZK-LW8","Male"
"GGZK-VD2",689220751,"GGZK-XS5","Female"
"GSRQ-V9Y",689220864,"GW8B-7Q6","Male"
"GSRQ-V9Y",689220865,"LHZ2-KST","Female"
"MCPG-6TL",689220872,"G48G-J8D","Male"
"MCPG-6TL",689220873,"GXQT-BRV","Female"
"G84M-YQR",689220896,"G849-CNZ","Male"
"G84M-YQR",689220897,"M1XC-PS3","Female"
"GH6P-GL6",689220898,"LBWR-HLC","Male"
"GH6P-GL6",689220899,"LVDP-HNC","Female"
"GQ9T-FSW",689220900,"GSBR-W6K","Male"
"GQ9T-FSW",689220901,"GSBR-HV9","Female"
"9CWG-L46",689220904,"M1Y8-Q67","Male"
"9CWG-L46",689220905,"9CHT-NL6","Female"
"LZFX-374",689220906,"GGG2-TLR","Male"
"LZFX-374",689220907,"GJ1P-4DN","Female"
"GFFG-XTB",689220908,"L687-RG3","Male"
"GFFG-XTB",689220909,"LVN1-6VC","Female"
"GFFG-2TS",689220910,"GD3G-L7F","Male"
"GFFG-2TS",689220911,"GN88-1T2","Female"
"97RB-WX2",689220928,"GSR9-P1F","Male"
"97RB-WX2",689220929,"LB4L-7L6","Female"
"LB4L-7L6",689220930,"L1JP-K92","Male"
"MRTR-5JF",689220932,"L5BJ-HZ9","Male"
"MQGL-Y1Q",689220936,"KZ15-ZCW","Male"
"L457-V3P",689220944,"L457-VC9","Male"
"L457-V3P",689220945,"L457-V6M","Female"
"MCPG-6TL",689220960,"G48G-J8D","Male"
"MCPG-6TL",689220961,"GXQT-BRV","Female"
"LHD4-F6B",689220976,"L5YQ-2GN","Male"
"LHD4-F6B",689220977,"L6HZ-L1R","Female"
"L6HZ-LGB",689220978,"KHW3-QQH","Male"
"L6HZ-LGB",689220979,"9Q7J-1ZG","Female"
"LKQP-JK9",689220984,"LKQP-JBD","Male"
"LKQP-JK9",689220985,"GJT6-K6R","Female"
"LKQP-JK6",689220986,"G2JT-687","Male"
"9HT1-GLQ",689220992,"L1PX-NQL","Male"
"9HT1-GLQ",689220993,"G6QB-P1Z","Female"
"G6W1-1M3",689221040,"G6KS-SXP","Male"
"G6W1-1M3",689221041,"GGRL-67L","Female"
"9CDV-588",689221044,"GC46-Q3S","Male"
"9CDV-588",689221045,"MFCL-1ND","Female"
"LB56-2ND",689221046,"LDCM-MVN","Male"
"LB56-2ND",689221047,"9MCW-4MN","Female"
"MNBQ-PWY",689221048,"LYST-S1Z","Male"
"MNBQ-PWY",689221049,"L62P-74S","Female"
"LB9Q-M9L",689221052,"G6R2-JNK","Male"
"LB9Q-M9L",689221053,"GMNW-N5L","Female"
"M74M-GZ9",689221054,"GG74-8XJ","Male"
"M74M-GZ9",689221055,"GHBV-5WY","Female"
"G9TX-TCC",689221060,"LD1B-QM6","Male"
"G9TX-TCC",689221061,"MYCX-47Y","Female"
"LLH2-NJ6",689221062,"GNYW-39F","Male"
"LLH2-NJ6",689221063,"LH5Z-154","Female"
"LD34-NXV",689221120,"G3PH-D4N","Male"
"LD34-NXV",689221121,"G6X4-KMY","Female"
"LJK4-3HL",689221122,"GJ35-6ZX","Male"
"LJK4-3HL",689221123,"GK53-Z14","Female"
"M1W4-Y5N",689221124,"L7TT-6L9","Male"
"M1W4-Y5N",689221125,"9QQL-5BL","Female"
"LYVT-FT1",689221128,"97B7-XFS","Male"
"LYVT-FT1",689221129,"KNHN-W1P","Female"
"GJ35-6ZX",689221132,"GHN9-66C","Male"
"GJ35-6ZX",689221133,"LY2R-CC9","Female"
"GK53-Z14",689221134,"L5JR-DTM","Male"
"GK53-Z14",689221135,"GK5Q-3Y5","Female"
"GNDH-JDX",689221136,"GSZX-GX9","Male"
"9C4W-MPM",689221144,"M4P4-DSW","Male"
"GFN9-9MF",689221146,"LVVZ-QX2","Male"
"GFN9-9MF",689221147,"LVVZ-4NZ","Female"
"GFG3-3K8",689221148,"GNT3-3BM","Male"
"GKK7-TNK",689221150,"GLCG-LRF","Male"
"LTDS-KCJ",689221152,"LBYH-W7H","Male"
"LTDS-KCJ",689221153,"LBYH-8L6","Female"
"GV1M-4Z5",689221154,"9HBX-CQ5","Male"
"GV1M-4Z5",689221155,"KFD5-HFN","Female"
"LYSV-ZS3",689221156,"KDQN-2QS","Male"
"LYSV-ZS3",689221157,"KPWY-8VS","Female"
"LYHF-L7Y",689221158,"LBLP-5KP","Male"
"LYHF-L7Y",689221159,"MDBS-1K8","Female"
"GDBY-BYS",689221160,"GQ63-W1D","Male"
"GDBY-BYS",689221161,"GHNX-MD1","Female"
"GQ63-9S9",689221164,"G7VX-62V","Male"
"GQ63-9S9",689221165,"G7VX-NRL","Female"
"LD73-FJF",689221166,"MYQM-KL3","Male"
"LD73-FJF",689221167,"L2FK-J1Z","Female"
"GZZG-DN6",689221170,"GL5T-2P9","Male"
"GZZG-DN6",689221171,"GL5Y-3Z1","Female"
"GWJT-B55",689221184,"G683-SRD","Male"
"GWJT-B55",689221185,"LHXX-JQ2","Female"
"G3TY-GNY",689221186,"LYPJ-P88","Male"
"G3TY-GNY",689221187,"G2YM-LS2","Female"
"GX4V-CN4",689221188,"G683-98R","Male"
"GX4V-CN4",689221189,"G2T1-R1C","Female"
"G6MF-L5Q",689221192,"GJRK-N7G","Male"
"G6MF-L5Q",689221193,"G2YM-XJT","Female"
"GGC9-27X",689221194,"GZTF-R9T","Male"
"GGC9-27X",689221195,"LY3L-XFV","Female"
"GX4V-CN4",689221196,"G683-98R","Male"
"GX4V-CN4",689221197,"G2T1-R1C","Female"
"L6F8-VBD",689221200,"G8G9-5NL","Male"
"LC7L-Z1J",689221202,"GXF4-BX8","Male"
"LC7L-Z1J",689221203,"GKGF-8VD","Female"
"MN3Q-HQY",689221208,"LBHJ-3FQ","Male"
"MN3Q-HQY",689221209,"MF3C-MR1","Female"
"G64T-RK9",689221210,"GDKN-HR1","Male"
"G64T-RK9",689221211,"GDKN-Y42","Female"
"LZ86-TCZ",689221212,"LYD7-TB9","Male"
"LZ86-TCZ",689221213,"LYD7-YY1","Female"
"KNQB-2Q2",689221214,"L5P2-HJH","Male"
"KNQB-2Q2",689221215,"LTZB-8L4","Female"
"LRJ7-JBF",689221216,"LB2K-M6V","Male"
"LRJ7-JBF",689221217,"GQMG-8W6","Female"
"LBRH-PLS",689221218,"GD9B-QYY","Male"
"LBRH-PLS",689221219,"LH5H-7RJ","Female"
"LY8B-HJ5",689221224,"MHHK-FFS","Male"
"LY8B-HJ5",689221225,"MHHK-FFR","Female"
"LRS8-B1G",689221248,"GHBD-R8S","Male"
"LRS8-B1G",689221249,"GF1P-HZV","Female"
"LRS8-B1G",689221256,"GHBD-R8S","Male"
"LRS8-B1G",689221257,"GF1P-HZV","Female"
"G28Q-VF2",689221264,"G28Q-RJ5","Male"
"G28Q-VF2",689221265,"G28M-8SW","Female"
"G9K5-WT4",689221266,"LC1Y-6HZ","Male"
"G9K5-WT4",689221267,"GMNK-VRQ","Female"
"GCGK-ZNR",689221268,"GQBP-46J","Male"
"GCGK-ZNR",689221269,"GQBP-QYH","Female"
"L5V9-43W",689221270,"L5V9-HW9","Male"
"L5V9-43W",689221271,"L5V9-423","Female"
"LHCZ-CR4",689221272,"MHNN-48G","Male"
"LHCZ-CR4",689221273,"LYVT-ZYX","Female"
"LV5T-C7R",689221274,"GK8L-MNJ","Male"
"LV5T-C7R",689221275,"GZVN-V95","Female"
"LZ86-TCZ",689221276,"LYD7-TB9","Male"
"LZ86-TCZ",689221277,"LYD7-YY1","Female"
"KNQB-2Q2",689221278,"L5P2-HJH","Male"
"KNQB-2Q2",689221279,"LTZB-8L4","Female"
"2M5Y-3XL",689221280,"94RQ-Q21","Male"
"2M5Y-3XL",689221281,"M7F1-XHN","Female"
"MSMF-15R",689221282,"9S73-K2D","Male"
"MSMF-15R",689221283,"LZLQ-12N","Female"
"9H8D-NKZ",689221284,"L8MB-PR8","Male"
"9H8D-NKZ",689221285,"L1MS-NFP","Female"
"MS5M-GB2",689221286,"9HGQ-P4L","Male"
"MS5M-GB2",689221287,"9SKK-J71","Female"
"G9Z2-7RY",689221328,"9M8D-Z1Y","Male"
"G9Z2-7RY",689221329,"LBHH-4MZ","Female"
"L4BD-6XM",689221330,"KHLT-M98","Male"
"L4BD-6XM",689221331,"LZXB-YHN","Female"
"L528-M9W",689221332,"LDLH-DPL","Male"
"L528-M9W",689221333,"GDGN-6LZ","Female"
"L812-24W",689221334,"LYDP-KBK","Male"
"L812-24W",689221335,"LBD9-6NQ","Female"
"GMNV-81X",689221340,"L5N1-V1L","Male"
"GMNV-81X",689221341,"G7XV-7WF","Female"
"KPWY-Z2M",689221344,"GM5J-SVR","Male"
"KPWY-Z2M",689221345,"GGD9-64D","Female"
"LZP8-PJ7",689221346,"9HPX-CFH","Male"
"LZP8-PJ7",689221347,"GMS4-2NJ","Female"
"LBYK-MCN",689221348,"LVPJ-ZDR","Male"
"LBYK-MCN",689221349,"9S8J-7ZT","Female"
"LYBC-B2V",689221350,"9HTG-9V9","Male"
"LYBC-B2V",689221351,"99KP-CPN","Female"
"L2VZ-XXJ",689221352,"KZ7B-HWY","Male"
"L2VZ-XXJ",689221353,"LD91-PX3","Female"
"KDQZ-4DJ",689221354,"L19Q-5K2","Male"
"KDQZ-4DJ",689221355,"9WP5-MSL","Female"
"LZV6-DRK",689221356,"G4BB-BWL","Male"
"LZV6-DRK",689221357,"GK8Q-57S","Female"
"9MKF-4JS",689221358,"LKY6-BST","Male"
"9MKF-4JS",689221359,"GX4Q-ZQ1","Female"
"9C65-XFR",689221376,"MDR2-SQ5","Male"
"K4KL-XN8",689221378,"9CX2-GTQ","Male"
"K4KL-XN8",689221379,"GLXF-3M3","Female"
"LZSS-K4S",689221380,"G757-KZ8","Male"
"LZSS-K4S",689221381,"GKLV-B6F","Female"
"LB24-7J4",689221408,"LBXS-JJW","Male"
"LB24-7J4",689221409,"LBXS-VV4","Female"
"G9LB-N8G",689221410,"LVFJ-VGQ","Male"
"G9LB-N8G",689221411,"LYLR-JSX","Female"
"L8YY-5PB",689221412,"LZB4-2C7","Male"
"L8YY-5PB",689221413,"LZ84-SKX","Female"
