"fid","ascendancy","parent","gender"
"GGQK-PFF",125635263532,"GGQV-GX5","Male"
"GGQK-PFF",125635263533,"GNZH-716","Female"
"GG6X-CZ8",125635263534,"9S8N-BNB","Male"
"GG6X-CZ8",125635263535,"GG6X-7XK","Female"
"GN8V-37D",125635263538,"LB27-YWT","Male"
"GN8V-37D",125635263539,"GWZB-NNM","Female"
"GGQK-PFF",125635263548,"GGQV-GX5","Male"
"GGQK-PFF",125635263549,"GNZH-716","Female"
"GG6X-CZ8",125635263550,"9S8N-BNB","Male"
"GG6X-CZ8",125635263551,"GG6X-7XK","Female"
"GGHJ-JJQ",125635263552,"GGHV-Q21","Male"
"GGHJ-JJQ",125635263553,"L1GY-CMK","Female"
"GHP1-X3C",125635263712,"GJTP-RWB","Male"
"GHP1-X3C",125635263713,"G4ZF-K1W","Female"
"L2TT-4K3",125635263714,"G7F3-FX5","Male"
"L2TT-4K3",125635263715,"GV3Y-6CP","Female"
"G8WB-VF6",125635263720,"LY48-9S5","Male"
"G8WB-VF6",125635263721,"LY48-3KG","Female"
"LY48-SVY",125635263722,"G7Y8-VXF","Male"
"LY48-SVY",125635263723,"G6NG-1ZL","Female"
"GJKG-WKC",125635263728,"GJKG-CH8","Male"
"GJKG-WKC",125635263729,"GVVZ-VYQ","Female"
"G8W1-W4K",125635263740,"LT1C-XLM","Male"
"G8W1-W4K",125635263741,"LT1C-WV3","Female"
"LRCC-LZX",125635263742,"LZLG-V3F","Male"
"LRCC-LZX",125635263743,"LH6K-2BP","Female"
"GJG6-FM6",125635263744,"GSWG-NZ1","Male"
"GJG6-FM6",125635263745,"GZHK-WCQ","Female"
"GX5F-44L",125635263768,"GJBR-MDW","Male"
"GLYZ-81C",125635263776,"GG3N-PZ2","Male"
"GGJK-WWN",125635263780,"G691-HJB","Male"
"GGJK-WWN",125635263781,"GGJK-QKZ","Female"
"GLMK-3FQ",125635263782,"LCDM-9D5","Male"
"GLMK-3FQ",125635263783,"GXVH-RJJ","Female"
"L4Y9-TXB",125635263784,"LZPK-P7H","Male"
"L4Y9-TXB",125635263785,"GN4S-LXY","Female"
"GSX5-T31",125635263786,"9CD1-KW4","Male"
"GSX5-T31",125635263787,"LB2S-623","Female"
"99PY-ZDF",125635263788,"GSXG-5MK","Male"
"99PY-ZDF",125635263789,"GH7C-CVR","Female"
"LB27-YWT",125635263792,"GH7M-QSF","Male"
"LB27-YWT",125635263793,"LYTM-8KB","Female"
"GWZB-NNM",125635263794,"L8YY-PH5","Male"
"GWZB-NNM",125635263795,"KFX1-BZD","Female"
"LD9Y-C7T",125635263796,"9SJP-9TN","Male"
"LD9Y-C7T",125635263797,"LVDV-KPT","Female"
"LD9Y-CW9",125635263798,"LZDH-NFR","Male"
"LD9Y-CW9",125635263799,"LD9C-ZGZ","Female"
"LDSS-26H",125635263800,"9W7P-G88","Male"
"LDSS-26H",125635263801,"GLB2-PPV","Female"
"L6SC-CJF",125635263802,"LZVG-MCV","Male"
"L6SC-CJF",125635263803,"LQR5-6N2","Female"
"LD9R-RYR",125635263804,"LCRR-KM2","Male"
"LD9R-RYR",125635263805,"LDW5-JN2","Female"
"M15L-V4Q",125635263806,"LD9Y-C7T","Male"
"M15L-V4Q",125635263807,"LD9Y-CW9","Female"
"G7GT-WLW",125635263824,"L7NG-DRP","Male"
"G7GT-WLW",125635263825,"LYTH-K3C","Female"
"GVKF-BS7",125635263830,"GGBH-2L4","Male"
"GDPM-CDK",125635263812,"G73R-RND","Male"
"GDPM-CDK",125635263813,"GH6G-4YP","Female"
"L7NG-DRP",125635263840,"9H5N-BFF","Male"
"L7NG-DRP",125635263841,"GKZ8-4FD","Female"
"LYTH-K3C",125635263842,"G6Q3-JX4","Male"
"LCRR-KM2",125635263936,"9H6Q-VVW","Male"
"LCRR-KM2",125635263937,"9HPT-832","Female"
"LDW5-JN2",125635263938,"9C72-WGJ","Male"
"LDW5-JN2",125635263939,"9CZV-2KJ","Female"
"LD9Y-C7T",125635263940,"9SJP-9TN","Male"
"LD9Y-C7T",125635263941,"LVDV-KPT","Female"
"LD9Y-CW9",125635263942,"LZDH-NFR","Male"
"LD9Y-CW9",125635263943,"LD9C-ZGZ","Female"
"94T6-749",125635263944,"GKZ8-PM1","Male"
"94T6-749",125635263945,"GMXZ-2CC","Female"
"GLLC-968",125635263946,"G8K3-VQ8","Male"
"GLLC-968",125635263947,"G9TH-6YX","Female"
"L1DW-Q5N",125635263948,"LY5W-N6P","Male"
"L1DW-Q5N",125635263949,"LHWS-BFW","Female"
"2781-6PP",125635263950,"GDB8-4V9","Male"
"2781-6PP",125635263951,"GVZM-RKC","Female"
"L8YY-PP2",125635263952,"LCN5-99B","Male"
"L8YY-PP2",125635263953,"LYNX-745","Female"
"LT5Z-556",125635263954,"GS83-FSL","Male"
"LT5Z-556",125635263955,"GL79-7R2","Female"
"LBGF-H83",125635263956,"LRQD-FS2","Male"
"LBGF-H83",125635263957,"L5VF-6MD","Female"
"LZ56-WY6",125635263958,"GJSD-GLT","Male"
"LZ56-WY6",125635263959,"GVMD-TBD","Female"
"9CXC-B7Y",125635263960,"L1WS-BMM","Male"
"9CXC-B7Y",125635263961,"9Z8D-P68","Female"
"LZBY-TS8",125635263962,"LDMN-PWB","Male"
"LZBY-TS8",125635263963,"2NBQ-FP2","Female"
"GK9Q-S8F",125635263964,"L81Y-9GD","Male"
