"fid","ascendancy","parent","gender"
"GXQT-DLW",28515728166,"KN84-BQR","Male"
"GXQT-DLW",28515728167,"LD9R-9TN","Female"
"G95M-WZ9",28515728168,"G6RG-6XQ","Male"
"G95M-WZ9",28515728169,"GKNC-F3X","Female"
"9V7R-KN5",28515728170,"GLXF-42Z","Male"
"9V7R-KN5",28515728171,"GLXF-CH3","Female"
"LDW2-QX1",28515728172,"LH7S-18K","Male"
"LDW2-QX1",28515728173,"LDSV-5Q1","Female"
"GKZZ-FLZ",28515728176,"9W9Q-M7D","Male"
"GKZZ-FLZ",28515728177,"GCW5-9VK","Female"
"GKFB-368",28515728178,"GJ8M-M3K","Male"
"9MWR-GHW",28515728192,"K8M3-FZQ","Male"
"9MWR-GHW",28515728193,"LVDF-9DW","Female"
"LZ1V-KT6",28515728194,"MBPN-4DK","Male"
"LZ1V-KT6",28515728195,"9H9K-FVG","Female"
"LH8G-2RH",28515728196,"LCVR-TFD","Male"
"LH8G-2RH",28515728197,"9Z4P-BQB","Female"
"LDW2-7JJ",28515728198,"LDW2-41W","Male"
"LDW2-7JJ",28515728199,"G4NJ-GVF","Female"
"GL9R-YL9",28515728200,"LD95-VV6","Male"
"GL9R-YL9",28515728201,"9H2F-HV5","Female"
"LDHQ-P5F",28515728202,"LD9R-RB7","Male"
"LDHQ-P5F",28515728203,"LDSS-6H5","Female"
"KHQ6-TFB",28515728204,"LD97-CH9","Male"
"KHQ6-TFB",28515728205,"KH4Q-2SB","Female"
"LDSM-H39",28515728206,"94YF-JDG","Male"
"LDSM-H39",28515728207,"G8WY-6L8","Female"
"L7LL-FB1",28515728208,"GGJ6-93F","Male"
"L7LL-FB1",28515728209,"94RZ-9KC","Female"
"LZVR-GMG",28515728210,"L18X-ZNH","Male"
"LZVR-GMG",28515728211,"MVL6-5PR","Female"
"93LF-J1V",28515728212,"L1HZ-WR2","Male"
"93LF-J1V",28515728213,"MDWC-L73","Female"
"931M-DSZ",28515728214,"KFLG-12B","Male"
"931M-DSZ",28515728215,"M5YG-GGX","Female"
"LHYG-XJF",28515728216,"M1TN-H75","Male"
"LHYG-XJF",28515728217,"GHRS-RJY","Female"
"GDGW-LRZ",28515728218,"LJ4D-ZCK","Male"
"GDGW-LRZ",28515728219,"9S1L-ZP2","Female"
"2JFF-BQB",28515728220,"G87Q-Z3W","Male"
"2JFF-BQB",28515728221,"GC32-FML","Female"
"K83K-RFX",28515728223,"G2GZ-4JW","Female"
"GJ8K-PWG",28515728224,"LDSK-NZJ","Male"
"GJ8K-PWG",28515728225,"LDSH-S2T","Female"
"LJYH-M8G",28515728226,"GW69-B2J","Male"
"LJYH-M8G",28515728227,"GXQD-1QL","Female"
"LJ4D-ZCK",28515728229,"GVHV-7WD","Female"
"LJ4D-ZCK",28515728228,"G9G8-ZCS","Male"
"9S1L-ZP2",28515728230,"G6Z5-SS2","Male"
"9S1L-ZP2",28515728231,"GX7W-7JP","Female"
"LZGQ-LJX",28515728232,"KDQW-JTJ","Male"
"LZGQ-LJX",28515728233,"LDS9-GGV","Female"
"KDQH-DJG",28515728234,"L1DD-JMP","Male"
"KDQH-DJG",28515728235,"9WY9-HRJ","Female"
"GL9R-YL9",28515728236,"LD95-VV6","Male"
"GL9R-YL9",28515728237,"9H2F-HV5","Female"
"LDHQ-P5F",28515728238,"LD9R-RB7","Male"
"LDHQ-P5F",28515728239,"LDSS-6H5","Female"
"M1VS-25N",28515728240,"LDSS-KJ6","Male"
"M1VS-25N",28515728241,"L28D-TJH","Female"
"LDSS-KHY",28515728242,"LYCY-PN6","Male"
"LDSS-KHY",28515728243,"LDSS-KKV","Female"
"LYKM-HPT",28515728244,"LDW2-41W","Male"
"LYKM-HPT",28515728245,"G4NJ-GVF","Female"
"GJK2-FPZ",28515728246,"G28R-HGR","Male"
"K8D7-F5D",28515728248,"LZS9-ZC2","Male"
"K8D7-F5D",28515728249,"LZ61-F76","Female"
"LDZ2-8G7",28515728252,"KNXX-WBQ","Male"
"LDZ2-8G7",28515728253,"LDZ2-8LP","Female"
"LY6V-8G3",28515728254,"LDMT-HMZ","Male"
"LY6V-8G3",28515728255,"LD91-ST3","Female"
"9HST-9PV",28515728256,"GJS6-D9X","Male"
"9HST-9PV",28515728257,"GXJ2-33R","Female"
"GJND-GTY",28515728260,"LT3P-8D6","Male"
"GJND-GTY",28515728261,"G8L3-3JL","Female"
"G6QD-G3J",28515728262,"GX26-CTM","Male"
"LHG4-N8V",28515728264,"LDSV-P4D","Male"
"LHG4-N8V",28515728265,"LDSV-PC1","Female"
"LDW2-QLB",28515728266,"LH7S-18K","Male"
"LDW2-QLB",28515728267,"LDSV-5Q1","Female"
"MGTC-QTS",28515728268,"LZ48-4FD","Male"
"MGTC-QTS",28515728269,"9HMZ-FQH","Female"
"LB23-RVZ",28515728270,"2Z98-QKN","Male"
"LB23-RVZ",28515728271,"GDCF-ZCT","Female"
"LYSL-M94",28515728272,"9CSK-LNJ","Male"
"LYSL-M94",28515728273,"GK1B-VM4","Female"
"GKQY-VR6",28515728274,"G6B5-B84","Male"
"GKQY-VR6",28515728275,"GX75-DRY","Female"
"LD95-VV6",28515728276,"LD95-VVH","Male"
"LD95-VV6",28515728277,"99SD-Z4Q","Female"
"LDS9-GP7",28515728278,"KDQW-JTJ","Male"
"LDS9-GP7",28515728279,"LDS9-GGV","Female"
"L7DH-8LR",28515728280,"29TJ-4Q5","Male"
"L7DH-8LR",28515728281,"29TJ-4QR","Female"
"LBLP-XKT",28515728282,"KF5H-44Z","Male"
"LBLP-XKT",28515728283,"9CW5-VNG","Female"
"LBLP-Q79",28515728284,"GMNS-Q4L","Male"
"LBLP-Q79",28515728285,"GV6H-71V","Female"
"LYJ7-NW3",28515728286,"LTY9-1SH","Male"
"LYJ7-NW3",28515728287,"KN8P-Q1K","Female"
"GLB9-C37",28515728288,"LDSQ-XRK","Male"
"GLB9-C37",28515728289,"LCFL-9DP","Female"
"G2YH-9WG",28515728290,"KDQW-JTJ","Male"
"G2YH-9WG",28515728291,"LDS9-GGV","Female"
"GLW3-1SY",28515728292,"9MWR-GHW","Male"
