"fid","ascendancy","parent","gender"
"G8WY-6L8",94917253758,"21JJ-KNR","Male"
"G8WY-6L8",94917253759,"GZL8-6WN","Female"
"GQRQ-K79",94917253760,"GQRQ-F8M","Male"
"GQRQ-K79",94917253761,"GGV5-TJN","Female"
"GZRK-SFB",94917253888,"GLZW-7GF","Male"
"GZRK-SFB",94917253889,"GVSG-X5N","Female"
"GVSP-WS2",94917253890,"G6T6-SZ3","Male"
"GVSP-WS2",94917253891,"GZB1-L61","Female"
"GHKB-C3J",94917253892,"G2RH-ZJB","Male"
"GHKB-C3J",94917253893,"G2RH-4T1","Female"
"L5DR-KL8",94917253894,"GQRR-BP3","Male"
"L5DR-KL8",94917253895,"LDVY-ZHB","Female"
"KDQW-JTJ",94917253896,"9HTX-2CD","Male"
"KDQW-JTJ",94917253897,"G39Q-HBK","Female"
"LDS9-GGV",94917253898,"LZGK-GZB","Male"
"LDS9-GGV",94917253899,"MXKR-J9R","Female"
"LD9R-RB7",94917253900,"LD9R-RYR","Male"
"LD9R-RB7",94917253901,"M15L-V4Q","Female"
"LDSS-6H5",94917253902,"L133-HLP","Male"
"LDSS-6H5",94917253903,"KH8N-T92","Female"
"9ZH7-GMD",94917253904,"G7RV-VBP","Male"
"9ZH7-GMD",94917253905,"GL9M-YXL","Female"
"G7ZN-5DF",94917253908,"GLJW-CJ4","Male"
"G2TZ-96Y",94917253912,"GLZJ-1J2","Male"
"L1DD-JMP",94917253916,"GG5W-TJ1","Male"
"L1DD-JMP",94917253917,"GG54-SDF","Female"
"9WY9-HRJ",94917253918,"LZ19-924","Male"
"KDQW-JTJ",94917253952,"9HTX-2CD","Male"
"KDQW-JTJ",94917253953,"G39Q-HBK","Female"
"LDS9-GGV",94917253954,"LZGK-GZB","Male"
"LDS9-GGV",94917253955,"MXKR-J9R","Female"
"L1DD-JMP",94917253956,"GG5W-TJ1","Male"
"L1DD-JMP",94917253957,"GG54-SDF","Female"
"9WY9-HRJ",94917253958,"LZ19-924","Male"
"LD95-VV6",94917253960,"LD95-VVH","Male"
"LD95-VV6",94917253961,"99SD-Z4Q","Female"
"9H2F-HV5",94917253962,"MBGG-7NP","Male"
"9H2F-HV5",94917253963,"LD9R-SHL","Female"
"LD9R-RB7",94917253964,"LD9R-RYR","Male"
"LD9R-RB7",94917253965,"M15L-V4Q","Female"
"LDSS-6H5",94917253966,"L133-HLP","Male"
"LDSS-6H5",94917253967,"KH8N-T92","Female"
"GGT6-NYC",94917254000,"GW2T-YH6","Male"
"GGT6-NYC",94917254001,"GX5P-L6M","Female"
"GGTD-5CG",94917254002,"GGTX-XJX","Male"
"GGTD-5CG",94917254003,"GGT6-1Q1","Female"
"LH3J-XVF",94917254004,"GGYS-TR5","Male"
"LH3J-XVF",94917254005,"GGYS-R4S","Female"
"LD9R-5PH",94917254008,"L187-NYR","Male"
"LD9R-5PH",94917254009,"9WQY-MZT","Female"
"GX7C-LRS",94917254016,"9W7P-G88","Male"
"GX7C-LRS",94917254017,"GLB2-PPV","Female"
"GN1M-ZZK",94917254018,"GSWG-NZ1","Male"
"GN1M-ZZK",94917254019,"GZHK-WCQ","Female"
"LB2S-1BB",94917254020,"LY2R-7ZN","Male"
"LB2S-1BB",94917254021,"GN5Q-641","Female"
"9HTX-2CD",94917254032,"9HRG-JDL","Male"
"9HTX-2CD",94917254033,"LDH1-G9D","Female"
"G39Q-HBK",94917254034,"KX2S-NWF","Male"
"G39Q-HBK",94917254035,"L7GV-KKS","Female"
"GCQF-FLC",94917254048,"GCQF-JMR","Male"
"L5LL-BRL",94917254052,"94NF-4HS","Male"
"L5LL-BRL",94917254053,"L1ZM-J6S","Female"
"GZ4M-H94",94917254054,"GWLB-P8V","Male"
"GZ4M-H94",94917254055,"GWLB-K5R","Female"
"G6LZ-TWJ",94917254064,"L5LL-BRL","Male"
"G6LZ-TWJ",94917254065,"GZ4M-H94","Female"
"G6R2-BDM",94917254070,"GFZ2-JTZ","Male"
"GN31-YTW",94917254072,"GJJS-51N","Male"
"GN31-YTW",94917254073,"GGPY-TMF","Female"
"GK22-BND",94917254076,"G8WB-7SG","Male"
"GK22-BND",94917254077,"GK2L-QJ9","Female"
"KN8N-WHW",94917254080,"LBKM-2H9","Male"
"KN8N-WHW",94917254081,"LBDY-3J8","Female"
"9SYL-S5H",94917254082,"KX2S-NWF","Male"
"9SYL-S5H",94917254083,"L7GV-KKS","Female"
"G67W-G57",94917254084,"MKTV-TMC","Male"
"G67W-G57",94917254085,"G67G-YFC","Female"
"LDFZ-8Q1",94917254088,"GJ9M-PR2","Male"
"LDFZ-8Q1",94917254089,"GL14-857","Female"
"LHPZ-VGH",94917254090,"LZLG-V3F","Male"
"LHPZ-VGH",94917254091,"LH6K-2BP","Female"
"LD9R-RB7",94917254096,"LD9R-RYR","Male"
"LD9R-RB7",94917254097,"M15L-V4Q","Female"
"LDSS-6H5",94917254098,"L133-HLP","Male"
"LDSS-6H5",94917254099,"KH8N-T92","Female"
"LDMT-HMZ",94917254100,"L8BY-3VJ","Male"
"LDMT-HMZ",94917254101,"94BP-X4Z","Female"
"LD91-ST3",94917254102,"L8YY-5HK","Male"
"LD91-ST3",94917254103,"L8WB-D2Z","Female"
"L8MB-ZMK",94917254104,"L8YY-PD5","Male"
"L8MB-ZMK",94917254105,"MBV2-T1M","Female"
"MB1Q-ZWW",94917254106,"GKZZ-K49","Male"
"MB1Q-ZWW",94917254107,"GL6R-9XP","Female"
"LDMT-W6R",94917254108,"KJP2-TBR","Male"
"LDMT-W6R",94917254109,"GFN3-DQ5","Female"
"LT83-H6M",94917254110,"GQ59-8LX","Male"
"LT83-H6M",94917254111,"GSCJ-Z9D","Female"
"GKPX-TG7",94917254116,"GN8G-MT7","Male"
"GKPX-TG7",94917254117,"G6VR-DRK","Female"
"LTTZ-YL8",94917254120,"L8TJ-5XS","Male"
"LYSG-SY9",94917254122,"LJG4-5YW","Male"
"LYSG-SY9",94917254123,"GH91-DSB","Female"
"9C32-7PC",94917254124,"G7YH-3GJ","Male"
"9C32-7PC",94917254125,"GC45-DB8","Female"
