"fid","ascendancy","parent","gender"
"LV57-XVZ",112276135924,"GJGQ-52M","Male"
"LV57-XVZ",112276135925,"GVZ5-JRM","Female"
"GX8W-RVQ",112276135926,"GG9S-NCR","Male"
"GX8W-RVQ",112276135927,"GJ1K-N7N","Female"
"G6PH-CW6",112276135928,"G3Z8-HR7","Male"
"G6PH-CW6",112276135929,"GNQR-554","Female"
"G8W1-NFV",112276135930,"GVP4-6GS","Male"
"G8W1-NFV",112276135931,"GN12-M46","Female"
"LKC4-6WB",112276135932,"GVP4-6GS","Male"
"LKC4-6WB",112276135933,"GN12-M46","Female"
"GG5W-TJ1",112276135944,"GGB9-4CK","Male"
"GG5W-TJ1",112276135945,"9MTF-W16","Female"
"LZ19-924",112276135948,"LZF6-M94","Male"
"LZ19-924",112276135949,"GWW8-LWR","Female"
"GGT6-NYC",112276135952,"GW2T-YH6","Male"
"GGT6-NYC",112276135953,"GX5P-L6M","Female"
"GGTD-5CG",112276135954,"GGTX-XJX","Male"
"GGTD-5CG",112276135955,"GGT6-1Q1","Female"
"LH3J-XVF",112276135956,"GGYS-TR5","Male"
"LH3J-XVF",112276135957,"GGYS-R4S","Female"
"LD9R-5PH",112276135960,"L187-NYR","Male"
"LD9R-5PH",112276135961,"9WQY-MZT","Female"
"G7N3-LWQ",112276136448,"G6RZ-VG8","Male"
"G7N3-LWQ",112276136449,"L28J-ZMN","Female"
"G65L-5F3",112276136453,"G3RM-MQ2","Female"
"9MFL-928",112276136454,"LV9G-K8W","Male"
"9MFL-928",112276136455,"G65L-NBP","Female"
"9HPW-TQ9",112276136480,"LZRW-Z12","Male"
"9HPW-TQ9",112276136481,"94Y9-R1P","Female"
"LRSD-74X",112276136482,"9MWT-XX2","Male"
"G6RT-HRZ",112276136484,"GD85-2SN","Male"
"G6RT-HRZ",112276136485,"GG86-CZN","Female"
"9HVL-8MH",112276136512,"LL3T-BR2","Male"
"9HVL-8MH",112276136513,"9CXH-2QD","Female"
"G8D1-62Y",112276136520,"M6BM-GL3","Male"
"G8D1-62Y",112276136521,"L228-6GM","Female"
"G6TZ-Q2F",112276136522,"GQ8L-DWS","Male"
"LHVB-FL4",112276136544,"L1H6-KQB","Male"
"LHVB-FL4",112276136545,"GGVY-P3G","Female"
"G8NP-3GG",112276136576,"G6HL-ZT8","Male"
"GKFL-KKC",112276136580,"G8WB-KPS","Male"
"GKFL-KKC",112276136581,"G6TP-FVC","Female"
"936P-ZYL",112276136584,"M1XG-42C","Male"
"936P-ZYL",112276136585,"9HVG-6HQ","Female"
"LH68-461",112276136586,"LB23-PF2","Male"
"LH68-461",112276136587,"GHJB-R1K","Female"
"9HM8-CFD",112276136592,"GQZJ-3FD","Male"
"9HM8-CFD",112276136593,"GHJT-GL9","Female"
"LHKQ-JJ9",112276136596,"GKFL-KKC","Male"
"LHKQ-JJ9",112276136597,"GZB6-SZ9","Female"
"LKLN-73G",112276136598,"LKLN-HSS","Male"
"LKLN-73G",112276136599,"G8V7-GLS","Female"
"GLX7-2JN",112276136608,"GLX7-J7M","Male"
"L8MB-ZF7",112276136616,"L8WB-NGX","Male"
"L8MB-ZF7",112276136617,"L8WB-MKY","Female"
"L83F-5Z6",112276136618,"M8X5-64Z","Male"
"L83F-5Z6",112276136619,"LH2D-YSM","Female"
"GGRG-Z11",112276136624,"G3Q6-CYH","Male"
"GGRG-Z11",112276136625,"LV96-SKX","Female"
"LHKQ-JJ9",112276136628,"GKFL-KKC","Male"
"LHKQ-JJ9",112276136629,"GZB6-SZ9","Female"
"LKLN-73G",112276136630,"LKLN-HSS","Male"
"LKLN-73G",112276136631,"G8V7-GLS","Female"
"LHKQ-JJ9",112276136632,"GKFL-KKC","Male"
"LHKQ-JJ9",112276136633,"GZB6-SZ9","Female"
"LKLN-73G",112276136634,"LKLN-HSS","Male"
"LKLN-73G",112276136635,"G8V7-GLS","Female"
"LTVB-TV3",112276136636,"9WL6-QWY","Male"
"LTVB-TV3",112276136637,"G62S-T7Z","Female"
"LCZ2-M23",112276136638,"G4WP-XGL","Male"
"M6BM-GL3",112276136704,"9HPW-TQ9","Male"
"M6BM-GL3",112276136705,"LRSD-74X","Female"
"L228-6GM",112276136706,"G6RT-HRZ","Male"
"L228-6GM",112276136707,"GVNK-YHT","Female"
"M6BM-GL3",112276136712,"9HPW-TQ9","Male"
"M6BM-GL3",112276136713,"LRSD-74X","Female"
"L228-6GM",112276136714,"G6RT-HRZ","Male"
"L228-6GM",112276136715,"GVNK-YHT","Female"
"GCQF-99Z",112276136716,"9Z8K-YB8","Male"
"GCQF-99Z",112276136717,"GFCF-Z9N","Female"
"GJ5H-JTS",112276136718,"9CXH-2GX","Male"
"GJ5H-JTS",112276136719,"G6CW-KB3","Female"
"LTZK-Z7P",112276136720,"G7N3-LWQ","Male"
"LTZK-Z7P",112276136721,"GJ5H-QNY","Female"
"2MRF-VW3",112276136722,"G65L-5F3","Male"
"2MRF-VW3",112276136723,"9MFL-928","Female"
"GFCP-JW5",112276136728,"29Y2-JSZ","Male"
"GFCP-JW5",112276136729,"GLPC-HLW","Female"
"G6RT-HRZ",112276136752,"GD85-2SN","Male"
"G6RT-HRZ",112276136753,"GG86-CZN","Female"
"GW1V-8HF",112276136768,"9CXH-2VR","Male"
"9HRG-JDL",112276137344,"LZDH-NFR","Male"
"9HRG-JDL",112276137345,"LD9C-ZGZ","Female"
"LZ1T-YG5",112276137356,"LDHS-DWJ","Male"
"LZZF-5Z1",112276137358,"LBBB-4XS","Male"
"LZZF-5Z1",112276137359,"LDHS-6S3","Female"
"G6TC-GD8",112276137376,"GFF2-JFR","Male"
"G6TC-GD8",112276137377,"GG69-8N9","Female"
"9HTX-2CD",112276137400,"9HRG-JDL","Male"
"9HTX-2CD",112276137401,"LDH1-G9D","Female"
"G39Q-HBK",112276137402,"KX2S-NWF","Male"
"G39Q-HBK",112276137403,"L7GV-KKS","Female"
"GGJD-LJM",112276137408,"GF59-F78","Male"
"GGJD-LJM",112276137409,"GLFD-4JJ","Female"
"9CHR-8ZW",112276137424,"G69T-DN8","Male"
"9CHR-8ZW",112276137425,"L2W2-2TC","Female"
"G2PK-2PB",112276137428,"G9FS-BL2","Male"
"G2PK-2PB",112276137429,"GGXP-5J3","Female"
"GVXD-YLR",112276137430,"GMMD-GH5","Male"
"GVXD-YLR",112276137431,"LBK1-86P","Female"
"9HRG-JDL",112276137504,"LZDH-NFR","Male"
"9HRG-JDL",112276137505,"LD9C-ZGZ","Female"
"GVR7-Q43",112276137512,"G64V-C8T","Male"
"GVR7-Q43",112276137513,"GZ6F-QDM","Female"
"L2DV-WS5",112276137514,"KH35-NFB","Male"
"L2DV-WS5",112276137515,"H4ND-8VF","Female"
"LZK3-LK2",112276137572,"GMMD-GH5","Male"
"LZK3-LK2",112276137573,"G2PL-CYW","Female"
"G6DZ-JKF",112276137576,"GZRV-Z69","Male"
"G6DZ-JKF",112276137577,"G6DZ-KHR","Female"
"GZ8X-GV2",112276137580,"GFK3-MS7","Male"
"GZ8X-GV2",112276137581,"GFPT-WGM","Female"
"G6ZP-B73",112276137582,"LH3L-KQH","Male"
"G6ZP-B73",112276137583,"G692-MWD","Female"
"LCJD-VX6",112276137584,"9ZCB-DSC","Male"
"LCJD-VX6",112276137585,"GG1G-KG2","Female"
"LD9R-RKH",112276137586,"LD9R-RYR","Male"
"LD9R-RKH",112276137587,"M15L-V4Q","Female"
"9WMP-NNQ",112276137588,"99PT-NTZ","Male"
"9WMP-NNQ",112276137589,"G98Z-6RZ","Female"
"945D-J9Y",112276137590,"LZ9M-HWG","Male"
"945D-J9Y",112276137591,"9M85-YGM","Female"
"GZ8X-GV2",112276137592,"GFK3-MS7","Male"
"GZ8X-GV2",112276137593,"GFPT-WGM","Female"
