"fid","ascendancy","parent","gender"
"9WL8-7LY",111678437700,"L8RK-RPS","Male"
"9WL8-7LY",111678437701,"LJG8-9LJ","Female"
"LBJR-K79",111678437702,"LYNF-SFN","Male"
"LBJR-K79",111678437703,"GJQD-6SP","Female"
"GL76-XPY",111678437712,"G4ZX-J8J","Male"
"GL76-XPY",111678437713,"G96Y-DRB","Female"
"LBJ9-GZ4",111678437736,"9ZH7-GMD","Male"
"LBJ9-GZ4",111678437737,"MBYH-395","Female"
"KZPP-B68",111678437738,"G7ZN-5DF","Male"
"L18B-R3G",111678437740,"G2TZ-96Y","Male"
"L18B-R3G",111678437741,"G2T8-97Z","Female"
"KDQH-DJG",111678437742,"L1DD-JMP","Male"
"KDQH-DJG",111678437743,"9WY9-HRJ","Female"
"L2SG-RHC",111678437744,"9Z4Y-476","Male"
"L2SG-RHC",111678437745,"G396-J2Q","Female"
"GX4P-D1J",111678437746,"G2L1-2VL","Male"
"GX4P-D1J",111678437747,"G8VQ-6D1","Female"
"9Z4Y-476",111678437748,"LD9R-5PH","Male"
"9Z4Y-476",111678437749,"LZM1-YM9","Female"
"G396-J2Q",111678437750,"GSJL-SH8","Male"
"G396-J2Q",111678437751,"G8V9-RRF","Female"
"GGJ6-93F",111678437760,"GVYJ-ZZJ","Male"
"GGJ6-93F",111678437761,"GGR6-9Q1","Female"
"94RZ-9KC",111678437762,"L198-LRM","Male"
"94RZ-9KC",111678437763,"LCFL-9DP","Female"
"L18X-ZNH",111678437764,"9QZD-J5R","Male"
"L18X-ZNH",111678437765,"L18P-6ZG","Female"
"MVL6-5PR",111678437766,"LDW2-RVK","Male"
"MVL6-5PR",111678437767,"LDW2-RVB","Female"
"L1HZ-WR2",111678437768,"LVTD-MDD","Male"
"L1HZ-WR2",111678437769,"GKYX-DNQ","Female"
"KFLG-12B",111678437772,"28YJ-Z4N","Male"
"KFLG-12B",111678437773,"GGGT-9MX","Female"
"M1TN-H75",111678437776,"GQ1S-8Z6","Male"
"M1TN-H75",111678437777,"GL5F-2BT","Female"
"LJ4D-ZCK",111678437781,"GVHV-7WD","Female"
"LJ4D-ZCK",111678437780,"G9G8-ZCS","Male"
"9S1L-ZP2",111678437782,"G6Z5-SS2","Male"
"9S1L-ZP2",111678437783,"GX7W-7JP","Female"
"G87Q-Z3W",111678437784,"LCP2-CGK","Male"
"G87Q-Z3W",111678437785,"L2YT-FJZ","Female"
"GC32-FML",111678437786,"GV9M-XVB","Male"
"GC32-FML",111678437787,"GV94-MVW","Female"
"KDQW-JTJ",111678437792,"9HTX-2CD","Male"
"KDQW-JTJ",111678437793,"G39Q-HBK","Female"
"LDS9-GGV",111678437794,"LZGK-GZB","Male"
"LDS9-GGV",111678437795,"MXKR-J9R","Female"
"L1DD-JMP",111678437796,"GG5W-TJ1","Male"
"L1DD-JMP",111678437797,"GG54-SDF","Female"
"9WY9-HRJ",111678437798,"LZ19-924","Male"
"LD95-VV6",111678437800,"LD95-VVH","Male"
"LD95-VV6",111678437801,"99SD-Z4Q","Female"
"9H2F-HV5",111678437802,"MBGG-7NP","Male"
"9H2F-HV5",111678437803,"LD9R-SHL","Female"
"LD9R-RB7",111678437804,"LD9R-RYR","Male"
"LD9R-RB7",111678437805,"M15L-V4Q","Female"
"LDSS-6H5",111678437806,"L133-HLP","Male"
"LDSS-6H5",111678437807,"KH8N-T92","Female"
"LZS9-ZC2",111678437808,"9HYQ-M4G","Male"
"LZS9-ZC2",111678437809,"GJGW-QM6","Female"
"LZ61-F76",111678437810,"LZ19-924","Male"
"LZ61-F76",111678437811,"GL5F-YH1","Female"
"KNXX-WBQ",111678437816,"LHPZ-9WQ","Male"
"KNXX-WBQ",111678437817,"LCT8-QVQ","Female"
"LDMT-HMZ",111678437820,"L8BY-3VJ","Male"
"LDMT-HMZ",111678437821,"94BP-X4Z","Female"
"LD91-ST3",111678437822,"L8YY-5HK","Male"
"LD91-ST3",111678437823,"L8WB-D2Z","Female"
"LDW2-7WW",111678437824,"LD9Y-C7T","Male"
"LDW2-7WW",111678437825,"LD9Y-CW9","Female"
"LH7S-12Y",111678437826,"9CXC-BT8","Male"
"LH7S-12Y",111678437827,"L8MP-T1Y","Female"
"LDSQ-XRK",111678437828,"LDSK-V77","Male"
"LDSQ-XRK",111678437829,"LDSQ-F68","Female"
"LCFL-9DP",111678437830,"LB27-YWT","Male"
"LCFL-9DP",111678437831,"GWZB-NNM","Female"
"LD9R-RB7",111678437832,"LD9R-RYR","Male"
"LD9R-RB7",111678437833,"M15L-V4Q","Female"
"LDSS-6H5",111678437834,"L133-HLP","Male"
"LDSS-6H5",111678437835,"KH8N-T92","Female"
"L18X-ZNH",111678437836,"9QZD-J5R","Male"
"L18X-ZNH",111678437837,"L18P-6ZG","Female"
"MVL6-5PR",111678437838,"LDW2-RVK","Male"
"MVL6-5PR",111678437839,"LDW2-RVB","Female"
"L8YY-G2B",111678437840,"GD7G-J16","Male"
"L8YY-G2B",111678437841,"KH8N-T92","Female"
"93BR-9XQ",111678437842,"GXQJ-YPP","Male"
"93BR-9XQ",111678437843,"GXQ4-M27","Female"
"L8R2-SJ9",111678437844,"G21Z-QQG","Male"
"L8R2-SJ9",111678437845,"GZ2N-HCQ","Female"
"LCXP-QW3",111678437846,"99PT-X33","Male"
"LCXP-QW3",111678437847,"G21N-VX4","Female"
"L18B-R3G",111678437848,"G2TZ-96Y","Male"
"L18B-R3G",111678437849,"G2T8-97Z","Female"
"KDQH-DJG",111678437850,"L1DD-JMP","Male"
"KDQH-DJG",111678437851,"9WY9-HRJ","Female"
"LD9R-5G3",111678437852,"LD9R-RCZ","Male"
"LD9R-5G3",111678437853,"MBWQ-SF3","Female"
"M897-QTS",111678437854,"L1R3-QH7","Male"
"M897-QTS",111678437855,"M33Z-FHV","Female"
"GJN4-XTB",111678437856,"GSDC-Y9X","Male"
"GJN4-XTB",111678437857,"GSDC-BSN","Female"
"GVSX-46Q",111678437858,"LKTX-BFQ","Male"
"GVSX-46Q",111678437859,"LKTX-BGZ","Female"
"GSD6-K7P",111678437860,"G7F6-NTQ","Male"
"GSD6-K7P",111678437861,"GGZM-MXR","Female"
"G6WQ-WBM",111678437862,"GGC1-B21","Male"
"G6WQ-WBM",111678437863,"GGZM-3FJ","Female"
"G95X-P39",111678437864,"G6J7-Y68","Male"
"G95X-P39",111678437865,"GZBR-M7C","Female"
"GSBX-MD1",111678437866,"LDSK-NZJ","Male"
"GSBX-MD1",111678437867,"LDSH-S2T","Female"
"L1QG-G8M",111678437868,"LDFZ-8Q1","Male"
"L1QG-G8M",111678437869,"LHPZ-VGH","Female"
"G6MW-WVX",111678437880,"GZ1H-4T1","Male"
"G6MW-WVX",111678437881,"GJJ7-FWF","Female"
"GMXF-JSD",111678437884,"GJF5-LJ3","Male"
"GMXF-JSD",111678437885,"GKDD-M1L","Female"
"GQSG-1F8",111678437886,"GJFR-STB","Male"
"GQSG-1F8",111678437887,"LBLV-9Q3","Female"
"9C8M-C8L",111678437888,"GSXR-ZTK","Male"
"9C8M-C8L",111678437889,"L1B9-5FC","Female"
"GGJD-WC6",111678437890,"GGJ6-9GS","Male"
"GGJD-WC6",111678437891,"GGJD-KC3","Female"
"L8R2-SJ9",111678437892,"G21Z-QQG","Male"
"L8R2-SJ9",111678437893,"GZ2N-HCQ","Female"
"LCXP-QW3",111678437894,"99PT-X33","Male"
"LCXP-QW3",111678437895,"G21N-VX4","Female"
"LBQ7-VCK",111678437896,"GG2T-QKL","Male"
"G7BH-PLM",111678437900,"GL5J-9W9","Male"
"G7BH-PLM",111678437901,"GL5F-THJ","Female"
"GL5J-ZG3",111678437902,"9CCY-TQK","Male"
"GL5J-ZG3",111678437903,"GG5F-1CQ","Female"
"GHXK-4CC",111678437904,"G2QY-L2K","Male"
"GHXK-4CC",111678437905,"GQ5D-3LK","Female"
"LDT7-TQR",111678437906,"L114-LXR","Male"
"LDT7-TQR",111678437907,"99Y7-7KS","Female"
"KJWK-J9N",111678437908,"99Y7-729","Male"
"KJWK-J9N",111678437909,"M1TV-S13","Female"
"GZZ1-RZC",111678437910,"G72P-PF4","Male"
"GZZ1-RZC",111678437911,"GJ85-HB1","Female"
"LYGC-QWM",111678437914,"LDSQ-XRK","Male"
"LYGC-QWM",111678437915,"LCFL-9DP","Female"
"GD3G-G7F",111678437916,"G32Q-P7M","Male"
"GD3G-G7F",111678437917,"GZ8W-RPD","Female"
"G7NR-DKZ",111678437918,"G2LB-B34","Male"
"G7NR-DKZ",111678437919,"LZRT-363","Female"
"9ZC6-52H",111678437920,"LDH1-MVP","Male"
"9ZC6-52H",111678437921,"GLBW-SDB","Female"
"9WL8-7LY",111678437924,"L8RK-RPS","Male"
"9WL8-7LY",111678437925,"LJG8-9LJ","Female"
"LBJR-K79",111678437926,"LYNF-SFN","Male"
"LBJR-K79",111678437927,"GJQD-6SP","Female"
"G23C-HT1",111678437928,"29H4-2Y1","Male"
"G23C-HT1",111678437929,"GKZ8-Q9M","Female"
"93LP-LVJ",111678437932,"9S8N-BNB","Male"
"93LP-LVJ",111678437933,"GG6X-7XK","Female"
"LBSF-ZFR",111678437934,"KZSM-RXV","Male"
"LBSF-ZFR",111678437935,"LD9R-RBH","Female"
"LH7S-18K",111678437936,"LDW2-7WW","Male"
"LH7S-18K",111678437937,"LH7S-12Y","Female"
"LDSV-5Q1",111678437938,"LDSQ-XRK","Male"
"LDSV-5Q1",111678437939,"LCFL-9DP","Female"
"LYGH-JR3",111678437940,"LD9R-RB7","Male"
"LYGH-JR3",111678437941,"LDSS-6H5","Female"
"LZVR-GMG",111678437942,"L18X-ZNH","Male"
"LZVR-GMG",111678437943,"MVL6-5PR","Female"
"GNYN-63S",111678437944,"L8YY-G2B","Male"
"GNYN-63S",111678437945,"93BR-9XQ","Female"
"LBDM-38D",111678437946,"L8R2-SJ9","Male"
"LBDM-38D",111678437947,"LCXP-QW3","Female"
"9H16-YMP",111678437948,"L18B-R3G","Male"
"9H16-YMP",111678437949,"KDQH-DJG","Female"
"L82R-5HJ",111678437950,"LD9R-5G3","Male"
"L82R-5HJ",111678437951,"M897-QTS","Female"
"LDSQ-XRK",111678437952,"LDSK-V77","Male"
"LDSQ-XRK",111678437953,"LDSQ-F68","Female"
"LCFL-9DP",111678437954,"LB27-YWT","Male"
"LCFL-9DP",111678437955,"GWZB-NNM","Female"
"KDQW-JTJ",111678437956,"9HTX-2CD","Male"
"KDQW-JTJ",111678437957,"G39Q-HBK","Female"
"LDS9-GGV",111678437958,"LZGK-GZB","Male"
"LDS9-GGV",111678437959,"MXKR-J9R","Female"
"9MWR-GHW",111678437960,"K8M3-FZQ","Male"
"9MWR-GHW",111678437961,"LVDF-9DW","Female"
"LZ1V-KT6",111678437962,"MBPN-4DK","Male"
"LZ1V-KT6",111678437963,"9H9K-FVG","Female"
"9WL8-7LY",111678437964,"L8RK-RPS","Male"
"9WL8-7LY",111678437965,"LJG8-9LJ","Female"
"LBJR-K79",111678437966,"LYNF-SFN","Male"
"LBJR-K79",111678437967,"GJQD-6SP","Female"
"9ZC6-52H",111678437968,"LDH1-MVP","Male"
"9ZC6-52H",111678437969,"GLBW-SDB","Female"
"LDZ2-825",111678437970,"LD9Y-6D1","Male"
"LDZ2-825",111678437971,"L1Y1-VBB","Female"
"L1MN-K1H",111678437972,"LBQG-D74","Male"
"L1MN-K1H",111678437973,"GGLF-WXK","Female"
"KZF2-HJC",111678437974,"LV4Y-YSJ","Male"
