"fid","ascendancy","parent","gender"
"G6CJ-JJ5",84340314844,"G6CJ-CBF","Male"
"G6CJ-JJ5",84340314845,"G6CJ-TWM","Female"
"LZ48-4FD",84340314880,"LDZR-77D","Male"
"LZ48-4FD",84340314881,"GVF3-NY7","Female"
"9HMZ-FQH",84340314882,"GWH7-Y5B","Male"
"9HMZ-FQH",84340314883,"GWH7-YR9","Female"
"2Z98-QKN",84340314884,"GGD3-D92","Male"
"2Z98-QKN",84340314885,"GX56-KLT","Female"
"GDCF-ZCT",84340314886,"G94Q-8SY","Male"
"GDCF-ZCT",84340314887,"G6RT-9MK","Female"
"G2S2-PGN",84340314888,"G2SL-H2T","Male"
"G2S2-PGN",84340314889,"G2S2-Y92","Female"
"LDSQ-XRK",84340314896,"LDSK-V77","Male"
"LDSQ-XRK",84340314897,"LDSQ-F68","Female"
"LCFL-9DP",84340314898,"LB27-YWT","Male"
"LCFL-9DP",84340314899,"GWZB-NNM","Female"
"KDQW-JTJ",84340314900,"9HTX-2CD","Male"
"KDQW-JTJ",84340314901,"G39Q-HBK","Female"
"LDS9-GGV",84340314902,"LZGK-GZB","Male"
"LDS9-GGV",84340314903,"MXKR-J9R","Female"
"9MWR-GHW",84340314904,"K8M3-FZQ","Male"
"9MWR-GHW",84340314905,"LVDF-9DW","Female"
"LZ1V-KT6",84340314906,"MBPN-4DK","Male"
"LZ1V-KT6",84340314907,"9H9K-FVG","Female"
"9WL8-7LY",84340314908,"L8RK-RPS","Male"
"9WL8-7LY",84340314909,"LJG8-9LJ","Female"
"LBJR-K79",84340314910,"LYNF-SFN","Male"
"LBJR-K79",84340314911,"GJQD-6SP","Female"
"KP3F-CGB",84340314912,"GK8Y-WSW","Male"
"KP3F-CGB",84340314913,"GZRK-8R1","Female"
"9HM8-Q8C",84340314914,"GK6W-7WV","Male"
"9HM8-Q8C",84340314915,"GNQ4-PDJ","Female"
"GQFT-341",84340314916,"GXVL-81C","Male"
"GQFT-341",84340314917,"GGSB-BHD","Female"
"GG2T-QKL",84340314928,"GG2T-MRH","Male"
"GLB9-C37",84340314944,"LDSQ-XRK","Male"
"GLB9-C37",84340314945,"LCFL-9DP","Female"
"G2YH-9WG",84340314946,"KDQW-JTJ","Male"
"G2YH-9WG",84340314947,"LDS9-GGV","Female"
"GLW3-1SY",84340314948,"9MWR-GHW","Male"
"GLW3-1SY",84340314949,"LZ1V-KT6","Female"
"998F-RBL",84340314950,"9WL8-7LY","Male"
"998F-RBL",84340314951,"LBJR-K79","Female"
"9MWR-GHW",84340314952,"K8M3-FZQ","Male"
"9MWR-GHW",84340314953,"LVDF-9DW","Female"
"LZ1V-KT6",84340314954,"MBPN-4DK","Male"
"LZ1V-KT6",84340314955,"9H9K-FVG","Female"
"LH8G-2RH",84340314956,"LCVR-TFD","Male"
"LH8G-2RH",84340314957,"9Z4P-BQB","Female"
"LDW2-7JJ",84340314958,"LDW2-41W","Male"
"LDW2-7JJ",84340314959,"G4NJ-GVF","Female"
"GCWL-CDJ",84340314976,"G62J-6X7","Male"
"GCWL-CDJ",84340314977,"L1YM-5H1","Female"
"M33D-SL2",84340315016,"GMNK-7HF","Male"
"M33D-SL2",84340315017,"GKDQ-MFS","Female"
"MGTC-QTS",84340315020,"LZ48-4FD","Male"
"MGTC-QTS",84340315021,"9HMZ-FQH","Female"
"LB23-RVZ",84340315022,"2Z98-QKN","Male"
"LB23-RVZ",84340315023,"GDCF-ZCT","Female"
"G7XP-LJM",84340315024,"G3NS-W7D","Male"
"G7XP-LJM",84340315025,"G3NS-WLB","Female"
"GSHZ-VZR",84340315028,"G3NS-W7D","Male"
"GSHZ-VZR",84340315029,"G3NS-WLB","Female"
"M33D-SL2",84340315032,"GMNK-7HF","Male"
"M33D-SL2",84340315033,"GKDQ-MFS","Female"
"LDSV-P4D",84340315036,"LDSW-YMB","Male"
"LDSV-P4D",84340315037,"LDSW-YSL","Female"
"LDSV-PC1",84340315038,"LDSV-RVD","Male"
"LDSV-PC1",84340315039,"LDSV-RG8","Female"
"GSXR-ZTK",84340315136,"GQSM-6LG","Male"
"GSXR-ZTK",84340315137,"G9CZ-RB1","Female"
"L1B9-5FC",84340315138,"L8RK-RPS","Male"
"L1B9-5FC",84340315139,"LJG8-9LJ","Female"
"GGJ6-9GS",84340315140,"GGN2-4S4","Male"
"GGJ6-9GS",84340315141,"GGJD-5JJ","Female"
"G21Z-QQG",84340315144,"G21C-YGX","Male"
"G21Z-QQG",84340315145,"G8WB-J6L","Female"
"GZ2N-HCQ",84340315146,"G8WL-T7Q","Male"
"GZ2N-HCQ",84340315147,"GDSY-Z6B","Female"
"99PT-X33",84340315148,"G21J-37H","Male"
"99PT-X33",84340315149,"G21J-G8S","Female"
"GG2T-QKL",84340315152,"GG2T-MRH","Male"
"GL5J-9W9",84340315160,"L66M-KM1","Male"
"GL5J-9W9",84340315161,"L6D1-F1H","Female"
"GL5F-THJ",84340315162,"GL5F-THV","Male"
"GL5F-THJ",84340315163,"GLY3-XLV","Female"
"9CCY-TQK",84340315164,"GG5P-1YL","Male"
"G2QY-L2K",84340315168,"9Q3R-HVQ","Male"
"G2QY-L2K",84340315169,"LRS9-SFM","Female"
"GQ5D-3LK",84340315170,"GX3B-JJT","Male"
