"fid","ascendancy","parent","gender"
"LT1B-6DX",52690881418,"LJB3-5XL","Male"
"LT1B-6DX",52690881419,"GNWS-GB4","Female"
"KHQ6-TFB",52690881420,"LD97-CH9","Male"
"KHQ6-TFB",52690881421,"KH4Q-2SB","Female"
"LDSM-H39",52690881422,"94YF-JDG","Male"
"LDSM-H39",52690881423,"G8WY-6L8","Female"
"MGTC-QTS",52690881424,"LZ48-4FD","Male"
"MGTC-QTS",52690881425,"9HMZ-FQH","Female"
"LB23-RVZ",52690881426,"2Z98-QKN","Male"
"LB23-RVZ",52690881427,"GDCF-ZCT","Female"
"9HNL-1HB",52690881428,"G2S2-PGN","Male"
"9HNL-1HB",52690881429,"GFXP-NMG","Female"
"L1TH-HRK",52690881431,"G2C6-3C9","Female"
"GLB9-C37",52690881432,"LDSQ-XRK","Male"
"GLB9-C37",52690881433,"LCFL-9DP","Female"
"G2YH-9WG",52690881434,"KDQW-JTJ","Male"
"G2YH-9WG",52690881435,"LDS9-GGV","Female"
"GLW3-1SY",52690881436,"9MWR-GHW","Male"
"GLW3-1SY",52690881437,"LZ1V-KT6","Female"
"998F-RBL",52690881438,"9WL8-7LY","Male"
"998F-RBL",52690881439,"LBJR-K79","Female"
"G396-RXQ",52690881458,"GJB7-LYF","Male"
"KFK5-ZL5",52690881464,"9HTX-2CD","Male"
"KFK5-ZL5",52690881465,"L83J-4S6","Female"
"LBCC-DW3",52690881466,"G9P6-CHT","Male"
"LBCC-DW3",52690881467,"LVC7-ZZX","Female"
"9Z4Y-46S",52690881472,"GG3L-DQ3","Male"
"9Z4Y-46S",52690881473,"9WQT-6DQ","Female"
"GJSR-WSZ",52690881476,"LRHN-FX9","Male"
"GJSR-WSZ",52690881477,"GG38-Z6K","Female"
"GJSR-ZD1",52690881478,"GJMH-VTM","Male"
"GJSR-ZD1",52690881479,"GJMH-2XV","Female"
"GX26-ZDX",52690881480,"99XR-3XB","Male"
"GX26-ZDX",52690881481,"GGY3-3FC","Female"
"G3PZ-JDS",52690881482,"GG5B-5DB","Male"
"G3PZ-JDS",52690881483,"LDSS-6CT","Female"
"GQ1S-8Z6",52690881488,"GK5X-Y6C","Male"
"GQ1S-8Z6",52690881489,"GGHM-SHT","Female"
"GL5F-2BT",52690881490,"GLHT-H9Z","Male"
"LDW5-66P",52690881496,"LD9R-RB7","Male"
"LDW5-66P",52690881497,"LDSS-6H5","Female"
"LDW5-623",52690881498,"LDMT-HMZ","Male"
"LDW5-623",52690881499,"LD91-ST3","Female"
"KCXK-S69",52690881500,"L8MB-ZMK","Male"
"KCXK-S69",52690881501,"MB1Q-ZWW","Female"
"GJR2-7VD",52690881502,"LDMT-W6R","Male"
"GJR2-7VD",52690881503,"LT83-H6M","Female"
"LM1H-8JF",52690881504,"GL9R-YL9","Male"
"LM1H-8JF",52690881505,"LDHQ-P5F","Female"
"LBDD-T2H",52690881506,"G2G5-WJR","Male"
"LBDD-T2H",52690881507,"G2G5-FT5","Female"
"LYJ2-TZG",52690881508,"LBX8-DDN","Male"
"LYJ2-TZG",52690881509,"LDW2-4JB","Female"
"LYJ2-LF5",52690881510,"M1S9-5V6","Male"
"G95M-WZ9",52690881512,"G6RG-6XQ","Male"
"G95M-WZ9",52690881513,"GKNC-F3X","Female"
"9V7R-KN5",52690881514,"GLXF-42Z","Male"
"9V7R-KN5",52690881515,"GLXF-CH3","Female"
"LDW2-QX1",52690881516,"LH7S-18K","Male"
"LDW2-QX1",52690881517,"LDSV-5Q1","Female"
"LH8G-2RH",52690881520,"LCVR-TFD","Male"
"LH8G-2RH",52690881521,"9Z4P-BQB","Female"
"LDW2-7JJ",52690881522,"LDW2-41W","Male"
"LDW2-7JJ",52690881523,"G4NJ-GVF","Female"
"KHQ6-TFB",52690881524,"LD97-CH9","Male"
"KHQ6-TFB",52690881525,"KH4Q-2SB","Female"
"LDSM-H39",52690881526,"94YF-JDG","Male"
"LDSM-H39",52690881527,"G8WY-6L8","Female"
"LDW2-TDB",52690881528,"MBGG-7NP","Male"
"LDW2-TDB",52690881529,"LD9R-SHL","Female"
"LTG4-3S1",52690881530,"9SVD-TVV","Male"
"LTG4-3S1",52690881531,"GGKB-KCP","Female"
"LDW2-QX1",52690881532,"LH7S-18K","Male"
"LDW2-QX1",52690881533,"LDSV-5Q1","Female"
"LDW5-66P",52690881536,"LD9R-RB7","Male"
"LDW5-66P",52690881537,"LDSS-6H5","Female"
"LDW5-623",52690881538,"LDMT-HMZ","Male"
"LDW5-623",52690881539,"LD91-ST3","Female"
"LYYN-GWQ",52690881540,"L6JX-69T","Male"
"LYYN-GWQ",52690881541,"LT1B-6DX","Female"
"LDSM-4M1",52690881542,"KHQ6-TFB","Male"
"LDSM-4M1",52690881543,"LDSM-H39","Female"
"LYX7-C8M",52690881544,"MGTC-QTS","Male"
"LYX7-C8M",52690881545,"LB23-RVZ","Female"
"L5NV-7ZQ",52690881546,"9HNL-1HB","Male"
"L5NV-7ZQ",52690881547,"L1TH-HRK","Female"
"998F-RYD",52690881548,"GLB9-C37","Male"
"998F-RYD",52690881549,"G2YH-9WG","Female"
"9WYV-M96",52690881550,"GLW3-1SY","Male"
"9WYV-M96",52690881551,"998F-RBL","Female"
"L51Z-XMG",52690881552,"GJ8K-PWG","Male"
"L51Z-XMG",52690881553,"LJYH-M8G","Female"
"KZTY-WSH",52690881554,"LJ4D-ZCK","Male"
"KZTY-WSH",52690881555,"9S1L-ZP2","Female"
"9H17-VTZ",52690881556,"LZGQ-LJX","Male"
"9H17-VTZ",52690881557,"KDQH-DJG","Female"
"LY57-55F",52690881558,"GL9R-YL9","Male"
"LY57-55F",52690881559,"LDHQ-P5F","Female"
"KF51-BG4",52690881560,"9CXC-QVJ","Male"
"KF51-BG4",52690881561,"LCRK-1WX","Female"
"LBWR-LCB",52690881562,"KHQ6-TFB","Male"
"LBWR-LCB",52690881563,"LDSM-H39","Female"
"9HFS-58G",52690881564,"G4FD-78X","Male"
"9HFS-58G",52690881565,"GJWS-475","Female"
"L62Z-DDQ",52690881566,"G3SD-DNY","Male"
"L62Z-DDQ",52690881567,"GX47-24Y","Female"
"GH7M-SN1",52690881568,"LM1H-8JF","Male"
"GH7M-SN1",52690881569,"LBDD-T2H","Female"
"M1TK-CR7",52690881570,"LYJ2-TZG","Male"
"M1TK-CR7",52690881571,"LYJ2-LF5","Female"
"9CSQ-RVL",52690881572,"G95M-WZ9","Male"
"9CSQ-RVL",52690881573,"9V7R-KN5","Female"
"GKNH-2K7",52690881574,"LDW2-QX1","Male"
"GKNH-2K7",52690881575,"267Y-B3F","Female"
"935X-1CT",52690881576,"LH8G-2RH","Male"
"935X-1CT",52690881577,"LDW2-7JJ","Female"
"LZS3-9ZK",52690881578,"KHQ6-TFB","Male"
"LZS3-9ZK",52690881579,"LDSM-H39","Female"
"L812-GLB",52690881580,"LDW2-TDB","Male"
"L812-GLB",52690881581,"LTG4-3S1","Female"
"GKNH-2K7",52690881582,"LDW2-QX1","Male"
"GKNH-2K7",52690881583,"267Y-B3F","Female"
"LZ1V-KTQ",52690881584,"9MWR-GHW","Male"
"LZ1V-KTQ",52690881585,"LZ1V-KT6","Female"
"GDN3-LQK",52690881586,"LH8G-2RH","Male"
"GDN3-LQK",52690881587,"LDW2-7JJ","Female"
"LBTD-DM3",52690881588,"GL9R-YL9","Male"
"LBTD-DM3",52690881589,"LDHQ-P5F","Female"
"LDSM-4M1",52690881590,"KHQ6-TFB","Male"
"LDSM-4M1",52690881591,"LDSM-H39","Female"
"GWMF-GL3",52690881592,"L7LL-FB1","Male"
"GWMF-GL3",52690881593,"LZVR-GMG","Female"
"LDSM-QN8",52690881594,"93LF-J1V","Male"
"LDSM-QN8",52690881595,"931M-DSZ","Female"
"LB4Q-HKB",52690881596,"LHYG-XJF","Male"
"LB4Q-HKB",52690881597,"GDGW-LRZ","Female"
"LZ4V-V9Y",52690881598,"2JFF-BQB","Male"
"LZ4V-V9Y",52690881599,"K83K-RFX","Female"
"998F-RYD",52690881600,"GLB9-C37","Male"
"998F-RYD",52690881601,"G2YH-9WG","Female"
"9WYV-M96",52690881602,"GLW3-1SY","Male"
"9WYV-M96",52690881603,"998F-RBL","Female"
"L8T2-WP2",52690881604,"L1MT-98D","Male"
"L8T2-WP2",52690881605,"G6T4-VHF","Female"
"LQR2-NXQ",52690881606,"LYGH-JR3","Male"
"LQR2-NXQ",52690881607,"L8WY-474","Female"
"M1DV-XGP",52690881608,"LBJM-VXF","Male"
"M1DV-XGP",52690881609,"LBDM-38D","Female"
"L19S-RGW",52690881610,"MSZC-Z12","Male"
"L19S-RGW",52690881611,"MFDV-SRR","Female"
"L8BS-C55",52690881612,"LRHD-9QV","Male"
"L8BS-C55",52690881613,"LB28-GGJ","Female"
"9Z45-3FJ",52690881614,"9HYM-8LQ","Male"
"9Z45-3FJ",52690881615,"99VV-38W","Female"
"LDY5-WRL",52690881616,"G9C2-JC3","Male"
