"fid","ascendancy","parent","gender"
"LYCY-PN6",95299052048,"LDSS-26H","Male"
"LYCY-PN6",95299052049,"L6SC-CJF","Female"
"LDSS-KKV",95299052050,"LZLQ-664","Male"
"LDSS-KKV",95299052051,"GK2Y-MJB","Female"
"LDW2-41W",95299052052,"94HZ-CG3","Male"
"LDW2-41W",95299052053,"LDSS-BYY","Female"
"G4NJ-GVF",95299052054,"L8RR-S6X","Male"
"G4NJ-GVF",95299052055,"L8RR-S6J","Female"
"GJVC-FKB",95299052065,"G28P-JW9","Female"
"GJVC-FKB",95299052064,"G28P-T64","Male"
"LDW2-7WW",95299052080,"LD9Y-C7T","Male"
"LDW2-7WW",95299052081,"LD9Y-CW9","Female"
"LH7S-12Y",95299052082,"9CXC-BT8","Male"
"LH7S-12Y",95299052083,"L8MP-T1Y","Female"
"LDSQ-XRK",95299052084,"LDSK-V77","Male"
"LDSQ-XRK",95299052085,"LDSQ-F68","Female"
"LCFL-9DP",95299052086,"LB27-YWT","Male"
"LCFL-9DP",95299052087,"GWZB-NNM","Female"
"GVNC-TFT",95299052096,"GPMT-SSM","Male"
"GVNC-TFT",95299052097,"GJKV-D8G","Female"
"GNFT-19B",95299052098,"GP9F-DL9","Male"
"GNFT-19B",95299052099,"GP9N-HK8","Female"
"LZLQ-664",95299052100,"9S9W-MPL","Male"
"LZLQ-664",95299052101,"KFX1-BZD","Female"
"94HZ-CG3",95299052104,"L4Y9-TXB","Male"
"94HZ-CG3",95299052105,"GSX5-T31","Female"
"LDSS-BYY",95299052106,"99PY-ZDF","Male"
"LDSS-BYY",95299052107,"LD97-C7T","Female"
"L8RR-S6X",95299052108,"LYCT-Y9Q","Male"
"L8RR-S6X",95299052109,"L142-WBW","Female"
"L8RR-S6J",95299052110,"K6WN-292","Male"
"L8RR-S6J",95299052111,"2NBQ-VZ5","Female"
"99PY-ZDF",95299052112,"GSXG-5MK","Male"
"99PY-ZDF",95299052113,"GH7C-CVR","Female"
"LL43-FM6",95299052116,"G79Q-N5X","Male"
