"fid","ascendancy","parent","gender"
"GWKF-XY9",129562913344,"G8WB-MGZ","Male"
"GWKF-XY9",129562913345,"GZ11-7D6","Female"
"GWKF-FBF",129562913346,"GV1G-PNW","Male"
"GWKF-FBF",129562913347,"GG1L-1ZJ","Female"
"9HV8-NVS",129562913352,"G9BS-LX8","Male"
"9HV8-NVS",129562913353,"G9B3-97G","Female"
"L2TT-6C2",129562913354,"GJMD-5G3","Male"
"L2TT-6C2",129562913355,"GJM6-MPH","Female"
"GQPW-7XG",129562913368,"GX55-2RX","Male"
"LDSS-8LB",129562913376,"LVMF-2JP","Male"
"LDSS-8LB",129562913377,"GW2T-LDK","Female"
"G2RP-CG1",129562913378,"LDSS-D1D","Male"
"G2RP-CG1",129562913379,"GKZ8-SNZ","Female"
"LD9R-RB7",129562913392,"LD9R-RYR","Male"
"LD9R-RB7",129562913393,"M15L-V4Q","Female"
"LDSS-6H5",129562913394,"L133-HLP","Male"
"LDSS-6H5",129562913395,"KH8N-T92","Female"
"LDMT-HMZ",129562913396,"L8BY-3VJ","Male"
"LDMT-HMZ",129562913397,"94BP-X4Z","Female"
"LD91-ST3",129562913398,"L8YY-5HK","Male"
"LD91-ST3",129562913399,"L8WB-D2Z","Female"
"L8MB-ZMK",129562913400,"L8YY-PD5","Male"
"L8MB-ZMK",129562913401,"MBV2-T1M","Female"
"MB1Q-ZWW",129562913402,"GKZZ-K49","Male"
"MB1Q-ZWW",129562913403,"GL6R-9XP","Female"
"LDMT-W6R",129562913404,"KJP2-TBR","Male"
"LDMT-W6R",129562913405,"GFN3-DQ5","Female"
"LT83-H6M",129562913406,"GQ59-8LX","Male"
"LT83-H6M",129562913407,"GSCJ-Z9D","Female"
"G9M5-FF1",129562913808,"LY9D-2F8","Male"
"G9M5-FF1",129562913809,"L28D-TJH","Female"
"GN9F-M6Q",129562913810,"GJTS-3TP","Male"
"GN9F-M6Q",129562913811,"GN15-LRT","Female"
"G7YH-3GJ",129562913856,"GV4P-VY5","Male"
"G7YH-3GJ",129562913857,"GGJD-JSR","Female"
"GC45-DB8",129562913858,"GZRK-SFB","Male"
"GC45-DB8",129562913859,"GVSP-WS2","Female"
"L1HZ-WR2",129562913864,"LVTD-MDD","Male"
"L1HZ-WR2",129562913865,"GKYX-DNQ","Female"
"KFLG-12B",129562913868,"28YJ-Z4N","Male"
"KFLG-12B",129562913869,"GGGT-9MX","Female"
"KZPV-BQM",129562913876,"L8RR-4KG","Male"
"KZPV-BQM",129562913877,"99QT-MCB","Female"
"M1VS-25N",129562913880,"LDSS-KJ6","Male"
"M1VS-25N",129562913881,"L28D-TJH","Female"
"LDSS-KHY",129562913882,"LYCY-PN6","Male"
"LDSS-KHY",129562913883,"LDSS-KKV","Female"
"LZGQ-LJX",129562913884,"KDQW-JTJ","Male"
"LZGQ-LJX",129562913885,"LDS9-GGV","Female"
"GL9R-YL9",129562913888,"LD95-VV6","Male"
"GL9R-YL9",129562913889,"9H2F-HV5","Female"
"LDHQ-P5F",129562913890,"LD9R-RB7","Male"
"LDHQ-P5F",129562913891,"LDSS-6H5","Female"
"G2G5-WJR",129562913892,"GX7F-WZP","Male"
"G2G5-WJR",129562913893,"G2GB-R81","Female"
"G2G5-FT5",129562913894,"LT3P-8D6","Male"
"G2G5-FT5",129562913895,"G8L3-3JL","Female"
"LBX8-DDN",129562913896,"LYCY-PN6","Male"
"LBX8-DDN",129562913897,"LDSS-KKV","Female"
"LDW2-4JB",129562913898,"LDW2-41W","Male"
"LDW2-4JB",129562913899,"G4NJ-GVF","Female"
"G6RG-6XQ",129562913904,"GJVC-FKB","Male"
"G6RG-6XQ",129562913905,"GQ21-56Y","Female"
"GKNC-F3X",129562913906,"G2QS-JRV","Male"
"GKNC-F3X",129562913907,"G2QS-6S4","Female"
"LH7S-18K",129562913912,"LDW2-7WW","Male"
"LH7S-18K",129562913913,"LH7S-12Y","Female"
"LDSV-5Q1",129562913914,"LDSQ-XRK","Male"
"LDSV-5Q1",129562913915,"LCFL-9DP","Female"
"GZPW-9T8",129562914320,"GVXT-MZG","Male"
"GZPW-9T8",129562914321,"LV8V-H4X","Female"
"G27G-J45",129562914322,"GKWF-SCL","Male"
"G27G-J45",129562914323,"GD2R-LLD","Female"
"949J-G8K",129562914324,"G3LH-DG9","Male"
"GGRJ-B45",129562914326,"G6GQ-R3F","Male"
"GGRJ-B45",129562914327,"G8R7-2L1","Female"
"L18B-R3G",129562914328,"G2TZ-96Y","Male"
"L18B-R3G",129562914329,"G2T8-97Z","Female"
"KDQH-DJG",129562914330,"L1DD-JMP","Male"
"KDQH-DJG",129562914331,"9WY9-HRJ","Female"
"LD9R-5G3",129562914332,"LD9R-RCZ","Male"
"LD9R-5G3",129562914333,"MBWQ-SF3","Female"
"M897-QTS",129562914334,"L1R3-QH7","Male"
"M897-QTS",129562914335,"M33Z-FHV","Female"
"G2WT-41W",129562914336,"G3M5-XM2","Male"
