"fid","ascendancy","parent","gender"
"2ZVG-JS3",25935937382,"L1QG-G8M","Male"
"2ZVG-JS3",25935937383,"LD97-QLP","Female"
"94BN-14G",25935937384,"G27Z-3CW","Male"
"94BN-14G",25935937385,"G27Z-QDV","Female"
"GQP1-GKY",25935937388,"G6MW-WVX","Male"
"GQP1-GKY",25935937389,"GX82-GBC","Female"
"LD33-H5D",25935937390,"GMXF-JSD","Male"
"LD33-H5D",25935937391,"GQSG-1F8","Female"
"LZF4-QQL",25935937392,"LZF4-QQN","Male"
"LZF4-QQL",25935937393,"G498-WQZ","Female"
"L8DN-3DK",25935937400,"GQ3M-FZB","Male"
"L8DN-3DK",25935937401,"LJ5J-BGX","Female"
"9HMZ-6B8",25935937404,"GXV2-KJ4","Male"
"9HMZ-6B8",25935937405,"GQ3M-RDZ","Female"
"GMNF-7YF",25935937406,"L18X-ZNH","Male"
"GMNF-7YF",25935937407,"94FF-8R5","Female"
"GKYY-83J",25935937472,"9CZC-GSR","Male"
"GKYY-83J",25935937473,"GJBZ-QGS","Female"
"GVJW-GHK",25935937474,"LVD5-41X","Male"
"GVJW-GHK",25935937475,"G2RY-Z9B","Female"
"GNFQ-T6J",25935937480,"LHN5-GLX","Male"
"GNFQ-T6J",25935937481,"GZ2Q-GYQ","Female"
"GNFQ-TMS",25935937482,"GDCW-X2Z","Male"
"GNFQ-TMS",25935937483,"GDCW-2QR","Female"
"G915-122",25935937484,"G8W1-L2W","Male"
"G915-122",25935937485,"GZKP-9KV","Female"
"G91R-M43",25935937487,"G8WB-2L1","Female"
"LHDT-YTV",25935937488,"KHBQ-QXG","Male"
"LHDT-YTV",25935937489,"9CXH-KVT","Female"
"LYVT-2LR",25935937504,"GCZN-9ZR","Male"
"LYVT-2LR",25935937505,"G272-R16","Female"
"G6CS-LNN",25935937506,"G6CS-5L8","Male"
"G6CS-LNN",25935937507,"G8XT-D64","Female"
"M1TN-H75",25935937508,"GQ1S-8Z6","Male"
"M1TN-H75",25935937509,"GL5F-2BT","Female"
"9C9F-XG2",25935937512,"LD9R-5G3","Male"
"9C9F-XG2",25935937513,"M897-QTS","Female"
"M1HL-BR5",25935937514,"L2RM-X42","Male"
"M1HL-BR5",25935937515,"GK25-59W","Female"
"GMS1-QKF",25935937516,"KZGJ-SQ8","Male"
"GMS1-QKF",25935937517,"L87F-RS8","Female"
"L87F-RS8",25935937518,"9C8M-C8L","Male"
"L87F-RS8",25935937519,"GH7W-LP9","Female"
"LBL6-LW3",25935937520,"GXDM-JXD","Male"
"LBL6-LW3",25935937521,"L85Z-921","Female"
"G4YN-6FY",25935937522,"L811-RJ3","Male"
"G4YN-6FY",25935937523,"LDHQ-589","Female"
"GWMF-GL3",25935937524,"L7LL-FB1","Male"
