"fid","ascendancy","parent","gender"
"LVST-L96",103131045985,"GXRY-CD8","Female"
"LVST-L96",103131045984,"L5VK-7WN","Male"
"KN8K-7G6",103131045986,"GL4C-YST","Male"
"KN8K-7G6",103131045987,"LDPK-VPP","Female"
"LY5W-N6P",103131046000,"LBKG-X1C","Male"
"LY5W-N6P",103131046001,"LD9Y-GRR","Female"
"LHWS-BFW",103131046002,"94JG-Z57","Male"
"LHWS-BFW",103131046003,"L6PS-XJK","Female"
"GDB8-4V9",103131046004,"9CNQ-DB2","Male"
"GDB8-4V9",103131046005,"GG95-H9P","Female"
"GVZM-RKC",103131046006,"G6N5-9YG","Male"
"GVZM-RKC",103131046007,"9CFL-GCC","Female"
"LBBB-4XS",103131046008,"KT4G-S84","Male"
"LBBB-4XS",103131046009,"GG1G-YJM","Female"
"LDHS-6S3",103131046010,"9H6Q-VVW","Male"
"LDHS-6S3",103131046011,"932C-Q9B","Female"
"LM1T-ZQX",103131046012,"G231-B8V","Male"
"LM1T-ZQX",103131046013,"LY6V-924","Female"
"273M-74Y",103131046014,"9H4X-GTQ","Male"
"273M-74Y",103131046015,"9C44-MQP","Female"
"GF6B-6SS",103131046016,"9CD1-KW4","Male"
"GF6B-6SS",103131046017,"LB2S-623","Female"
"GF6Y-2KY",103131046018,"LCDM-9D5","Male"
"GF6Y-2KY",103131046019,"G6NR-X1W","Female"
"GF6B-6SS",103131046048,"9CD1-KW4","Male"
"GF6B-6SS",103131046049,"LB2S-623","Female"
"GF6Y-2KY",103131046050,"LCDM-9D5","Male"
"GF6Y-2KY",103131046051,"G6NR-X1W","Female"
"LHTH-XJT",103131046070,"94NX-NK2","Male"
"LHTH-XJT",103131046071,"LCDW-ZQK","Female"
"L8YG-8PB",103131046072,"L87F-P2T","Male"
"L8YG-8PB",103131046073,"GNWG-WJ8","Female"
"9C72-WGJ",103131046076,"L4HF-2RY","Male"
"9C72-WGJ",103131046077,"L8TG-1DR","Female"
"9CZV-2KJ",103131046078,"LB2S-FHY","Male"
"9CZV-2KJ",103131046079,"G88G-V6W","Female"
"G3C8-YXC",103131046080,"G2H4-C5T","Male"
"G3C8-YXC",103131046081,"GZFR-391","Female"
"9CHR-2H4",103131046088,"KHRR-ZX7","Male"
"9CHR-2H4",103131046089,"93KV-8B7","Female"
"LY7N-CN2",103131046090,"LTY9-ZM8","Male"
"LY7N-CN2",103131046091,"GJMY-4F7","Female"
"LYDQ-TG6",103131046096,"9HM8-J2G","Male"
"LYDQ-TG6",103131046097,"G2SQ-ZHB","Female"
"9HM8-2GK",103131046098,"LY9N-GDL","Male"
"9HM8-2GK",103131046099,"KLYH-481","Female"
"9CHR-2H4",103131046104,"KHRR-ZX7","Male"
"9CHR-2H4",103131046105,"93KV-8B7","Female"
"LY7N-CN2",103131046106,"LTY9-ZM8","Male"
"LY7N-CN2",103131046107,"GJMY-4F7","Female"
"GD9M-GN5",103131046112,"GK7Y-C6P","Male"
"GD9M-GN5",103131046113,"GX26-M22","Female"
"GSR9-PWL",103131046114,"LZ2L-PB8","Male"
