"fid","ascendancy","parent","gender"
"9CXW-GQR",11026849568,"G6B1-NGH","Male"
"9CXW-GQR",11026849569,"GJXP-LCC","Female"
"LBSY-43P",11026849572,"L619-MQH","Male"
"LBSY-43P",11026849573,"GK8M-8WF","Female"
"L8M6-YWJ",11026849574,"LDSS-ZMW","Male"
"L8M6-YWJ",11026849575,"LDSS-ZMD","Female"
"G7XM-XH5",11026849576,"LLCW-6W8","Male"
"G7XM-XH5",11026849577,"GWK5-12V","Female"
"KDQW-FYD",11026849578,"LBSY-43P","Male"
"KDQW-FYD",11026849579,"L8M6-YWJ","Female"
"M6Z8-D8X",11026849580,"9HGP-DBV","Male"
"M6Z8-D8X",11026849581,"LXWD-248","Female"
"L1Q8-65G",11026849584,"L1Z8-522","Male"
"L1Q8-65G",11026849585,"L1S4-4N9","Female"
"MXWH-HJ8",11026849586,"LDW5-FB6","Male"
"MXWH-HJ8",11026849587,"LDW5-N39","Female"
"L8YB-8WZ",11026849588,"M4N1-6BT","Male"
"L8YB-8WZ",11026849589,"L8PY-H7K","Female"
"GFG3-G3F",11026849590,"G8PF-7ZF","Male"
"9HZL-Y9F",11026849592,"9HZL-Y92","Male"
"LBS1-VRM",11026849596,"LJRG-7ST","Male"
"LBS1-VRM",11026849597,"28WM-FQ6","Female"
"LT7J-3T8",11026849598,"GDTX-41X","Male"
"LT7J-3T8",11026849599,"GX4S-QCJ","Female"
"M256-FF4",11026849604,"LK3R-8J7","Male"
"M256-FF4",11026849605,"GJ6N-1YL","Female"
"LH1T-486",11026849606,"99JL-VFV","Male"
"LH1T-486",11026849607,"GCS7-3JP","Female"
"GM75-BMY",11026849608,"G8W1-69Y","Male"
"GM75-BMY",11026849609,"GXQV-1YQ","Female"
"G8W1-HLX",11026849610,"GD1C-5T6","Male"
"LBJZ-7TV",11026849624,"GJQQ-LFS","Male"
"LBJZ-7TV",11026849625,"GDCW-HBV","Female"
"LB12-7R9",11026849632,"G71Q-6TD","Male"
"LB12-7R9",11026849633,"9HZQ-S28","Female"
"L759-1JN",11026849634,"LKV6-C6V","Male"
"L759-1JN",11026849635,"GKZZ-GHR","Female"
"GSK2-NDY",11026849636,"LYS8-S4W","Male"
"GSK2-NDY",11026849637,"GG48-JSQ","Female"
"LRYD-36S",11026849638,"GWN8-Y7B","Male"
"LRYD-36S",11026849639,"G67K-K55","Female"
"G26D-P4B",11026849640,"GMHT-1MT","Male"
"G26D-P4B",11026849641,"G91P-Y6K","Female"
"G2LS-27V",11026849642,"GWR8-BKH","Male"
"G2LS-27V",11026849643,"GQ4V-NFC","Female"
"GVKN-DC7",11026849644,"GQMG-RJ6","Male"
"GVKN-DC7",11026849645,"GGRN-613","Female"
"9H2D-1SW",11026849646,"L6GQ-NYH","Male"
"9H2D-1SW",11026849647,"GH3T-8KS","Female"
"9HGZ-QJD",11026849648,"9HVG-3HS","Male"
"9HGZ-QJD",11026849649,"MRRC-VW8","Female"
"LRGN-LN7",11026849650,"9CX7-S59","Male"
"LRGN-LN7",11026849651,"934P-KGV","Female"
"93T9-M9Z",11026849652,"LH73-3ML","Male"
"GSX8-53N",11026849654,"GFH9-G4X","Male"
"GSX8-53N",11026849655,"G6RS-73B","Female"
"KN73-Y7F",11026849656,"G6Q6-XWL","Male"
"KN73-Y7F",11026849657,"LH3J-HFC","Female"
"L1MS-NFP",11026849658,"KDQV-V7K","Male"
"L1MS-NFP",11026849659,"LKV8-TT1","Female"
"K2H7-B9K",11026849660,"9CS2-22H","Male"
"K2H7-B9K",11026849661,"9CZC-NNC","Female"
"LW1M-5VG",11026849664,"MGRJ-LP1","Male"
"LW1M-5VG",11026849665,"L8MP-2V2","Female"
"GGW2-GBS",11026849666,"9HVG-3HS","Male"
"GGW2-GBS",11026849667,"MRRC-VW8","Female"
"9HVG-3HS",11026849672,"LYPR-VX5","Male"
"9HVG-3HS",11026849673,"LY6D-WK1","Female"
"MRRC-VW8",11026849674,"LY6D-VDY","Male"
"MRRC-VW8",11026849675,"LY6D-V66","Female"
"9CX7-S59",11026849676,"GLT4-TVW","Male"
"934P-KGV",11026849678,"K4LT-K4X","Male"
"934P-KGV",11026849679,"LVV3-7SJ","Female"
"L2R4-ZV3",11026849680,"93QW-7B5","Male"
"L2R4-ZV3",11026849681,"GJ8T-X27","Female"
"LYC8-SMJ",11026849684,"LH86-HY5","Male"
"LYC8-SMJ",11026849685,"GZRV-4MX","Female"
"L44Q-Z9R",11026849686,"LTGT-MY8","Male"
"GSYR-X36",11026849688,"9SPK-69R","Male"
"GSYR-X36",11026849689,"GKHH-3WG","Female"
"KLXB-XZX",11026849690,"KDQZ-4C9","Male"
"KLXB-XZX",11026849691,"GXX3-RNC","Female"
"9HGZ-QJD",11026849692,"9HVG-3HS","Male"
"9HGZ-QJD",11026849693,"MRRC-VW8","Female"
"LRGN-LN7",11026849694,"9CX7-S59","Male"
"LRGN-LN7",11026849695,"934P-KGV","Female"
"LZDD-C76",11026849696,"GGFC-X5N","Male"
"LZDD-C76",11026849697,"LRS7-QHK","Female"
"GZDS-SGH",11026849698,"LZZ4-564","Male"
"GZDS-SGH",11026849699,"MHNN-NW9","Female"
"93NB-V5N",11026849700,"LBSY-43P","Male"
"93NB-V5N",11026849701,"L8M6-YWJ","Female"
"LC7G-W7L",11026849702,"LHRH-LVR","Male"
"LC7G-W7L",11026849703,"L8YM-JSK","Female"
"GG54-V7V",11026849704,"GG54-FF1","Male"
"GG54-V7V",11026849705,"L29V-27Q","Female"
"MBLN-7T7",11026849706,"M256-FF4","Male"
"MBLN-7T7",11026849707,"LH1T-486","Female"
"L8RL-ZJ7",11026849708,"GM75-BMY","Male"
"L8RL-ZJ7",11026849709,"G8W1-HLX","Female"
"L1Z8-NLY",11026849712,"L1Z8-522","Male"
"L1Z8-NLY",11026849713,"L1S4-4N9","Female"
"L7TR-PHR",11026849714,"9CJ7-MYH","Male"
"L7TR-PHR",11026849715,"KZ5G-H74","Female"
"GGV4-7VG",11026849720,"GGM9-7L1","Male"
"GGV4-7VG",11026849721,"GVT4-54V","Female"
"GNYD-YWY",11026849722,"GN11-RMC","Male"
"GNYD-YWY",11026849723,"G64M-51K","Female"
"LZNQ-J9W",11026849725,"G26C-48Q","Female"
"LZNQ-J9W",11026849724,"G2ND-CS6","Male"
"9Z8T-1WX",11026849726,"GJ87-38Q","Male"
"9Z8T-1WX",11026849727,"LDRC-2QG","Female"
"LZXN-K7L",11026849728,"GJ15-2NP","Male"
"LZXN-K7L",11026849729,"LZGK-6BD","Female"
"G95Q-XJK",11026849730,"9CHV-B26","Male"
"G95Q-XJK",11026849731,"LZ2Z-ZZ8","Female"
"9HPD-Z18",11026849732,"KJW1-J7M","Male"
"9HPD-Z18",11026849733,"LC3N-52R","Female"
"9CZ7-PW4",11026849734,"KHGK-FT4","Male"
"9CZ7-PW4",11026849735,"GZLL-ZY9","Female"
"KX2S-NX6",11026849736,"LCCR-Z5Z","Male"
"KX2S-NX6",11026849737,"G215-J1Y","Female"
"M9QY-6V5",11026849738,"9CWM-CC2","Male"
"M9QY-6V5",11026849739,"LY27-P3Z","Female"
"9HPD-Z18",11026849740,"KJW1-J7M","Male"
"9HPD-Z18",11026849741,"LC3N-52R","Female"
"9CZ7-PW4",11026849742,"KHGK-FT4","Male"
"9CZ7-PW4",11026849743,"GZLL-ZY9","Female"
"KHGK-FT4",11026849744,"M9L6-6YN","Male"
"KHGK-FT4",11026849745,"2MYM-NS1","Female"
"GZLL-ZY9",11026849746,"GD4S-KVF","Male"
"GZLL-ZY9",11026849747,"GX7F-TKC","Female"
"LZK6-P8K",11026849748,"LH86-HY5","Male"
"LZK6-P8K",11026849749,"GZRV-4MX","Female"
"2YGB-N2M",11026849750,"GN38-JJY","Male"
"2YGB-N2M",11026849751,"GN38-YJ6","Female"
"GF87-QNQ",11026849752,"G29L-DN9","Male"
"GF87-QNQ",11026849753,"G29L-DM9","Female"
"LH86-MHT",11026849760,"GMVG-TRT","Male"
"LH86-MHT",11026849761,"GLX6-MY5","Female"
"MHQ8-C73",11026849762,"LB23-61T","Male"
"MHQ8-C73",11026849763,"LH73-BMR","Female"
"9HPD-Z18",11026849764,"KJW1-J7M","Male"
"9HPD-Z18",11026849765,"LC3N-52R","Female"
"9CZ7-PW4",11026849766,"KHGK-FT4","Male"
"9CZ7-PW4",11026849767,"GZLL-ZY9","Female"
"LBQ5-KXT",11026849768,"9WC7-HXQ","Male"
"LBQ5-KXT",11026849769,"LDSS-ZMJ","Female"
"LY1D-R4J",11026849770,"LY1D-RHM","Male"
"LY1D-R4J",11026849771,"LT7P-H65","Female"
"LHRH-LVR",11026849772,"L1Q8-65G","Male"
"LHRH-LVR",11026849773,"MXWH-HJ8","Female"
"L8YM-JSK",11026849774,"L8YB-8WZ","Male"
"L8YM-JSK",11026849775,"GFG3-G3F","Female"
