"fid","ascendancy","parent","gender"
"G7JG-2WT",90403683086,"G7JP-SBV","Male"
"G7JG-2WT",90403683087,"G7JG-DJR","Female"
"9HTX-2CD",90403683096,"9HRG-JDL","Male"
"9HTX-2CD",90403683097,"LDH1-G9D","Female"
"G39Q-HBK",90403683098,"KX2S-NWF","Male"
"G39Q-HBK",90403683099,"L7GV-KKS","Female"
"LVMF-2JP",90403683104,"GLBB-B7J","Male"
"LVMF-2JP",90403683105,"GKY2-HZS","Female"
"LDSS-D1D",90403683108,"GMWX-WW1","Male"
"LK9M-BPS",90403683138,"GG3P-HFZ","Male"
"LK9M-BPS",90403683139,"GG3G-B4R","Female"
"GN45-8QJ",90403683136,"G6Z3-B38","Male"
"GN45-8QJ",90403683137,"G25B-Z6T","Female"
"GN8V-37D",90403683154,"LB27-YWT","Male"
"GN8V-37D",90403683155,"GWZB-NNM","Female"
"GGQK-PFF",90403683164,"GGQV-GX5","Male"
"GGQK-PFF",90403683165,"GNZH-716","Female"
"GG6X-CZ8",90403683166,"9S8N-BNB","Male"
"GG6X-CZ8",90403683167,"GG6X-7XK","Female"
"LDS9-GTK",90403683168,"9HTX-2CD","Male"
"LDS9-GTK",90403683169,"G39Q-HBK","Female"
"GMN3-7TX",90403683170,"L7LR-RWX","Male"
"GMN3-7TX",90403683171,"GKGZ-365","Female"
"29H4-2Y1",90403683200,"GV1M-FDM","Male"
"29H4-2Y1",90403683201,"GKZ8-Q9M","Female"
"G7BV-VZL",90403683208,"G23Z-T5F","Male"
"G7BV-VZL",90403683209,"GLLV-WWW","Female"
"GV6J-RQ7",90403683210,"L1QD-DXV","Male"
"GV6J-RQ7",90403683211,"LD9P-M8N","Female"
"G21T-L5Z",90403683214,"LJ2H-W3S","Male"
"G21T-L5Z",90403683215,"LZ2S-DKM","Female"
"G6RW-Z2T",90403683232,"GDCP-XJF","Male"
"G6RW-Z2T",90403683233,"GV1M-DCF","Female"
"G687-CW2",90403683234,"LT3P-8D6","Male"
"G687-CW2",90403683235,"G8L3-3JL","Female"
"GSVP-H7S",90403683236,"94HZ-CG3","Male"
"GSVP-H7S",90403683237,"LDSS-BYY","Female"
"GKDB-2ZZ",90403683238,"LDSV-RVD","Male"
"GKDB-2ZZ",90403683239,"LDSV-RG8","Female"
"GLB9-C37",90403683240,"LDSQ-XRK","Male"
"GLB9-C37",90403683241,"LCFL-9DP","Female"
"G2YH-9WG",90403683242,"KDQW-JTJ","Male"
"G2YH-9WG",90403683243,"LDS9-GGV","Female"
"GLW3-1SY",90403683244,"9MWR-GHW","Male"
"GLW3-1SY",90403683245,"LZ1V-KT6","Female"
"998F-RBL",90403683246,"9WL8-7LY","Male"
"998F-RBL",90403683247,"LBJR-K79","Female"
"9MWR-GHW",90403683248,"K8M3-FZQ","Male"
"9MWR-GHW",90403683249,"LVDF-9DW","Female"
"LZ1V-KT6",90403683250,"MBPN-4DK","Male"
"LZ1V-KT6",90403683251,"9H9K-FVG","Female"
"LH8G-2RH",90403683252,"LCVR-TFD","Male"
"LH8G-2RH",90403683253,"9Z4P-BQB","Female"
"LDW2-7JJ",90403683254,"LDW2-41W","Male"
"LDW2-7JJ",90403683255,"G4NJ-GVF","Female"
"LL31-NXN",90403683256,"9CS4-RY3","Male"
"LL31-NXN",90403683257,"GJ11-5FT","Female"
"G233-LXN",90403683264,"GGJD-LJM","Male"
