"fid","ascendancy","parent","gender"
"G8WY-6L8",62665285038,"21JJ-KNR","Male"
"G8WY-6L8",62665285039,"GZL8-6WN","Female"
"MBGG-7NP",62665285040,"LZ9M-HWG","Male"
"MBGG-7NP",62665285041,"9M85-YGM","Female"
"LD9R-SHL",62665285042,"21JJ-KNR","Male"
"LD9R-SHL",62665285043,"GZL8-6WN","Female"
"9SVD-TVV",62665285044,"9H6D-XM7","Male"
"9SVD-TVV",62665285045,"GDP2-9HS","Female"
"GGKB-KCP",62665285046,"LDSH-MS8","Male"
"GGKB-KCP",62665285047,"LDSK-W5H","Female"
"LH7S-18K",62665285048,"LDW2-7WW","Male"
"LH7S-18K",62665285049,"LH7S-12Y","Female"
"LDSV-5Q1",62665285050,"LDSQ-XRK","Male"
"LDSV-5Q1",62665285051,"LCFL-9DP","Female"
"GDCP-XJF",62665285072,"LDW2-RVK","Male"
"GDCP-XJF",62665285073,"L7FV-Z4V","Female"
"GV1M-DCF",62665285074,"GNWP-DQ7","Male"
"GV1M-DCF",62665285075,"GC8J-BSK","Female"
"LT3P-8D6",62665285076,"GG92-32P","Male"
"LT3P-8D6",62665285077,"GG4M-2R7","Female"
"G8L3-3JL",62665285078,"GVXP-S4R","Male"
"G8L3-3JL",62665285079,"LVDF-9DW","Female"
"94HZ-CG3",62665285080,"L4Y9-TXB","Male"
"94HZ-CG3",62665285081,"GSX5-T31","Female"
"LDSS-BYY",62665285082,"99PY-ZDF","Male"
"LDSS-BYY",62665285083,"LD97-C7T","Female"
"LDSV-RVD",62665285084,"LDSH-9W5","Male"
"LDSV-RVD",62665285085,"GGH1-7CV","Female"
"LDSV-RG8",62665285086,"LDSH-S6J","Male"
"LDSV-RG8",62665285087,"KND9-P91","Female"
"LVGM-S5F",62665285122,"GC7Q-3TK","Male"
"LVGM-S5F",62665285123,"GW4Z-PJY","Female"
"GL28-RR1",62665285132,"GL28-J3D","Male"
"GL28-RR1",62665285133,"GDCZ-FZY","Female"
"GL2D-MQL",62665285134,"GG89-TZK","Male"
"GL2D-MQL",62665285135,"GG89-B9S","Female"
"M33D-SL2",62665285144,"GMNK-7HF","Male"
"M33D-SL2",62665285145,"GKDQ-MFS","Female"
"LDSV-P4D",62665285148,"LDSW-YMB","Male"
"LDSV-P4D",62665285149,"LDSW-YSL","Female"
"LDSV-PC1",62665285150,"LDSV-RVD","Male"
"LDSV-PC1",62665285151,"LDSV-RG8","Female"
"GS4J-WQV",62665285136,"GWSY-98P","Male"
"GS4J-WQV",62665285137,"GKHP-SF9","Female"
"G6JM-JZC",62665285152,"G6DK-YFB","Male"
"G6JM-JZC",62665285153,"L1P1-VNH","Female"
"GZLK-7BT",62665285154,"LRWH-W7T","Male"
"GZLK-7BT",62665285155,"GVB4-XSZ","Female"
"GDV6-4BP",62665285158,"94YF-JDG","Male"
"GDV6-4BP",62665285159,"G8WY-6L8","Female"
"GC7J-1YS",62665285160,"GV72-48J","Male"
"GC7J-1YS",62665285161,"GVC6-DRQ","Female"
"G64J-1Q4",62665285162,"LXS1-73P","Male"
"G64J-1Q4",62665285163,"GQML-GGF","Female"
"LTBC-FCG",62665285168,"LZZ9-DZP","Male"
"LTBC-FCG",62665285169,"LYXN-DBC","Female"
"GZL8-FGB",62665285170,"G8R1-HG3","Male"
"GZL8-FGB",62665285171,"GKZZ-P14","Female"
"GKZZ-34B",62665285172,"M6YB-X4X","Male"
"GKZZ-34B",62665285173,"GZRK-8NP","Female"
"L1P1-GLB",62665285174,"L8YJ-SXF","Male"
"L1P1-GLB",62665285175,"L5YX-NJM","Female"
"GGV1-22M",62665285208,"GGV1-LGX","Male"
"GGV1-22M",62665285209,"GGJ6-3WT","Female"
"GGJ6-DY8",62665285210,"GGV1-LG6","Male"
"GGJ6-DY8",62665285211,"GGJ6-7YQ","Female"
"GVCD-1P1",62665285212,"G2GY-7YM","Male"
"GVCD-1P1",62665285213,"G6Z7-VK1","Female"
"GVCD-R82",62665285214,"L66J-46B","Male"
"GVCD-R82",62665285215,"L5PT-CGT","Female"
"LVGM-S5F",62665285250,"GC7Q-3TK","Male"
"LVGM-S5F",62665285251,"GW4Z-PJY","Female"
"GL28-RR1",62665285260,"GL28-J3D","Male"
"GL28-RR1",62665285261,"GDCZ-FZY","Female"
"GL2D-MQL",62665285262,"GG89-TZK","Male"
"GL2D-MQL",62665285263,"GG89-B9S","Female"
"M33D-SL2",62665285272,"GMNK-7HF","Male"
"M33D-SL2",62665285273,"GKDQ-MFS","Female"
"LDSV-P4D",62665285276,"LDSW-YMB","Male"
"LDSV-P4D",62665285277,"LDSW-YSL","Female"
"LDSV-PC1",62665285278,"LDSV-RVD","Male"
"LDSV-PC1",62665285279,"LDSV-RG8","Female"
"GS4J-WQV",62665285264,"GWSY-98P","Male"
"GS4J-WQV",62665285265,"GKHP-SF9","Female"
"GXJ4-L4J",62665285280,"GXJ4-H7B","Male"
"GXJ4-L4J",62665285281,"G6C6-CVH","Female"
"GDFR-844",62665285282,"GD48-V6F","Male"
"GDFR-844",62665285283,"LR25-6QT","Female"
"GM8X-FP2",62665285288,"LDSH-MS8","Male"
"GM8X-FP2",62665285289,"LDSK-W5H","Female"
"GKDB-2ZZ",62665285290,"LDSV-RVD","Male"
"GKDB-2ZZ",62665285291,"LDSV-RG8","Female"
"GMNK-7HF",62665285296,"G45G-VDT","Male"
"GMNK-7HF",62665285297,"G45G-S8B","Female"
"LZ48-4FD",62665285304,"LDZR-77D","Male"
"LZ48-4FD",62665285305,"GVF3-NY7","Female"
"9HMZ-FQH",62665285306,"GWH7-Y5B","Male"
"9HMZ-FQH",62665285307,"GWH7-YR9","Female"
"2Z98-QKN",62665285308,"GGD3-D92","Male"
"2Z98-QKN",62665285309,"GX56-KLT","Female"
"GDCF-ZCT",62665285310,"G94Q-8SY","Male"
"GDCF-ZCT",62665285311,"G6RT-9MK","Female"
"9CX4-6RM",62665285376,"L193-W27","Male"
"KH5P-VXX",62665285380,"G28R-HGR","Male"
"KCWQ-CB2",62665285382,"GXJ4-GCL","Male"
"KCWQ-CB2",62665285383,"GFJW-HLS","Female"
"GDMM-6H6",62665285384,"G8H6-47R","Male"
"GDMM-6H6",62665285385,"GJQ7-5YF","Female"
"GJQW-9XJ",62665285386,"L55S-XD4","Male"
"GZLL-3X1",62665285388,"GK71-1L7","Male"
"GF4X-TFY",62665285390,"G6ZT-SWX","Male"
"GF4X-TFY",62665285391,"GNJF-TDK","Female"
"GG36-15K",62665285392,"LVGM-SL4","Male"
"GG36-15K",62665285393,"LVGM-S5F","Female"
"LJP8-DGR",62665285394,"G9YC-KT8","Male"
"LJP8-DGR",62665285395,"G9YC-R44","Female"
"GG89-XZT",62665285396,"GG8S-CHN","Male"
"GDFR-DPY",62665285398,"GL28-RR1","Male"
"GDFR-DPY",62665285399,"GL2D-MQL","Female"
"LYZ9-HQJ",62665285404,"M33D-SL2","Male"
"LYZ9-HQJ",62665285405,"GQXS-8NN","Female"
"9SM1-17D",62665285406,"LDSV-P4D","Male"
"9SM1-17D",62665285407,"LDSV-PC1","Female"
"LJYW-T66",62665285400,"GS4J-WQV","Male"
"LJYW-T66",62665285401,"GVS8-HZC","Female"
"GM2P-GSQ",62665285888,"GKZ8-FQ1","Male"
"GM2P-GSQ",62665285889,"GV64-N8B","Female"
"L1PP-NHR",62665285890,"LY9N-GDL","Male"
"L1PP-NHR",62665285891,"GGBP-H7R","Female"
"LYDQ-TG6",62665285892,"9HM8-J2G","Male"
"LYDQ-TG6",62665285893,"G2SQ-ZHB","Female"
"9HM8-2GK",62665285894,"LY9N-GDL","Male"
"9HM8-2GK",62665285895,"KLYH-481","Female"
"GJQD-V62",62665285896,"GZXW-6RL","Male"
"GJQD-V62",62665285897,"GQ1C-7FF","Female"
"GKZ8-84G",62665285900,"GD9L-NHT","Male"
"GKZ8-84G",62665285901,"GGF3-WPM","Female"
"LDSQ-XRK",62665285940,"LDSK-V77","Male"
"LDSQ-XRK",62665285941,"LDSQ-F68","Female"
"LCFL-9DP",62665285942,"LB27-YWT","Male"
"LCFL-9DP",62665285943,"GWZB-NNM","Female"
"G32Q-P7M",62665285944,"G2L1-91V","Male"
"G32Q-P7M",62665285945,"G2H4-X2P","Female"
"GZ8W-RPD",62665285946,"GN4N-97Q","Male"
"GZ8W-RPD",62665285947,"GN4F-6CW","Female"
"G2LB-B34",62665285948,"G41T-F5J","Male"
"G2LB-B34",62665285949,"G2L1-VYC","Female"
"LZRT-363",62665285950,"GXRJ-5ZS","Male"
"LZRT-363",62665285951,"GXRV-MGW","Female"
"GSXR-ZTK",62665285952,"GQSM-6LG","Male"
"GSXR-ZTK",62665285953,"G9CZ-RB1","Female"
"L1B9-5FC",62665285954,"L8RK-RPS","Male"
"L1B9-5FC",62665285955,"LJG8-9LJ","Female"
"GGJ6-9GS",62665285956,"GGN2-4S4","Male"
"GGJ6-9GS",62665285957,"GGJD-5JJ","Female"
"G21Z-QQG",62665285960,"G21C-YGX","Male"
"G21Z-QQG",62665285961,"G8WB-J6L","Female"
"GZ2N-HCQ",62665285962,"G8WL-T7Q","Male"
"GZ2N-HCQ",62665285963,"GDSY-Z6B","Female"
"99PT-X33",62665285964,"G21J-37H","Male"
"99PT-X33",62665285965,"G21J-G8S","Female"
"GG2T-QKL",62665285968,"GG2T-MRH","Male"
"GL5J-9W9",62665285976,"L66M-KM1","Male"
"GL5J-9W9",62665285977,"L6D1-F1H","Female"
"GL5F-THJ",62665285978,"GL5F-THV","Male"
"GL5F-THJ",62665285979,"GLY3-XLV","Female"
"9CCY-TQK",62665285980,"GG5P-1YL","Male"
"G2QY-L2K",62665285984,"9Q3R-HVQ","Male"
"G2QY-L2K",62665285985,"LRS9-SFM","Female"
"GQ5D-3LK",62665285986,"GX3B-JJT","Male"
"GQ5D-3LK",62665285987,"GGBP-XNR","Female"
"L114-LXR",62665285988,"GGNK-5MP","Male"
"L114-LXR",62665285989,"GGNK-1FB","Female"
"99Y7-7KS",62665285990,"G9GW-G76","Male"
"99Y7-7KS",62665285991,"G3Q6-FGX","Female"
"99Y7-729",62665285992,"G4FK-Q44","Male"
"99Y7-729",62665285993,"L1VW-YR8","Female"
"M1TV-S13",62665285994,"GDQ8-DKP","Male"
"M1TV-S13",62665285995,"G6R6-R2X","Female"
"G72P-PF4",62665285996,"G921-VLQ","Male"
"G72P-PF4",62665285997,"GV5Q-TH3","Female"
"LDSQ-XRK",62665286004,"LDSK-V77","Male"
"LDSQ-XRK",62665286005,"LDSQ-F68","Female"
"LCFL-9DP",62665286006,"LB27-YWT","Male"
"LCFL-9DP",62665286007,"GWZB-NNM","Female"
"G32Q-P7M",62665286008,"G2L1-91V","Male"
"G32Q-P7M",62665286009,"G2H4-X2P","Female"
"GZ8W-RPD",62665286010,"GN4N-97Q","Male"
"GZ8W-RPD",62665286011,"GN4F-6CW","Female"
"G2LB-B34",62665286012,"G41T-F5J","Male"
"G2LB-B34",62665286013,"G2L1-VYC","Female"
"LZRT-363",62665286014,"GXRJ-5ZS","Male"
"LZRT-363",62665286015,"GXRV-MGW","Female"
"G4ZZ-3XJ",62665286016,"GW9G-TKC","Male"
"G4ZZ-3XJ",62665286017,"2QBR-QH5","Female"
"G32Q-P7M",62665286020,"G2L1-91V","Male"
"G32Q-P7M",62665286021,"G2H4-X2P","Female"
"GZ8W-RPD",62665286022,"GN4N-97Q","Male"
"GZ8W-RPD",62665286023,"GN4F-6CW","Female"
"G21Z-QQG",62665286024,"G21C-YGX","Male"
"G21Z-QQG",62665286025,"G8WB-J6L","Female"
"GZ2N-HCQ",62665286026,"G8WL-T7Q","Male"
"GZ2N-HCQ",62665286027,"GDSY-Z6B","Female"
"99PT-X33",62665286028,"G21J-37H","Male"
"99PT-X33",62665286029,"G21J-G8S","Female"
"L8RK-RPS",62665286032,"GM2P-GSQ","Male"
"L8RK-RPS",62665286033,"L1PP-NHR","Female"
"LJG8-9LJ",62665286034,"LYDQ-TG6","Male"
"LJG8-9LJ",62665286035,"9HM8-2GK","Female"
"GX3B-JJT",62665286036,"G9VT-VSQ","Male"
"GX3B-JJT",62665286037,"L1PP-NHR","Female"
"KH8N-T92",62665286042,"L1DW-Q5N","Male"
"KH8N-T92",62665286043,"2781-6PP","Female"
"GXQJ-YPP",62665286044,"LH5D-1C9","Male"
"GXQJ-YPP",62665286045,"GSZ4-QYK","Female"
"LDSQ-XRK",62665286052,"LDSK-V77","Male"
"LDSQ-XRK",62665286053,"LDSQ-F68","Female"
"LCFL-9DP",62665286054,"LB27-YWT","Male"
"LCFL-9DP",62665286055,"GWZB-NNM","Female"
"G32Q-P7M",62665286056,"G2L1-91V","Male"
"G32Q-P7M",62665286057,"G2H4-X2P","Female"
"GZ8W-RPD",62665286058,"GN4N-97Q","Male"
"GZ8W-RPD",62665286059,"GN4F-6CW","Female"
"G2LB-B34",62665286060,"G41T-F5J","Male"
"G2LB-B34",62665286061,"G2L1-VYC","Female"
"LZRT-363",62665286062,"GXRJ-5ZS","Male"
"LZRT-363",62665286063,"GXRV-MGW","Female"
"9CHR-2H4",62665286088,"KHRR-ZX7","Male"
"9CHR-2H4",62665286089,"93KV-8B7","Female"
"LY7N-CN2",62665286090,"LTY9-ZM8","Male"
"LY7N-CN2",62665286091,"GJMY-4F7","Female"
"GMSX-1RL",62665286112,"G4ZZ-3XJ","Male"
"GMSX-1RL",62665286113,"G4ZZ-828","Female"
"LVLT-VPT",62665286114,"G32Q-P7M","Male"
"LVLT-VPT",62665286115,"GZ8W-RPD","Female"
"L8R2-SJ9",62665286116,"G21Z-QQG","Male"
"L8R2-SJ9",62665286117,"GZ2N-HCQ","Female"
"LCXP-QW3",62665286118,"99PT-X33","Male"
"LCXP-QW3",62665286119,"G21N-VX4","Female"
"G66K-5YB",62665286120,"L8RK-RPS","Male"
"G66K-5YB",62665286121,"LJG8-9LJ","Female"
"LT84-WLV",62665286122,"GX3B-JJT","Male"
"LT84-WLV",62665286123,"GGCH-H8G","Female"
"L8YY-G2B",62665286124,"GD7G-J16","Male"
"L8YY-G2B",62665286125,"KH8N-T92","Female"
"93BR-9XQ",62665286126,"GXQJ-YPP","Male"
"93BR-9XQ",62665286127,"GXQ4-M27","Female"
"LYGC-QWM",62665286130,"LDSQ-XRK","Male"
"LYGC-QWM",62665286131,"LCFL-9DP","Female"
"GD3G-G7F",62665286132,"G32Q-P7M","Male"
"GD3G-G7F",62665286133,"GZ8W-RPD","Female"
"G7NR-DKZ",62665286134,"G2LB-B34","Male"
"G7NR-DKZ",62665286135,"LZRT-363","Female"
"G93M-49S",62665286400,"G93M-4HG","Male"
"9C8M-C8L",62665286560,"GSXR-ZTK","Male"
"9C8M-C8L",62665286561,"L1B9-5FC","Female"
"GGJD-WC6",62665286562,"GGJ6-9GS","Male"
"GGJD-WC6",62665286563,"GGJD-KC3","Female"
"L8R2-SJ9",62665286564,"G21Z-QQG","Male"
"L8R2-SJ9",62665286565,"GZ2N-HCQ","Female"
"LCXP-QW3",62665286566,"99PT-X33","Male"
"LCXP-QW3",62665286567,"G21N-VX4","Female"
"LBQ7-VCK",62665286568,"GG2T-QKL","Male"
"G7BH-PLM",62665286572,"GL5J-9W9","Male"
"G7BH-PLM",62665286573,"GL5F-THJ","Female"
"GL5J-ZG3",62665286574,"9CCY-TQK","Male"
"GL5J-ZG3",62665286575,"GG5F-1CQ","Female"
"GHXK-4CC",62665286576,"G2QY-L2K","Male"
"GHXK-4CC",62665286577,"GQ5D-3LK","Female"
"LDT7-TQR",62665286578,"L114-LXR","Male"
"LDT7-TQR",62665286579,"99Y7-7KS","Female"
"KJWK-J9N",62665286580,"99Y7-729","Male"
"KJWK-J9N",62665286581,"M1TV-S13","Female"
"GZZ1-RZC",62665286582,"G72P-PF4","Male"
"GZZ1-RZC",62665286583,"GJ85-HB1","Female"
"LYGC-QWM",62665286586,"LDSQ-XRK","Male"
"LYGC-QWM",62665286587,"LCFL-9DP","Female"
"GD3G-G7F",62665286588,"G32Q-P7M","Male"
"GD3G-G7F",62665286589,"GZ8W-RPD","Female"
"G7NR-DKZ",62665286590,"G2LB-B34","Male"
"G7NR-DKZ",62665286591,"LZRT-363","Female"
"9HV7-XP9",62665286692,"G7S8-1NG","Male"
"9HV7-XP9",62665286693,"L26T-FWF","Female"
"L61P-NGL",62665286724,"9HVZ-W2T","Male"
"KH8V-M6G",62665286740,"LRVC-X8C","Male"
"KH8V-M6G",62665286741,"93L4-HM9","Female"
"L8TT-FPL",62665286744,"9ZC6-52H","Male"
"L8TT-FPL",62665286745,"GLS6-L9W","Female"
"KZ6F-8TJ",62665286748,"9HLY-3WJ","Male"
"G41T-F5J",62665286752,"G3Z6-9QH","Male"
"G41T-F5J",62665286753,"G2LB-YV8","Female"
"G2L1-VYC",62665286754,"LHL3-LLM","Male"
"G2L1-VYC",62665286755,"G2LB-GVK","Female"
"GN8S-G3K",62665286756,"LYDJ-6DW","Male"
"GN8S-G3K",62665286757,"GF1J-FWR","Female"
"G21Q-1RF",62665286758,"9KDQ-25H","Male"
"G21Q-1RF",62665286759,"KLVJ-YWK","Female"
"GN8S-KTC",62665286760,"GDGJ-QMB","Male"
"GN8S-KTC",62665286761,"GXJJ-YJG","Female"
"LRB8-PNY",62665286766,"L8R2-SJ9","Male"
"LRB8-PNY",62665286767,"LCXP-QW3","Female"
"GMSF-3DV",62665286764,"GMSX-1RL","Male"
"GMSF-3DV",62665286765,"LVLT-VPT","Female"
"GHXK-4CC",62665286768,"G2QY-L2K","Male"
"GHXK-4CC",62665286769,"GQ5D-3LK","Female"
"LDT7-TQR",62665286770,"L114-LXR","Male"
"LDT7-TQR",62665286771,"99Y7-7KS","Female"
"KJWK-J9N",62665286772,"99Y7-729","Male"
"KJWK-J9N",62665286773,"M1TV-S13","Female"
"GZZ1-RZC",62665286774,"G72P-PF4","Male"
"GZZ1-RZC",62665286775,"GJ85-HB1","Female"
"LYGC-QWM",62665286778,"LDSQ-XRK","Male"
"LYGC-QWM",62665286779,"LCFL-9DP","Female"
"GD3G-G7F",62665286780,"G32Q-P7M","Male"
"GD3G-G7F",62665286781,"GZ8W-RPD","Female"
"G7NR-DKZ",62665286782,"G2LB-B34","Male"
"G7NR-DKZ",62665286783,"LZRT-363","Female"
"9C8M-C8L",62665286912,"GSXR-ZTK","Male"
"9C8M-C8L",62665286913,"L1B9-5FC","Female"
"GGJD-WC6",62665286914,"GGJ6-9GS","Male"
"GGJD-WC6",62665286915,"GGJD-KC3","Female"
"L8R2-SJ9",62665286916,"G21Z-QQG","Male"
"L8R2-SJ9",62665286917,"GZ2N-HCQ","Female"
"LCXP-QW3",62665286918,"99PT-X33","Male"
"LCXP-QW3",62665286919,"G21N-VX4","Female"
"LBQ7-VCK",62665286920,"GG2T-QKL","Male"
"G7BH-PLM",62665286924,"GL5J-9W9","Male"
"G7BH-PLM",62665286925,"GL5F-THJ","Female"
"GL5J-ZG3",62665286926,"9CCY-TQK","Male"
"GL5J-ZG3",62665286927,"GG5F-1CQ","Female"
"GHXK-4CC",62665286928,"G2QY-L2K","Male"
"GHXK-4CC",62665286929,"GQ5D-3LK","Female"
"LDT7-TQR",62665286930,"L114-LXR","Male"
"LDT7-TQR",62665286931,"99Y7-7KS","Female"
"KJWK-J9N",62665286932,"99Y7-729","Male"
"KJWK-J9N",62665286933,"M1TV-S13","Female"
"GZZ1-RZC",62665286934,"G72P-PF4","Male"
"GZZ1-RZC",62665286935,"GJ85-HB1","Female"
"LYGC-QWM",62665286938,"LDSQ-XRK","Male"
"LYGC-QWM",62665286939,"LCFL-9DP","Female"
"GD3G-G7F",62665286940,"G32Q-P7M","Male"
"GD3G-G7F",62665286941,"GZ8W-RPD","Female"
"G7NR-DKZ",62665286942,"G2LB-B34","Male"
"G7NR-DKZ",62665286943,"LZRT-363","Female"
"9ZC6-52H",62665286944,"LDH1-MVP","Male"
"9ZC6-52H",62665286945,"GLBW-SDB","Female"
"9WL8-7LY",62665286948,"L8RK-RPS","Male"
"9WL8-7LY",62665286949,"LJG8-9LJ","Female"
"LBJR-K79",62665286950,"LYNF-SFN","Male"
"LBJR-K79",62665286951,"GJQD-6SP","Female"
"G23C-HT1",62665286952,"29H4-2Y1","Male"
"G23C-HT1",62665286953,"GKZ8-Q9M","Female"
"93LP-LVJ",62665286956,"9S8N-BNB","Male"
"93LP-LVJ",62665286957,"GG6X-7XK","Female"
"LBSF-ZFR",62665286958,"KZSM-RXV","Male"
"LBSF-ZFR",62665286959,"LD9R-RBH","Female"
"LH7S-18K",62665286960,"LDW2-7WW","Male"
