"fid","ascendancy","parent","gender"
"GL6R-9XP",112453988214,"GG38-D9W","Male"
"GL6R-9XP",112453988215,"GN8V-37D","Female"
"KJP2-TBR",112453988216,"LZLG-V3F","Male"
"KJP2-TBR",112453988217,"LH6K-2BP","Female"
"GFN3-DQ5",112453988218,"GJYM-TGG","Male"
"GFN3-DQ5",112453988219,"LBPM-PVV","Female"
"GQ59-8LX",112453988220,"GQMM-WCR","Male"
"GQ59-8LX",112453988221,"G29Z-H7W","Female"
"GSCJ-Z9D",112453988222,"LYS6-FRB","Male"
"GSCJ-Z9D",112453988223,"L1JY-KRP","Female"
"L1WT-FRN",112453988224,"GZRK-SFB","Male"
"L1WT-FRN",112453988225,"GVSP-WS2","Female"
"L1WY-QMZ",112453988226,"GHKB-C3J","Male"
"L1WY-QMZ",112453988227,"L5DR-KL8","Female"
"LB5R-TH8",112453988228,"KDQW-JTJ","Male"
"LB5R-TH8",112453988229,"LDS9-GGV","Female"
"LDHQ-P5F",112453988230,"LD9R-RB7","Male"
"LDHQ-P5F",112453988231,"LDSS-6H5","Female"
"LBJ9-GZ4",112453988232,"9ZH7-GMD","Male"
"LBJ9-GZ4",112453988233,"MBYH-395","Female"
"KZPP-B68",112453988234,"G7ZN-5DF","Male"
"L18B-R3G",112453988236,"G2TZ-96Y","Male"
"L18B-R3G",112453988237,"G2T8-97Z","Female"
"KDQH-DJG",112453988238,"L1DD-JMP","Male"
"KDQH-DJG",112453988239,"9WY9-HRJ","Female"
"LZGQ-LJX",112453988256,"KDQW-JTJ","Male"
"LZGQ-LJX",112453988257,"LDS9-GGV","Female"
"KDQH-DJG",112453988258,"L1DD-JMP","Male"
"KDQH-DJG",112453988259,"9WY9-HRJ","Female"
"GL9R-YL9",112453988260,"LD95-VV6","Male"
"GL9R-YL9",112453988261,"9H2F-HV5","Female"
"LDHQ-P5F",112453988262,"LD9R-RB7","Male"
"LDHQ-P5F",112453988263,"LDSS-6H5","Female"
"LD9R-RCZ",112453988280,"GGT6-NYC","Male"
"LD9R-RCZ",112453988281,"GGTD-5CG","Female"
"MBWQ-SF3",112453988282,"LH3J-XVF","Male"
"MBWQ-SF3",112453988283,"KN3T-TR3","Female"
"L1R3-QH7",112453988284,"LD9R-5PH","Male"
"L1R3-QH7",112453988285,"LZM1-YM9","Female"
"M33Z-FHV",112453988286,"GGQ2-T6Y","Male"
"M33Z-FHV",112453988287,"GGQ2-FDK","Female"
"LVTD-MDD",112453988288,"GX7C-LRS","Male"
"LVTD-MDD",112453988289,"GN1M-ZZK","Female"
"GKYX-DNQ",112453988290,"LB2S-1BB","Male"
"GKYX-DNQ",112453988291,"LTG4-ZZ5","Female"
"28YJ-Z4N",112453988296,"9HTX-2CD","Male"
"28YJ-Z4N",112453988297,"G39Q-HBK","Female"
"GGGT-9MX",112453988298,"MXVC-BK8","Male"
"GV4Z-NPS",112453988304,"GCQF-FLC","Male"
"GZKP-3KR",112453988306,"L5LL-BRL","Male"
"GZKP-3KR",112453988307,"GZ4M-H94","Female"
"9H27-6Y3",112453988312,"G6LZ-TWJ","Male"
"MWBC-XS5",112453988314,"9ZHQ-5GQ","Male"
"MWBC-XS5",112453988315,"G6R2-BDM","Female"
"99PY-VJ6",112453988316,"GN31-YTW","Male"
"99PY-VJ6",112453988317,"GN31-P3C","Female"
"G6DL-8L7",112453988318,"GK22-BND","Male"
"G6DL-8L7",112453988319,"GK2B-991","Female"
"99Y7-MCD",112453988320,"KN8N-WHW","Male"
"99Y7-MCD",112453988321,"9SYL-S5H","Female"
"LBKM-9MP",112453988322,"G67W-G57","Male"
"LBKM-9MP",112453988323,"MZHC-RBM","Female"
"L1QG-G8M",112453988324,"LDFZ-8Q1","Male"
"L1QG-G8M",112453988325,"LHPZ-VGH","Female"
"LDW5-66P",112453988328,"LD9R-RB7","Male"
"LDW5-66P",112453988329,"LDSS-6H5","Female"
"LDW5-623",112453988330,"LDMT-HMZ","Male"
"LDW5-623",112453988331,"LD91-ST3","Female"
"KCXK-S69",112453988332,"L8MB-ZMK","Male"
"KCXK-S69",112453988333,"MB1Q-ZWW","Female"
"GJR2-7VD",112453988334,"LDMT-W6R","Male"
"GJR2-7VD",112453988335,"LT83-H6M","Female"
"MKKN-R3H",112453988336,"GG5Y-858","Male"
"9Q6D-L88",112453988338,"GKPX-TG7","Male"
"9Q6D-L88",112453988339,"GN4Z-XZP","Female"
"K417-PHT",112453988340,"LTTZ-YL8","Male"
"K417-PHT",112453988341,"LYSG-SY9","Female"
"9S3D-N8F",112453988342,"9C32-7PC","Male"
"9S3D-N8F",112453988343,"M5YG-GGX","Female"
"GGWK-PPB",112453988352,"GGW2-C6R","Male"
"GGWK-PPB",112453988353,"GG4S-L5P","Female"
