"fid","ascendancy","parent","gender"
"GKP9-61J",7037890874,"G2WJ-88H","Male"
"GKP9-61J",7037890875,"L8JG-B3C","Female"
"G6XQ-Z9D",7037890944,"G6FT-Z8B","Male"
"938M-C8H",7037890952,"MRZB-PCL","Male"
"938M-C8H",7037890953,"L4BD-CLB","Female"
"LKF1-KPV",7037890954,"938M-CTX","Male"
"LKF1-KPV",7037890955,"LCCT-QJZ","Female"
"L197-QQF",7037890956,"M419-Z65","Male"
"LBH8-PQ8",7037890970,"G2WJ-88H","Male"
"LBH8-PQ8",7037890971,"L8JG-B3C","Female"
"G3PR-QC5",7037890972,"LZXN-K7L","Male"
"G3PR-QC5",7037890973,"G95Q-XJK","Female"
"G74V-2J9",7037890974,"LBH1-CN5","Male"
"G74V-2J9",7037890975,"GZ54-F3Q","Female"
"G29L-4P4",7037891008,"GHKJ-F4S","Male"
"LT79-WJ5",7037891014,"LZND-WC8","Male"
"LT79-WJ5",7037891015,"49ZF-5DR","Female"
"G8QR-SWK",7037891024,"G2B3-RT9","Male"
"G8QR-SWK",7037891025,"GFZ7-L5X","Female"
"GSY8-G8W",7037891028,"GLLS-ZT9","Male"
"GSY8-G8W",7037891029,"L23M-XSV","Female"
"GSY8-P1N",7037891030,"G6CJ-JJ5","Male"
"GSY8-P1N",7037891031,"G21W-Z6Q","Female"
"G29L-4P4",7037891032,"GHKJ-F4S","Male"
"LT79-WJ5",7037891038,"LZND-WC8","Male"
"LT79-WJ5",7037891039,"49ZF-5DR","Female"
"LD33-S1W",7037891040,"GFPR-TPD","Male"
"LD33-S1W",7037891041,"GXNJ-MB2","Female"
"LD33-S1Z",7037891042,"29TB-Z2R","Male"
"LD33-S1Z",7037891043,"KLXB-KKN","Female"
"L1ZF-GQ7",7037891048,"K8D7-F5D","Male"
"L1ZF-GQ7",7037891049,"L8MB-CYC","Female"
"LCT3-D69",7037891050,"9CW5-VJ1","Male"
"LCT3-D69",7037891051,"9WPP-TXN","Female"
"LYC8-SMJ",7037891052,"LH86-HY5","Male"
"LYC8-SMJ",7037891053,"GZRV-4MX","Female"
"L44Q-Z9R",7037891054,"LTGT-MY8","Male"
"LYGW-GB9",7037891060,"LCT8-T1P","Male"
"LYGW-GB9",7037891061,"GFQ9-X3J","Female"
"LBS1-VRM",7037891064,"LJRG-7ST","Male"
"LBS1-VRM",7037891065,"28WM-FQ6","Female"
"LT7J-3T8",7037891066,"GDTX-41X","Male"
"LT7J-3T8",7037891067,"GX4S-QCJ","Female"
"GKGD-BLB",7037891068,"GJJG-R4Y","Male"
"GKGD-BLB",7037891069,"GJJP-9P7","Female"
"CC8V-FKX",7037891070,"G9TY-VXY","Male"
"CC8V-FKX",7037891071,"G4HJ-NJK","Female"
"GDZX-PQH",7037891328,"GX21-DG5","Male"
"GDZX-PQH",7037891329,"LV7G-26G","Female"
"G6KT-V6Y",7037891331,"GN1N-RQG","Female"
"9HYY-68J",7037891344,"GX1R-459","Male"
"9HYY-68J",7037891345,"G6KR-GPR","Female"
"GVW3-LNC",7037891348,"M5YG-KD2","Male"
"GVW3-LNC",7037891349,"9H8X-KY4","Female"
"9HYY-68J",7037891360,"GX1R-459","Male"
"9HYY-68J",7037891361,"G6KR-GPR","Female"
"GVW3-LNC",7037891364,"M5YG-KD2","Male"
"GVW3-LNC",7037891365,"9H8X-KY4","Female"
"G2X6-381",7037891368,"L1RC-7P1","Male"
"G2X6-381",7037891369,"GVXK-LVZ","Female"
"GDFH-6RG",7037891370,"L1Q8-65G","Male"
"GDFH-6RG",7037891371,"MXWH-HJ8","Female"
"G6S3-6MH",7037891372,"G7R5-9TN","Male"
"G6S3-6MH",7037891373,"G2L8-X7J","Female"
"GDFH-6RG",7037891374,"L1Q8-65G","Male"
"GDFH-6RG",7037891375,"MXWH-HJ8","Female"
"G269-G72",7037891384,"GLJ2-S51","Male"
"G99V-VRG",7037891388,"GZ88-GMW","Male"
"G99V-VRG",7037891389,"GQLR-GRF","Female"
"L5G3-GCF",7037891390,"LDHQ-8F9","Male"
"L5G3-GCF",7037891391,"LZ8G-FWR","Female"
"GHQ6-TW1",7037891456,"GJ2G-H7P","Male"
"G6DX-7X3",7037891458,"G65L-KFM","Male"
"G6DX-7X3",7037891459,"GC32-WVW","Female"
"GM7C-6X1",7037891488,"GJD1-R8G","Male"
"GM7C-6X1",7037891489,"GLSV-38Q","Female"
"G6ZS-41X",7037891490,"GX31-L75","Male"
"G6ZS-41X",7037891491,"9CXH-Y3N","Female"
"L413-3V6",7037891492,"KLBT-7F5","Male"
"GVQG-GC8",7037891520,"GK3C-RQ8","Male"
"GVQG-GC8",7037891521,"G22C-H2N","Female"
"G766-HFN",7037891524,"GJBB-67C","Male"
"G766-HFN",7037891525,"LC74-16M","Female"
"GX5D-SMY",7037891526,"G7R8-TFL","Male"
"GX5D-SMY",7037891527,"GL5H-4SB","Female"
"GHXG-T2D",7037891528,"GMRF-W24","Male"
"GHXG-T2D",7037891529,"G78V-MLT","Female"
"GZ5X-CV3",7037891530,"GZ5X-7GN","Male"
"LZQ5-97S",7037891534,"G996-N4V","Male"
"LZQ5-97S",7037891535,"GKYN-VDN","Female"
"GM7C-6X1",7037891552,"GJD1-R8G","Male"
"GM7C-6X1",7037891553,"GLSV-38Q","Female"
"G6ZS-41X",7037891554,"GX31-L75","Male"
"G6ZS-41X",7037891555,"9CXH-Y3N","Female"
"L413-3V6",7037891556,"KLBT-7F5","Male"
"L1RC-7P1",7037891712,"G2VR-PH7","Male"
"L1RC-7P1",7037891713,"LZKK-97Y","Female"
"GVXK-LVZ",7037891714,"GZNX-VK7","Male"
"L1Q8-65G",7037891716,"L1Z8-522","Male"
"L1Q8-65G",7037891717,"L1S4-4N9","Female"
"MXWH-HJ8",7037891718,"LDW5-FB6","Male"
"MXWH-HJ8",7037891719,"LDW5-N39","Female"
"L1Q8-65G",7037891724,"L1Z8-522","Male"
"L1Q8-65G",7037891725,"L1S4-4N9","Female"
