"fid","ascendancy","parent","gender"
"LBXS-VV4",1623194946,"G3PR-QC5","Male"
"LBXS-VV4",1623194947,"G74V-2J9","Female"
"LVFJ-VGQ",1623194948,"G766-55S","Male"
"LVFJ-VGQ",1623194949,"L4SP-8S7","Female"
"LYLR-JSX",1623194950,"LY12-X5D","Male"
"LYLR-JSX",1623194951,"G76X-N3B","Female"
"LZB4-2C7",1623194952,"L8WY-WD4","Male"
"LZB4-2C7",1623194953,"L8M6-YWJ","Female"
"LZ84-SKX",1623194954,"L8MB-C1W","Male"
"LZ84-SKX",1623194955,"MXWH-HJ8","Female"
"G7FF-RBR",1623194956,"GKQV-DK5","Male"
"G7FF-RBR",1623194957,"GQDV-Y2L","Female"
"G8QW-TGX",1623194960,"L759-1GL","Male"
"G8QW-TGX",1623194961,"L8YY-B7R","Female"
"9CX7-S59",1623194964,"GLT4-TVW","Male"
"934P-KGV",1623194966,"K4LT-K4X","Male"
"934P-KGV",1623194967,"LVV3-7SJ","Female"
"K12W-S48",1623194968,"GGJ2-W2Z","Male"
"K12W-S48",1623194969,"G6LW-NS2","Female"
"LBP1-VV7",1623194970,"9HPD-Z18","Male"
"LBP1-VV7",1623194971,"9CZ7-PW4","Female"
"G7H5-34T",1623194972,"G8KF-BK4","Male"
"G7H5-34T",1623194973,"G6Z5-MSL","Female"
"G6RH-298",1623194974,"GH2M-VGN","Male"
"G6RH-298",1623194975,"G649-8LB","Female"
"LTRZ-LSH",1623194976,"LTR8-CQ3","Male"
"LTRZ-LSH",1623194977,"GVH3-R6J","Female"
"G2WR-7JF",1623194984,"LTR8-DHF","Male"
"G2WR-7JF",1623194985,"LTR8-9FG","Female"
"98T6-WF8",1623194988,"K12W-SH6","Male"
"98T6-WF8",1623194989,"GD4Q-GDB","Female"
"GFZV-4N7",1623194992,"G996-N4V","Male"
"GFZV-4N7",1623194993,"L12C-RSB","Female"
"G49W-MQ8",1623194994,"G497-T1X","Male"
"G49W-MQ8",1623194995,"G497-T8S","Female"
"GW95-62J",1623195000,"LBPC-JDL","Male"
"GW95-62J",1623195001,"GNYB-VKL","Female"
"GD9B-QYY",1623195004,"G3Y5-1P9","Male"
"GD9B-QYY",1623195005,"MDC2-B2Z","Female"
"LH5H-7RJ",1623195006,"LCTX-HJN","Male"
"LH5H-7RJ",1623195007,"LHQN-GT7","Female"
"GKYF-K1Y",1623195136,"LDRK-1SH","Male"
"GKYF-K1Y",1623195137,"L5K3-7K7","Female"
"GXKZ-6HY",1623195140,"GVWD-S51","Male"
"GKLV-F9M",1623195142,"GVWD-S51","Male"
"G48R-9K3",1623195148,"G6PT-5TY","Male"
"G48R-9K3",1623195149,"GVNY-V59","Female"
"9SCY-9FL",1623195208,"K1TC-9DH","Male"
"9SCY-9FL",1623195209,"G8TV-CXB","Female"
"L6BK-3PX",1623195232,"M9L6-6YN","Male"
"L6BK-3PX",1623195233,"2MYM-NS1","Female"
"KDQW-FYD",1623195234,"LBSY-43P","Male"
"KDQW-FYD",1623195235,"L8M6-YWJ","Female"
"LD33-S1W",1623195236,"GFPR-TPD","Male"
"LD33-S1W",1623195237,"GXNJ-MB2","Female"
"LD33-S1Z",1623195238,"29TB-Z2R","Male"
"LD33-S1Z",1623195239,"KLXB-KKN","Female"
"9HBT-X6S",1623195248,"LBBZ-8DB","Male"
"9HBT-X6S",1623195249,"LHZT-ZL9","Female"
"9CW3-3SK",1623195250,"9CS3-646","Male"
"9CW3-3SK",1623195251,"LY6J-G8R","Female"
"K4YB-V97",1623195252,"LBQ5-KXT","Male"
"K4YB-V97",1623195253,"LY1D-R4J","Female"
"KH3M-MTS",1623195254,"LHRH-LVR","Male"
"KH3M-MTS",1623195255,"L8YM-JSK","Female"
"9ZCC-YZY",1623195256,"L17V-2Q7","Male"
"9ZCC-YZY",1623195257,"M5GV-G5K","Female"
"LCT3-K4C",1623195258,"KP3V-8XM","Male"
"LCT3-K4C",1623195259,"KH5L-XVR","Female"
"KCTP-2WH",1623195260,"LY9N-BXQ","Male"
"KCTP-2WH",1623195261,"G77Q-DHS","Female"
"L5F6-47Q",1623195262,"94YS-3G6","Male"
"L5F6-47Q",1623195263,"G8CR-VR6","Female"
