"fid","ascendancy","parent","gender"
"LYJ2-LF5",23825149286,"M1S9-5V6","Male"
"G95M-WZ9",23825149288,"G6RG-6XQ","Male"
"G95M-WZ9",23825149289,"GKNC-F3X","Female"
"9V7R-KN5",23825149290,"GLXF-42Z","Male"
"9V7R-KN5",23825149291,"GLXF-CH3","Female"
"LDW2-QX1",23825149292,"LH7S-18K","Male"
"LDW2-QX1",23825149293,"LDSV-5Q1","Female"
"LH8G-2RH",23825149296,"LCVR-TFD","Male"
"LH8G-2RH",23825149297,"9Z4P-BQB","Female"
"LDW2-7JJ",23825149298,"LDW2-41W","Male"
"LDW2-7JJ",23825149299,"G4NJ-GVF","Female"
"KHQ6-TFB",23825149300,"LD97-CH9","Male"
"KHQ6-TFB",23825149301,"KH4Q-2SB","Female"
"LDSM-H39",23825149302,"94YF-JDG","Male"
"LDSM-H39",23825149303,"G8WY-6L8","Female"
"LDW2-TDB",23825149304,"MBGG-7NP","Male"
"LDW2-TDB",23825149305,"LD9R-SHL","Female"
"LTG4-3S1",23825149306,"9SVD-TVV","Male"
"LTG4-3S1",23825149307,"GGKB-KCP","Female"
"LDW2-QX1",23825149308,"LH7S-18K","Male"
"LDW2-QX1",23825149309,"LDSV-5Q1","Female"
"GMF5-BSR",23825149312,"GLFD-7MD","Male"
"GMF5-BSR",23825149313,"GGFH-MVX","Female"
"L1WB-PZW",23825149314,"9HTX-2CD","Male"
"L1WB-PZW",23825149315,"L83J-4S6","Female"
"9H27-6Y3",23825149316,"G6LZ-TWJ","Male"
"MWBC-XS5",23825149318,"9ZHQ-5GQ","Male"
"MWBC-XS5",23825149319,"G6R2-BDM","Female"
"LD9R-5G3",23825149376,"LD9R-RCZ","Male"
"LD9R-5G3",23825149377,"MBWQ-SF3","Female"
"M897-QTS",23825149378,"L1R3-QH7","Male"
"M897-QTS",23825149379,"M33Z-FHV","Female"
"L2RM-X42",23825149380,"GJ15-2NP","Male"
"GK25-59W",23825149382,"G2S9-31X","Male"
"GK25-59W",23825149383,"G6G7-SXR","Female"
"KZGJ-SQ8",23825149384,"LYGH-JR3","Male"
"KZGJ-SQ8",23825149385,"L8WY-474","Female"
"L87F-RS8",23825149386,"9C8M-C8L","Male"
"L87F-RS8",23825149387,"GH7W-LP9","Female"
"9C8M-C8L",23825149388,"GSXR-ZTK","Male"
"9C8M-C8L",23825149389,"L1B9-5FC","Female"
"GH7W-LP9",23825149390,"G2QK-94H","Male"
"GH7W-LP9",23825149391,"G75J-1J1","Female"
"G9M5-FF1",23825149392,"LY9D-2F8","Male"
"G9M5-FF1",23825149393,"L28D-TJH","Female"
"GN9F-M6Q",23825149394,"GJTS-3TP","Male"
"GN9F-M6Q",23825149395,"GN15-LRT","Female"
"GJ15-2NP",23825149396,"G9M5-FF1","Male"
"GJ15-2NP",23825149397,"GN9F-M6Q","Female"
"LZGK-6BD",23825149398,"LZGQ-LJX","Male"
"LZGK-6BD",23825149399,"GG5V-KXG","Female"
"LRHH-8BQ",23825149400,"GC4C-Q98","Male"
"LRHH-8BQ",23825149401,"GNQC-Q81","Female"
"LD8C-SHK",23825149402,"GHXC-CMM","Male"
"LD8C-SHK",23825149403,"LK9R-5F8","Female"
"G67X-FDY",23825149404,"GLTB-NF2","Male"
"G67X-FDY",23825149405,"G639-9K9","Female"
"LRC2-Q6C",23825149406,"L2Y4-PXC","Male"
"LRC2-Q6C",23825149407,"L2Y4-PR9","Female"
"G9M5-FF1",23825149408,"LY9D-2F8","Male"
"G9M5-FF1",23825149409,"L28D-TJH","Female"
"GN9F-M6Q",23825149410,"GJTS-3TP","Male"
"GN9F-M6Q",23825149411,"GN15-LRT","Female"
"GJ15-2NP",23825149412,"G9M5-FF1","Male"
"GJ15-2NP",23825149413,"GN9F-M6Q","Female"
"LZGK-6BD",23825149414,"LZGQ-LJX","Male"
"LZGK-6BD",23825149415,"GG5V-KXG","Female"
"LRHH-8BQ",23825149416,"GC4C-Q98","Male"
"LRHH-8BQ",23825149417,"GNQC-Q81","Female"
"LD8C-SHK",23825149418,"GHXC-CMM","Male"
"LD8C-SHK",23825149419,"LK9R-5F8","Female"
"G67X-FDY",23825149420,"GLTB-NF2","Male"
"G67X-FDY",23825149421,"G639-9K9","Female"
"LRC2-Q6C",23825149422,"L2Y4-PXC","Male"
