"fid","ascendancy","parent","gender"
"LD9P-MFB",45289658900,"GC7G-R6L","Male"
"LD9P-MFB",45289658901,"GC7P-77S","Female"
"L1WT-FRN",45289658912,"GZRK-SFB","Male"
"L1WT-FRN",45289658913,"GVSP-WS2","Female"
"L1WY-QMZ",45289658914,"GHKB-C3J","Male"
"L1WY-QMZ",45289658915,"L5DR-KL8","Female"
"LB5R-TH8",45289658916,"KDQW-JTJ","Male"
"LB5R-TH8",45289658917,"LDS9-GGV","Female"
"LDHQ-P5F",45289658918,"LD9R-RB7","Male"
"LDHQ-P5F",45289658919,"LDSS-6H5","Female"
"LBJ9-GZ4",45289658920,"9ZH7-GMD","Male"
"LBJ9-GZ4",45289658921,"MBYH-395","Female"
"KZPP-B68",45289658922,"G7ZN-5DF","Male"
"L18B-R3G",45289658924,"G2TZ-96Y","Male"
"L18B-R3G",45289658925,"G2T8-97Z","Female"
"KDQH-DJG",45289658926,"L1DD-JMP","Male"
"KDQH-DJG",45289658927,"9WY9-HRJ","Female"
"GQRQ-G6B",45289658944,"GQRQ-K79","Male"
"GQRQ-G6B",45289658945,"GGVR-MY2","Female"
"KDQW-JTJ",45289659008,"9HTX-2CD","Male"
"KDQW-JTJ",45289659009,"G39Q-HBK","Female"
"LDS9-GGV",45289659010,"LZGK-GZB","Male"
"LDS9-GGV",45289659011,"MXKR-J9R","Female"
"L1DD-JMP",45289659012,"GG5W-TJ1","Male"
"L1DD-JMP",45289659013,"GG54-SDF","Female"
"9WY9-HRJ",45289659014,"LZ19-924","Male"
"LD95-VV6",45289659016,"LD95-VVH","Male"
"LD95-VV6",45289659017,"99SD-Z4Q","Female"
"9H2F-HV5",45289659018,"MBGG-7NP","Male"
"9H2F-HV5",45289659019,"LD9R-SHL","Female"
"LD9R-RB7",45289659020,"LD9R-RYR","Male"
"LD9R-RB7",45289659021,"M15L-V4Q","Female"
"LDSS-6H5",45289659022,"L133-HLP","Male"
"LDSS-6H5",45289659023,"KH8N-T92","Female"
"GGT6-NYC",45289659056,"GW2T-YH6","Male"
"GGT6-NYC",45289659057,"GX5P-L6M","Female"
"GGTD-5CG",45289659058,"GGTX-XJX","Male"
"GGTD-5CG",45289659059,"GGT6-1Q1","Female"
"LH3J-XVF",45289659060,"GGYS-TR5","Male"
