"fid","ascendancy","parent","gender"
"GM1Q-CHX",3235520,"GM14-DKL","Male"
"GM1Q-CHX",3235521,"G4PT-CC1","Female"
"G69F-2RY",3235536,"G3QK-336","Male"
"G69F-2RY",3235537,"G3QK-49F","Female"
"G8FF-TCZ",3235538,"G236-GWR","Male"
"G8FF-TCZ",3235539,"G4LF-88N","Female"
"G22K-GMY",3235540,"G755-FY9","Male"
"G22K-GMY",3235541,"G652-72L","Female"
"GH62-63X",3235552,"G8YS-X5K","Male"
"GH62-63X",3235553,"GDHP-9KX","Female"
"LYM8-Z54",3235556,"G61Z-MNJ","Male"
"LYM8-Z54",3235557,"G84G-L67","Female"
"GZR8-4Y3",3235558,"GK3S-WPV","Male"
"GZR8-4Y3",3235559,"GK39-FRK","Female"
"GZHG-W5K",3235576,"GVTJ-R56","Male"
"GZHG-W5K",3235577,"GV1V-KYQ","Female"
"LKVN-41T",3235580,"K4XM-QDR","Male"
"LKVN-41T",3235581,"24W6-QXY","Female"
"LRZM-MWF",3235582,"LNZB-6C6","Male"
"LRZM-MWF",3235583,"LC28-7RP","Female"
"LBNG-N95",3235712,"G7CQ-GMJ","Male"
"LBNG-N95",3235713,"GKFN-5V5","Female"
"GV2H-7NW",3235714,"LRPV-252","Male"
"GV2H-7NW",3235715,"GQZV-784","Female"
"L2K4-NH7",3235716,"GHRD-5BW","Male"
"L2K4-NH7",3235717,"GKKW-9R2","Female"
"G69W-FZ9",3235718,"9QXC-XWM","Male"
"G69W-FZ9",3235719,"L8BC-ZR5","Female"
"MF13-35Q",3235720,"LJY7-LY3","Male"
"MF13-35Q",3235721,"GN6X-LR5","Female"
"LRPD-JTK",3235722,"GLBY-TVG","Male"
"LRPD-JTK",3235723,"LTG9-2SR","Female"
"LYMN-NQT",3235724,"GJJ1-XKD","Male"
"LYMN-NQT",3235725,"LBL5-7GN","Female"
"GJ1Y-WQK",3235726,"GG6B-WVC","Male"
"GJ1Y-WQK",3235727,"GG6B-N5F","Female"
"LBQ8-GPV",3235728,"G8NP-NJL","Male"
"LBQ8-GPV",3235729,"GK8P-CCP","Female"
"GJB1-WD1",3235730,"L1KB-DRL","Male"
"GJB1-WD1",3235731,"GHG4-YGB","Female"
"G7Z9-ZTT",3235732,"L1VF-PDD","Male"
"G7Z9-ZTT",3235733,"L1VF-MZ8","Female"
"G7Z9-K3W",3235734,"GSTM-GKG","Male"
"G7Z9-K3W",3235735,"GSTM-J7C","Female"
"GKWX-6XK",3235736,"GSXM-3CN","Male"
"GKWX-6XK",3235737,"GQDR-WQJ","Female"
"GDKS-BCR",3235738,"GLWN-5WG","Male"
"GDKS-BCR",3235739,"GLWN-P7M","Female"
"2WF8-KCX",3235740,"G8NP-G9X","Male"
"2WF8-KCX",3235741,"GJR5-JFD","Female"
"G8WY-2SB",3235742,"LC5X-KB5","Male"
"G8WY-2SB",3235743,"L526-3Z2","Female"
"G4R9-H3G",3235792,"GZ5S-NRJ","Male"
"G4R9-H3G",3235793,"LHC8-CNJ","Female"
"LHC8-CNJ",3235794,"GKH2-GJB","Male"
"LHC8-CNJ",3235795,"GZ5S-FHW","Female"
"GSCS-3SC",3235796,"GHK8-TDG","Male"
"GSCS-3SC",3235797,"LBSD-KRX","Female"
"LZD1-N85",3235808,"GLK7-LNS","Male"
"LZD1-N85",3235809,"GLK7-D38","Female"
"LHX2-649",3235812,"L4FV-KHB","Male"
"LHX2-649",3235813,"LHJ2-7BJ","Female"
"LCRH-JVC",3235816,"LBHX-ZC5","Male"
"LCRH-JVC",3235817,"LYP5-V4F","Female"
"G8CZ-LDJ",3235818,"LYZJ-32W","Male"
"G8CZ-LDJ",3235819,"LB5W-SXF","Female"
"L5XM-5CJ",3235820,"LZNC-6XR","Male"
"L5XM-5CJ",3235821,"LZ68-MDS","Female"
"L5XT-H4H",3235822,"MN7Q-K5Q","Male"
"L5XT-H4H",3235823,"LD33-CF9","Female"
"LVD5-4F3",3235824,"GXHK-V1F","Male"
"LVD5-4F3",3235825,"LZN5-FG6","Female"
"GSQH-GQB",3235828,"L6H1-2DN","Male"
"GSQH-GQB",3235829,"MRCY-411","Female"
"GS13-H8N",3235830,"LZJN-T45","Male"
"GS13-H8N",3235831,"LVNQ-YBQ","Female"
"M9JK-7JF",3235832,"2Z9Z-WH9","Male"
"M9JK-7JF",3235833,"LZF7-FDY","Female"
"GJNK-7WW",3235834,"LVDF-58Y","Male"
"GJNK-7WW",3235835,"GWBC-W8M","Female"
"MQXY-CGP",3235836,"L8RX-447","Male"
"MQXY-CGP",3235837,"GXD4-KT4","Female"
"L4QF-7Q1",3235838,"LY21-GKX","Male"
"L4QF-7Q1",3235839,"L87M-4QW","Female"
"L511-7KV",3408128,"LKKT-VT5","Male"
"L511-7KV",3408129,"LBT8-8YZ","Female"
"LL72-Q52",3408130,"GF8C-J7C","Male"
"LL72-Q52",3408131,"GL29-Q76","Female"
"GLKL-M2M",3408132,"G6W1-5D8","Male"
"GLKL-M2M",3408133,"GNB2-NZV","Female"
"LZDQ-MTT",3408134,"LY2P-7JC","Male"
"LZDQ-MTT",3408135,"LCG6-96X","Female"
"L2ZQ-GC9",3408136,"M1TZ-FFT","Male"
"L2ZQ-GC9",3408137,"M7RT-7ZM","Female"
"L1V6-YRY",3408138,"GL2M-YKR","Male"
"L1V6-YRY",3408139,"GVFK-B53","Female"
"GLKK-TFG",3408140,"GK6F-YL9","Male"
"GLKK-TFG",3408141,"GK6N-M6T","Female"
"LZ86-T6V",3408144,"LHW6-FV7","Male"
"LZ86-T6V",3408145,"L89H-F4Y","Female"
"LZPK-KKT",3408146,"LR3X-YVV","Male"
"LZPK-KKT",3408147,"LRK8-G1M","Female"
