"fid","ascendancy","parent","gender"
"9WMP-NNQ",95300537744,"99PT-NTZ","Male"
"9WMP-NNQ",95300537745,"G98Z-6RZ","Female"
"945D-J9Y",95300537746,"LZ9M-HWG","Male"
"945D-J9Y",95300537747,"9M85-YGM","Female"
"LJB3-5XL",95300537748,"9SBM-4NB","Male"
"LJB3-5XL",95300537749,"GN7R-TH8","Female"
"GNWS-GB4",95300537750,"L8BY-3VJ","Male"
"GNWS-GB4",95300537751,"GDKP-2XC","Female"
"LD97-CH9",95300537752,"99PY-ZDF","Male"
"LD97-CH9",95300537753,"LD97-C7T","Female"
"KH4Q-2SB",95300537754,"LL43-FM6","Male"
"KH4Q-2SB",95300537755,"9CMJ-R5M","Female"
"94YF-JDG",95300537756,"L15Q-4BH","Male"
"94YF-JDG",95300537757,"LT36-BWL","Female"
"G8WY-6L8",95300537758,"21JJ-KNR","Male"
"G8WY-6L8",95300537759,"GZL8-6WN","Female"
"LZ48-4FD",95300537760,"LDZR-77D","Male"
"LZ48-4FD",95300537761,"GVF3-NY7","Female"
"9HMZ-FQH",95300537762,"GWH7-Y5B","Male"
"9HMZ-FQH",95300537763,"GWH7-YR9","Female"
"2Z98-QKN",95300537764,"GGD3-D92","Male"
"2Z98-QKN",95300537765,"GX56-KLT","Female"
"GDCF-ZCT",95300537766,"G94Q-8SY","Male"
"GDCF-ZCT",95300537767,"G6RT-9MK","Female"
"G2S2-PGN",95300537768,"G2SL-H2T","Male"
"G2S2-PGN",95300537769,"G2S2-Y92","Female"
"LDSQ-XRK",95300537776,"LDSK-V77","Male"
"LDSQ-XRK",95300537777,"LDSQ-F68","Female"
"LCFL-9DP",95300537778,"LB27-YWT","Male"
"LCFL-9DP",95300537779,"GWZB-NNM","Female"
"KDQW-JTJ",95300537780,"9HTX-2CD","Male"
"KDQW-JTJ",95300537781,"G39Q-HBK","Female"
"LDS9-GGV",95300537782,"LZGK-GZB","Male"
"LDS9-GGV",95300537783,"MXKR-J9R","Female"
"9MWR-GHW",95300537784,"K8M3-FZQ","Male"
"9MWR-GHW",95300537785,"LVDF-9DW","Female"
"LZ1V-KT6",95300537786,"MBPN-4DK","Male"
"LZ1V-KT6",95300537787,"9H9K-FVG","Female"
"9WL8-7LY",95300537788,"L8RK-RPS","Male"
"9WL8-7LY",95300537789,"LJG8-9LJ","Female"
"LBJR-K79",95300537790,"LYNF-SFN","Male"
"LBJR-K79",95300537791,"GJQD-6SP","Female"
"G9FS-2B1",95300537792,"GJBS-K9W","Male"
"LJB9-MKB",95300537794,"9HP4-S9D","Male"
"LJB9-MKB",95300537795,"9QQL-1PC","Female"
"G6LZ-TWJ",95300537800,"L5LL-BRL","Male"
"G6LZ-TWJ",95300537801,"GZ4M-H94","Female"
"G6R2-BDM",95300537806,"GFZ2-JTZ","Male"
"9CZC-GSR",95300537808,"GMNM-FXX","Male"
"9CZC-GSR",95300537809,"LZ2B-MCB","Female"
"GJBZ-QGS",95300537810,"LD9R-RB7","Male"
"GJBZ-QGS",95300537811,"LDSS-6H5","Female"
"GVQN-8YV",95300537812,"GHLJ-GR9","Male"
"GVQN-8YV",95300537813,"MBV2-T1M","Female"
"GVQN-W98",95300537814,"GVFR-3NN","Male"
"GVQN-W98",95300537815,"LVLV-Y4L","Female"
"GQ1S-8Z6",95300537816,"GK5X-Y6C","Male"
"GQ1S-8Z6",95300537817,"GGHM-SHT","Female"
"GL5F-2BT",95300537818,"GLHT-H9Z","Male"
"LZGQ-LJX",95300537824,"KDQW-JTJ","Male"
"LZGQ-LJX",95300537825,"LDS9-GGV","Female"
"KDQH-DJG",95300537826,"L1DD-JMP","Male"
"KDQH-DJG",95300537827,"9WY9-HRJ","Female"
"GL9R-YL9",95300537828,"LD95-VV6","Male"
"GL9R-YL9",95300537829,"9H2F-HV5","Female"
"LDHQ-P5F",95300537830,"LD9R-RB7","Male"
"LDHQ-P5F",95300537831,"LDSS-6H5","Female"
"GCS7-KQZ",95300537832,"GJ6J-KXZ","Male"
"GC43-QQ9",95300537836,"GJ6J-Q45","Male"
"GC43-QQ9",95300537837,"GKCC-681","Female"
"GZ1L-YCZ",95300537838,"LDMT-W6R","Male"
"GZ1L-YCZ",95300537839,"LT83-H6M","Female"
"LY1Q-F7D",95300537840,"GQHW-1Y8","Male"
"LY1Q-F7D",95300537841,"GG4Y-G17","Female"
"9S9P-HNZ",95300537844,"K84R-TMS","Male"
"9S9P-HNZ",95300537845,"GGGW-RYH","Female"
"GVRZ-1Q7",95300537854,"9S9P-HNZ","Male"
"GVRZ-1Q7",95300537855,"LYTJ-J2J","Female"
"LT3S-JDP",95300537856,"GVZS-4T9","Male"
"LT3S-JDP",95300537857,"G8DS-2VT","Female"
"GXVB-LWZ",95300537860,"GK9W-FNS","Male"
"GXVB-LWZ",95300537861,"GVH5-YQ9","Female"
"GC79-BRQ",95300537862,"KLFD-4TF","Male"
"GC79-BRQ",95300537863,"9KB6-57D","Female"
"9CZC-GSR",95300537864,"GMNM-FXX","Male"
"9CZC-GSR",95300537865,"LZ2B-MCB","Female"
"GJBZ-QGS",95300537866,"LD9R-RB7","Male"
"GJBZ-QGS",95300537867,"LDSS-6H5","Female"
"GG63-7XH",95300537869,"GG64-7QB","Female"
"GG63-7XH",95300537868,"GG6W-LRX","Male"
"GG63-T2S",95300537870,"G9JW-25M","Male"
"GG63-T2S",95300537871,"GG6D-7PX","Female"
"LHX4-SH2",95300537872,"LT6B-LH4","Male"
"29WQ-BY2",95300537874,"G7YH-3GJ","Male"
"29WQ-BY2",95300537875,"GC45-DB8","Female"
"L18B-R3G",95300537880,"G2TZ-96Y","Male"
"L18B-R3G",95300537881,"G2T8-97Z","Female"
"KDQH-DJG",95300537882,"L1DD-JMP","Male"
"KDQH-DJG",95300537883,"9WY9-HRJ","Female"
"LD9R-5G3",95300537884,"LD9R-RCZ","Male"
"LD9R-5G3",95300537885,"MBWQ-SF3","Female"
"M897-QTS",95300537886,"L1R3-QH7","Male"
"M897-QTS",95300537887,"M33Z-FHV","Female"
"KDQW-JTJ",95300537888,"9HTX-2CD","Male"
"KDQW-JTJ",95300537889,"G39Q-HBK","Female"
"LDS9-GGV",95300537890,"LZGK-GZB","Male"
"LDS9-GGV",95300537891,"MXKR-J9R","Female"
"L1DD-JMP",95300537892,"GG5W-TJ1","Male"
"L1DD-JMP",95300537893,"GG54-SDF","Female"
"9WY9-HRJ",95300537894,"LZ19-924","Male"
"LD95-VV6",95300537896,"LD95-VVH","Male"
"LD95-VV6",95300537897,"99SD-Z4Q","Female"
"9H2F-HV5",95300537898,"MBGG-7NP","Male"
"9H2F-HV5",95300537899,"LD9R-SHL","Female"
"LD9R-RB7",95300537900,"LD9R-RYR","Male"
"LD9R-RB7",95300537901,"M15L-V4Q","Female"
"LDSS-6H5",95300537902,"L133-HLP","Male"
"LDSS-6H5",95300537903,"KH8N-T92","Female"
"LBJ9-GZ4",95300537928,"9ZH7-GMD","Male"
"LBJ9-GZ4",95300537929,"MBYH-395","Female"
"KZPP-B68",95300537930,"G7ZN-5DF","Male"
"L18B-R3G",95300537932,"G2TZ-96Y","Male"
"L18B-R3G",95300537933,"G2T8-97Z","Female"
"KDQH-DJG",95300537934,"L1DD-JMP","Male"
"KDQH-DJG",95300537935,"9WY9-HRJ","Female"
"L2SG-RHC",95300537936,"9Z4Y-476","Male"
"L2SG-RHC",95300537937,"G396-J2Q","Female"
"GX4P-D1J",95300537938,"G2L1-2VL","Male"
"GX4P-D1J",95300537939,"G8VQ-6D1","Female"
"9Z4Y-476",95300537940,"LD9R-5PH","Male"
"9Z4Y-476",95300537941,"LZM1-YM9","Female"
"G396-J2Q",95300537942,"GSJL-SH8","Male"
"G396-J2Q",95300537943,"G8V9-RRF","Female"
"GN9S-PHK",95300537952,"GWKF-XY9","Male"
"GN9S-PHK",95300537953,"GWKF-FBF","Female"
