"fid","ascendancy","parent","gender"
"99PY-ZDF",95298970448,"GSXG-5MK","Male"
"99PY-ZDF",95298970449,"GH7C-CVR","Female"
"LL43-FM6",95298970452,"G79Q-N5X","Male"
"LL43-FM6",95298970453,"L2J7-KLK","Female"
"9CMJ-R5M",95298970454,"GNSW-BNK","Male"
"9CMJ-R5M",95298970455,"GJG4-L81","Female"
"L15Q-4BH",95298970456,"LDMK-R8Z","Male"
"L15Q-4BH",95298970457,"GS6Z-RB1","Female"
"LT36-BWL",95298970458,"GVB1-XCC","Male"
"LT36-BWL",95298970459,"G3WN-BKZ","Female"
"21JJ-KNR",95298970460,"GX7F-1V3","Male"
"21JJ-KNR",95298970461,"L179-W5T","Female"
"GZL8-6WN",95298970462,"LZPK-K9R","Male"
"GZL8-6WN",95298970463,"GMNF-CHM","Female"
"94YF-JDG",95298970468,"L15Q-4BH","Male"
"94YF-JDG",95298970469,"LT36-BWL","Female"
"G8WY-6L8",95298970470,"21JJ-KNR","Male"
"G8WY-6L8",95298970471,"GZL8-6WN","Female"
"9HST-9PV",95298970476,"GJS6-D9X","Male"
"9HST-9PV",95298970477,"GXJ2-33R","Female"
"L1BP-2FV",95298970478,"G2S2-7FF","Male"
"L1BP-2FV",95298970479,"G2S2-W9Q","Female"
"94YF-JDG",95298970480,"L15Q-4BH","Male"
"94YF-JDG",95298970481,"LT36-BWL","Female"
"G8WY-6L8",95298970482,"21JJ-KNR","Male"
"G8WY-6L8",95298970483,"GZL8-6WN","Female"
"K8DH-3D5",95298970484,"9SPT-ZWT","Male"
"K8DH-3D5",95298970485,"GDGH-3VV","Female"
"GHX5-TWP",95298970486,"G6FF-L26","Male"
"GHX5-TWP",95298970487,"GQXY-TCW","Female"
"LJYW-T66",95298970488,"GS4J-WQV","Male"
"LJYW-T66",95298970489,"GVS8-HZC","Female"
"LD9R-RYR",95298970496,"LCRR-KM2","Male"
"LD9R-RYR",95298970497,"LDW5-JN2","Female"
"M15L-V4Q",95298970498,"LD9Y-C7T","Male"
"M15L-V4Q",95298970499,"LD9Y-CW9","Female"
"L133-HLP",95298970500,"94T6-749","Male"
"L133-HLP",95298970501,"GLLC-968","Female"
"KH8N-T92",95298970502,"L1DW-Q5N","Male"
"KH8N-T92",95298970503,"2781-6PP","Female"
"L8BY-3VJ",95298970504,"L8YY-PP2","Male"
"L8BY-3VJ",95298970505,"LT5Z-556","Female"
"94BP-X4Z",95298970506,"LBGF-H83","Male"
"94BP-X4Z",95298970507,"LZ56-WY6","Female"
"L8YY-5HK",95298970508,"9CXC-B7Y","Male"
"L8YY-5HK",95298970509,"LZBY-TS8","Female"
"L8WB-D2Z",95298970510,"GK9Q-S8F","Male"
"L8WB-D2Z",95298970511,"GK85-LHZ","Female"
"9WMP-NNQ",95298970512,"99PT-NTZ","Male"
"9WMP-NNQ",95298970513,"G98Z-6RZ","Female"
"945D-J9Y",95298970514,"LZ9M-HWG","Male"
"945D-J9Y",95298970515,"9M85-YGM","Female"
"LJB3-5XL",95298970516,"9SBM-4NB","Male"
"LJB3-5XL",95298970517,"GN7R-TH8","Female"
"GNWS-GB4",95298970518,"L8BY-3VJ","Male"
"GNWS-GB4",95298970519,"GDKP-2XC","Female"
"LD97-CH9",95298970520,"99PY-ZDF","Male"
"LD97-CH9",95298970521,"LD97-C7T","Female"
"KH4Q-2SB",95298970522,"LL43-FM6","Male"
"KH4Q-2SB",95298970523,"9CMJ-R5M","Female"
"94YF-JDG",95298970524,"L15Q-4BH","Male"
"94YF-JDG",95298970525,"LT36-BWL","Female"
"G8WY-6L8",95298970526,"21JJ-KNR","Male"
"G8WY-6L8",95298970527,"GZL8-6WN","Female"
"LZ48-4FD",95298970528,"LDZR-77D","Male"
"LZ48-4FD",95298970529,"GVF3-NY7","Female"
"9HMZ-FQH",95298970530,"GWH7-Y5B","Male"
"9HMZ-FQH",95298970531,"GWH7-YR9","Female"
"2Z98-QKN",95298970532,"GGD3-D92","Male"
"2Z98-QKN",95298970533,"GX56-KLT","Female"
"GDCF-ZCT",95298970534,"G94Q-8SY","Male"
"GDCF-ZCT",95298970535,"G6RT-9MK","Female"
"G2S2-PGN",95298970536,"G2SL-H2T","Male"
"G2S2-PGN",95298970537,"G2S2-Y92","Female"
"LDSQ-XRK",95298970544,"LDSK-V77","Male"
"LDSQ-XRK",95298970545,"LDSQ-F68","Female"
"LCFL-9DP",95298970546,"LB27-YWT","Male"
"LCFL-9DP",95298970547,"GWZB-NNM","Female"
"KDQW-JTJ",95298970548,"9HTX-2CD","Male"
"KDQW-JTJ",95298970549,"G39Q-HBK","Female"
"LDS9-GGV",95298970550,"LZGK-GZB","Male"
"LDS9-GGV",95298970551,"MXKR-J9R","Female"
"9MWR-GHW",95298970552,"K8M3-FZQ","Male"
"9MWR-GHW",95298970553,"LVDF-9DW","Female"
"LZ1V-KT6",95298970554,"MBPN-4DK","Male"
"LZ1V-KT6",95298970555,"9H9K-FVG","Female"
"9WL8-7LY",95298970556,"L8RK-RPS","Male"
"9WL8-7LY",95298970557,"LJG8-9LJ","Female"
"LBJR-K79",95298970558,"LYNF-SFN","Male"
"LBJR-K79",95298970559,"GJQD-6SP","Female"
"LDW2-7WW",95298970560,"LD9Y-C7T","Male"
"LDW2-7WW",95298970561,"LD9Y-CW9","Female"
"LH7S-12Y",95298970562,"9CXC-BT8","Male"
"LH7S-12Y",95298970563,"L8MP-T1Y","Female"
"LDSQ-XRK",95298970564,"LDSK-V77","Male"
"LDSQ-XRK",95298970565,"LDSQ-F68","Female"
"LCFL-9DP",95298970566,"LB27-YWT","Male"
"LCFL-9DP",95298970567,"GWZB-NNM","Female"
"LD9R-RB7",95298970568,"LD9R-RYR","Male"
"LD9R-RB7",95298970569,"M15L-V4Q","Female"
"LDSS-6H5",95298970570,"L133-HLP","Male"
"LDSS-6H5",95298970571,"KH8N-T92","Female"
"L18X-ZNH",95298970572,"9QZD-J5R","Male"
"L18X-ZNH",95298970573,"L18P-6ZG","Female"
"MVL6-5PR",95298970574,"LDW2-RVK","Male"
"MVL6-5PR",95298970575,"LDW2-RVB","Female"
"L8YY-G2B",95298970576,"GD7G-J16","Male"
"L8YY-G2B",95298970577,"KH8N-T92","Female"
"93BR-9XQ",95298970578,"GXQJ-YPP","Male"
"93BR-9XQ",95298970579,"GXQ4-M27","Female"
"L8R2-SJ9",95298970580,"G21Z-QQG","Male"
"L8R2-SJ9",95298970581,"GZ2N-HCQ","Female"
"LCXP-QW3",95298970582,"99PT-X33","Male"
"LCXP-QW3",95298970583,"G21N-VX4","Female"
"L18B-R3G",95298970584,"G2TZ-96Y","Male"
"L18B-R3G",95298970585,"G2T8-97Z","Female"
"KDQH-DJG",95298970586,"L1DD-JMP","Male"
"KDQH-DJG",95298970587,"9WY9-HRJ","Female"
"LD9R-5G3",95298970588,"LD9R-RCZ","Male"
"LD9R-5G3",95298970589,"MBWQ-SF3","Female"
"M897-QTS",95298970590,"L1R3-QH7","Male"
"M897-QTS",95298970591,"M33Z-FHV","Female"
"GJN4-XTB",95298970592,"GSDC-Y9X","Male"
"GJN4-XTB",95298970593,"GSDC-BSN","Female"
"GVSX-46Q",95298970594,"LKTX-BFQ","Male"
"GVSX-46Q",95298970595,"LKTX-BGZ","Female"
"GSD6-K7P",95298970596,"G7F6-NTQ","Male"
"GSD6-K7P",95298970597,"GGZM-MXR","Female"
"G6WQ-WBM",95298970598,"GGC1-B21","Male"
"G6WQ-WBM",95298970599,"GGZM-3FJ","Female"
"G95X-P39",95298970600,"G6J7-Y68","Male"
"G95X-P39",95298970601,"GZBR-M7C","Female"
"GSBX-MD1",95298970602,"LDSK-NZJ","Male"
"GSBX-MD1",95298970603,"LDSH-S2T","Female"
"L1QG-G8M",95298970604,"LDFZ-8Q1","Male"
"L1QG-G8M",95298970605,"LHPZ-VGH","Female"
"G6MW-WVX",95298970616,"GZ1H-4T1","Male"
"G6MW-WVX",95298970617,"GJJ7-FWF","Female"
"GMXF-JSD",95298970620,"GJF5-LJ3","Male"
"GMXF-JSD",95298970621,"GKDD-M1L","Female"
"GQSG-1F8",95298970622,"GJFR-STB","Male"
"GQSG-1F8",95298970623,"LBLV-9Q3","Female"
"G8M5-894",95298970624,"G3JV-GZC","Male"
"G8M5-894",95298970625,"GHFL-JD2","Female"
"GG9Z-BVB",95298970632,"L62P-6ZP","Male"
"GG9Z-BVB",95298970633,"G99L-1DZ","Female"
"GNTQ-6NS",95298970634,"GNTQ-P1P","Male"
"GNTQ-6NS",95298970635,"GDYN-H2M","Female"
"KZSM-RXV",95298970636,"LDSS-26H","Male"
"KZSM-RXV",95298970637,"L6SC-CJF","Female"
"LD9R-RBH",95298970638,"LD9R-RYR","Male"
"LD9R-RBH",95298970639,"M15L-V4Q","Female"
"LDSS-26H",95298970648,"9W7P-G88","Male"
"LDSS-26H",95298970649,"GLB2-PPV","Female"
"L6SC-CJF",95298970650,"LZVG-MCV","Male"
"L6SC-CJF",95298970651,"LQR5-6N2","Female"
"LD9R-RYR",95298970652,"LCRR-KM2","Male"
