"fid","ascendancy","parent","gender"
"GKZC-T8R",113866627636,"G9WQ-ZK6","Male"
"GKZC-T8R",113866627637,"G9WQ-3SC","Female"
"GKZZ-D8G",113866627638,"LYX6-GC4","Male"
"GKZZ-D8G",113866627639,"L8YB-MPN","Female"
"GHGS-6FB",113866627640,"G8MT-ZM4","Male"
"GHGS-6FB",113866627641,"GJG5-K5P","Female"
"GHGS-KF1",113866627642,"GSQF-T99","Male"
"GHGS-KF1",113866627643,"GSQF-K67","Female"
"LLMG-KTB",113866627644,"G8MT-7SR","Male"
"LLMG-KTB",113866627645,"G8MT-S6X","Female"
"G73Y-SQS",113866627646,"G8MR-Y6Z","Male"
"G73Y-SQS",113866627647,"GDRZ-HRT","Female"
"GK3W-VTQ",113866627648,"GX75-Z25","Male"
"GK3W-VTQ",113866627649,"GLSN-Y9T","Female"
"G6T7-827",113866627664,"G23D-KZM","Male"
"G6T7-827",113866627665,"LVGC-69N","Female"
"LJYJ-Z6W",113866627666,"GQN9-B5Z","Male"
"LJYJ-Z6W",113866627667,"GKZH-CS2","Female"
"GQ5K-8HW",113866627668,"LBK7-5CF","Male"
"GQ5K-8HW",113866627669,"LB43-MLT","Female"
"G6Y7-FRQ",113866627670,"GMN8-X11","Male"
"G6Y7-FRQ",113866627671,"GL3Z-GGH","Female"
"L1P1-X8G",113866627672,"G218-WV4","Male"
"L1P1-X8G",113866627673,"GKZZ-GZ1","Female"
"GZ7N-HW6",113866627674,"GKZC-T8R","Male"
"GZ7N-HW6",113866627675,"GKZZ-D8G","Female"
"KCX4-WPN",113866627676,"GHGS-6FB","Male"
"KCX4-WPN",113866627677,"GHGS-KF1","Female"
"L14D-MYQ",113866627678,"LLMG-KTB","Male"
"L14D-MYQ",113866627679,"G73Y-SQS","Female"
"LD9Y-C7T",113866627680,"9SJP-9TN","Male"
"LD9Y-C7T",113866627681,"LVDV-KPT","Female"
"LD9Y-CW9",113866627682,"LZDH-NFR","Male"
"LD9Y-CW9",113866627683,"LD9C-ZGZ","Female"
"9CXC-BT8",113866627684,"GMSP-9XR","Male"
"9CXC-BT8",113866627685,"KLXB-6QR","Female"
"L8MP-T1Y",113866627686,"LBBB-4XS","Male"
"L8MP-T1Y",113866627687,"LDHS-6S3","Female"
"LDSK-V77",113866627688,"L8RR-S6X","Male"
"LDSK-V77",113866627689,"L8RR-S6J","Female"
"LDSQ-F68",113866627690,"9CCG-XPQ","Male"
"LDSQ-F68",113866627691,"GFQJ-6W3","Female"
"LB27-YWT",113866627692,"GH7M-QSF","Male"
"LB27-YWT",113866627693,"LYTM-8KB","Female"
"GWZB-NNM",113866627694,"L8YY-PH5","Male"
"GWZB-NNM",113866627695,"KFX1-BZD","Female"
"GJMG-75Y",113866627713,"G78J-1W4","Female"
"GJMG-75Y",113866627712,"GJ98-538","Male"
"GJ98-538",113866627776,"G7V2-277","Male"
"GJ98-538",113866627777,"L27L-D9W","Female"
"M338-1VR",113866627840,"KCHJ-P7N","Male"
"M338-1VR",113866627841,"LJR1-GHV","Female"
"M338-1KK",113866627842,"GGBS-LZN","Male"
"M338-1KK",113866627843,"G6K5-6C6","Female"
"KCX4-WPN",113866627844,"GHGS-6FB","Male"
"KCX4-WPN",113866627845,"GHGS-KF1","Female"
"L14D-MYQ",113866627846,"LLMG-KTB","Male"
"L14D-MYQ",113866627847,"G73Y-SQS","Female"
"GK3W-VTQ",113866627856,"GX75-Z25","Male"
"GK3W-VTQ",113866627857,"GLSN-Y9T","Female"
"L8RR-S6X",113866627904,"LYCT-Y9Q","Male"
"L8RR-S6X",113866627905,"L142-WBW","Female"
"L8RR-S6J",113866627906,"K6WN-292","Male"
"L8RR-S6J",113866627907,"2NBQ-VZ5","Female"
"GFQJ-6W3",113866627910,"GFJQ-RZT","Male"
"GFQJ-6W3",113866627911,"GLV2-2P8","Female"
"GH7M-QSF",113866627912,"LHXT-LR1","Male"
"GH7M-QSF",113866627913,"GLTD-CTG","Female"
