"fid","ascendancy","parent","gender"
"LD9R-9TN",21168652638,"2Z98-QKN","Male"
"LD9R-9TN",21168652639,"GDCF-ZCT","Female"
"LBL3-PTN",21168652644,"M1VS-25N","Male"
"LBL3-PTN",21168652645,"LDSS-KHY","Female"
"LZG2-MSS",21168652646,"LYKM-HPT","Male"
"LZG2-MSS",21168652647,"GJK2-FPZ","Female"
"GGSB-398",21168652650,"KN84-BQR","Male"
"GGSB-398",21168652651,"G247-9JM","Female"
"GN9Y-M3T",21168652652,"GXTW-ZSR","Male"
"GN9Y-M3T",21168652653,"GJTC-N8N","Female"
"GG9K-XR7",21168652654,"GG9K-4QQ","Male"
"GK33-KG8",21168652656,"GJD4-KVX","Male"
"GK33-KG8",21168652657,"G242-MFR","Female"
"GKXG-S74",21168652660,"GJ7S-GDR","Male"
"GKXG-S74",21168652661,"GKZC-3LS","Female"
"GV6V-FQW",21168652662,"KN84-BQR","Male"
"GV6V-FQW",21168652663,"G247-9JM","Female"
"GX2Q-HY5",21168652664,"GV8C-DT5","Male"
"GX2Q-HY5",21168652665,"GKZZ-H5B","Female"
"GKZZ-JVH",21168652666,"9HHG-W26","Male"
"GKZZ-JVH",21168652667,"G9TZ-T8G","Female"
"GJBS-C31",21168652668,"GJBS-S26","Male"
"GJBS-C31",21168652669,"GKNC-G8M","Female"
"GXQT-DLW",21168652670,"KN84-BQR","Male"
"GXQT-DLW",21168652671,"LD9R-9TN","Female"
"LV39-3RB",21168653568,"GX26-L8J","Male"
"LV39-3RB",21168653569,"GX26-422","Female"
"G9JW-25M",21168653572,"GG9C-885","Male"
"G9JW-25M",21168653573,"G9XW-DN3","Female"
"G396-J2Q",21168653574,"GSJL-SH8","Male"
"G396-J2Q",21168653575,"G8V9-RRF","Female"
"GZ49-QNV",21168653584,"GKVJ-69Y","Male"
"GZ49-QNV",21168653585,"G2GG-V2Y","Female"
"GX7F-YKZ",21168653586,"GLBZ-FVT","Male"
"GX7F-YKZ",21168653587,"GLB8-4LY","Female"
"MBGG-7NP",21168653588,"LZ9M-HWG","Male"
"MBGG-7NP",21168653589,"9M85-YGM","Female"
"LD9R-SHL",21168653590,"21JJ-KNR","Male"
"LD9R-SHL",21168653591,"GZL8-6WN","Female"
"LKCP-T4S",21168653616,"LV39-3RB","Male"
"G6T4-VGS",21168653632,"GZ49-QNV","Male"
"G6T4-VGS",21168653633,"GX7F-YKZ","Female"
"GL79-WSF",21168653634,"LBX8-DDN","Male"
"GL79-WSF",21168653635,"LDW2-4JB","Female"
"G27V-714",21168653636,"GGG1-3DL","Male"
"G27V-714",21168653637,"GGG1-364","Female"
"LKGC-R98",21168653638,"G6GQ-R3F","Male"
"LKGC-R98",21168653639,"G8R7-2L1","Female"
"GGG1-3DL",21168653640,"GSCN-N5D","Male"
"GGG1-3DL",21168653641,"LHGL-6S6","Female"
"GGG1-364",21168653642,"GZ49-QNV","Male"
"GGG1-364",21168653643,"GX7F-YKZ","Female"
"LYYN-GWQ",21168653644,"L6JX-69T","Male"
"LYYN-GWQ",21168653645,"LT1B-6DX","Female"
"LDSM-4M1",21168653646,"KHQ6-TFB","Male"
"LDSM-4M1",21168653647,"LDSM-H39","Female"
"GVG6-KK3",21168653648,"GGG1-3DL","Male"
"GVG6-KK3",21168653649,"GGG1-364","Female"
"LKGC-R98",21168653650,"G6GQ-R3F","Male"
"LKGC-R98",21168653651,"G8R7-2L1","Female"
"GHGF-YK8",21168653652,"GFHY-37S","Male"
"GHGF-YK8",21168653653,"GJYZ-3ZJ","Female"
"G3BT-C45",21168653654,"GJW4-BT9","Male"
"G3BT-C45",21168653655,"GJWH-3GF","Female"
"LVVK-HVJ",21168653656,"LT83-QKS","Male"
"LVVK-HVJ",21168653657,"GDG2-NJC","Female"
"GX26-XRJ",21168653658,"G9M5-FF1","Male"
"GX26-XRJ",21168653659,"GN9F-M6Q","Female"
"GJ34-YRZ",21168653662,"GKZJ-N6G","Male"
"GJ34-YRZ",21168653663,"G25D-1PW","Female"
"LYSP-4NJ",21168653688,"GZ49-QNV","Male"
"LYSP-4NJ",21168653689,"GX7F-YKZ","Female"
"GSJT-G73",21168653690,"MBGG-7NP","Male"
"GSJT-G73",21168653691,"LD9R-SHL","Female"
"LHY9-83W",21168653824,"G648-59V","Male"
"LHY9-83W",21168653825,"GK42-GHG","Female"
"GV1H-G36",21168653826,"GWNF-586","Male"
"GV1H-G36",21168653827,"GWNN-H86","Female"
"L6JX-69T",21168653828,"9WMP-NNQ","Male"
"L6JX-69T",21168653829,"945D-J9Y","Female"
"LT1B-6DX",21168653830,"LJB3-5XL","Male"
"LT1B-6DX",21168653831,"GNWS-GB4","Female"
