"fid","ascendancy","parent","gender"
"GQQ4-7ZD",27919596718,"GJ34-P31","Male"
"GQQ4-7ZD",27919596719,"GJ34-YRZ","Female"
"GKR1-8Y9",27919596730,"GHVQ-VLH","Male"
"GJB8-P97",27919596732,"LYSP-4NJ","Male"
"GJB8-P97",27919596733,"GSJT-G73","Female"
"GX2Q-HY5",27919596800,"GV8C-DT5","Male"
"GX2Q-HY5",27919596801,"GKZZ-H5B","Female"
"GKZZ-JVH",27919596802,"9HHG-W26","Male"
"GKZZ-JVH",27919596803,"G9TZ-T8G","Female"
"GJBS-C31",27919596804,"GJBS-S26","Male"
"GJBS-C31",27919596805,"GKNC-G8M","Female"
"GXQT-DLW",27919596806,"KN84-BQR","Male"
"GXQT-DLW",27919596807,"LD9R-9TN","Female"
"G95M-WZ9",27919596808,"G6RG-6XQ","Male"
"G95M-WZ9",27919596809,"GKNC-F3X","Female"
"9V7R-KN5",27919596810,"GLXF-42Z","Male"
"9V7R-KN5",27919596811,"GLXF-CH3","Female"
"LDW2-QX1",27919596812,"LH7S-18K","Male"
"LDW2-QX1",27919596813,"LDSV-5Q1","Female"
"GKZZ-FLZ",27919596816,"9W9Q-M7D","Male"
"GKZZ-FLZ",27919596817,"GCW5-9VK","Female"
"GKFB-368",27919596818,"GJ8M-M3K","Male"
"G6TY-7VQ",27919596836,"GWTS-S3L","Male"
"G6TY-7VQ",27919596837,"G2G5-FT5","Female"
"GDQ9-6R1",27919596838,"LYKM-HPT","Male"
"GDQ9-6R1",27919596839,"GJK2-FPZ","Female"
"LZ1V-KTQ",27919596840,"9MWR-GHW","Male"
"LZ1V-KTQ",27919596841,"LZ1V-KT6","Female"
"GDN3-LQK",27919596842,"LH8G-2RH","Male"
"GDN3-LQK",27919596843,"LDW2-7JJ","Female"
"LBTD-DM3",27919596844,"GL9R-YL9","Male"
"LBTD-DM3",27919596845,"LDHQ-P5F","Female"
"LDSM-4M1",27919596846,"KHQ6-TFB","Male"
"LDSM-4M1",27919596847,"LDSM-H39","Female"
"9CXC-QVJ",27919596848,"K4J2-DJH","Male"
"9CXC-QVJ",27919596849,"GKFF-LK8","Female"
"LCRK-1WX",27919596850,"M1TK-NPC","Male"
"LCRK-1WX",27919596851,"GKFN-QJJ","Female"
"GKZC-YQR",27919596854,"GNLR-4V2","Male"
"GKZC-YQR",27919596855,"GNLR-NWR","Female"
"LB29-Z1M",27919596860,"GNNF-JLW","Male"
"LB29-Z1M",27919596861,"9Z8F-7QP","Female"
"LY6M-DJJ",27919596862,"998F-RYD","Male"
