"fid","ascendancy","parent","gender"
"MNGL-KK4",113013162008,"GGSH-C4B","Male"
"MNGL-KK4",113013162009,"L8BM-ZN2","Female"
"GKGD-BLB",113013162012,"GJJG-R4Y","Male"
"GKGD-BLB",113013162013,"GJJP-9P7","Female"
"CC8V-FKX",113013162014,"G9TY-VXY","Male"
"CC8V-FKX",113013162015,"G4HJ-NJK","Female"
"LD9R-5PH",113013162304,"L187-NYR","Male"
"LD9R-5PH",113013162305,"9WQY-MZT","Female"
"GSJL-SH8",113013162308,"G2L1-F2P","Male"
"GSJL-SH8",113013162309,"GH7C-CVR","Female"
"G8V9-RRF",113013162310,"G8DJ-NMC","Male"
"G8V9-RRF",113013162311,"GG64-9ZY","Female"
"L187-NYR",113013162320,"G9FS-BL2","Male"
"L187-NYR",113013162321,"GCSS-S7B","Female"
"9WQY-MZT",113013162322,"LTGB-3SJ","Male"
"9WQY-MZT",113013162323,"GGNP-Y62","Female"
"G2L1-F2P",113013162328,"GDB8-4V9","Male"
"G2L1-F2P",113013162329,"GVYT-JYY","Female"
"GH7C-CVR",113013162330,"GGDY-T7T","Male"
"GH7C-CVR",113013162331,"GM64-N8T","Female"
"G8DJ-NMC",113013162332,"LDW2-1TJ","Male"
"G8DJ-NMC",113013162333,"GHRD-YKD","Female"
"G4MT-G44",113013162464,"GGTW-15G","Male"
"G4MT-G44",113013162465,"LV5F-VBX","Female"
"9HTX-2CD",113013162816,"9HRG-JDL","Male"
"9HTX-2CD",113013162817,"LDH1-G9D","Female"
"LZGK-ZV2",113013162822,"LZ1T-YG5","Male"
"LZGK-ZV2",113013162823,"LZZF-5Z1","Female"
"GGG7-Q5M",113013162832,"G6TC-GD8","Male"
"GGG7-Q5M",113013162833,"GGG3-LR4","Female"
"GZL1-BTV",113013162834,"GZVH-K4C","Male"
"GZL1-BTV",113013162835,"GZVH-NJM","Female"
"28YJ-Z4N",113013162844,"9HTX-2CD","Male"
"28YJ-Z4N",113013162845,"G39Q-HBK","Female"
"GGGT-9MX",113013162846,"MXVC-BK8","Male"
"G233-LXN",113013162848,"GGJD-LJM","Male"
"G233-LXN",113013162849,"G2PL-CYW","Female"
"GC7G-R6L",113013162856,"9CHR-8ZW","Male"
"GC7G-R6L",113013162857,"GVWL-TZN","Female"
"GC7P-77S",113013162858,"G2PK-2PB","Male"
"GC7P-77S",113013162859,"GVXD-YLR","Female"
"9HRG-JDL",113013162880,"LZDH-NFR","Male"
"9HRG-JDL",113013162881,"LD9C-ZGZ","Female"
"LBKM-2H9",113013162888,"M6CX-71W","Male"
"LBKM-2H9",113013162889,"M6CX-7YW","Female"
"LBDY-3J8",113013162890,"MNGL-KK4","Male"
"LBDY-3J8",113013162891,"94TJ-T3B","Female"
"GXQR-YJV",113013162892,"MNGL-KK4","Male"
"GXQR-YJV",113013162893,"GV1W-JLQ","Female"
"G67W-G57",113013162932,"MKTV-TMC","Male"
"G67W-G57",113013162933,"G67G-YFC","Female"
"LDSK-NZJ",113013162944,"9CXC-BT8","Male"
"LDSK-NZJ",113013162945,"L8MP-T1Y","Female"
"LDSH-S2T",113013162946,"LDSH-S6J","Male"
"LDSH-S2T",113013162947,"KND9-P91","Female"
"GW69-B2J",113013162948,"G71X-VLP","Male"
"GW69-B2J",113013162949,"G278-RXX","Female"
"GXQD-1QL",113013162950,"GKYP-ZCF","Male"
"GXQD-1QL",113013162951,"GKYP-T1X","Female"
"G9G8-ZCS",113013162952,"L8YB-MKM","Male"
"G9G8-ZCS",113013162953,"G6CS-B1Q","Female"
"GX7W-7JP",113013162958,"G32Q-P7M","Male"
"GX7W-7JP",113013162959,"GZ8W-RPD","Female"
"KDQW-JTJ",113013162960,"9HTX-2CD","Male"
"KDQW-JTJ",113013162961,"G39Q-HBK","Female"
"LDS9-GGV",113013162962,"LZGK-GZB","Male"
"LDS9-GGV",113013162963,"MXKR-J9R","Female"
"L1DD-JMP",113013162964,"GG5W-TJ1","Male"
"L1DD-JMP",113013162965,"GG54-SDF","Female"
"9WY9-HRJ",113013162966,"LZ19-924","Male"
"LD95-VV6",113013162968,"LD95-VVH","Male"
"LD95-VV6",113013162969,"99SD-Z4Q","Female"
"9H2F-HV5",113013162970,"MBGG-7NP","Male"
"9H2F-HV5",113013162971,"LD9R-SHL","Female"
"LD9R-RB7",113013162972,"LD9R-RYR","Male"
"LD9R-RB7",113013162973,"M15L-V4Q","Female"
"LDSS-6H5",113013162974,"L133-HLP","Male"
"LDSS-6H5",113013162975,"KH8N-T92","Female"
"LHP9-TM5",113013162976,"GV3J-BRG","Male"
