"fid","ascendancy","parent","gender"
"L5YD-TCQ",28187625154,"LBNR-NFZ","Male"
"L5YD-TCQ",28187625155,"G6SL-C1S","Female"
"GS7Q-GLL",28187625184,"LZND-WC8","Male"
"GS7Q-GLL",28187625185,"49ZF-5DR","Female"
"9CJ7-MYH",28187625236,"9Z8X-1VX","Male"
"9CJ7-MYH",28187625237,"9Z8X-1VF","Female"
"G2VR-PH7",28187625248,"L1R3-QH7","Male"
"G2VR-PH7",28187625249,"G7FT-2RB","Female"
"LZKK-97Y",28187625250,"L18B-R3G","Male"
"LZKK-97Y",28187625251,"KDQH-DJG","Female"
"L1Z8-522",28187625256,"99Y7-MCD","Male"
"L1Z8-522",28187625257,"LBKM-9MP","Female"
"L1S4-4N9",28187625258,"L1QG-G8M","Male"
"L1S4-4N9",28187625259,"LD97-QLP","Female"
"LDW5-FB6",28187625260,"LDW5-66P","Male"
"LDW5-FB6",28187625261,"LDW5-623","Female"
"LDW5-N39",28187625262,"KCXK-S69","Male"
"LDW5-N39",28187625263,"GJR2-7VD","Female"
"L1Z8-522",28187625272,"99Y7-MCD","Male"
"L1Z8-522",28187625273,"LBKM-9MP","Female"
"L1S4-4N9",28187625274,"L1QG-G8M","Male"
"L1S4-4N9",28187625275,"LD97-QLP","Female"
"LDW5-FB6",28187625276,"LDW5-66P","Male"
"LDW5-FB6",28187625277,"LDW5-623","Female"
"LDW5-N39",28187625278,"KCXK-S69","Male"
"LDW5-N39",28187625279,"GJR2-7VD","Female"
"G83P-MCR",28187625328,"GH49-9QR","Male"
"G83P-MCR",28187625329,"GV42-G5N","Female"
"9QZ9-C18",28187625336,"LZGK-GZB","Male"
"9QZ9-C18",28187625337,"MXKR-J9R","Female"
"LHKK-GP5",28187625338,"9HTX-2CD","Male"
"LHKK-GP5",28187625339,"G39Q-HBK","Female"
"GXDM-JXD",28187625340,"GHD2-HFW","Male"
"GXDM-JXD",28187625341,"GGNF-TFK","Female"
"L85Z-921",28187625342,"LDST-G1M","Male"
"L85Z-921",28187625343,"GSCT-6ST","Female"
"GJ8K-PWG",28187631616,"LDSK-NZJ","Male"
"GJ8K-PWG",28187631617,"LDSH-S2T","Female"
"LJYH-M8G",28187631618,"GW69-B2J","Male"
"LJYH-M8G",28187631619,"GXQD-1QL","Female"
"GZ5R-DYP",28187631620,"GGD7-NRW","Male"
"LB23-RVZ",28187631622,"2Z98-QKN","Male"
"LB23-RVZ",28187631623,"GDCF-ZCT","Female"
"GNQ6-SVJ",28187631632,"GDX9-MGZ","Male"
"GNQ6-SVJ",28187631633,"GDX9-M73","Female"
"LZND-WC8",28187632128,"GW5C-MJ1","Male"
"LZND-WC8",28187632129,"93HC-RM1","Female"
"49ZF-5DR",28187632130,"LZGX-NYL","Male"
"49ZF-5DR",28187632131,"G3MQ-3C9","Female"
"GH65-CYW",28187632132,"G2WK-458","Male"
"GH65-CYW",28187632133,"MM4V-GY6","Female"
"L1C8-7GJ",28187632134,"L1FN-21P","Male"
"L1C8-7GJ",28187632135,"LHK8-DT9","Female"
"G2X3-G3C",28187632144,"GKYC-37Y","Male"
"G2X3-G3C",28187632145,"GGP4-DCZ","Female"
"G97B-RRN",28187632160,"GZ58-PZG","Male"
"G97B-RRN",28187632161,"GWXT-WZC","Female"
"GCS7-25R",28187632162,"GZWD-KRS","Male"
"GCS7-25R",28187632163,"GVNF-6R5","Female"
"G62Y-MJS",28187632224,"G2LB-P5D","Male"
"G62Y-MJS",28187632225,"G2L1-C3V","Female"
"LT86-JTH",28187632228,"GHLW-6RL","Male"
"LT86-JTH",28187632229,"GXV9-T7M","Female"
"L8Y9-1V8",28187632230,"9CHV-B26","Male"
"L8Y9-1V8",28187632231,"LZ2Z-ZZ8","Female"
"L64R-GYQ",28187632232,"K8ZN-5RT","Male"
"L64R-GYQ",28187632233,"LRCM-TWZ","Female"
"G6BV-4MZ",28187632240,"G6BV-7Y5","Male"
"G6BV-4MZ",28187632241,"GDBP-WY9","Female"
"G2WJ-88H",28187632244,"G8WY-FK8","Male"
"L8JG-B3C",28187632246,"K1T8-C3G","Male"
"L8JG-B3C",28187632247,"LZGR-FC8","Female"
"G6FT-Z8B",28187632384,"G6XQ-9J8","Male"
"G6FT-Z8B",28187632385,"G6BV-C56","Female"
"MRZB-PCL",28187632400,"GK1B-W4B","Male"
"938M-CTX",28187632404,"9CW5-VJ1","Male"
"938M-CTX",28187632405,"9WPP-TXN","Female"
"LCCT-QJZ",28187632406,"GNTW-BYM","Male"
"LCCT-QJZ",28187632407,"GNTW-ZXH","Female"
"G2WJ-88H",28187632436,"G8WY-FK8","Male"
"L8JG-B3C",28187632438,"K1T8-C3G","Male"
"L8JG-B3C",28187632439,"LZGR-FC8","Female"
"LZXN-K7L",28187632440,"GJ15-2NP","Male"
"LZXN-K7L",28187632441,"LZGK-6BD","Female"
"G95Q-XJK",28187632442,"9CHV-B26","Male"
"G95Q-XJK",28187632443,"LZ2Z-ZZ8","Female"
"LBH1-CN5",28187632444,"9ZZ1-5Z1","Male"
"LBH1-CN5",28187632445,"G91P-199","Female"
"GHKJ-F4S",28187632512,"KVFN-J3S","Male"
"GHKJ-F4S",28187632513,"GF1W-XH2","Female"
"LZND-WC8",28187632524,"GW5C-MJ1","Male"
"LZND-WC8",28187632525,"93HC-RM1","Female"
"49ZF-5DR",28187632526,"LZGX-NYL","Male"
"49ZF-5DR",28187632527,"G3MQ-3C9","Female"
"G2B3-RT9",28187632544,"LZ78-C6G","Male"
"G2B3-RT9",28187632545,"KVFN-V9M","Female"
"GFZ7-L5X",28187632546,"GSY8-G8W","Male"
"GFZ7-L5X",28187632547,"GSY8-P1N","Female"
"GLLS-ZT9",28187632552,"G3C6-88R","Male"
"GLLS-ZT9",28187632553,"L24Y-7KP","Female"
"G6CJ-JJ5",28187632556,"G6CJ-CBF","Male"
"G6CJ-JJ5",28187632557,"G6CJ-TWM","Female"
"GHKJ-F4S",28187632560,"KVFN-J3S","Male"
"GHKJ-F4S",28187632561,"GF1W-XH2","Female"
"LZND-WC8",28187632572,"GW5C-MJ1","Male"
"LZND-WC8",28187632573,"93HC-RM1","Female"
"49ZF-5DR",28187632574,"LZGX-NYL","Male"
"49ZF-5DR",28187632575,"G3MQ-3C9","Female"
"GFPR-TPD",28187632576,"G2NN-KBR","Male"
"GFPR-TPD",28187632577,"G2NJ-QX1","Female"
"GXNJ-MB2",28187632578,"LBKR-92G","Male"
"GXNJ-MB2",28187632579,"GFPY-73D","Female"
"29TB-Z2R",28187632581,"MVX3-57J","Female"
"KLXB-KKN",28187632582,"L2Y4-PFW","Male"
"KLXB-KKN",28187632583,"GDBL-R24","Female"
"K8D7-F5D",28187632592,"LZS9-ZC2","Male"
"K8D7-F5D",28187632593,"LZ61-F76","Female"
"9CW5-VJ1",28187632596,"KJ5F-4ZR","Male"
"9CW5-VJ1",28187632597,"LDMG-1HD","Female"
"9WPP-TXN",28187632598,"GJW6-BQP","Male"
"9WPP-TXN",28187632599,"GJWX-7W6","Female"
"LH86-HY5",28187632600,"KNDD-84D","Male"
"LH86-HY5",28187632601,"GQQX-89B","Female"
"GZRV-4MX",28187632602,"LR6N-PQP","Male"
"GZRV-4MX",28187632603,"LDSS-RGB","Female"
"LTGT-MY8",28187632604,"G8W1-ZV8","Male"
"LTGT-MY8",28187632605,"9HT5-B49","Female"
"GFQ9-X3J",28187632618,"G8R1-CTV","Male"
"GFQ9-X3J",28187632619,"GXJV-9TK","Female"
"LJRG-7ST",28187632624,"GN9S-PHK","Male"
"28WM-FQ6",28187632626,"9HV8-NJK","Male"
"28WM-FQ6",28187632627,"GV2T-G5N","Female"
"GDTX-41X",28187632628,"G6Y8-CVK","Male"
"GX4S-QCJ",28187632630,"L8MP-TBP","Male"
"GX4S-QCJ",28187632631,"GQPW-RMC","Female"
"GJJP-9P7",28187632634,"MFHW-5JK","Male"
"GJJP-9P7",28187632635,"MFHW-5VS","Female"
"G9TY-VXY",28187632636,"MFHW-5JK","Male"
"G9TY-VXY",28187632637,"MFHW-5VS","Female"
"G4HJ-NJK",28187632638,"LBLT-J4B","Male"
"G4HJ-NJK",28187632639,"LTPD-H8X","Female"
"GX21-DG5",28187633152,"LT86-JTH","Male"
"GX21-DG5",28187633153,"G6LJ-VHB","Female"
"LV7G-26G",28187633154,"GF3D-GT6","Male"
"LV7G-26G",28187633155,"GLN9-HXR","Female"
"M5YG-KD2",28187633192,"MVPP-6V1","Male"
"M5YG-KD2",28187633193,"9H6R-RX2","Female"
"9H8X-KY4",28187633194,"9CJ7-MYH","Male"
"9H8X-KY4",28187633195,"KZ5G-H74","Female"
"M5YG-KD2",28187633224,"MVPP-6V1","Male"
"M5YG-KD2",28187633225,"9H6R-RX2","Female"
"9H8X-KY4",28187633226,"9CJ7-MYH","Male"
"9H8X-KY4",28187633227,"KZ5G-H74","Female"
"L1RC-7P1",28187633232,"G2VR-PH7","Male"
"L1RC-7P1",28187633233,"LZKK-97Y","Female"
"GVXK-LVZ",28187633234,"GZNX-VK7","Male"
"L1Q8-65G",28187633236,"L1Z8-522","Male"
"L1Q8-65G",28187633237,"L1S4-4N9","Female"
"MXWH-HJ8",28187633238,"LDW5-FB6","Male"
"MXWH-HJ8",28187633239,"LDW5-N39","Female"
"L1Q8-65G",28187633244,"L1Z8-522","Male"
"L1Q8-65G",28187633245,"L1S4-4N9","Female"
"MXWH-HJ8",28187633246,"LDW5-FB6","Male"
"MXWH-HJ8",28187633247,"LDW5-N39","Female"
"GZ88-GMW",28187633272,"G83P-MCR","Male"
"GZ88-GMW",28187633273,"G8Q7-PNH","Female"
"LDHQ-8F9",28187633276,"9QZ9-C18","Male"
"LDHQ-8F9",28187633277,"LHKK-GP5","Female"
"LZ8G-FWR",28187633278,"GXDM-JXD","Male"
"LZ8G-FWR",28187633279,"L85Z-921","Female"
"G65L-KFM",28187633412,"G8WY-K2H","Male"
"G65L-KFM",28187633413,"LYSP-BT4","Female"
"GC32-WVW",28187633414,"G9F1-SDX","Male"
"GC32-WVW",28187633415,"GMKM-MLZ","Female"
"GX31-L75",28187633476,"GMQG-4LK","Male"
"GX31-L75",28187633477,"G9PS-BD7","Female"
"9CXH-Y3N",28187633478,"GXQM-9GG","Male"
"9CXH-Y3N",28187633479,"G6DT-VDS","Female"
"KLBT-7F5",28187633480,"99F5-LLM","Male"
"GK3C-RQ8",28187633536,"GK3C-V9N","Male"
"GK3C-RQ8",28187633537,"GK3Z-9QF","Female"
"GJBB-67C",28187633544,"GZWD-L2X","Male"
"GJBB-67C",28187633545,"GZ5D-S1J","Female"
"LC74-16M",28187633546,"GQMG-XST","Male"
"LC74-16M",28187633547,"GKTZ-P6Q","Female"
"GMRF-W24",28187633552,"L66M-B9X","Male"
"GMRF-W24",28187633553,"GZ7Y-JDR","Female"
"G78V-MLT",28187633554,"G7JP-8SN","Male"
"G78V-MLT",28187633555,"9QQG-WTK","Female"
"G996-N4V",28187633564,"GG31-9JK","Male"
"G996-N4V",28187633565,"G4RC-Y22","Female"
"GKYN-VDN",28187633566,"GXGS-JGW","Male"
"GKYN-VDN",28187633567,"L8T9-YR8","Female"
"GX31-L75",28187633604,"GMQG-4LK","Male"
"GX31-L75",28187633605,"G9PS-BD7","Female"
"9CXH-Y3N",28187633606,"GXQM-9GG","Male"
"9CXH-Y3N",28187633607,"G6DT-VDS","Female"
"KLBT-7F5",28187633608,"99F5-LLM","Male"
"GMNK-L5K",28187633664,"LV7Z-48M","Male"
"GMNK-L5K",28187633665,"GMGY-CN4","Female"
"GN9H-V51",28187633672,"GHCS-G6Q","Male"
"GN9H-V51",28187633673,"GN9D-2BS","Female"
"L1RC-7P1",28187634184,"G2VR-PH7","Male"
"L1RC-7P1",28187634185,"LZKK-97Y","Female"
"GVXK-LVZ",28187634186,"GZNX-VK7","Male"
"L1Q8-65G",28187634188,"L1Z8-522","Male"
"L1Q8-65G",28187634189,"L1S4-4N9","Female"
"MXWH-HJ8",28187634190,"LDW5-FB6","Male"
"MXWH-HJ8",28187634191,"LDW5-N39","Female"
"GL31-TXN",28187634256,"GL31-4LN","Male"
"GGLV-BC8",28187634260,"9CMJ-55Z","Male"
"GGLV-BC8",28187634261,"GX3T-MMR","Female"
"GGLK-JTQ",28187634262,"GLQJ-JGX","Male"
"LZX1-5V4",28187634288,"GGWK-2MD","Male"
"LZX1-5V4",28187634289,"G3NC-76M","Female"
"LTXH-NRG",28187634292,"LZDD-C76","Male"
"LTXH-NRG",28187634293,"GZDS-SGH","Female"
"KCYQ-4KB",28187634304,"KN41-W4K","Male"
"KCYQ-4KB",28187634305,"GHW9-H2K","Female"
"KCZS-XR3",28187634306,"GK38-Y9B","Male"
"KCZS-XR3",28187634307,"2HKB-232","Female"
"L6QR-HFS",28187634308,"GC8V-WKG","Male"
"G8CR-LKW",28187634320,"L66G-8WY","Male"
"G8CR-LKW",28187634321,"G2DX-1D8","Female"
"GG91-G9X",28187634322,"GGSM-GHK","Male"
"GG91-G9X",28187634323,"GGS9-79T","Female"
"G2LJ-GKX",28187634324,"G21N-8R5","Male"
"G2LJ-GKX",28187634325,"GL8J-GLM","Female"
"MCM9-23J",28187634336,"G64P-CS9","Male"
"MCM9-23J",28187634337,"GWW9-FF7","Female"
"GC3R-3ZT",28187634338,"G9TY-LWF","Male"
"GC3R-3ZT",28187634339,"G2SW-8CY","Female"
"MK81-H6Q",28187634340,"MJKW-QWB","Male"
"MK81-H6Q",28187634341,"GH7Z-LZB","Female"
"GJ9M-QG8",28187634342,"GGKV-8N4","Male"
"GJ9M-QG8",28187634343,"GGKV-JPY","Female"
"G2X6-381",28187634352,"L1RC-7P1","Male"
"G2X6-381",28187634353,"GVXK-LVZ","Female"
"GDFH-6RG",28187634354,"L1Q8-65G","Male"
"GDFH-6RG",28187634355,"MXWH-HJ8","Female"
"G6S3-6MH",28187634356,"G7R5-9TN","Male"
"G6S3-6MH",28187634357,"G2L8-X7J","Female"
"GDFH-6RG",28187634358,"L1Q8-65G","Male"
"GDFH-6RG",28187634359,"MXWH-HJ8","Female"
"M3C2-XWW",28187634360,"KHQ1-JT1","Male"
"M3C2-XWW",28187634361,"29YV-ZPM","Female"
"G693-PH1",28187634362,"GGK3-XW9","Male"
"G693-PH1",28187634363,"G6CT-D2B","Female"
"G6KT-JDL",28187637760,"GJFJ-LD3","Male"
"G6KT-JDL",28187637761,"GJFJ-R53","Female"
"L26B-J1K",28187637776,"GK5H-7Z1","Male"
"G6P8-77Y",28187637808,"GFM3-RQK","Male"
"G2VR-PH7",28187637904,"L1R3-QH7","Male"
"G2VR-PH7",28187637905,"G7FT-2RB","Female"
"LZKK-97Y",28187637906,"L18B-R3G","Male"
"LZKK-97Y",28187637907,"KDQH-DJG","Female"
"M8NQ-LCW",28187638016,"GXGS-JGW","Male"
"M8NQ-LCW",28187638017,"L8T9-YR8","Female"
"GGLY-4XK",28187638020,"GWLX-P5N","Male"
"GGLY-4XK",28187638021,"GQG3-8CV","Female"
"GH19-LXC",28187638084,"LBLG-5CT","Male"
"GH19-LXC",28187638085,"GQ9G-3D8","Female"
"G6TB-31X",28187638104,"GMWF-KJJ","Male"
"G6TB-31X",28187638105,"GXCT-F4W","Female"
"LYLM-S7Z",28187638108,"LBHF-7BS","Male"
"LYLM-S7Z",28187638109,"LH57-X9D","Female"
"GZZ5-RJJ",28187638110,"GZZ5-GZ3","Male"
"GH19-LXC",28187638112,"LBLG-5CT","Male"
"GH19-LXC",28187638113,"GQ9G-3D8","Female"
"LYLM-QL3",28187638144,"LYGW-LM2","Male"
"M8NQ-LCW",28187638200,"GXGS-JGW","Male"
"M8NQ-LCW",28187638201,"L8T9-YR8","Female"
"LBGV-H99",28187638204,"MZ68-VKD","Male"
"LBGV-H99",28187638205,"LY72-MRC","Female"
"L8BS-QXY",28187638206,"LDSS-ZCS","Male"
"L8BS-QXY",28187638207,"LBDX-4LG","Female"
"GSLJ-Q88",28187641864,"GSLJ-C3N","Male"
"GSLJ-Q88",28187641865,"GK4F-VKZ","Female"
"GSLJ-Q88",28187641992,"GSLJ-C3N","Male"
"GSLJ-Q88",28187641993,"GK4F-VKZ","Female"
"9CCZ-5GP",28187642216,"9CCZ-5GB","Male"
"GCMH-67S",28187642220,"G3ZD-K4B","Male"
"GCMH-67S",28187642221,"GZ58-YMT","Female"
"LZLG-V3F",28187657992,"L7NG-DRP","Male"
"LZLG-V3F",28187657993,"LYTH-K3C","Female"
"LH6K-2BP",28187657994,"LTT6-YJQ","Male"
"LH6K-2BP",28187657995,"GV8X-JR1","Female"
"GJT8-PTZ",28187658304,"G2WN-GBM","Male"
"KZRV-GQV",28187658308,"9SPT-P9Z","Male"
"KZRV-GQV",28187658309,"9H47-N1Q","Female"
"GVJY-2MF",28187658372,"GVJY-Z48","Male"
"GVJY-2MF",28187658373,"GVJY-G43","Female"
"GLJW-P89",28187658464,"GGPY-BGH","Male"
"GLJW-P89",28187658465,"GGPY-RFM","Female"
"G6LT-J5Y",28187658488,"LC3F-X4D","Male"
"G6LT-J5Y",28187658489,"GPMZ-2FZ","Female"
"GMQG-KX6",28187658784,"LT6B-LH4","Male"
"GMQG-KX6",28187658785,"GKCL-YTL","Female"
"GMQG-NCC",28187658786,"9CXH-YQQ","Male"
"GMQG-NCC",28187658787,"G6NX-L32","Female"
"GKYZ-8KF",28187658816,"LZNY-FF7","Male"
"GKYZ-8KF",28187658817,"GPMD-KTY","Female"
"LD9R-5PH",28187659264,"L187-NYR","Male"
"LD9R-5PH",28187659265,"9WQY-MZT","Female"
"G2TZ-96Y",28187659272,"GLZJ-1J2","Male"
"L1DD-JMP",28187659276,"GG5W-TJ1","Male"
"L1DD-JMP",28187659277,"GG54-SDF","Female"
"9WY9-HRJ",28187659278,"LZ19-924","Male"
"KN8N-WHW",28187659296,"LBKM-2H9","Male"
"KN8N-WHW",28187659297,"LBDY-3J8","Female"
"9SYL-S5H",28187659298,"KX2S-NWF","Male"
"9SYL-S5H",28187659299,"L7GV-KKS","Female"
"G67W-G57",28187659300,"MKTV-TMC","Male"
"G67W-G57",28187659301,"G67G-YFC","Female"
"LDFZ-8Q1",28187659304,"GJ9M-PR2","Male"
"LDFZ-8Q1",28187659305,"GL14-857","Female"
"LHPZ-VGH",28187659306,"LZLG-V3F","Male"
"LHPZ-VGH",28187659307,"LH6K-2BP","Female"
"LD9R-RB7",28187659312,"LD9R-RYR","Male"
"LD9R-RB7",28187659313,"M15L-V4Q","Female"
"LDSS-6H5",28187659314,"L133-HLP","Male"
