"fid","ascendancy","parent","gender"
"LZG2-MSS",30585354170,"LYKM-HPT","Male"
"LZG2-MSS",30585354171,"GJK2-FPZ","Female"
"KN4J-P1M",30585354172,"K8D7-F5D","Male"
"KN4J-P1M",30585354173,"L8MB-CYC","Female"
"L8M6-YW7",30585354174,"LDZ2-8G7","Male"
"L8M6-YW7",30585354175,"LY6V-8G3","Female"
"LD9R-RB7",30585354176,"LD9R-RYR","Male"
"LD9R-RB7",30585354177,"M15L-V4Q","Female"
"LDSS-6H5",30585354178,"L133-HLP","Male"
"LDSS-6H5",30585354179,"KH8N-T92","Female"
"LDMT-HMZ",30585354180,"L8BY-3VJ","Male"
"LDMT-HMZ",30585354181,"94BP-X4Z","Female"
"LD91-ST3",30585354182,"L8YY-5HK","Male"
"LD91-ST3",30585354183,"L8WB-D2Z","Female"
"L6JX-69T",30585354184,"9WMP-NNQ","Male"
"L6JX-69T",30585354185,"945D-J9Y","Female"
"LT1B-6DX",30585354186,"LJB3-5XL","Male"
"LT1B-6DX",30585354187,"GNWS-GB4","Female"
"KHQ6-TFB",30585354188,"LD97-CH9","Male"
"KHQ6-TFB",30585354189,"KH4Q-2SB","Female"
"LDSM-H39",30585354190,"94YF-JDG","Male"
"LDSM-H39",30585354191,"G8WY-6L8","Female"
"MGTC-QTS",30585354192,"LZ48-4FD","Male"
"MGTC-QTS",30585354193,"9HMZ-FQH","Female"
"LB23-RVZ",30585354194,"2Z98-QKN","Male"
"LB23-RVZ",30585354195,"GDCF-ZCT","Female"
"9HNL-1HB",30585354196,"G2S2-PGN","Male"
"9HNL-1HB",30585354197,"GFXP-NMG","Female"
"L1TH-HRK",30585354199,"G2C6-3C9","Female"
"GLB9-C37",30585354200,"LDSQ-XRK","Male"
"GLB9-C37",30585354201,"LCFL-9DP","Female"
"G2YH-9WG",30585354202,"KDQW-JTJ","Male"
"G2YH-9WG",30585354203,"LDS9-GGV","Female"
"GLW3-1SY",30585354204,"9MWR-GHW","Male"
"GLW3-1SY",30585354205,"LZ1V-KT6","Female"
"998F-RBL",30585354206,"9WL8-7LY","Male"
"998F-RBL",30585354207,"LBJR-K79","Female"
"GLB9-C37",30585354208,"LDSQ-XRK","Male"
"GLB9-C37",30585354209,"LCFL-9DP","Female"
"G2YH-9WG",30585354210,"KDQW-JTJ","Male"
"G2YH-9WG",30585354211,"LDS9-GGV","Female"
"GLW3-1SY",30585354212,"9MWR-GHW","Male"
"GLW3-1SY",30585354213,"LZ1V-KT6","Female"
"998F-RBL",30585354214,"9WL8-7LY","Male"
"998F-RBL",30585354215,"LBJR-K79","Female"
"L1MT-98D",30585354216,"9ZC6-52H","Male"
"L1MT-98D",30585354217,"LDZ2-825","Female"
"G6T4-VHF",30585354218,"L1MN-K1H","Male"
"G6T4-VHF",30585354219,"KZF2-HJC","Female"
"LYGH-JR3",30585354220,"LD9R-RB7","Male"
"LYGH-JR3",30585354221,"LDSS-6H5","Female"
"L8WY-474",30585354222,"9H19-J7X","Male"
"L8WY-474",30585354223,"9H19-J7B","Female"
"LBJM-VXF",30585354224,"9C8M-C8L","Male"
"LBJM-VXF",30585354225,"GGJD-WC6","Female"
"LBDM-38D",30585354226,"L8R2-SJ9","Male"
"LBDM-38D",30585354227,"LCXP-QW3","Female"
"MSZC-Z12",30585354228,"LBQ7-VCK","Male"
"MSZC-Z12",30585354229,"LZSJ-4MJ","Female"
"MFDV-SRR",30585354230,"G7BH-PLM","Male"
"MFDV-SRR",30585354231,"GL5J-ZG3","Female"
"LRHD-9QV",30585354232,"GHXK-4CC","Male"
"LRHD-9QV",30585354233,"LDT7-TQR","Female"
"LB28-GGJ",30585354234,"KJWK-J9N","Male"
"LB28-GGJ",30585354235,"GZZ1-RZC","Female"
"9HYM-8LQ",30585354237,"LYGC-QWM","Female"
"99VV-38W",30585354238,"GD3G-G7F","Male"
"99VV-38W",30585354239,"G7NR-DKZ","Female"
"LJG4-5YW",30585355140,"GGKW-M5B","Male"
"LJG4-5YW",30585355141,"LDH1-G9D","Female"
"K84R-TMS",30585355264,"LDHB-RRD","Male"
"K84R-TMS",30585355265,"GKVP-QMK","Female"
"LTF2-JTC",30585355268,"9SJJ-97N","Male"
"LTF2-JTC",30585355269,"LZJG-K5N","Female"
"LKNM-HR3",30585355270,"LJ2H-W3S","Male"
"LKNM-HR3",30585355271,"LZ2S-DKM","Female"
"L1QD-DXV",30585355272,"GJ2V-WRY","Male"
"L1QD-DXV",30585355273,"G2CN-HW6","Female"
"LD9P-M8N",30585355274,"LD9P-MFB","Male"
"LD9P-M8N",30585355275,"LH6C-VKZ","Female"
"KNDD-84D",30585355280,"L1WT-FRN","Male"
"KNDD-84D",30585355281,"L1WY-QMZ","Female"
"GQQX-89B",30585355282,"LB5R-TH8","Male"
"GQQX-89B",30585355283,"LDHQ-P5F","Female"
"LR6N-PQP",30585355284,"LBJ9-GZ4","Male"
"LR6N-PQP",30585355285,"KZPP-B68","Female"
"LDSS-RGB",30585355286,"L18B-R3G","Male"
"LDSS-RGB",30585355287,"KDQH-DJG","Female"
"LBLP-PPD",30585355294,"G23Z-T5F","Male"
"LBLP-PPD",30585355295,"GFJR-GNC","Female"
"GQRQ-LYV",30585355296,"GQRQ-G6B","Male"
"GQRQ-LYV",30585355297,"GGVR-2KC","Female"
"G6TY-2YB",30585355298,"GXCR-NTD","Male"
"G6TY-2YB",30585355299,"GXCR-22N","Female"
"LZGQ-LJX",30585355328,"KDQW-JTJ","Male"
"LZGQ-LJX",30585355329,"LDS9-GGV","Female"
"KDQH-DJG",30585355330,"L1DD-JMP","Male"
"KDQH-DJG",30585355331,"9WY9-HRJ","Female"
"GL9R-YL9",30585355332,"LD95-VV6","Male"
"GL9R-YL9",30585355333,"9H2F-HV5","Female"
"LDHQ-P5F",30585355334,"LD9R-RB7","Male"
"LDHQ-P5F",30585355335,"LDSS-6H5","Female"
"LD9R-RCZ",30585355352,"GGT6-NYC","Male"
"LD9R-RCZ",30585355353,"GGTD-5CG","Female"
"MBWQ-SF3",30585355354,"LH3J-XVF","Male"
"MBWQ-SF3",30585355355,"KN3T-TR3","Female"
"L1R3-QH7",30585355356,"LD9R-5PH","Male"
"L1R3-QH7",30585355357,"LZM1-YM9","Female"
"M33Z-FHV",30585355358,"GGQ2-T6Y","Male"
"M33Z-FHV",30585355359,"GGQ2-FDK","Female"
"GQMG-G62",30585355440,"LDSQ-XRK","Male"
"GQMG-G62",30585355441,"LCFL-9DP","Female"
"GN4C-8ND",30585355442,"L644-9GY","Male"
"GN4C-8ND",30585355443,"KVGF-FPJ","Female"
"LBM7-XLR",30585355452,"GN1K-X6S","Male"
"LBM7-XLR",30585355453,"G2ZJ-FVP","Female"
"LDSR-1Y7",30585355454,"G7X3-T3S","Male"
"LDSR-1Y7",30585355455,"GNHC-9DJ","Female"
"K84R-TMS",30585355456,"LDHB-RRD","Male"
"K84R-TMS",30585355457,"GKVP-QMK","Female"
"LTF2-JTC",30585355460,"9SJJ-97N","Male"
"LTF2-JTC",30585355461,"LZJG-K5N","Female"
"LKNM-HR3",30585355462,"LJ2H-W3S","Male"
"LKNM-HR3",30585355463,"LZ2S-DKM","Female"
"L1QD-DXV",30585355464,"GJ2V-WRY","Male"
"L1QD-DXV",30585355465,"G2CN-HW6","Female"
"LD9P-M8N",30585355466,"LD9P-MFB","Male"
"LD9P-M8N",30585355467,"LH6C-VKZ","Female"
"99Y7-MCD",30585355472,"KN8N-WHW","Male"
"99Y7-MCD",30585355473,"9SYL-S5H","Female"
"LBKM-9MP",30585355474,"G67W-G57","Male"
"LBKM-9MP",30585355475,"MZHC-RBM","Female"
"L1QG-G8M",30585355476,"LDFZ-8Q1","Male"
"L1QG-G8M",30585355477,"LHPZ-VGH","Female"
"LDW5-66P",30585355480,"LD9R-RB7","Male"
"LDW5-66P",30585355481,"LDSS-6H5","Female"
"LDW5-623",30585355482,"LDMT-HMZ","Male"
"LDW5-623",30585355483,"LD91-ST3","Female"
"KCXK-S69",30585355484,"L8MB-ZMK","Male"
"KCXK-S69",30585355485,"MB1Q-ZWW","Female"
"GJR2-7VD",30585355486,"LDMT-W6R","Male"
"GJR2-7VD",30585355487,"LT83-H6M","Female"
"9HYM-87T",30585355488,"GNT4-LY5","Male"
"9HYM-87T",30585355489,"GDL9-6NN","Female"
"LTK3-YL5",30585355490,"LTK3-8VH","Male"
"LTK3-YL5",30585355491,"GHMC-S6W","Female"
"9915-W3T",30585355492,"GL7X-KX1","Male"
"9915-W3T",30585355493,"GLWD-X2D","Female"
"G34F-CPK",30585355494,"LHTX-J4Y","Male"
"G34F-CPK",30585355495,"G34F-HFB","Female"
"G6T4-VS4",30585355496,"GW1V-6D9","Male"
"29YL-C18",30585355500,"GX5G-839","Male"
"29YL-C18",30585355501,"L87D-4PX","Female"
"9CCZ-PKB",30585355504,"9Z8P-D5J","Male"
"9CCZ-PKB",30585355505,"MHPT-LNL","Female"
"L75S-MVR",30585355506,"G2HQ-H3Y","Male"
"L75S-MVR",30585355507,"G2HQ-4SW","Female"
