"fid","ascendancy","parent","gender"
"LVN4-W6L",2320,"LTSB-VDS","Male"
"LVN4-W6L",2321,"M6B9-NKJ","Female"
"LZLV-FC3",2322,"KL1Z-P21","Male"
"LZLV-FC3",2323,"LH2R-7VL","Female"
"LZN6-9LT",2324,"LCP8-V18","Male"
"LZN6-9LT",2325,"9VK5-HDW","Female"
"LZLV-FC3",2326,"KL1Z-P21","Male"
"LZLV-FC3",2327,"LH2R-7VL","Female"
"G9DN-BSQ",2336,"LRCB-TVV","Male"
"G9DN-BSQ",2337,"LRC1-3M6","Female"
"LDLF-8GN",2338,"LKMD-WD8","Male"
"LDLF-8GN",2339,"LKMD-W61","Female"
"GH2D-CFB",2344,"G8Y9-1P8","Male"
"GH2D-CFB",2345,"MMB4-B4K","Female"
"GH1X-GCC",2346,"KHWJ-XWX","Male"
"GH1X-GCC",2347,"MM2Q-PB3","Female"
"LT3L-N8F",2400,"L2ZW-HF1","Male"
"LT3L-N8F",2401,"GFDQ-FK8","Female"
"LT3L-TDX",2402,"M38T-XFK","Male"
"LT3L-TDX",2403,"M5FC-HF4","Female"
"LZKX-HGR",2432,"L8BV-JM5","Male"
"LZKX-HGR",2433,"G2DD-MYZ","Female"
"MSJZ-8M9",2434,"G92L-4D6","Male"
"MSJZ-8M9",2435,"G922-G7S","Female"
"MYX1-TTH",2496,"GX98-BL4","Male"
"MYX1-TTH",2497,"GX9D-W7B","Female"
"GX98-R19",2498,"LT61-RVZ","Male"
"GX98-R19",2499,"GFJB-M98","Female"
"LCTP-BCG",2512,"G2XS-YKX","Male"
"LCTP-BCG",2513,"LRXH-QQT","Female"
"9K8F-NLV",2514,"L6NP-M1F","Male"
"9K8F-NLV",2515,"LCPT-7FB","Female"
"LVKH-WTY",2516,"LYQH-XCW","Male"
"LVKH-WTY",2517,"LCRJ-QLG","Female"
"LBY2-XS3",2518,"LZTD-TKN","Male"
"LBY2-XS3",2519,"MH99-JTW","Female"
"LB6K-6VK",2520,"LZ19-R19","Male"
"LB6K-6VK",2521,"LZPL-X5Y","Female"
"LRVF-TCN",2522,"K8R2-YMP","Male"
"LRVF-TCN",2523,"G3BL-8ZK","Female"
"LRNX-2Z8",2524,"K1D1-KPN","Male"
"LRNX-2Z8",2525,"LRF8-BJW","Female"
"278F-RNV",2526,"L6RK-YWH","Male"
"278F-RNV",2527,"LK7C-FCM","Female"
"G6HS-Q8X",2560,"G7VG-31P","Male"
"LXQ5-F2V",2568,"GGMY-KG4","Male"
"LXQ5-F2V",2569,"M4QW-XF8","Female"
"GCS7-DSP",2570,"LCRS-Q5T","Male"
"GCS7-DSP",2571,"93F2-MRS","Female"
"L16T-5BV",2572,"G3P4-CSP","Male"
"L16T-5BV",2573,"G95P-D76","Female"
"KJWC-9JR",2574,"LJLW-YFB","Male"
"KJWC-9JR",2575,"LR5W-Y48","Female"
"M1NQ-6H6",2600,"GZ78-RN1","Male"
"M1NQ-6H6",2601,"GZ3S-N5N","Female"
"L611-BBK",2602,"MZ5Z-485","Male"
"L611-BBK",2603,"L58F-8TH","Female"
"MBW6-L4N",2604,"MBW6-L45","Male"
"MBW6-L4N",2605,"MBQW-CDH","Female"
"LZ23-6ZM",2616,"GQ58-LX8","Male"
"LZ23-6ZM",2617,"GQ58-2YH","Female"
