"fid","ascendancy","parent","gender"
"GLB9-C37",64782301824,"LDSQ-XRK","Male"
"GLB9-C37",64782301825,"LCFL-9DP","Female"
"G2YH-9WG",64782301826,"KDQW-JTJ","Male"
"G2YH-9WG",64782301827,"LDS9-GGV","Female"
"GLW3-1SY",64782301828,"9MWR-GHW","Male"
"GLW3-1SY",64782301829,"LZ1V-KT6","Female"
"998F-RBL",64782301830,"9WL8-7LY","Male"
"998F-RBL",64782301831,"LBJR-K79","Female"
"L1MT-98D",64782301832,"9ZC6-52H","Male"
"L1MT-98D",64782301833,"LDZ2-825","Female"
"G6T4-VHF",64782301834,"L1MN-K1H","Male"
"G6T4-VHF",64782301835,"KZF2-HJC","Female"
"LYGH-JR3",64782301836,"LD9R-RB7","Male"
"LYGH-JR3",64782301837,"LDSS-6H5","Female"
"L8WY-474",64782301838,"9H19-J7X","Male"
"L8WY-474",64782301839,"9H19-J7B","Female"
"LBJM-VXF",64782301840,"9C8M-C8L","Male"
"LBJM-VXF",64782301841,"GGJD-WC6","Female"
"LBDM-38D",64782301842,"L8R2-SJ9","Male"
"LBDM-38D",64782301843,"LCXP-QW3","Female"
"MSZC-Z12",64782301844,"LBQ7-VCK","Male"
"MSZC-Z12",64782301845,"LZSJ-4MJ","Female"
"MFDV-SRR",64782301846,"G7BH-PLM","Male"
"MFDV-SRR",64782301847,"GL5J-ZG3","Female"
"LRHD-9QV",64782301848,"GHXK-4CC","Male"
"LRHD-9QV",64782301849,"LDT7-TQR","Female"
"LB28-GGJ",64782301850,"KJWK-J9N","Male"
"LB28-GGJ",64782301851,"GZZ1-RZC","Female"
"9HYM-8LQ",64782301853,"LYGC-QWM","Female"
"99VV-38W",64782301854,"GD3G-G7F","Male"
"99VV-38W",64782301855,"G7NR-DKZ","Female"
"G9C2-JC3",64782301856,"9ZC6-52H","Male"
"G9C2-JC3",64782301857,"LDZ2-825","Female"
"LLCG-1DK",64782301858,"9WL8-7LY","Male"
"LLCG-1DK",64782301859,"LBJR-K79","Female"
"G929-BHT",64782301864,"GL76-XPY","Male"
"G929-BHT",64782301865,"GGYY-61R","Female"
"GLTG-P3R",64782301868,"GLTP-MTZ","Male"
"GLTG-P3R",64782301869,"GLTG-XRG","Female"
"GLRP-57M",64782301870,"GLTG-G2M","Male"
"LDSS-R24",64782301872,"LDSS-YNC","Male"
"LDSS-R24",64782301873,"GQ5M-N6W","Female"
"LR6N-PQP",64782301876,"LBJ9-GZ4","Male"
"LR6N-PQP",64782301877,"KZPP-B68","Female"
"LDSS-RGB",64782301878,"L18B-R3G","Male"
"LDSS-RGB",64782301879,"KDQH-DJG","Female"
"9Z8X-1VX",64782301880,"L2SG-RHC","Male"
"9Z8X-1VX",64782301881,"GX4P-D1J","Female"
"9Z8X-1VF",64782301882,"9Z4Y-476","Male"
"9Z8X-1VF",64782301883,"G396-J2Q","Female"
"L7LL-FB1",64782301888,"GGJ6-93F","Male"
"L7LL-FB1",64782301889,"94RZ-9KC","Female"
"LZVR-GMG",64782301890,"L18X-ZNH","Male"
"LZVR-GMG",64782301891,"MVL6-5PR","Female"
"93LF-J1V",64782301892,"L1HZ-WR2","Male"
"93LF-J1V",64782301893,"MDWC-L73","Female"
"931M-DSZ",64782301894,"KFLG-12B","Male"
"931M-DSZ",64782301895,"M5YG-GGX","Female"
"LHYG-XJF",64782301896,"M1TN-H75","Male"
"LHYG-XJF",64782301897,"GHRS-RJY","Female"
"GDGW-LRZ",64782301898,"LJ4D-ZCK","Male"
"GDGW-LRZ",64782301899,"9S1L-ZP2","Female"
"2JFF-BQB",64782301900,"G87Q-Z3W","Male"
"2JFF-BQB",64782301901,"GC32-FML","Female"
"K83K-RFX",64782301903,"G2GZ-4JW","Female"
"LZGQ-LJX",64782301904,"KDQW-JTJ","Male"
"LZGQ-LJX",64782301905,"LDS9-GGV","Female"
"KDQH-DJG",64782301906,"L1DD-JMP","Male"
"KDQH-DJG",64782301907,"9WY9-HRJ","Female"
"GL9R-YL9",64782301908,"LD95-VV6","Male"
"GL9R-YL9",64782301909,"9H2F-HV5","Female"
"LDHQ-P5F",64782301910,"LD9R-RB7","Male"
"LDHQ-P5F",64782301911,"LDSS-6H5","Female"
"K8D7-F5D",64782301912,"LZS9-ZC2","Male"
"K8D7-F5D",64782301913,"LZ61-F76","Female"
"LDZ2-8G7",64782301916,"KNXX-WBQ","Male"
"LDZ2-8G7",64782301917,"LDZ2-8LP","Female"
"LY6V-8G3",64782301918,"LDMT-HMZ","Male"
"LY6V-8G3",64782301919,"LD91-ST3","Female"
"LH7S-18K",64782301920,"LDW2-7WW","Male"
"LH7S-18K",64782301921,"LH7S-12Y","Female"
"LDSV-5Q1",64782301922,"LDSQ-XRK","Male"
"LDSV-5Q1",64782301923,"LCFL-9DP","Female"
"LYGH-JR3",64782301924,"LD9R-RB7","Male"
"LYGH-JR3",64782301925,"LDSS-6H5","Female"
"LZVR-GMG",64782301926,"L18X-ZNH","Male"
"LZVR-GMG",64782301927,"MVL6-5PR","Female"
"GNYN-63S",64782301928,"L8YY-G2B","Male"
"GNYN-63S",64782301929,"93BR-9XQ","Female"
"LBDM-38D",64782301930,"L8R2-SJ9","Male"
"LBDM-38D",64782301931,"LCXP-QW3","Female"
"9H16-YMP",64782301932,"L18B-R3G","Male"
"9H16-YMP",64782301933,"KDQH-DJG","Female"
"L82R-5HJ",64782301934,"LD9R-5G3","Male"
"L82R-5HJ",64782301935,"M897-QTS","Female"
"G7L7-K4V",64782301936,"GJN4-XTB","Male"
"G7L7-K4V",64782301937,"GVSX-46Q","Female"
"GVMM-WY2",64782301938,"GSD6-K7P","Male"
"GVMM-WY2",64782301939,"G6WQ-WBM","Female"
"LZJX-4WX",64782301940,"G95X-P39","Male"
"LZJX-4WX",64782301941,"GSBX-MD1","Female"
"2ZVG-JS3",64782301942,"L1QG-G8M","Male"
"2ZVG-JS3",64782301943,"LD97-QLP","Female"
"94BN-14G",64782301944,"G27Z-3CW","Male"
"94BN-14G",64782301945,"G27Z-QDV","Female"
"GQP1-GKY",64782301948,"G6MW-WVX","Male"
"GQP1-GKY",64782301949,"GX82-GBC","Female"
"LD33-H5D",64782301950,"GMXF-JSD","Male"
"LD33-H5D",64782301951,"GQSG-1F8","Female"
"LBX8-DDN",64782301952,"LYCY-PN6","Male"
"LBX8-DDN",64782301953,"LDSS-KKV","Female"
"LDW2-4JB",64782301954,"LDW2-41W","Male"
"LDW2-4JB",64782301955,"G4NJ-GVF","Female"
"G8WY-NB7",64782301960,"GSCC-ZKK","Male"
"G8WY-NB7",64782301961,"GJVC-LD6","Female"
"9Z8H-QFQ",64782301962,"KC9S-MPC","Male"
"9Z8H-QFQ",64782301963,"L7JF-2YC","Female"
"935X-1CT",64782301964,"LH8G-2RH","Male"
"935X-1CT",64782301965,"LDW2-7JJ","Female"
"LZS3-9ZK",64782301966,"KHQ6-TFB","Male"
"LZS3-9ZK",64782301967,"LDSM-H39","Female"
"G2C4-QBG",64782301968,"GSZ8-DPY","Male"
"G2C4-QBG",64782301969,"LB23-RVZ","Female"
"LYKL-Q41",64782301970,"GG3J-P4F","Male"
"LYKL-Q41",64782301971,"GJDC-Y8W","Female"
"GKZZ-32Y",64782301972,"GKZZ-K36","Male"
"GKZZ-32Y",64782301973,"GG3J-PGM","Female"
"L17Y-BLH",64782301974,"9HST-9PV","Male"
"L17Y-BLH",64782301975,"L1BP-2FV","Female"
"GJ4X-C6N",64782301976,"GJS6-D9X","Male"
"GJ4X-C6N",64782301977,"GXJ2-33R","Female"
"G4QS-TSJ",64782301978,"LYSZ-BQC","Male"
"G4QS-TSJ",64782301979,"LH5K-WZX","Female"
"GNXV-C33",64782301980,"GNXV-786","Male"
"GNXV-C33",64782301981,"G2CW-5G6","Female"
"GX2Q-HY5",64782301984,"GV8C-DT5","Male"
"GX2Q-HY5",64782301985,"GKZZ-H5B","Female"
"GKZZ-JVH",64782301986,"9HHG-W26","Male"
"GKZZ-JVH",64782301987,"G9TZ-T8G","Female"
"GJBS-C31",64782301988,"GJBS-S26","Male"
"GJBS-C31",64782301989,"GKNC-G8M","Female"
"GXQT-DLW",64782301990,"KN84-BQR","Male"
"GXQT-DLW",64782301991,"LD9R-9TN","Female"
