"fid","ascendancy","parent","gender"
"MBWQ-SF3",112693706914,"LH3J-XVF","Male"
"MBWQ-SF3",112693706915,"KN3T-TR3","Female"
"L1R3-QH7",112693706916,"LD9R-5PH","Male"
"L1R3-QH7",112693706917,"LZM1-YM9","Female"
"M33Z-FHV",112693706918,"GGQ2-T6Y","Male"
"M33Z-FHV",112693706919,"GGQ2-FDK","Female"
"GJ15-2NP",112693706920,"G9M5-FF1","Male"
"GJ15-2NP",112693706921,"GN9F-M6Q","Female"
"LYGH-JR3",112693706928,"LD9R-RB7","Male"
"LYGH-JR3",112693706929,"LDSS-6H5","Female"
"L8WY-474",112693706930,"9H19-J7X","Male"
"L8WY-474",112693706931,"9H19-J7B","Female"
"9C8M-C8L",112693706932,"GSXR-ZTK","Male"
"9C8M-C8L",112693706933,"L1B9-5FC","Female"
"GH7W-LP9",112693706934,"G2QK-94H","Male"
"GH7W-LP9",112693706935,"G75J-1J1","Female"
"GSXR-ZTK",112693706936,"GQSM-6LG","Male"
"GSXR-ZTK",112693706937,"G9CZ-RB1","Female"
"L1B9-5FC",112693706938,"L8RK-RPS","Male"
"L1B9-5FC",112693706939,"LJG8-9LJ","Female"
"G2QK-94H",112693706940,"G75J-GMH","Male"
"G2QK-94H",112693706941,"G75J-NFC","Female"
"G75J-1J1",112693706942,"G6SV-M3S","Male"
"G75J-1J1",112693706943,"KH4D-HB7","Female"
"GZPW-9T8",112693706944,"GVXT-MZG","Male"
"GZPW-9T8",112693706945,"LV8V-H4X","Female"
"G27G-J45",112693706946,"GKWF-SCL","Male"
"G27G-J45",112693706947,"GD2R-LLD","Female"
"949J-G8K",112693706948,"G3LH-DG9","Male"
"GGRJ-B45",112693706950,"G6GQ-R3F","Male"
"GGRJ-B45",112693706951,"G8R7-2L1","Female"
"L18B-R3G",112693706952,"G2TZ-96Y","Male"
"L18B-R3G",112693706953,"G2T8-97Z","Female"
"KDQH-DJG",112693706954,"L1DD-JMP","Male"
"KDQH-DJG",112693706955,"9WY9-HRJ","Female"
"LD9R-5G3",112693706956,"LD9R-RCZ","Male"
"LD9R-5G3",112693706957,"MBWQ-SF3","Female"
"M897-QTS",112693706958,"L1R3-QH7","Male"
"M897-QTS",112693706959,"M33Z-FHV","Female"
"LCRQ-733",112693706960,"G8WB-SJY","Male"
"LCRQ-733",112693706961,"GHXF-SCK","Female"
"GXFT-K5G",112693706976,"LCP2-CGK","Male"
"GXFT-K5G",112693706977,"L2YT-FJZ","Female"
"GXFT-52R",112693706978,"9CXH-K9T","Male"
"GXFT-52R",112693706979,"GN9F-58F","Female"
"LHX4-SH2",112693706988,"LT6B-LH4","Male"
"29WQ-BY2",112693706990,"G7YH-3GJ","Male"
"29WQ-BY2",112693706991,"GC45-DB8","Female"
"9QZ9-C18",112693706992,"LZGK-GZB","Male"
"9QZ9-C18",112693706993,"MXKR-J9R","Female"
"LHKK-GP5",112693706994,"9HTX-2CD","Male"
"LHKK-GP5",112693706995,"G39Q-HBK","Female"
"GXDM-JXD",112693706996,"GHD2-HFW","Male"
"GXDM-JXD",112693706997,"GGNF-TFK","Female"
"L85Z-921",112693706998,"LDST-G1M","Male"
"L85Z-921",112693706999,"GSCT-6ST","Female"
"GJ8K-PWG",112693707000,"LDSK-NZJ","Male"
"GJ8K-PWG",112693707001,"LDSH-S2T","Female"
"LJYH-M8G",112693707002,"GW69-B2J","Male"
"LJYH-M8G",112693707003,"GXQD-1QL","Female"
"LDMT-W6R",112693707004,"KJP2-TBR","Male"
"LDMT-W6R",112693707005,"GFN3-DQ5","Female"
"LT83-H6M",112693707006,"GQ59-8LX","Male"
"LT83-H6M",112693707007,"GSCJ-Z9D","Female"
"LYCY-PN6",112693707264,"LDSS-26H","Male"
"LYCY-PN6",112693707265,"L6SC-CJF","Female"
"LDSS-KKV",112693707266,"LZLQ-664","Male"
"LDSS-KKV",112693707267,"GK2Y-MJB","Female"
"LDW2-41W",112693707268,"94HZ-CG3","Male"
"LDW2-41W",112693707269,"LDSS-BYY","Female"
"G4NJ-GVF",112693707270,"L8RR-S6X","Male"
"G4NJ-GVF",112693707271,"L8RR-S6J","Female"
"GSCC-ZKK",112693707280,"GXD6-NBC","Male"
"GSCC-ZKK",112693707281,"GX26-QZ2","Female"
"KC9S-MPC",112693707284,"G23C-HT1","Male"
"KC9S-MPC",112693707285,"G652-6K6","Female"
"L7JF-2YC",112693707286,"93LP-LVJ","Male"
"L7JF-2YC",112693707287,"LBSF-ZFR","Female"
"LH8G-2RH",112693707288,"LCVR-TFD","Male"
"LH8G-2RH",112693707289,"9Z4P-BQB","Female"
"LDW2-7JJ",112693707290,"LDW2-41W","Male"
"LDW2-7JJ",112693707291,"G4NJ-GVF","Female"
"KHQ6-TFB",112693707292,"LD97-CH9","Male"
"KHQ6-TFB",112693707293,"KH4Q-2SB","Female"
"LDSM-H39",112693707294,"94YF-JDG","Male"
"LDSM-H39",112693707295,"G8WY-6L8","Female"
"GSZ8-DPY",112693707296,"GG3J-2F1","Male"
"GSZ8-DPY",112693707297,"LDSV-PC1","Female"
"LB23-RVZ",112693707298,"2Z98-QKN","Male"
"LB23-RVZ",112693707299,"GDCF-ZCT","Female"
"GG3J-P4F",112693707300,"GGH2-XQZ","Male"
"GJDC-Y8W",112693707302,"GJ4X-C6N","Male"
"GJDC-Y8W",112693707303,"G4QS-TSJ","Female"
"GKZZ-K36",112693707304,"L1WM-ZH9","Male"
"GG3J-PGM",112693707306,"GX2D-TSM","Male"
"GG3J-PGM",112693707307,"GX2D-B4T","Female"
"9HST-9PV",112693707308,"GJS6-D9X","Male"
"9HST-9PV",112693707309,"GXJ2-33R","Female"
"L1BP-2FV",112693707310,"G2S2-7FF","Male"
"L1BP-2FV",112693707311,"G2S2-W9Q","Female"
"GJS6-D9X",112693707312,"9QSZ-MDV","Male"
"GJS6-D9X",112693707313,"GGP3-D89","Female"
"GXJ2-33R",112693707314,"LDSH-9W5","Male"
"GXJ2-33R",112693707315,"LVNP-BKR","Female"
"LYSZ-BQC",112693707316,"GZRT-XD2","Male"
"LYSZ-BQC",112693707317,"GW43-C3S","Female"
"LH5K-WZX",112693707318,"GNF4-97F","Male"
"LH5K-WZX",112693707319,"GNJ6-YQC","Female"
"GNXV-786",112693707320,"GN3B-CF7","Male"
"GNXV-786",112693707321,"GNXV-337","Female"
"G2CW-5G6",112693707322,"94YF-JDG","Male"
"G2CW-5G6",112693707323,"G8WY-6L8","Female"
"GV8C-DT5",112693707328,"GVM9-C8M","Male"
"GV8C-DT5",112693707329,"G2XQ-3DT","Female"
"GKZZ-H5B",112693707330,"LDW2-RVK","Male"
"GKZZ-H5B",112693707331,"LDW2-RVB","Female"
"9HHG-W26",112693707332,"MBGG-7NP","Male"
"9HHG-W26",112693707333,"LD9R-SHL","Female"
"G9TZ-T8G",112693707334,"M1VS-25N","Male"
"G9TZ-T8G",112693707335,"LDSS-KHY","Female"
"GJBS-S26",112693707336,"LBH8-WL8","Male"
"GJBS-S26",112693707337,"L1P1-VNH","Female"
"GKNC-G8M",112693707338,"GH4L-WDX","Male"
"GKNC-G8M",112693707339,"GZL8-FGB","Female"
"KN84-BQR",112693707340,"LDMK-PYT","Male"
"KN84-BQR",112693707341,"L1WB-GXK","Female"
"LD9R-9TN",112693707342,"2Z98-QKN","Male"
"LD9R-9TN",112693707343,"GDCF-ZCT","Female"
"G6RG-6XQ",112693707344,"GJVC-FKB","Male"
"G6RG-6XQ",112693707345,"GQ21-56Y","Female"
"GKNC-F3X",112693707346,"G2QS-JRV","Male"
"GKNC-F3X",112693707347,"G2QS-6S4","Female"
"LH7S-18K",112693707352,"LDW2-7WW","Male"
"LH7S-18K",112693707353,"LH7S-12Y","Female"
"LDSV-5Q1",112693707354,"LDSQ-XRK","Male"
"LDSV-5Q1",112693707355,"LCFL-9DP","Female"
"9W9Q-M7D",112693707360,"GKFY-TJ4","Male"
"9W9Q-M7D",112693707361,"GKZH-XQH","Female"
"GJ8M-M3K",112693707364,"GJD4-KVX","Male"
"GJ8M-M3K",112693707365,"G242-MFR","Female"
"K8M3-FZQ",112693707392,"GFR1-8PR","Male"
"K8M3-FZQ",112693707393,"GFR1-JPJ","Female"
"MBPN-4DK",112693707396,"GFR1-8PR","Male"
"MBPN-4DK",112693707397,"GFR1-JPJ","Female"
"9H9K-FVG",112693707398,"LZ9M-HWG","Male"
"9H9K-FVG",112693707399,"9M85-YGM","Female"
"LCVR-TFD",112693707400,"GVNC-TFT","Male"
"LCVR-TFD",112693707401,"GNFT-19B","Female"
"9Z4P-BQB",112693707402,"LZLQ-664","Male"
"9Z4P-BQB",112693707403,"GK2Y-MJB","Female"
"LDW2-41W",112693707404,"94HZ-CG3","Male"
"LDW2-41W",112693707405,"LDSS-BYY","Female"
"G4NJ-GVF",112693707406,"L8RR-S6X","Male"
"G4NJ-GVF",112693707407,"L8RR-S6J","Female"
"LD95-VV6",112693707408,"LD95-VVH","Male"
"LD95-VV6",112693707409,"99SD-Z4Q","Female"
"9H2F-HV5",112693707410,"MBGG-7NP","Male"
"9H2F-HV5",112693707411,"LD9R-SHL","Female"
"LD9R-RB7",112693707412,"LD9R-RYR","Male"
"LD9R-RB7",112693707413,"M15L-V4Q","Female"
