"fid","ascendancy","parent","gender"
"G6CS-LNN",52717258634,"G6CS-5L8","Male"
"G6CS-LNN",52717258635,"G8XT-D64","Female"
"M1TN-H75",52717258636,"GQ1S-8Z6","Male"
"M1TN-H75",52717258637,"GL5F-2BT","Female"
"L51Z-XMG",52717258640,"GJ8K-PWG","Male"
"L51Z-XMG",52717258641,"LJYH-M8G","Female"
"KZTY-WSH",52717258642,"LJ4D-ZCK","Male"
"KZTY-WSH",52717258643,"9S1L-ZP2","Female"
"9H17-VTZ",52717258644,"LZGQ-LJX","Male"
"9H17-VTZ",52717258645,"KDQH-DJG","Female"
"LY57-55F",52717258646,"GL9R-YL9","Male"
"LY57-55F",52717258647,"LDHQ-P5F","Female"
"KF51-BG4",52717258648,"9CXC-QVJ","Male"
"KF51-BG4",52717258649,"LCRK-1WX","Female"
"LBWR-LCB",52717258650,"KHQ6-TFB","Male"
"LBWR-LCB",52717258651,"LDSM-H39","Female"
"9HFS-58G",52717258652,"G4FD-78X","Male"
"9HFS-58G",52717258653,"GJWS-475","Female"
"L62Z-DDQ",52717258654,"G3SD-DNY","Male"
"L62Z-DDQ",52717258655,"GX47-24Y","Female"
"LCYS-RM7",52717258656,"G95D-VPB","Male"
"LCYS-RM7",52717258657,"94N6-VR2","Female"
"LZ69-FWS",52717258658,"99Y7-8XZ","Male"
"LZ69-FWS",52717258659,"9HDM-MMD","Female"
"LDWL-NG9",52717258660,"LBQ7-VCK","Male"
"LDWL-NG9",52717258661,"LZSJ-4MJ","Female"
"998F-RYD",52717258664,"GLB9-C37","Male"
"998F-RYD",52717258665,"G2YH-9WG","Female"
"9WYV-M96",52717258666,"GLW3-1SY","Male"
"9WYV-M96",52717258667,"998F-RBL","Female"
"LZ1V-KTQ",52717258668,"9MWR-GHW","Male"
"LZ1V-KTQ",52717258669,"LZ1V-KT6","Female"
"GDN3-LQK",52717258670,"LH8G-2RH","Male"
"GDN3-LQK",52717258671,"LDW2-7JJ","Female"
"G24W-PC4",52717258672,"9HVL-6ZB","Male"
"G24W-PC4",52717258673,"GJFH-C7G","Female"
"GQ5J-2BR",52717258674,"GCWQ-VMY","Male"
"GQ5J-2BR",52717258675,"L14H-9BP","Female"
"998F-RYD",52717258676,"GLB9-C37","Male"
"998F-RYD",52717258677,"G2YH-9WG","Female"
"9WYV-M96",52717258678,"GLW3-1SY","Male"
"9WYV-M96",52717258679,"998F-RBL","Female"
"LHNV-F14",52717258680,"G9QV-BP7","Male"
"LHNV-F14",52717258681,"GL1T-G7R","Female"
"LD78-CYZ",52717258684,"LHG4-N8V","Male"
"LD78-CYZ",52717258685,"LDW2-QLB","Female"
"LZ18-LSK",52717258686,"MGTC-QTS","Male"
"LZ18-LSK",52717258687,"LB23-RVZ","Female"
"LZ56-C7W",52717258720,"GGP2-1MC","Male"
"LZ56-C7W",52717258721,"GGP2-F5N","Female"
"G217-CMH",52717258722,"GVNP-M85","Male"
"G217-CMH",52717258723,"GVSX-686","Female"
"LZ78-C6G",52717258728,"G3C6-4D2","Male"
"LZ78-C6G",52717258729,"GNP5-3X7","Female"
"GSY8-G8W",52717258732,"GLLS-ZT9","Male"
"GSY8-G8W",52717258733,"L23M-XSV","Female"
"GSY8-P1N",52717258734,"G6CJ-JJ5","Male"
"GSY8-P1N",52717258735,"G21W-Z6Q","Female"
"GFGS-H9W",52717258752,"GXQT-2RX","Male"
"GFGS-H9W",52717258753,"GNHK-356","Female"
"GNHV-VPR",52717258754,"GNHV-VP1","Male"
"GNHV-VPR",52717258755,"LBTR-BTW","Female"
"L2TG-2PZ",52717258758,"L1QD-DXV","Male"
"L2TG-2PZ",52717258759,"LD9P-M8N","Female"
"9H27-6Y3",52717258760,"G6LZ-TWJ","Male"
"MWBC-XS5",52717258762,"9ZHQ-5GQ","Male"
"MWBC-XS5",52717258763,"G6R2-BDM","Female"
"GKR1-7WL",52717258766,"GJTH-61Q","Male"
"GKR1-7WL",52717258767,"GKR1-9BC","Female"
"GJ4D-4S3",52717258800,"G6X9-3ZF","Male"
"GJ4D-4S3",52717258801,"9CX4-91T","Female"
"GGV3-4PH",52717258802,"GJBS-K9W","Male"
"G9FS-D2J",52717258808,"G9FS-2B1","Male"
"G9FS-D2J",52717258809,"LJB9-MKB","Female"
"L7LL-FB1",52717258812,"GGJ6-93F","Male"
"L7LL-FB1",52717258813,"94RZ-9KC","Female"
"LZVR-GMG",52717258814,"L18X-ZNH","Male"
"LZVR-GMG",52717258815,"MVL6-5PR","Female"
"GKY5-ZST",52717258816,"GV3V-MKM","Male"
"GKY5-ZST",52717258817,"GZRS-SJZ","Female"
"GGFG-KD4",52717258820,"GKNH-6WQ","Male"
"GGFG-KD4",52717258821,"GLTH-MDW","Female"
"G23G-MFG",52717258822,"GNZN-2MS","Male"
"G23G-MFG",52717258823,"GNZN-H1K","Female"
"GV18-6H7",52717258824,"9CZC-GSR","Male"
"GV18-6H7",52717258825,"GJBZ-QGS","Female"
"GVQY-MVQ",52717258826,"GVQN-8YV","Male"
"GVQY-MVQ",52717258827,"GVQN-W98","Female"
"MGTC-QTS",52717258832,"LZ48-4FD","Male"
"MGTC-QTS",52717258833,"9HMZ-FQH","Female"
"LB23-RVZ",52717258834,"2Z98-QKN","Male"
"LB23-RVZ",52717258835,"GDCF-ZCT","Female"
"9HNL-1HB",52717258836,"G2S2-PGN","Male"
"9HNL-1HB",52717258837,"GFXP-NMG","Female"
"L1TH-HRK",52717258839,"G2C6-3C9","Female"
"GLB9-C37",52717258840,"LDSQ-XRK","Male"
"GLB9-C37",52717258841,"LCFL-9DP","Female"
"G2YH-9WG",52717258842,"KDQW-JTJ","Male"
"G2YH-9WG",52717258843,"LDS9-GGV","Female"
"GLW3-1SY",52717258844,"9MWR-GHW","Male"
"GLW3-1SY",52717258845,"LZ1V-KT6","Female"
"998F-RBL",52717258846,"9WL8-7LY","Male"
"998F-RBL",52717258847,"LBJR-K79","Female"
