"fid","ascendancy","parent","gender"
"GKTB-B1Z",84761333248,"G2HP-25F","Male"
"LYCG-D4Z",84761333280,"GJT8-PTZ","Male"
"LYCG-QZM",84761333282,"KZRV-GQV","Male"
"L1T9-XNV",84761333312,"LKZR-YQ2","Male"
"LKZR-TT4",84761333314,"GVJY-2MF","Male"
"GGQM-ZY2",84761333360,"GLJW-P89","Male"
"GXDM-3H9",84761333372,"G6LT-J5Y","Male"
"GXDM-3H9",84761333373,"GLR8-DFC","Female"
"GX31-5F4",84761333520,"GMQG-KX6","Male"
"GX31-5F4",84761333521,"GMQG-NCC","Female"
"GX31-643",84761333522,"G6NX-3WV","Male"
"GX31-643",84761333523,"G6NX-8RG","Female"
"GX31-N1J",84761333524,"G6NX-34S","Male"
"GX31-N1J",84761333525,"G6NX-NC3","Female"
"99F5-LL8",84761333536,"GKYZ-8KF","Male"
"99F5-LL8",84761333537,"GGPV-1Q4","Female"
"9CXC-BT8",84761333760,"GMSP-9XR","Male"
"9CXC-BT8",84761333761,"KLXB-6QR","Female"
"L8MP-T1Y",84761333762,"LBBB-4XS","Male"
"L8MP-T1Y",84761333763,"LDHS-6S3","Female"
"LDSH-S6J",84761333764,"L8TY-B3W","Male"
"LDSH-S6J",84761333765,"LDSH-3GG","Female"
"KND9-P91",84761333766,"9S9W-MPL","Male"
"KND9-P91",84761333767,"KFX1-BZD","Female"
"G71X-VLP",84761333768,"9CHW-MJN","Male"
"G71X-VLP",84761333769,"GST8-ZH8","Female"
"G278-RXX",84761333770,"GZNQ-R1Z","Male"
"G278-RXX",84761333771,"G8BX-ZH8","Female"
"GKYP-ZCF",84761333772,"GD2P-T72","Male"
"GKYP-ZCF",84761333773,"GKYP-SQ7","Female"
"GGD7-DN4",84761333776,"GGD7-L3K","Male"
"GGD3-D92",84761333784,"G6T7-827","Male"
"GGD3-D92",84761333785,"LJYJ-Z6W","Female"
"GX56-KLT",84761333786,"GQ5K-8HW","Male"
"GX56-KLT",84761333787,"G6Y7-FRQ","Female"
"G94Q-8SY",84761333788,"L1P1-X8G","Male"
"G94Q-8SY",84761333789,"GZ7N-HW6","Female"
"G6RT-9MK",84761333790,"KCX4-WPN","Male"
"G6RT-9MK",84761333791,"L14D-MYQ","Female"
"GX8L-X3Q",84761335808,"L1QG-G8M","Male"
"GX8L-X3Q",84761335809,"LD97-QLP","Female"
"GCQV-3WJ",84761335810,"LTX5-SQZ","Male"
"GCQV-3WJ",84761335811,"GKV7-XJV","Female"
"LTTZ-YL8",84761335812,"L8TJ-5XS","Male"
"LYSG-SY9",84761335814,"LJG4-5YW","Male"
"LYSG-SY9",84761335815,"GH91-DSB","Female"
"9Z4V-273",84761335816,"G2WT-41W","Male"
"9Z4V-273",84761335817,"GVSF-K9H","Female"
"GVWH-735",84761335818,"GJ97-9MF","Male"
"GVWH-735",84761335819,"GJGG-3FH","Female"
"GK9N-L4D",84761335824,"MTSX-7TM","Male"
"GK9N-L4D",84761335825,"GH84-TXR","Female"
"GXSF-QGK",84761335828,"GXSX-GGJ","Male"
"GXSF-QGK",84761335829,"GXSF-HXY","Female"
"GX9M-N2L",84761335832,"9SJJ-97N","Male"
"GX9M-N2L",84761335833,"LZJG-K5N","Female"
"GDCR-ZGK",84761335834,"G2WV-NWK","Male"
"GDCR-ZGK",84761335835,"GZH8-7LY","Female"
"LBLP-PPD",84761335838,"G23Z-T5F","Male"
"LBLP-PPD",84761335839,"GFJR-GNC","Female"
"GGP4-HFK",84761335872,"GGL8-Q37","Male"
"GNDR-792",84761336192,"GNDR-Q3S","Male"
"GNDR-792",84761336193,"GLV3-5C3","Female"
"G6BV-5KD",84761336208,"GG1X-LXL","Male"
"G6BV-5KD",84761336209,"GG1F-38W","Female"
"GNSH-WMX",84761336216,"G7NH-CM4","Male"
"GNSH-WMX",84761336217,"G215-VM8","Female"
"G4RY-8GZ",84761336224,"GGTY-L1Y","Male"
"G4RY-8GZ",84761336225,"GKL1-29X","Female"
"G6BV-N58",84761336256,"G6BV-X73","Male"
"G6BV-N58",84761336257,"GDBG-52R","Female"
"G62Y-MJS",84761336280,"G2LB-P5D","Male"
"G62Y-MJS",84761336281,"G2L1-C3V","Female"
"LT86-JTH",84761336284,"GHLW-6RL","Male"
"LT86-JTH",84761336285,"GXV9-T7M","Female"
"L8Y9-1V8",84761336286,"9CHV-B26","Male"
"L8Y9-1V8",84761336287,"LZ2Z-ZZ8","Female"
"GSY2-2X3",84761336896,"GHYR-YSJ","Male"
"KJ5F-4ZR",84761336912,"LZS9-ZC2","Male"
"KJ5F-4ZR",84761336913,"LZ61-F76","Female"
"LDMG-1HD",84761336914,"KZPV-BQM","Male"
"LDMG-1HD",84761336915,"MP6J-D9N","Female"
"GJW6-BQP",84761336916,"GGT9-98G","Male"
"GJW6-BQP",84761336917,"GGTM-B2D","Female"
"G26B-199",84761336920,"GKJW-D8S","Male"
"G26B-199",84761336921,"GJY8-7WZ","Female"
"G62Y-MJS",84761337048,"G2LB-P5D","Male"
"G62Y-MJS",84761337049,"G2L1-C3V","Female"
"LT86-JTH",84761337052,"GHLW-6RL","Male"
"LT86-JTH",84761337053,"GXV9-T7M","Female"
"L8Y9-1V8",84761337054,"9CHV-B26","Male"
"L8Y9-1V8",84761337055,"LZ2Z-ZZ8","Female"
"G9M5-FF1",84761337056,"LY9D-2F8","Male"
"G9M5-FF1",84761337057,"L28D-TJH","Female"
"GN9F-M6Q",84761337058,"GJTS-3TP","Male"
"GN9F-M6Q",84761337059,"GN15-LRT","Female"
"LZGQ-LJX",84761337060,"KDQW-JTJ","Male"
"LZGQ-LJX",84761337061,"LDS9-GGV","Female"
"GNSH-WMX",84761337064,"G7NH-CM4","Male"
"GNSH-WMX",84761337065,"G215-VM8","Female"
"GX8L-X3Q",84761337392,"L1QG-G8M","Male"
"GX8L-X3Q",84761337393,"LD97-QLP","Female"
"GCQV-3WJ",84761337394,"LTX5-SQZ","Male"
"GCQV-3WJ",84761337395,"GKV7-XJV","Female"
"LTTZ-YL8",84761337396,"L8TJ-5XS","Male"
"LYSG-SY9",84761337398,"LJG4-5YW","Male"
"LYSG-SY9",84761337399,"GH91-DSB","Female"
"9Z4V-273",84761337400,"G2WT-41W","Male"
"9Z4V-273",84761337401,"GVSF-K9H","Female"
"GVWH-735",84761337402,"GJ97-9MF","Male"
"GVWH-735",84761337403,"GJGG-3FH","Female"
"G3C6-4D2",84761337472,"G3C6-W86","Male"
"GLLS-ZT9",84761337480,"G3C6-88R","Male"
"GLLS-ZT9",84761337481,"L24Y-7KP","Female"
"G6CJ-JJ5",84761337484,"G6CJ-CBF","Male"
"G6CJ-JJ5",84761337485,"G6CJ-TWM","Female"
"GX8L-X3Q",84761337584,"L1QG-G8M","Male"
"GX8L-X3Q",84761337585,"LD97-QLP","Female"
"GCQV-3WJ",84761337586,"LTX5-SQZ","Male"
"GCQV-3WJ",84761337587,"GKV7-XJV","Female"
"LTTZ-YL8",84761337588,"L8TJ-5XS","Male"
"LYSG-SY9",84761337590,"LJG4-5YW","Male"
"LYSG-SY9",84761337591,"GH91-DSB","Female"
"9Z4V-273",84761337592,"G2WT-41W","Male"
"9Z4V-273",84761337593,"GVSF-K9H","Female"
"GVWH-735",84761337594,"GJ97-9MF","Male"
"GVWH-735",84761337595,"GJGG-3FH","Female"
"LD33-387",84761337600,"G2Z2-CKV","Male"
"LD33-387",84761337601,"LB9Q-2R2","Female"
"GLMM-ZVK",84761337602,"G83Y-DRR","Male"
"GLMM-ZVK",84761337603,"G83Y-MFL","Female"
"LCCR-Z5Z",84761337620,"GVHW-NRT","Male"
"LCCR-Z5Z",84761337621,"GKJV-BPC","Female"
"GZ7L-WGP",84761337624,"L2Y4-PVS","Male"
"GZ7L-WGP",84761337625,"LRHH-6SF","Female"
"GCKD-YVB",84761337626,"LV57-XVZ","Male"
"GCKD-YVB",84761337627,"GX8W-RVQ","Female"
"9WQT-DRR",84761337628,"G6PH-CW6","Male"
"9WQT-DRR",84761337629,"G8W1-NFV","Female"
"GHXP-711",84761337630,"LKC4-6WB","Male"
"GHXP-711",84761337631,"LKCH-N9Q","Female"
"9HYQ-M4G",84761337664,"G7XJ-1LY","Male"
"9HYQ-M4G",84761337665,"GL2J-F24","Female"
"GJGW-QM6",84761337666,"GGL4-859","Male"
"GJGW-QM6",84761337667,"GGL4-6DG","Female"
"LZ19-924",84761337668,"LZF6-M94","Male"
"LZ19-924",84761337669,"GWW8-LWR","Female"
"GL5F-YH1",84761337670,"GGHH-9CK","Male"
"GL5F-YH1",84761337671,"GGHH-4HZ","Female"
"LZS9-ZC2",84761337680,"9HYQ-M4G","Male"
"LZS9-ZC2",84761337681,"GJGW-QM6","Female"
"LZ61-F76",84761337682,"LZ19-924","Male"
"LZ61-F76",84761337683,"GL5F-YH1","Female"
"KZPV-BQM",84761337684,"L8RR-4KG","Male"
"KZPV-BQM",84761337685,"99QT-MCB","Female"
"GGTM-B2D",84761337690,"G792-Y4T","Male"
"GGTM-B2D",84761337691,"GK5F-4LY","Female"
"L1WT-FRN",84761337696,"GZRK-SFB","Male"
"L1WT-FRN",84761337697,"GVSP-WS2","Female"
"L1WY-QMZ",84761337698,"GHKB-C3J","Male"
"L1WY-QMZ",84761337699,"L5DR-KL8","Female"
"LB5R-TH8",84761337700,"KDQW-JTJ","Male"
"LB5R-TH8",84761337701,"LDS9-GGV","Female"
"LDHQ-P5F",84761337702,"LD9R-RB7","Male"
"LDHQ-P5F",84761337703,"LDSS-6H5","Female"
"LBJ9-GZ4",84761337704,"9ZH7-GMD","Male"
"LBJ9-GZ4",84761337705,"MBYH-395","Female"
"KZPP-B68",84761337706,"G7ZN-5DF","Male"
"L18B-R3G",84761337708,"G2TZ-96Y","Male"
"L18B-R3G",84761337709,"G2T8-97Z","Female"
"KDQH-DJG",84761337710,"L1DD-JMP","Male"
"KDQH-DJG",84761337711,"9WY9-HRJ","Female"
"G6LL-9YC",84761337770,"GKQB-L85","Male"
"G6LL-9YC",84761337771,"GKQB-CRF","Female"
"GWKF-XY9",84761337792,"G8WB-MGZ","Male"
"GWKF-XY9",84761337793,"GZ11-7D6","Female"
"GWKF-FBF",84761337794,"GV1G-PNW","Male"
"GWKF-FBF",84761337795,"GG1L-1ZJ","Female"
"9HV8-NVS",84761337800,"G9BS-LX8","Male"
"9HV8-NVS",84761337801,"G9B3-97G","Female"
"L2TT-6C2",84761337802,"GJMD-5G3","Male"
"L2TT-6C2",84761337803,"GJM6-MPH","Female"
"GQPW-7XG",84761337816,"GX55-2RX","Male"
"GDTQ-S2P",84761337832,"GH5Y-9HC","Male"
"GDTQ-S2P",84761337833,"G6TX-KJJ","Female"
"G2LB-FNQ",84761337836,"G7JZ-38S","Male"
"G2LB-FNQ",84761337837,"GGNR-Q7R","Female"
"G6CD-BPD",84761337838,"G6TX-FRV","Male"
"GDTQ-S2P",84761337840,"GH5Y-9HC","Male"
"GDTQ-S2P",84761337841,"G6TX-KJJ","Female"
"G2LB-FNQ",84761337844,"G7JZ-38S","Male"
"G2LB-FNQ",84761337845,"GGNR-Q7R","Female"
"G6CD-BPD",84761337846,"G6TX-FRV","Male"
