"fid","ascendancy","parent","gender"
"LDZR-77D",51810092144,"GK3W-VTQ","Male"
"LDZR-77D",51810092145,"GK3W-JGK","Female"
"GWH7-Y5B",51810092148,"G45G-ZCP","Male"
"GWH7-Y5B",51810092149,"G2BF-NWG","Female"
"GGD3-D92",51810092152,"G6T7-827","Male"
"GGD3-D92",51810092153,"LJYJ-Z6W","Female"
"GX56-KLT",51810092154,"GQ5K-8HW","Male"
"GX56-KLT",51810092155,"G6Y7-FRQ","Female"
"G94Q-8SY",51810092156,"L1P1-X8G","Male"
"G94Q-8SY",51810092157,"GZ7N-HW6","Female"
"G6RT-9MK",51810092158,"KCX4-WPN","Male"
"G6RT-9MK",51810092159,"L14D-MYQ","Female"
"M338-1VR",51810092288,"KCHJ-P7N","Male"
"M338-1VR",51810092289,"LJR1-GHV","Female"
"M338-1KK",51810092290,"GGBS-LZN","Male"
"M338-1KK",51810092291,"G6K5-6C6","Female"
"G94Q-8SY",51810092296,"L1P1-X8G","Male"
"G94Q-8SY",51810092297,"GZ7N-HW6","Female"
"G6RT-9MK",51810092298,"KCX4-WPN","Male"
"G6RT-9MK",51810092299,"L14D-MYQ","Female"
"GZ54-6L6",51810092300,"GGNM-T2J","Male"
"GZ54-6L6",51810092301,"GGF1-X36","Female"
"G6T7-827",51810092304,"G23D-KZM","Male"
"G6T7-827",51810092305,"LVGC-69N","Female"
"LJYJ-Z6W",51810092306,"GQN9-B5Z","Male"
"LJYJ-Z6W",51810092307,"GKZH-CS2","Female"
"GQ5K-8HW",51810092308,"LBK7-5CF","Male"
"GQ5K-8HW",51810092309,"LB43-MLT","Female"
"G6Y7-FRQ",51810092310,"GMN8-X11","Male"
"G6Y7-FRQ",51810092311,"GL3Z-GGH","Female"
"L1P1-X8G",51810092312,"G218-WV4","Male"
"L1P1-X8G",51810092313,"GKZZ-GZ1","Female"
"GZ7N-HW6",51810092314,"GKZC-T8R","Male"
"GZ7N-HW6",51810092315,"GKZZ-D8G","Female"
"KCX4-WPN",51810092316,"GHGS-6FB","Male"
"KCX4-WPN",51810092317,"GHGS-KF1","Female"
"L14D-MYQ",51810092318,"LLMG-KTB","Male"
"L14D-MYQ",51810092319,"G73Y-SQS","Female"
"LDZR-77D",51810092320,"GK3W-VTQ","Male"
"LDZR-77D",51810092321,"GK3W-JGK","Female"
"GWH7-Y5B",51810092324,"G45G-ZCP","Male"
"GWH7-Y5B",51810092325,"G2BF-NWG","Female"
"GGD3-D92",51810092328,"G6T7-827","Male"
"GGD3-D92",51810092329,"LJYJ-Z6W","Female"
"GX56-KLT",51810092330,"GQ5K-8HW","Male"
"GX56-KLT",51810092331,"G6Y7-FRQ","Female"
"G94Q-8SY",51810092332,"L1P1-X8G","Male"
"G94Q-8SY",51810092333,"GZ7N-HW6","Female"
"G6RT-9MK",51810092334,"KCX4-WPN","Male"
"G6RT-9MK",51810092335,"L14D-MYQ","Female"
"LDW2-7WW",51810092336,"LD9Y-C7T","Male"
"LDW2-7WW",51810092337,"LD9Y-CW9","Female"
"LH7S-12Y",51810092338,"9CXC-BT8","Male"
"LH7S-12Y",51810092339,"L8MP-T1Y","Female"
"LDSQ-XRK",51810092340,"LDSK-V77","Male"
